conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_time_diff,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_time_diff,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
1,5e31d6e4e31c5304c46f1413,21.0,106.66666666666667,1.0,0.6121451187494013,0.5605320899876564,0.006666666666666665,0.0,0.0,0.01333333333333333,0.0033333333333333327,0.006666666666666667,0.0,0.0,0.02,0.0,0.02333333333333333,0.01,0.006666666666666665,0.0,0.0,0.0,0.0,0.006666666666666665,0.0,0.01333333333333333,0.0033333333333333327,0.01,0.0,0.03333333333333333,0.0033333333333333327,0.0033333333333333335,0.006666666666666665,0.0,0.0,0.0,0.04,0.016666666666666666,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.006666666666666665,0.01,0.0033333333333333335,0.01,0.0033333333333333335,0.04666666666666667,0.0,0.01333333333333333,0.01,0.02666666666666667,0.049999999999999996,0.02333333333333333,0.0,0.0033333333333333335,0.0,0.006666666666666665,0.01,0.12,0.0033333333333333335,0.0,0.0,0.9366074538488331,0.03169627307558342,2.0,0.0003460560899998825,0.3333333333333333,0.18055555555555555,0.13333333333333333,1.0416,10.548,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,63,320,3,1.8364353562482036,1.681596269962969,0.019999999999999997,0.0,0.0,0.039999999999999994,0.009999999999999998,0.02,0.0,0.0,0.06,0.0,0.06999999999999999,0.03,0.019999999999999997,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.039999999999999994,0.009999999999999998,0.03,0.0,0.09999999999999999,0.009999999999999998,0.01,0.019999999999999997,0.0,0.0,0.0,0.12,0.049999999999999996,0.0,0.0,0.01,0.01,0.019999999999999997,0.03,0.01,0.03,0.01,0.14,0.0,0.039999999999999994,0.03,0.08,0.15,0.06999999999999999,0.0,0.01,0.0,0.019999999999999997,0.03,0.36,0.01,0,0,2.8098223615464994,0.09508881922675026,6,0.0010381682699996475,1,0.5416666666666666,0.4,3.1248,31.644,0,0,2,0,2,0,0,0,0,0,1,2,0,0,1,0,0,1,1,0,0,"['5e7e4f4c31f4e454e196c9c4' '5e84cc3c50f6e364321d6265'
 '5d6feec65f80ae21f5c5f054' '5d482ea421c9be351f762255'
 '5e8b6dd0b35db8283c501b7a']"
1,5d482ea421c9be351f762255,23.0,119.0,1.0,0.8406911364743248,0.7801435431544621,0.0033333333333333335,0.0033333333333333335,0.0033333333333333327,0.02,0.0,0.0033333333333333335,0.0,0.0,0.023333333333333334,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.006666666666666665,0.006666666666666667,0.0033333333333333335,0.02,0.0033333333333333335,0.0033333333333333335,0.023333333333333334,0.0,0.0033333333333333335,0.0033333333333333335,0.05333333333333334,0.01,0.0,0.0033333333333333335,0.0,0.006666666666666667,0.0033333333333333335,0.006666666666666665,0.0,0.006666666666666667,0.006666666666666667,0.03333333333333333,0.0,0.01,0.006666666666666667,0.03,0.03666666666666667,0.023333333333333334,0.006666666666666667,0.0033333333333333335,0.0,0.0,0.01,0.12666666666666668,0.0,0.6666666666666666,0.0,0.8903903903903904,0.044444444444444446,2.3333333333333335,0.0003349335960415165,0.0,0.3591666666666667,-0.010833333333333328,2.93383003003003,7.155333333333334,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,69,357,3,2.5220734094229744,2.3404306294633863,0.01,0.01,0.009999999999999998,0.06,0.0,0.01,0.0,0.0,0.07,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.019999999999999997,0.02,0.01,0.06,0.01,0.01,0.07,0.0,0.01,0.01,0.16,0.03,0.0,0.01,0.0,0.02,0.01,0.019999999999999997,0.0,0.02,0.02,0.09999999999999999,0.0,0.03,0.02,0.09,0.11,0.07,0.02,0.01,0.0,0.0,0.03,0.38,0.0,2,0,2.671171171171171,0.13333333333333333,7,0.0010048007881245495,0,1.0775000000000001,-0.03249999999999999,8.80149009009009,21.466,0,0,1,0,0,1,0,0,0,2,2,2,0,0,0,0,0,0,1,0,0,"['5e7e4f4c31f4e454e196c9c4' '5e84cc3c50f6e364321d6265'
 '5d6feec65f80ae21f5c5f054' '5e31d6e4e31c5304c46f1413'
 '5e8b6dd0b35db8283c501b7a']"
1,5e8b6dd0b35db8283c501b7a,36.0,174.0,1.0,2.1793178117203063,2.0664391974171807,0.02,0.01,0.0,0.02,0.0,0.01,0.0,0.02,0.02,0.0,0.06999999999999999,0.01,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.01,0.01,0.0,0.0,0.04,0.01,0.0,0.049999999999999996,0.0,0.0,0.0,0.12,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.03,0.049999999999999996,0.0,0.0,0.01,0.02,0.06999999999999999,0.06,0.0,0.02,0.0,0.0,0.0,0.21000000000000002,0.0,1.0,0.0,0.8055555555555556,0.0,0.0,0.0,0.0,0.5,0.0,1.7855999999999999,13.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36,174,1,2.1793178117203063,2.0664391974171807,0.02,0.01,0.0,0.02,0.0,0.01,0.0,0.02,0.02,0.0,0.06999999999999999,0.01,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.01,0.01,0.0,0.0,0.04,0.01,0.0,0.049999999999999996,0.0,0.0,0.0,0.12,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.03,0.049999999999999996,0.0,0.0,0.01,0.02,0.06999999999999999,0.06,0.0,0.02,0.0,0.0,0.0,0.21000000000000002,0.0,1,0,0.8055555555555556,0.0,0,0.0,0,0.5,0.0,1.7855999999999999,13.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['5e7e4f4c31f4e454e196c9c4' '5e84cc3c50f6e364321d6265'
 '5d6feec65f80ae21f5c5f054' '5e31d6e4e31c5304c46f1413'
 '5d482ea421c9be351f762255']"
2,5e9de5be9dc0406f8987226c,11.142857142857142,61.142857142857146,1.0,-0.2833821343768302,-0.0514154302287358,0.004285714285714286,0.0,0.0,0.002857142857142857,0.004285714285714286,0.002857142857142857,0.0,0.0,0.0014285714285714286,0.0,0.002857142857142857,0.005714285714285714,0.0014285714285714286,0.0,0.0,0.0,0.0,0.002857142857142857,0.0,0.0028571428571428567,0.0071428571428571435,0.0071428571428571435,0.002857142857142857,0.014285714285714287,0.0,0.0,0.004285714285714286,0.0,0.0,0.0,0.017142857142857144,0.008571428571428572,0.0,0.005714285714285714,0.0,0.002857142857142857,0.0014285714285714286,0.002857142857142857,0.0,0.002857142857142857,0.004285714285714286,0.014285714285714287,0.0,0.012857142857142857,0.0014285714285714286,0.009999999999999998,0.025714285714285714,0.012857142857142857,0.0,0.0,0.0,0.0071428571428571435,0.002857142857142857,0.054285714285714284,0.0,0.2857142857142857,0.0,0.9621093192521765,0.04591836734693877,1.0,2.2169016582424403e-05,0.0,0.3390151515151515,0.0652958152958153,1.9907736263736264,8.351,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,78,428,7,-1.9836749406378114,-0.3599080116011506,0.03,0.0,0.0,0.02,0.03,0.02,0.0,0.0,0.01,0.0,0.02,0.04,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.019999999999999997,0.05,0.05,0.02,0.1,0.0,0.0,0.03,0.0,0.0,0.0,0.12,0.060000000000000005,0.0,0.04,0.0,0.02,0.01,0.02,0.0,0.02,0.03,0.1,0.0,0.09,0.01,0.06999999999999999,0.18,0.09,0.0,0.0,0.0,0.05,0.02,0.38,0.0,2,0,6.734765234765235,0.3214285714285714,7,0.00015518311607697082,0,2.3731060606060606,0.45707070707070707,13.935415384615386,58.457,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,"['5e9de4e29dc0406f89872254' '5e8b6f06b35db8283c501ca6'
 '5e8b3c3e36ec0e1294b36931' '5e9de4c49dc0406f8987224f'
 '5e84cc1450f6e364321d6260' '5d482eab21c9be351f764234']"
2,5e9de4e29dc0406f89872254,17.25,88.25,1.0,0.29381316548968617,0.6736739704329218,0.0075,0.0,0.0,0.01,0.0075,0.005,0.0,0.0,0.005,0.0,0.0125,0.0075,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.015,0.01,0.0025,0.02,0.0025,0.005,0.005,0.0,0.0,0.0,0.02,0.0125,0.0,0.0,0.0,0.005,0.0025,0.0025,0.0,0.01,0.0075,0.0375,0.0,0.01,0.0075,0.0225,0.045,0.02,0.0025,0.0,0.0,0.015,0.005,0.0825,0.0025,0.0,0.0,0.9696969696969697,0.02631578947368421,1.5,0.00024008402378574833,0.25,0.525,0.2875,0.9752212121212122,11.934999999999999,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,69,353,4,1.1752526619587447,2.694695881731687,0.03,0.0,0.0,0.04,0.03,0.02,0.0,0.0,0.02,0.0,0.05,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.04,0.01,0.08,0.01,0.02,0.02,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.0,0.02,0.01,0.01,0.0,0.04,0.03,0.15,0.0,0.04,0.03,0.09,0.18,0.08,0.01,0.0,0.0,0.06,0.02,0.33,0.01,0,0,3.878787878787879,0.10526315789473684,6,0.0009603360951429933,1,2.1,1.15,3.9008848484848486,47.739999999999995,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,4,2,0,0,"['5e9de5be9dc0406f8987226c' '5e8b6f06b35db8283c501ca6'
 '5e8b3c3e36ec0e1294b36931' '5e9de4c49dc0406f8987224f'
 '5e84cc1450f6e364321d6260' '5d482eab21c9be351f764234']"
2,5e8b6f06b35db8283c501ca6,21.0,113.0,1.0,0.6121451187494013,1.0735717611008662,0.01,0.005,0.0,0.015,0.005,0.0,0.0,0.0,0.01,0.005,0.0,0.005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.01,0.005,0.04,0.0,0.005,0.015,0.0,0.0,0.005,0.035,0.020000000000000004,0.0,0.0,0.0,0.01,0.005,0.01,0.0,0.005,0.005,0.05,0.0,0.015,0.005,0.035,0.035,0.015,0.0,0.005,0.0,0.015,0.01,0.09999999999999999,0.005,0.0,0.0,0.9807692307692308,0.05048076923076923,2.0,7.759155803848541e-05,0.5,0.6089285714285715,0.1526785714285714,1.0415999999999999,15.328499999999998,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,42,226,2,1.2242902374988025,2.1471435222017323,0.02,0.01,0.0,0.03,0.01,0.0,0.0,0.0,0.02,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.08,0.0,0.01,0.03,0.0,0.0,0.01,0.07,0.04000000000000001,0.0,0.0,0.0,0.02,0.01,0.02,0.0,0.01,0.01,0.1,0.0,0.03,0.01,0.07,0.07,0.03,0.0,0.01,0.0,0.03,0.02,0.19999999999999998,0.01,0,0,1.9615384615384617,0.10096153846153846,4,0.00015518311607697082,1,1.217857142857143,0.3053571428571428,2.0831999999999997,30.656999999999996,0,0,2,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,"['5e9de5be9dc0406f8987226c' '5e9de4e29dc0406f89872254'
 '5e8b3c3e36ec0e1294b36931' '5e9de4c49dc0406f8987224f'
 '5e84cc1450f6e364321d6260' '5d482eab21c9be351f764234']"
2,5e8b3c3e36ec0e1294b36931,15.5,77.5,1.0,0.07342950554065258,0.39682165381665246,0.005,0.0,0.005,0.0,0.0,0.0,0.005,0.0,0.015,0.0,0.03,0.005,0.005,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.005,0.01,0.0,0.025,0.0,0.015,0.005,0.005,0.0,0.0,0.045,0.0,0.0,0.005,0.0,0.0,0.005,0.01,0.0,0.0,0.0,0.05,0.0,0.005,0.005,0.03,0.015,0.005,0.0,0.0,0.0,0.015,0.01,0.08499999999999999,0.0,0.0,0.0,0.9166666666666667,0.09226190476190475,0.5,0.0004119100514910198,0.0,0.06666666666666667,0.06666666666666667,0.7687999999999999,6.942,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31,155,2,0.14685901108130517,0.7936433076333049,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.06,0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02,0.0,0.05,0.0,0.03,0.01,0.01,0.0,0.0,0.09,0.0,0.0,0.01,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.1,0.0,0.01,0.01,0.06,0.03,0.01,0.0,0.0,0.0,0.03,0.02,0.16999999999999998,0.0,0,0,1.8333333333333335,0.1845238095238095,1,0.0008238201029820396,0,0.13333333333333333,0.13333333333333333,1.5375999999999999,13.884,0,0,2,0,2,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,"['5e9de5be9dc0406f8987226c' '5e9de4e29dc0406f89872254'
 '5e8b6f06b35db8283c501ca6' '5e9de4c49dc0406f8987224f'
 '5e84cc1450f6e364321d6260' '5d482eab21c9be351f764234']"
2,5e9de4c49dc0406f8987224f,24.0,128.0,1.0,1.0039382919921274,1.565753657307567,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.005,0.0,0.025,0.01,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.03,0.005,0.04,0.0,0.01,0.01,0.0,0.0,0.0,0.055,0.02,0.0,0.015,0.0,0.01,0.01,0.0,0.005,0.005,0.005,0.049999999999999996,0.0,0.02,0.025,0.030000000000000002,0.045,0.025,0.0,0.005,0.0,0.01,0.0,0.125,0.0,0.0,0.0,0.8359788359788359,0.0,0.5,0.0005861664712778429,0.0,0.5842045454545455,0.21571969696969698,1.1904,3.912,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,48,256,2,2.0078765839842547,3.131507314615134,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.05,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.06,0.01,0.08,0.0,0.02,0.02,0.0,0.0,0.0,0.11,0.04,0.0,0.03,0.0,0.02,0.02,0.0,0.01,0.01,0.01,0.09999999999999999,0.0,0.04,0.05,0.060000000000000005,0.09,0.05,0.0,0.01,0.0,0.02,0.0,0.25,0.0,0,0,1.6719576719576719,0.0,1,0.0011723329425556857,0,1.168409090909091,0.43143939393939396,2.3808,7.824,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,"['5e9de5be9dc0406f8987226c' '5e9de4e29dc0406f89872254'
 '5e8b6f06b35db8283c501ca6' '5e8b3c3e36ec0e1294b36931'
 '5e84cc1450f6e364321d6260' '5d482eab21c9be351f764234']"
2,5e84cc1450f6e364321d6260,16.5,81.0,1.0,0.26932609216201575,0.6429126019200029,0.0,0.005000000000000001,0.0,0.015000000000000001,0.0,0.01,0.005000000000000001,0.0,0.005000000000000001,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,0.004999999999999999,0.0,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.034999999999999996,0.005000000000000001,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.005000000000000001,0.015000000000000001,0.004999999999999999,0.015,0.015,0.0,0.005000000000000001,0.0,0.010000000000000002,0.0,0.075,0.0,0.0,0.0,0.9047619047619048,0.0,0.5,0.0005861664712778429,0.0,0.3333333333333333,-0.3499999999999999,0.8183999999999999,11.8805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,33,162,2,0.5386521843240315,1.2858252038400058,0.0,0.010000000000000002,0.0,0.030000000000000002,0.0,0.02,0.010000000000000002,0.0,0.010000000000000002,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,0.06999999999999999,0.010000000000000002,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.010000000000000002,0.030000000000000002,0.009999999999999998,0.03,0.03,0.0,0.010000000000000002,0.0,0.020000000000000004,0.0,0.15,0.0,0,0,1.8095238095238095,0.0,1,0.0011723329425556857,0,0.6666666666666666,-0.6999999999999998,1.6367999999999998,23.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,"['5e9de5be9dc0406f8987226c' '5e9de4e29dc0406f89872254'
 '5e8b6f06b35db8283c501ca6' '5e8b3c3e36ec0e1294b36931'
 '5e9de4c49dc0406f8987224f' '5d482eab21c9be351f764234']"
2,5d482eab21c9be351f764234,5.0,36.0,1.0,-0.9550275742215037,-0.8951558237259372,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.03,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,7.0425,19.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,36,1,-0.9550275742215037,-0.8951558237259372,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.03,0.0,0,0,1.0,0.2,0,0.0,0,0.0,0.0,7.0425,19.531,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"['5e9de5be9dc0406f8987226c' '5e9de4e29dc0406f89872254'
 '5e8b6f06b35db8283c501ca6' '5e8b3c3e36ec0e1294b36931'
 '5e9de4c49dc0406f8987224f' '5e84cc1450f6e364321d6260']"
3,5e9de4e29dc0406f89872254,16.0,82.25,1.0,0.19586487217900458,0.34044145332459513,0.01,0.0,0.005,0.017499999999999998,0.004999999999999999,0.0,0.0024999999999999996,0.005,0.0175,0.0,0.0125,0.0025,0.0025,0.0,0.0,0.0,0.0024999999999999996,0.0075,0.0,0.0025,0.0024999999999999996,0.005,0.005,0.0125,0.0,0.0075,0.0075,0.0,0.0,0.0,0.045,0.012499999999999999,0.0,0.0075,0.0,0.0,0.0025,0.0025,0.0024999999999999996,0.015,0.017499999999999998,0.019999999999999997,0.0,0.01,0.0075,0.0125,0.0325,0.015,0.0,0.0024999999999999996,0.01,0.01,0.0025,0.09499999999999999,0.0025,0.0,0.0,0.9299999999999999,0.027777777777777776,0.5,0.00012590379295652495,0.25,0.5836805555555555,0.14270833333333333,0.7936,5.56075,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,64,329,4,0.7834594887160183,1.3617658132983805,0.04,0.0,0.02,0.06999999999999999,0.019999999999999997,0.0,0.009999999999999998,0.02,0.07,0.0,0.05,0.01,0.01,0.0,0.0,0.0,0.009999999999999998,0.03,0.0,0.01,0.009999999999999998,0.02,0.02,0.05,0.0,0.03,0.03,0.0,0.0,0.0,0.18,0.049999999999999996,0.0,0.03,0.0,0.0,0.01,0.01,0.009999999999999998,0.06,0.06999999999999999,0.07999999999999999,0.0,0.04,0.03,0.05,0.13,0.06,0.0,0.009999999999999998,0.04,0.04,0.01,0.37999999999999995,0.01,0,0,3.7199999999999998,0.1111111111111111,2,0.0005036151718260998,1,2.334722222222222,0.5708333333333333,3.1744,22.243,0,0,1,0,1,1,0,0,0,0,0,1,2,0,0,0,1,2,0,0,0,"['5e9de5be9dc0406f8987226c' '5e9de4c49dc0406f8987224f'
 '5e8b6f06b35db8283c501ca6']"
3,5e9de5be9dc0406f8987226c,14.6,70.6,1.0,0.06363467620958443,0.17331564896524845,0.008,0.0,0.004,0.008,0.006,0.006,0.0,0.002,0.004,0.0,0.026000000000000002,0.012,0.002,0.0,0.0,0.0,0.0,0.014000000000000002,0.0,0.002,0.002,0.004,0.002,0.014000000000000002,0.002,0.002,0.008,0.0,0.0,0.0,0.05,0.01,0.0,0.0,0.0,0.004,0.002,0.002,0.0,0.0,0.01,0.024,0.0,0.004,0.008,0.018,0.038,0.016,0.0,0.0,0.0,0.002,0.002,0.086,0.0,0.2,0.0,0.9544642857142858,0.007142857142857143,1.2,0.0021161616161616157,0.0,0.17592592592592593,-0.027037037037037043,0.8228475,7.304599999999999,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,73,353,5,0.31817338104792214,0.8665782448262422,0.04,0.0,0.02,0.04,0.03,0.03,0.0,0.01,0.02,0.0,0.13,0.06,0.01,0.0,0.0,0.0,0.0,0.07,0.0,0.01,0.01,0.02,0.01,0.07,0.01,0.01,0.04,0.0,0.0,0.0,0.25,0.05,0.0,0.0,0.0,0.02,0.01,0.01,0.0,0.0,0.05,0.12000000000000001,0.0,0.02,0.04,0.09,0.19,0.08,0.0,0.0,0.0,0.01,0.01,0.43,0.0,1,0,4.772321428571429,0.03571428571428571,6,0.01058080808080808,0,0.8796296296296297,-0.1351851851851852,4.1142375,36.522999999999996,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"['5e9de4e29dc0406f89872254' '5e9de4c49dc0406f8987224f'
 '5e8b6f06b35db8283c501ca6']"
