conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_time_diff,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_time_diff,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
T8i9kG8c62bB9Ewcd,ifSvP7XiTQzqoYPuv,1.0,4.0,1.0,-0.8495420599945551,-0.895717954875023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496,35.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,1,-0.8495420599945551,-0.895717954875023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,0.0496,35.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['6ksosnfQAtjqrSmn6' 'DKi4qhHK6N4j2rjwA' 'vTGjQZvcEEmEiY222'
 '8ZD7keKryEXynjRXW' 'sWkfXbsmn3XDbFQob' 'JWm8gKwXab8w7gwhY']"
T8i9kG8c62bB9Ewcd,sWkfXbsmn3XDbFQob,4.0,14.0,1.0,-0.39306881862522125,0.07165743639000195,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.01,0.0,0.0,0.01,0.02,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.1984,1.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,14,1,-0.39306881862522125,0.07165743639000195,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.01,0.0,0.0,0.01,0.02,0.0,0,0,1.0,0.25,0,0.0,0,0.0,0.0,0.1984,1.788,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['6ksosnfQAtjqrSmn6' 'DKi4qhHK6N4j2rjwA' 'vTGjQZvcEEmEiY222'
 '8ZD7keKryEXynjRXW' 'ifSvP7XiTQzqoYPuv' 'JWm8gKwXab8w7gwhY']"
T8i9kG8c62bB9Ewcd,JWm8gKwXab8w7gwhY,1.0,4.0,1.0,-0.8495420599945551,-0.895717954875023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496,3.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,1,-0.8495420599945551,-0.895717954875023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,0.0496,3.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['6ksosnfQAtjqrSmn6' 'DKi4qhHK6N4j2rjwA' 'vTGjQZvcEEmEiY222'
 '8ZD7keKryEXynjRXW' 'ifSvP7XiTQzqoYPuv' 'sWkfXbsmn3XDbFQob']"
JgpMhYqSjp3ayAb4z,wW2ffbhBsWZADTho9,5.0,31.8,1.0,0.06340442274411262,0.14153462926807445,0.002,0.0,0.002,0.004,0.0,0.008,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.002,0.0,0.002,0.01,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.002,0.0,0.008,0.0,0.0,0.004,0.006,0.015999999999999997,0.006,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.07,0.015000000000000003,2.6048857142857145,5.9963999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,159,5,0.3170221137205631,0.7076731463403723,0.01,0.0,0.01,0.02,0.0,0.04,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.01,0.05,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.04,0.0,0.0,0.02,0.03,0.07999999999999999,0.03,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4,0,5.0,0.0,0,0.0,0,0.35000000000000003,0.07500000000000001,13.024428571428572,29.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['J46pTBmhNXtS8yQXg' 'wFnHbdRwErGEbDzRi' 'fCb8Xm4qAAaQfYrWm'
 'Jwaz8CLqGGkMpjARz' 'dASNgYq8dpL7eCfLq' 'jjoYzQ5pJoubeoA7B'
 'awJ4sKmGh46skYvAD']"
JgpMhYqSjp3ayAb4z,J46pTBmhNXtS8yQXg,2.3333333333333335,10.0,1.0,-0.5452265657483325,-0.575574159023503,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0,0.006666666666666668,0.0,0.0033333333333333335,0.0,0.0033333333333333335,0.0033333333333333335,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2333333333333333,0.11573333333333334,5.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,7,30,3,-1.6356796972449976,-1.726722477070509,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.020000000000000004,0.0,0.01,0.0,0.01,0.01,0.030000000000000002,0.0,0,0,3.0,0.0,0,0.0,0,1.0,0.7,0.3472,15.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"['wW2ffbhBsWZADTho9' 'wFnHbdRwErGEbDzRi' 'fCb8Xm4qAAaQfYrWm'
 'Jwaz8CLqGGkMpjARz' 'dASNgYq8dpL7eCfLq' 'jjoYzQ5pJoubeoA7B'
 'awJ4sKmGh46skYvAD']"
JgpMhYqSjp3ayAb4z,wFnHbdRwErGEbDzRi,12.25,65.25,1.0,1.489883302023281,1.822258351826459,0.0,0.0,0.0025,0.0025,0.0025,0.0125,0.0025,0.0025,0.005,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.005,0.0,0.0175,0.0,0.007500000000000001,0.015000000000000001,0.0,0.0025,0.0,0.005,0.005,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0075,0.0025,0.025,0.0,0.005,0.0025,0.0175,0.03,0.0075,0.005,0.0,0.0,0.015000000000000001,0.01,0.045,0.0025,0.5,0.0,0.9761904761904762,0.07875457875457875,0.0,0.0006142506142506142,0.25,0.5125000000000001,0.28125,0.6075999999999999,5.364,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,49,261,4,5.959533208093124,7.289033407305836,0.0,0.0,0.01,0.01,0.01,0.05,0.01,0.01,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,0.07,0.0,0.030000000000000002,0.060000000000000005,0.0,0.01,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.01,0.1,0.0,0.02,0.01,0.07,0.12,0.03,0.02,0.0,0.0,0.060000000000000005,0.04,0.18,0.01,2,0,3.9047619047619047,0.315018315018315,0,0.002457002457002457,1,2.0500000000000003,1.125,2.4303999999999997,21.456,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,2,0,0,"['wW2ffbhBsWZADTho9' 'J46pTBmhNXtS8yQXg' 'fCb8Xm4qAAaQfYrWm'
 'Jwaz8CLqGGkMpjARz' 'dASNgYq8dpL7eCfLq' 'jjoYzQ5pJoubeoA7B'
 'awJ4sKmGh46skYvAD']"
JgpMhYqSjp3ayAb4z,fCb8Xm4qAAaQfYrWm,6.5,38.5,1.0,0.29164104342877956,0.410450424877416,0.0,0.0,0.0,0.005,0.004999999999999999,0.01,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.015,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.005,0.0,0.005,0.0,0.015,0.0,0.0,0.005,0.009999999999999998,0.025,0.0,0.0,0.0,0.0,0.0,0.005,0.025,0.0,0.0,0.0,1.0,0.0625,0.0,0.0012285012285012285,0.0,0.0,0.0,0.3224,12.1025,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,13,77,2,0.5832820868575591,0.820900849754832,0.0,0.0,0.0,0.01,0.009999999999999998,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.03,0.0,0.0,0.01,0.019999999999999997,0.05,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.0,0,0,2.0,0.125,0,0.002457002457002457,0,0.0,0.0,0.6448,24.205,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['wW2ffbhBsWZADTho9' 'J46pTBmhNXtS8yQXg' 'wFnHbdRwErGEbDzRi'
 'Jwaz8CLqGGkMpjARz' 'dASNgYq8dpL7eCfLq' 'jjoYzQ5pJoubeoA7B'
 'awJ4sKmGh46skYvAD']"
JgpMhYqSjp3ayAb4z,Jwaz8CLqGGkMpjARz,2.0,7.0,1.0,-0.7354237496522216,-0.7996706553646209,0.0,0.0,0.0,0.005000000000000001,0.0,0.0,0.0,0.0,0.005000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,0.0,0.005000000000000001,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.005000000000000001,0.005,0.005000000000000001,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,0.010000000000000002,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0992,9.6815,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,14,2,-1.4708474993044431,-1.5993413107292418,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.010000000000000002,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.020000000000000004,0.0,0.0,0.010000000000000002,0.01,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.020000000000000004,0.0,0,0,2.0,0.3333333333333333,0,0.0,0,0.0,0.0,0.1984,19.363,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['wW2ffbhBsWZADTho9' 'J46pTBmhNXtS8yQXg' 'wFnHbdRwErGEbDzRi'
 'fCb8Xm4qAAaQfYrWm' 'dASNgYq8dpL7eCfLq' 'jjoYzQ5pJoubeoA7B'
 'awJ4sKmGh46skYvAD']"
JgpMhYqSjp3ayAb4z,dASNgYq8dpL7eCfLq,2.0,7.0,1.0,-0.8495420599945551,-0.9341285531692917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0992,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,-0.8495420599945551,-0.9341285531692917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0,0,1.0,0.5,0,0.0,0,0.0,0.0,0.0992,0.412,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['wW2ffbhBsWZADTho9' 'J46pTBmhNXtS8yQXg' 'wFnHbdRwErGEbDzRi'
 'fCb8Xm4qAAaQfYrWm' 'Jwaz8CLqGGkMpjARz' 'jjoYzQ5pJoubeoA7B'
 'awJ4sKmGh46skYvAD']"
JgpMhYqSjp3ayAb4z,jjoYzQ5pJoubeoA7B,3.0,10.0,1.0,-0.6213054393098881,-0.6652127575599501,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.010000000000000002,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.020000000000000004,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.002457002457002457,0.0,0.0,0.0,0.1488,19.47,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,10,1,-0.6213054393098881,-0.6652127575599501,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.010000000000000002,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.020000000000000004,0.0,0,0,1.0,0.3333333333333333,0,0.002457002457002457,0,0.0,0.0,0.1488,19.47,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['wW2ffbhBsWZADTho9' 'J46pTBmhNXtS8yQXg' 'wFnHbdRwErGEbDzRi'
 'fCb8Xm4qAAaQfYrWm' 'Jwaz8CLqGGkMpjARz' 'dASNgYq8dpL7eCfLq'
 'awJ4sKmGh46skYvAD']"
JgpMhYqSjp3ayAb4z,awJ4sKmGh46skYvAD,1.0,3.0,1.0,-0.8495420599945551,-0.9341285531692917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496,29.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1,-0.8495420599945551,-0.9341285531692917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,0.0496,29.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['wW2ffbhBsWZADTho9' 'J46pTBmhNXtS8yQXg' 'wFnHbdRwErGEbDzRi'
 'fCb8Xm4qAAaQfYrWm' 'Jwaz8CLqGGkMpjARz' 'dASNgYq8dpL7eCfLq'
 'jjoYzQ5pJoubeoA7B']"
Et5CkMKmZXdxG2aKn,HfrfXCmJZQLHz2kYr,1.0,3.0,1.0,-0.8495420599945551,-1.1149412193707495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1,-0.8495420599945551,-1.1149412193707495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,0.0496,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['M7FfkByNcRAJkutD8' 'g2qZ8R6othQ4fG2Yz' 'kq5svX4f8xxzCKMu2'
 'Y7XDbFdaTMzSH3Kho']"
Et5CkMKmZXdxG2aKn,M7FfkByNcRAJkutD8,14.333333333333334,76.66666666666667,1.0,2.0414551353445596,1.7095765363684825,0.0033333333333333327,0.0,0.0,0.006666666666666667,0.0,0.013333333333333334,0.0,0.0,0.01,0.0,0.0,0.006666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666665,0.0,0.006666666666666665,0.0033333333333333327,0.02,0.006666666666666665,0.0,0.013333333333333334,0.0,0.0033333333333333327,0.0,0.01,0.0033333333333333335,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0033333333333333327,0.0,0.01,0.006666666666666665,0.03,0.0,0.0033333333333333335,0.01,0.02333333333333333,0.04666666666666667,0.013333333333333334,0.006666666666666667,0.0,0.0,0.0,0.01,0.06,0.0,0.0,0.0,0.9399509803921569,0.04044117647058824,0.0,0.007246376811594203,0.0,0.7466666666666667,0.0,0.7109333333333333,29.871,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,230,3,6.124365406033679,5.128729609105448,0.009999999999999998,0.0,0.0,0.02,0.0,0.04,0.0,0.0,0.03,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.019999999999999997,0.009999999999999998,0.06,0.019999999999999997,0.0,0.04,0.0,0.009999999999999998,0.0,0.03,0.01,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.03,0.019999999999999997,0.09,0.0,0.01,0.03,0.06999999999999999,0.14,0.04,0.02,0.0,0.0,0.0,0.03,0.18,0.0,0,0,2.8198529411764706,0.1213235294117647,0,0.021739130434782608,0,2.24,0.0,2.1328,89.613,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"['HfrfXCmJZQLHz2kYr' 'g2qZ8R6othQ4fG2Yz' 'kq5svX4f8xxzCKMu2'
 'Y7XDbFdaTMzSH3Kho']"
