,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
max_user_sum_direct_start,-0.018077253437495937,-0.017429068445722288,-0.018757114162807977,-0.021037267064362597,-0.02115581405683787,-0.01539883079273617,-0.022892638691527523,-0.021994112407804713,-0.027858674856079135,-0.022449536089717614,-0.022330987276514558,-0.022019176647761436,-0.023528756435019782,-0.02167161627338551,-0.02043852582447732,-0.022109955223033703,-0.021726935109835414,-0.022041558971022505,-0.021380739813100867,-0.022707381835445732,-0.02225061689035318,-0.021057023532826135,-0.02169063505887059,-0.02173789419268314,-0.02120507777487019,-0.0214362623518815,-0.022000298125213657,-0.018716746188759476,-0.02124542517997712,-0.018452885905847847,-0.019480472099975908,-0.021426396205477212,-0.021058255481553864,-0.022274011322033167,-0.01507263535403518,-0.021511920498468715,-0.02003954965547687,-0.02245970303917625,-0.021115922101576784,-0.02104454204309623,-0.021396626538872247,-0.02156989194799399,-0.02089571771825575,-0.021653793007009974,-0.021713232602266673,-0.023629139235791102,-0.020952556419027626,-0.024377295814500145,-0.022115938003526014,-0.021564200537658097,-0.021621069750417894,-0.01872008506049077,-0.021862914282695857,-0.0213640692563714,-0.017539877829840858,-0.018120106497254387,-0.02074498148014399,-0.023308854323053994,-0.021850188881198343,-0.021070711712686402,-0.021099103968134077,-0.021751035722723352,-0.021084520942890216,-0.02182905936484497,-0.021872444507506677,-0.022250602422023705,-0.02162787300804948,-0.02178351687552591,-0.02140771259938743,-0.017896996927204485,-0.025698792320535725,-0.021151415913153088,-0.015919930231300363,-0.02283207202154446,-0.021968306204580353,-0.02573004999117967,-0.020333649121666506,-0.022354464228385575,-0.019511501156175573,-0.01958531844185509,-0.022147706506482737,-0.01975507126325517,-0.021564338364861737,-0.018938893495641124,-0.021768927247422555,-0.021102190315381044,-0.02038352481363476,-0.02138685929213172,-0.022872632025536382,-0.018397117162203356
average_user_sum_haspositive,-0.018165447736605993,-0.012895616337780677,-0.013853524409606365,-0.0134327404949172,-0.015437004577217146,-0.015283275112863731,-0.011901238120532414,-0.013610054503425242,-0.01166006758221175,-0.013416721125075566,-0.00636957623126019,-0.011971419803179792,-0.012647544284943616,-0.013296319356190148,-0.014299227379619582,-0.011223447599578433,-0.01584790458071169,-0.012810312980864703,-0.013648893307257217,-0.012187876875489239,-0.018644051260292446,-0.013165811537101757,-0.016605682717684794,-0.01283986461877015,-0.014294336188756595,-0.013620046930707633,-0.011165406874408994,-0.012537480348959447,-0.013132905916183327,-0.010665898069243972,-0.016485217296751616,-0.016546831971241502,-0.012556508857496132,-0.009859526783549259,-0.01442263668956757,-0.013614173394969177,-0.015212257962993057,-0.013252717563203406,-0.017178017564525482,-0.012355697620975305,-0.0134602213852694,-0.013357280811820537,-0.01271842085414163,-0.013699771196278276,-0.0134637885520348,-0.015605285639914725,-0.01502517710815931,-0.010979942384464283,-0.010011278278057662,-0.009582581247473626,-0.014976721014368694,-0.014839962670343076,-0.014232147302567623,-0.013539499619286636,-0.011760621652749007,-0.018064116441571777,-0.013230312377186023,-0.014491871876927194,-0.013527063000990104,-0.01170182063506259,-0.014014236792606159,-0.01322506240506555,-0.010038856355217741,-0.010941113987497104,-0.012320713083652578,-0.01251923785664825,-0.013567333723412692,-0.018523478708348272,-0.013562063857802432,-0.014825188040979296,-0.010582769463663584,-0.013552690762815286,-0.019853947500912676,-0.016092074062940408,-0.013883744762790029,-0.01347887246392109,-0.012418964131862203,-0.01427927739209069,-0.013202057070056143,-0.013124469252261725,-0.014009814063046301,-0.012925103626877729,-0.013635050356254511,-0.01048832445742195,-0.012641843988565164,-0.013260933043407936,-0.007300045731640369,-0.014273395858536212,-0.013669952227151996,-0.01654838382049298
stdev_user_sum_haspositive,0.015437969221016198,0.016729092403691213,0.015578170083868088,0.017389496828381215,0.013393349174311455,0.02380696624621198,0.017700931105147755,0.016489645720860292,0.0106843039711603,0.017946499771285103,0.023654486442421546,0.019400359883003163,0.021770042405342197,0.017376980035600793,0.01459171883720896,0.02233302046114804,0.016047457149929868,0.01583584560378574,0.016873177608482122,0.012651914266974717,0.013093331475859457,0.019895092250411413,0.012990966049372308,0.016985793825853746,0.016811703355325863,0.016860333974388863,0.017610945410471528,0.01627829602732197,0.016475125747292083,0.011329540916141061,0.02030624897532814,0.017305674631135852,0.01636154763009221,0.018563784206823954,0.016589191493670698,0.01691629859450303,0.017012619069723123,0.016155971550573356,0.015011420678766855,0.017588553113357906,0.017067732101484684,0.016985335580867615,0.01769921531426282,0.016790365434964535,0.01692467173119369,0.01714048407686975,0.016755554070647112,0.01791580979290964,0.02006328163567804,0.018689543385119793,0.014835015267989051,0.020124650421953477,0.012543549756642562,0.017158994587555404,0.01668527268160503,0.017386349985015804,0.015985328342750182,0.01659627572053491,0.017831920808873386,0.013726846962511955,0.017041911400412894,0.017652154729858524,0.011212156472930087,0.020111521478998723,0.007437104383606676,0.017298735050462144,0.016742247304686746,0.016907245702999327,0.016712759196651755,0.01586896973743231,0.017852436173129985,0.016658009245594844,0.018355657969127373,0.01927463097444969,0.017470949522125606,0.015242942973109717,0.016226229538496194,0.016398651436120796,0.013699485921465165,0.014130272056042134,0.018440349207085097,0.018378027320098106,0.01671744982922095,0.023487450974999526,0.016041997338614066,0.016688062148129075,0.02219580852878176,0.01635155871982025,0.017491985038356667,0.02063055993055099
min_user_sum_haspositive,-0.05204263141777371,-0.056494280487507126,-0.0528165423067569,-0.05835085695403854,-0.0531104043764888,-0.05320568471845625,-0.055704391590820676,-0.05541672913201338,-0.03658493416563038,-0.05652296511332363,-0.05682397296436053,-0.05588684525671768,-0.05668848365857908,-0.054706446835997125,-0.05569573499476253,-0.05647161798052595,-0.055129889635615235,-0.05548471703140179,-0.05581746096509126,-0.05301272728113363,-0.05571505756131634,-0.05780307261827949,-0.04594015077836094,-0.05549203614764267,-0.05552961575363064,-0.05577426983491642,-0.05262545870267681,-0.055166762199362736,-0.05579046394435904,-0.05293345834841147,-0.05673678456479099,-0.05695532706722208,-0.05352862761214219,-0.05624206244023185,-0.05009782534604409,-0.0558170302714741,-0.05727882349693879,-0.055912744743235515,-0.05517461795019295,-0.05606940393802615,-0.055672257900967415,-0.055804473541959956,-0.05592185356610244,-0.055783106440221886,-0.05549884478133568,-0.05395843826927711,-0.05502768505529334,-0.05484561902943774,-0.05634493032193648,-0.060660606184855345,-0.058454839774084555,-0.055657222857389256,-0.04987589641205572,-0.05559731555423178,-0.05484850945793123,-0.06112265331736401,-0.05581208274266054,-0.05751925361470736,-0.056020796742827325,-0.056164407006111194,-0.05586958949092702,-0.05593370881797539,-0.04875092670497125,-0.05164009927650953,-0.054635945822089756,-0.05515334243135055,-0.05586935390763967,-0.05761048827617001,-0.055724165084141825,-0.053225942792041486,-0.055983245073175564,-0.05618882962172227,-0.05110008179799898,-0.050181751115336876,-0.05584102778277811,-0.05731374366971433,-0.05500996287929378,-0.05571749934574504,-0.05380217949840606,-0.05692001596547443,-0.05544695179923318,-0.05429569176846081,-0.055646459872609313,-0.05147305083558066,-0.05518856055750819,-0.05576187200214247,-0.050502718208452695,-0.05654533616844634,-0.05773468734066962,-0.057873873568514506
max_user_sum_haspositive,-0.010431046830697415,-0.011178907499151047,-0.012107039845126852,-0.0139491006109527,-0.016135289856148892,-0.002025948673663054,-0.012046309176337356,-0.013961233430418532,-0.015757300658632796,-0.012310096656118284,-0.004046822585896214,-0.011484439483859877,-0.010169107631893763,-0.013194287626361352,-0.01540783910112746,-0.012918840855556099,-0.017136394035209862,-0.013378791532281688,-0.013021644385538343,-0.01565637229624412,-0.01643372818125776,-0.011393015515497883,-0.010158062335052358,-0.012665602241855502,-0.01244891333554352,-0.013072673119384176,-0.010965560441890756,-0.017794187263258293,-0.013900873013922163,-0.01341670083958774,-0.009438276149261349,-0.014355292862348355,-0.012475442732273823,-0.01040611915153929,-0.012121542401603435,-0.013036719648925905,-0.012812386440707726,-0.012876780785230678,-0.013537597670051624,-0.012788075519273483,-0.01260618976492645,-0.012810054236261236,-0.012287524313747534,-0.013172046931234908,-0.01294416938834489,-0.013620919728575943,-0.013609011518727558,-0.010335003241459906,-0.009556212982349833,-0.011290447684468253,-0.014919590530774244,-0.009637019737039417,-0.01581837907827681,-0.012563419370350846,-0.013486663664375727,-0.012849724611672398,-0.015086062863218754,-0.012970135576504425,-0.012208911870079048,-0.015438605697637517,-0.012782411409225996,-0.012074030390266357,-0.01411459847613037,-0.007983822383921759,-0.01796701252810281,-0.009983305361080037,-0.013221018520160794,-0.016225892296384915,-0.013194439278926341,-0.013716206353579908,-0.011462871539381574,-0.013458327472719496,-0.009755988158309211,-0.009577813702024908,-0.012923809675615978,-0.013705903362669738,-0.012919187415917632,-0.01373060471147321,-0.01815644681722773,-0.015439020347724848,-0.011784968853941745,-0.011865035814007246,-0.01315359712088057,-0.0028748740429290834,-0.01507315572337424,-0.01313378500287304,-0.006898773821262255,-0.013698307793423719,-0.012269114958355183,-0.007945811847851215
average_user_sum_hasnegative,0.0007798341804854698,0.0016159650546833434,0.001031056671872515,-0.0006782478948122279,0.0008791081809299028,-0.004141733084382398,0.0011111546877336348,-0.0003389874682505102,-0.0004329582689970243,0.0010777830873802661,0.0009527742698752656,0.0023182472268569584,-0.001163045843199374,0.0006996825611368591,-0.000645787895193369,-0.001315353782872941,-0.0016571869676654555,0.000598835426630438,7.940216452825572e-05,-0.0008570410346121287,-0.0024131349167620586,-0.0015778898165864383,-0.001605272734098793,0.0005595515803761841,-0.00020093608896118616,-4.466863476079133e-05,0.00012820146848484953,-0.002677923716090945,-0.00042233373211873347,-0.0016457639977874934,7.096484911128158e-05,0.00044345690289967414,-0.00024723102975581944,0.0009123568308391106,0.0034951402218010015,-1.1949084228245069e-05,-0.001427026036243558,0.0010015770608081322,0.00011471467083518723,-0.0005086361245119819,7.567321326986277e-07,0.00043162114678853736,-4.12310590195569e-05,-4.198627839242992e-05,-2.1745542776912706e-05,0.0044708721050919775,-0.002566292052194121,0.0019898856113871504,0.0011126224264877333,0.0022411471483416425,-0.0036998900693355316,0.0022752764231195465,0.0009577783968594269,0.0002474187621735783,0.000498181176593375,0.0004045889195514068,-1.3479114159404637e-05,-0.0017958338911053728,0.00038156246461685194,0.008898632753707824,0.00044154311084729876,-0.0001477326367381323,0.0006103144711559177,1.0457011401032853e-05,0.0005970306338563135,0.0004251959304528675,-0.00018321054248401133,-0.0006734545516301456,-6.85403161976468e-05,0.0007962360967058843,0.0006752472874845363,-0.00013611734229235684,-0.0008311405258976403,-0.00020786804024031688,-0.00020901742497497463,0.0013671006526934095,0.001339887863015536,0.0009251476817862853,0.0002964063330500933,-0.0003617731710637514,-0.0004346657254711286,-0.0035586575563073142,-0.00015790843231133517,-0.0004789945046381908,0.0018346721817764334,-8.14727282715305e-05,0.0001714400339671799,0.0006261947861368475,0.0009779079586464967,0.0004943438656950959
stdev_user_sum_hasnegative,0.01062238865588178,0.012994326120131204,0.011252986237781901,0.007156907016104729,0.010249978083433545,0.004793720917323463,0.00980424886432941,0.008496281524252934,0.008455366483807125,0.009015173032945911,0.003676183985639435,0.009110059954587841,0.006816277207922746,0.009360021244716082,0.008083930343248443,0.0042823342899883385,0.006712008879795226,0.009324306133053229,0.009033899575303058,0.006326798480249126,0.007770011767313895,0.00738958835358286,0.008373061834417175,0.00923132872042131,0.010182127037855444,0.00902264660085143,0.009703573949730615,0.002772177124366373,0.009624474336649355,0.005119971480837685,0.014861440697153564,0.007520208554097938,0.00904001817469113,0.010105150383507929,0.012897633010261318,0.009101449484715935,0.009684267281580406,0.008886553890314685,0.00845720314043057,0.008669977707635747,0.009074795058133252,0.00873829696298604,0.008975896949813298,0.008943125671379431,0.009149341470949177,0.0044808364553631215,0.010307555393647444,0.00847628060057713,0.006934324650830593,0.01619352981559288,0.007494606111776645,0.015007956522694214,0.010588776598916308,0.009989885713762721,0.010846826875987902,0.009344636496006706,0.007767444900639396,0.0038009030743791786,0.00893419775768196,0.012384663746751417,0.009617814179938042,0.009336199893038785,0.012007231024749244,0.008008836021561964,0.00963745176910942,0.01353849828414829,0.008953363362326758,0.005686098710066083,0.009014410636033207,0.008110690658540632,0.006858696659108375,0.008263281283173895,0.007308509004379064,0.006759586487162536,0.00878367815040933,0.010244501725304618,0.009901421454225314,0.00867650227210184,0.011597236428890873,0.005469624626346946,0.00873572642600767,0.008477241739480518,0.00901868196723379,0.009703172031599549,0.007530227476654213,0.009070556403974158,0.008555413252962187,0.008910375854081547,0.009262025992604762,0.015852908697869705
min_user_sum_hasnegative,-0.01342805945375119,-0.015338244481769797,-0.017027031185831754,-0.014245666549475403,-0.013770413635468135,-0.015257482719046317,-0.013609411721568382,-0.013529110664555428,-0.013396615827037845,-0.013617986567536957,-0.01503438535983924,-0.008655336995467522,-0.012944576729753871,-0.01293738610256859,-0.013975477320628725,-0.01365497238023901,-0.011534506778974574,-0.013237449065365095,-0.013530570384980487,-0.015145279075871149,-0.010774947163190272,-0.012742601815651722,-0.014677160452683542,-0.013472257560454526,-0.013706684340942219,-0.013594360132530759,-0.013357281142415347,-0.013530311088236727,-0.014421087003285177,-0.013619602370356025,-0.013816914399485052,-0.013552841794588513,-0.013974011531275865,-0.013111142462873603,-0.013583693892372068,-0.013681599703249043,-0.01820137198463612,-0.012752653834744639,-0.013339479827503576,-0.01391900763203306,-0.01368411779801561,-0.013514776560095606,-0.013486568080151102,-0.013704197631291309,-0.013502750518054362,0.007379875060382927,-0.022391481921217718,-0.013406308462693941,-0.009508790038614432,-0.013571404911333601,-0.010861457228991048,-0.016568959841921367,-0.013686087095480989,-0.013506077338536595,-0.01618042153599786,-0.011605906127530624,-0.013347383927423774,-0.012694701887279183,-0.013897871187163357,-0.014377406283960698,-0.01338668386641645,-0.013651744690237387,-0.016335081046168397,-0.014235910118895436,-0.015037252357691622,-0.014138904437398727,-0.013789792719810906,-0.01170752206961156,-0.013625172619154639,-0.011851271134650239,-0.013971409308397985,-0.013155440490544549,-0.012149284202760919,-0.012323088321883745,-0.013563798567725474,-0.010361109607386326,-0.012929538472051087,-0.013745276858801907,-0.014534480917006766,-0.013861295166685049,-0.01420048204948203,-0.013547568330284886,-0.013714141447905689,-0.01814760827424551,-0.011018701358395878,-0.014086779862164337,-0.014547337057671979,-0.012819391162180652,-0.012255542208355745,-0.01447370023814218
max_user_sum_hasnegative,0.007208152045871856,0.00942924709083383,0.005444554031860029,0.002087998361897183,0.006720935729004195,0.0018440655128200891,0.005727401586604609,0.0043421661825197005,0.006254870856817488,0.004571396470698926,-0.0034714494039859356,0.00644028506599253,0.0026579293898769465,0.005096363804641901,0.0038727411962067217,-0.0004944024217259316,0.004889959600930239,0.005335496121958931,0.004920705441852568,0.003440201304410537,0.005137220967283347,0.003848457474479112,0.0038421406548019487,0.004991788530535566,0.006881015531432269,0.004992364666439266,0.005671619024727232,0.0006699345116375679,0.005797731372908163,0.0015630086846069964,0.01289146890394662,0.002478561790265994,0.004335793407257229,0.005673083716530473,0.008132035400899684,0.005014346853940274,0.0046445113324530725,0.0045180368685451,0.004427425479431445,0.004709571445298112,0.004969682069464456,0.004471653668042225,0.004983571528476255,0.004688218896654562,0.005204848009860574,0.0044180465575625535,0.004390359823840602,0.004360032190186805,0.002964460227986949,0.012892134623010976,0.0031657746718520945,0.008722397748501531,0.006121166483985382,0.006633512189685699,0.005989062410638683,0.006575378451278398,0.0033452637473591253,-0.0020373218338909076,0.004425368349516385,0.006095527911608138,0.005639972549093543,0.005593993221536772,0.006634595611412827,0.005159394543818275,0.004813175241032898,0.009967074134557753,0.004878607799325288,0.001204403657463722,0.004977695875872205,0.003930319065070227,0.0014229328254191497,0.004454568974108199,0.006541102792350347,0.003858867163045022,0.0047286715211517245,0.007966710922396529,0.006298086965082031,0.005216086870222672,0.008084299726031788,0.0001699555168012852,0.0046466115721931125,0.006009698472242073,0.004937357057782756,0.003466962523915068,0.0030573621393639554,0.00485143230694853,0.0036499812051112857,0.004640897145843925,0.0050062220075934045,0.014267700068561097
average_user_sum_subjunctive,0.008625238578384301,0.008967457711397252,0.009741724352823203,0.010881899264656145,0.009941176929380405,0.007406882941276665,0.009876500837260686,0.009030797849540001,0.011339567730059423,0.009434118159862899,0.008799450288337054,0.008754059390004211,0.009133635436812004,0.00919771355604862,0.012014564125373585,0.01069121914938886,0.006324975478904591,0.009392119035015328,0.009404993667313339,0.007909149445878262,0.009305755066435436,0.010258232060197459,0.013277408504600926,0.009792497626837995,0.009512242868119655,0.009390848605796923,0.008982910207035037,0.010215254620421683,0.008303415162342688,0.007170702368338706,0.008612915568135116,0.006802020559666425,0.008932758529777983,0.008795304394552684,0.013945582924450644,0.009409597907400317,0.00885309125860246,0.01010862795801598,0.009464148898126329,0.008333589003748474,0.009457496173527617,0.00946691609318772,0.009323646590686735,0.00947446107669457,0.009235166487683702,0.010826285310036812,0.00929429030134491,0.00881196143497875,0.006118824212648145,0.008346121387955504,0.010124337583906634,0.00847638341734045,0.00854053334345345,0.009422550981570521,0.011059761536876614,0.00871068546383196,0.009842043402138389,0.007947304021118129,0.00941144095520711,0.009277647210794257,0.009584751016836486,0.009315501392652083,0.009256434047875737,0.009178593156883595,0.009027275076463458,0.009569054274382238,0.009234497217031831,0.00557440962481211,0.00914251742511812,0.00982835058960655,0.010403284535527755,0.009263792237904116,0.010897328097128353,0.0065247687231153656,0.009202583010565226,0.009485079136299266,0.00909615917647223,0.009876273658567572,0.01016548722521442,0.009398174396636042,0.00940650222982767,0.009456047679205055,0.00934289283814551,0.010364896548582995,0.00864584351951455,0.009456177422821222,0.008950873682621579,0.00953354251017197,0.009667644005266368,0.007921166717242347
stdev_user_sum_subjunctive,0.011648823179513315,0.012235712549788485,0.013213801372843444,0.013847452090840585,0.013183444532971836,0.01121864233291876,0.013092866275123448,0.012139023962918195,0.013147046605979802,0.012447038055755878,0.012266712493085197,0.011701034670057509,0.012414848519754051,0.012213962422290977,0.013550188256002398,0.013948972860643779,0.009208728431590667,0.012563171542360179,0.01258065878200578,0.011036011603928768,0.012629524613705766,0.013547964687720106,0.015348512015834164,0.012976507243254923,0.012715205937450413,0.012583192354973826,0.012379357621796656,0.013613522659267267,0.011419040326701345,0.009340354904180047,0.011599452598711419,0.007384447013253551,0.01199814021237152,0.01142285883958929,0.01570434880133562,0.012598362201091187,0.011740933947121437,0.013179251963448775,0.013035548295542486,0.011670688574710401,0.01262675410490047,0.01259757157618858,0.012526365401036046,0.012673277293055478,0.012426731161061775,0.013905943566392763,0.012355438547890285,0.012054547887040846,0.008916836662157437,0.012512029515524081,0.012588704961689087,0.011754498147269544,0.011600272456050382,0.012620291251153623,0.014144455975949483,0.011506065925687002,0.01304298365198459,0.010743552849871427,0.012578383929495214,0.012674678004588023,0.012766184726629753,0.012647256997547431,0.012144375682769703,0.01253881150006958,0.011653445886955528,0.013296170951700634,0.012426165201204025,0.005306126701206713,0.012327865125886163,0.012967832811216651,0.014082037368020562,0.012483670071783541,0.014797821003515304,0.01088254355698523,0.012401436060502452,0.013072164136865249,0.012185542614468694,0.0129115099810702,0.013382482004613436,0.012218957348385505,0.012416914671112809,0.012575701498543056,0.012557213145735463,0.014460531350777203,0.011928353116038999,0.012594569209971068,0.012050446898959156,0.012738985737463602,0.012618309353448928,0.010905206554194101
min_user_sum_subjunctive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_subjunctive,0.01389497129569135,0.014693303484086864,0.01581611896058115,0.01604432483497277,0.015607725361317621,0.014119048423038313,0.01549306962066293,0.014468154985260943,0.014480176647664812,0.014701569049553592,0.014871509055646813,0.013911861174319268,0.014868616748713533,0.014469984698003637,0.014730910922354273,0.01637473619364939,0.011420927937927821,0.014938138989657866,0.014957407151910988,0.013353791908972406,0.015125021528651018,0.01600397240414784,0.016873056303232683,0.015354698343478202,0.015113210875088785,0.014972942146880781,0.014925950019140351,0.01614882475532808,0.013762483605361342,0.010978374209212056,0.013853846551445143,0.0077555957731010455,0.014293525410625185,0.013378283473126522,0.016984298062534663,0.014985347278270953,0.013909670347632646,0.015467682732859582,0.015709126556046574,0.014185113524622277,0.014999252923149171,0.014938268641016918,0.014925151945030371,0.015066903983463439,0.01481692237257957,0.01619090150231857,0.014643806571314229,0.014474925570672533,0.011046455761673266,0.015664891061092298,0.014436082365810668,0.014201549952890503,0.013908966077162573,0.015013828526411357,0.016418014014836772,0.013603289352105804,0.015428519833874102,0.012866857978619545,0.014945052399462434,0.015220689040968256,0.015142968887852949,0.015143376942069298,0.014296047699362303,0.015053229574138434,0.013636645300014946,0.016104560564465447,0.01481647652007197,0.005008954104193208,0.014715960825957582,0.015314846666128644,0.01682160323499611,0.014896586783468162,0.017696774725649962,0.014192547090703358,0.014798229636959223,0.015771840352613288,0.014502594680798387,0.015151029302402827,0.015783179278368926,0.014317859821870841,0.01467436730504708,0.014910823573083464,0.014964013731303202,0.01753409600707803,0.014398011523436328,0.014941716954349912,0.01436092536817692,0.015133532607521157,0.014817597845351818,0.013164352242096911
average_user_sum_indicative,-0.0026453316150717573,-0.0012194239915939245,-0.002140844348996045,-0.0018754225691070183,-0.002565027579219687,-0.002163226562605099,-0.0023383780612929107,-0.0018769907547431651,-0.004215923564958085,-0.0020288138193852922,-0.0019911359939265745,-0.0020127928476247336,-0.0012515693357774624,-0.002292018527617644,-0.00255351733134144,-0.0038956074457385764,-0.00202327597615083,-0.0020296565447080295,-0.001990624884442695,-0.0054345166029175565,-0.0019290350475742106,-0.0013422587684605606,-0.0018558407849783678,-0.002039996794185933,-0.0020284890859245093,-0.0019858054953517416,-0.002180847054225469,-0.0025709194065157443,-0.001485624825198201,-0.0031337196049945467,-0.002922807948015193,-0.0036673890483502397,-0.0021936706974952478,-0.001933814947202021,-0.0036198876557541485,-0.0019383244792367175,-0.0015409518915196641,-0.0022417499574603037,-0.0024099305118832318,-0.0015370975729706673,-0.0020227097819936835,-0.001924727818038358,-0.002067359788605414,-0.0019503675862898332,-0.002026337389704405,-0.003787962641958515,-0.0017729136805582652,-0.000460646870415575,-0.001438570341944889,0.0009285534306996908,-0.0008098343077160347,0.0009342673763176518,-0.0034095453381089514,-0.0020786491123896238,-0.0015224599348295461,-0.0020737344914285357,-0.0019281433731848957,-0.0026166697804084413,-0.0018422852094166307,-0.001356475406891761,-0.0022399199288258625,-0.0018540390971341037,-0.003371493630902574,-0.0014736986376310836,0.00023624301676422024,-0.0006028095501464906,-0.0019794403913505486,-0.004575287368447621,-0.0019547963838162166,-0.002200198990757073,-0.003334868437857558,-0.0018373866896188012,-0.004311765754458767,-0.0013452554580921133,-0.002133075601931921,-0.002002452189609688,-0.002069824954443041,-0.0017045950617278855,-0.0034390213671640145,-0.0029663088311134276,-0.0012892612301366757,-0.0006400141554196461,1.659910870818749e-31,-0.002829740933637029,-0.0026066379858450195,-0.002127392103591294,-0.0003367294594800659,-0.0019016728046338982,-0.002174563212938721,-0.0036419433642065776
stdev_user_sum_indicative,-0.0026453316150717556,-0.0012194239915939208,-0.0021408443489960446,-0.0018754225691070196,-0.002565027579219689,-0.002163226562605102,-0.0023383780612929077,-0.001876990754743165,-0.004215923564958087,-0.0020288138193852927,-0.0019911359939265728,-0.002012792847624736,-0.001251569335777462,-0.002292018527617645,-0.002553517331341441,-0.0038956074457385725,-0.002023275976150829,-0.00202965654470803,-0.0019906248844426947,-0.00543451660291756,-0.0019290350475742086,-0.001342258768460561,-0.0018558407849783676,-0.0020399967941859398,-0.002028489085924509,-0.0019858054953517446,-0.0021808470542254692,-0.0025709194065157434,-0.0014856248251982006,-0.0031337196049945446,-0.002922807948015195,-0.00366738904835024,-0.002193670697495248,-0.0019338149472020202,-0.0036198876557541507,-0.0019383244792367182,-0.0015409518915196648,-0.002241749957460305,-0.0024099305118832335,-0.001537097572970666,-0.0020227097819936826,-0.0019247278180383595,-0.002067359788605415,-0.0019503675862898345,-0.002026337389704408,-0.0037879626419585147,-0.0017729136805582657,-0.00046064687041557425,-0.001438570341944888,0.0009285534306996897,-0.000809834307716035,0.0009342673763176533,-0.0034095453381089527,-0.0020786491123896255,-0.0015224599348295463,-0.0020737344914285387,-0.0019281433731848934,-0.0026166697804084413,-0.0018422852094166335,-0.0013564754068917605,-0.0022399199288258664,-0.0018540390971341014,-0.0033714936309025725,-0.0014736986376310845,0.00023624301676421937,-0.0006028095501464926,-0.001979440391350545,-0.004575287368447624,-0.001954796383816215,-0.002200198990757072,-0.003334868437857559,-0.0018373866896188033,-0.0043117657544587676,-0.0013452554580921144,-0.002133075601931922,-0.0020024521896096865,-0.0020698249544430433,-0.0017045950617278847,-0.0034390213671640175,-0.0029663088311134246,-0.001289261230136677,-0.0006400141554196466,8.299554354093745e-32,-0.002829740933637031,-0.002606637985845019,-0.002127392103591296,-0.00033672945948006556,-0.0019016728046338997,-0.0021745632129387188,-0.0036419433642065815
min_user_sum_indicative,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
