,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
average_inhibition,-0.02138848010471519,-0.023554050390768896,-0.02237348159958453,-0.02360037953947475,-0.011512246816862783,-0.024852187089607312,-0.023091366015168986,-0.02441003516885378,-0.022702648996865173,-0.02511304100655669,-0.02518376006873934,-0.021859601601984156,-0.025880911108221986,-0.024233280188009836,-0.024599674980946097,-0.02358352717200937,-0.028858126219038188,-0.023702955010557462,-0.023717891633172974,-0.02419263682258203,-0.02276363908747872,-0.023483982940298527,-0.027335274288070553,-0.024082206950876265,-0.022538886738923722,-0.024017083955098245,-0.022991474924847037,-0.022966637423519162,-0.024004129412868752,-0.023906628336925407,-0.027797652990253916,-0.023879637072785877,-0.022475509086928424,-0.021888300563751777,-0.021483588830422368,-0.023783059755694107,-0.019257165298742118,-0.02450527677514089,-0.023073277045601703,-0.023843603499447773,-0.023911453345814723,-0.023832441087224477,-0.023950100490300316,-0.023744995048360754,-0.023879372492785943,-0.018638601622860275,-0.021801568242490528,-0.023843727670594728,-0.028948049435134772,-0.025691606489081385,-0.0244248365293092,-0.023536012036502376,-0.02454106391594388,-0.024015037903816108,-0.024509869423559063,-0.02184712379841982,-0.02312823601051198,-0.021433058083260754,-0.02385826402824751,-0.021258906159286033,-0.023036087986257645,-0.023586717451807612,-0.02270238413409312,-0.023139767727772143,-0.021908202711046217,-0.02860528028271794,-0.023821603203480844,-0.023692089485733377,-0.024011138894341567,-0.02339395846377973,-0.02425385891390806,-0.023778964498111094,-0.02654281332715277,-0.024220527224030296,-0.02500132317263384,-0.023648297389561448,-0.024866984479594928,-0.025420186284085298,-0.023827507312517125,-0.021010490996667772,-0.024626323032069863,-0.02268332241111487,-0.023756534731568794,-0.0193284754305648,-0.023070328050338658,-0.023955053572735065,-0.022529107535849118,-0.023854018008114677,-0.022220167817138967,-0.028257482938382827
stdev_inhibition,-0.0038794389616999387,-0.0047900182900399504,-0.005226849938058159,-0.0056752617757451496,-0.0013774758232861137,0.0018036727111152948,-0.002620430949300734,-0.003944061027044641,-0.002268607835251798,-0.0036153537531366554,-0.00552444179973645,-0.002580133134651612,-0.002777108050254697,-0.003452410064083411,-0.005081285422201252,-0.0049743484846497665,-0.005034940222668403,-0.0035661699165168118,-0.0036088387886142573,-0.00409876369562841,-0.001426866258819215,-0.0002771196207965892,-0.008874795478451073,-0.005167361670280576,-0.00378427614057087,-0.0034158286432794966,-0.004510497543539044,-0.004782603576704102,-0.0033520903538070204,-0.005169415950810668,-0.006197539759164304,-0.005523348464883185,-0.0031008024262035544,-0.003200829815275097,-0.006379820957448865,-0.003420971108621092,-0.002072399626591215,-0.005013731707447533,-0.003078443717921327,-0.0032950207401695034,-0.003569085399398964,-0.0036109609879591198,-0.0037350578403374237,-0.0035747390087784415,-0.003651830282684208,-0.001961603584044284,-0.002566908330661605,-0.005116899069941679,-0.007238936267512795,-0.004453880781847674,-0.00374576751239875,-0.00467913815175623,-0.0023510296308170784,-0.003871644888582102,-0.006378576733544699,-0.0019142691743739724,-0.0033294933457184124,-0.0005719369157019829,-0.003165662711497821,0.0001467060586177499,-0.0036174497094883878,-0.004101839155727557,-0.0024370492237405575,-0.0028673198860005838,-0.001364092332870338,-0.0026658021519570777,-0.003648823868906597,-0.007911204034139696,-0.003696205661234063,-0.004807964194968823,-0.0015935701944716197,-0.004225592639119042,-0.010076647956117245,-0.00020770261508049883,-0.004010454053451316,-0.0033078366910079065,-0.005061125864946087,-0.00604576164021103,-0.005639405175881471,-0.004303671488746434,-0.003809498786963112,-0.0018957606166505611,-0.0035395410148650057,-0.00017733827975604903,-0.00292784373654093,-0.003727826978230729,-0.0031065528204209727,-0.0036464751083877486,-0.0022910546272907873,-0.007299284705709188
min_inhibition,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_inhibition,0.013170410621516795,0.012514097131926387,0.010629689518202805,0.012513989028764107,0.00851797041536044,0.025733542912355148,0.01618386289081809,0.015358939802684577,0.016977786323728733,0.01732363214537505,0.01139850915532363,0.015546069333784863,0.019499720186079275,0.016161139403712946,0.013889702986653738,0.011533360278949292,0.019137028704704788,0.015488631320215863,0.015478148619863217,0.013915173577540855,0.01977548574439715,0.020985125849859627,0.008950783156440023,0.012670691652697425,0.01378209586638951,0.016337939535361397,0.013044862273050642,0.01171966261544787,0.01584737502685276,0.01545573101811469,0.013757947144449311,0.0122524333166435,0.015356039953312969,0.014293610169803458,0.008946085651241217,0.015776538890976913,0.014939867795420945,0.014020773194516525,0.015176524651977814,0.015968684515433533,0.015785286858673794,0.015578403016965996,0.015662673959818088,0.015562965363008753,0.015547699092859165,0.014801730572583115,0.015491585809220065,0.013903762996104796,0.01562808942575501,0.015080110976357575,0.016559719773389985,0.0141400911961129,0.01893543323251314,0.015773632507549838,0.011252305031759561,0.017709126358579578,0.014843708748330547,0.01918394249976515,0.016471538858629606,0.017489594048633806,0.01493183508069068,0.014528567475447963,0.01621017633179905,0.016319040710503767,0.017651344640123467,0.02252110459296036,0.015498839458460943,0.007854738332444162,0.015627501609206396,0.013594086590110778,0.018848836243901212,0.014487794278122003,0.009308612878823636,0.020329803585247292,0.015840257004209775,0.017280054715372136,0.014664736609738493,0.012525348443110623,0.010933847107978314,0.010173469727150674,0.016012742581219905,0.017624217755681695,0.01563296433395971,0.016403899471741246,0.015966282660115495,0.015439110728040575,0.014900116762960346,0.015551964400739887,0.01633019913067196,0.012256120542040025
average_sadness,-0.00801840009079859,-0.007863530006874066,-0.006779220652284074,-0.007822130797325653,-0.007465576666735764,-0.006735612062098956,-0.007343361435213806,-0.007642052422685537,-0.00978499209384372,-0.007839521920031286,-0.005169156866854951,-0.015152829363662537,-0.0067205481062248195,-0.007056652677439034,-0.008535403352089327,-0.007829933449578911,-0.005070540142416667,-0.008140189723515674,-0.007932030775292916,-0.008438034952765473,-0.005719660971629961,-0.00878141420438948,-0.010603034966837694,-0.007923437620458974,-0.0068881347249374406,-0.007914559618449002,-0.006346545487913354,-0.006789826529324094,-0.008027527583347942,-0.011105924174222084,-0.007159895137466746,-0.01089035372896683,-0.008089134311258973,-0.007470497658214545,-0.009606427108853623,-0.008074160083927282,-0.009379174349074917,-0.007984828179209931,-0.007131686188937145,-0.004345806374483228,-0.007890877581099383,-0.00801385460319122,-0.007986832729876115,-0.00798240772366424,-0.008014113773006301,-0.0044202058573608784,-0.006084198311066791,-0.007310493514446529,-0.007217744221800081,-0.006710039654182005,-0.007635976158589309,-0.004155518585460082,-0.00888269359719536,-0.006283596011029355,-0.007628687200537644,-0.008470591522755488,-0.009056709517044794,-0.006811501044441611,-0.00804422248577013,-0.007389883156029042,-0.008329749726456354,-0.007873939576654998,-0.00684479524202568,-0.008465600557413402,-0.008382949451164743,-0.007219473711081441,-0.008015588382450246,-0.01287670482545463,-0.007752548267914391,-0.007700194583068206,-0.004420854706855793,-0.0077976320758547865,-0.004474992534991386,-0.0026560918212041673,-0.0077722264800533895,-0.01164541500408629,-0.00693828587357156,-0.00951041883602348,-0.006831037459570149,-0.007602555714443942,-0.007642570853419077,-0.00738471737382216,-0.008059885728993616,-0.00852278575457349,-0.008417982256232262,-0.007772822221667047,-0.006821210037503,-0.008054223752386428,-0.007494824621789825,-0.007623544487100228
stdev_sadness,-0.01290550612459905,-0.013222265194981663,-0.011040797476245362,-0.012843680565323024,-0.010957262734836963,-0.010459599967139311,-0.012862826649695396,-0.012763494365748418,-0.015553542357524906,-0.01215186668622256,-0.008442514946570103,-0.015916382080704068,-0.01393480131429491,-0.012104585699765464,-0.013280344302239185,-0.014665139344301978,-0.010463730176806239,-0.01320726880922746,-0.01301424303590087,-0.013679228242616484,-0.01025653089937981,-0.012475594118837714,-0.013595381437593031,-0.012868444193622444,-0.01182827686533428,-0.013281956904552177,-0.01198226127008712,-0.012666560110604186,-0.013583827375377703,-0.015296971114596884,-0.014187118191325352,-0.015837978691767948,-0.01309898132403343,-0.013074612688806657,-0.012078589336273003,-0.013138164483292357,-0.013805307950357238,-0.012932552385841322,-0.012111477944789508,-0.00938693204109473,-0.012997032541388407,-0.013106555585288969,-0.013037824836895561,-0.013198419995358509,-0.013125422285036343,-0.011534923170781971,-0.011559190628875357,-0.012445175541856424,-0.012558661061262572,-0.011625404217089153,-0.012401567696806155,-0.010284613128006017,-0.013956113653389203,-0.012323166003740829,-0.01116953480527967,-0.01443847036632105,-0.013982768431322238,-0.010751091230805358,-0.013091540655510703,-0.01066801291996999,-0.013363162367379314,-0.012861325870217828,-0.011241672667522557,-0.012801469948151574,-0.011900752624568493,-0.011137307792944858,-0.013108401909221135,-0.018454585863847912,-0.01281772073974881,-0.012738309890684453,-0.005128361735941292,-0.013078391874497516,-0.009615572647969585,-0.00843606448423824,-0.012744249846735067,-0.016266506866220894,-0.012229575406783199,-0.01431536568240561,-0.011795265946966024,-0.01251798502591812,-0.012366635177800801,-0.013227788374802447,-0.013189052214788513,-0.01006847669064769,-0.013130341250866104,-0.012797442536497273,-0.012330219509027539,-0.013067604926088695,-0.012337325174448072,-0.014496036862661921
min_sadness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sadness,-0.013616594354971664,-0.014873610554054598,-0.011321211662355992,-0.014013689564590438,-0.010293379584984757,-0.01109142114233236,-0.014670610191024884,-0.014119340992726121,-0.017703999820888598,-0.012320309023754986,-0.008981694430258457,-0.013953023760055583,-0.018841741767247996,-0.013296738433154284,-0.013805053372861868,-0.018672053116975118,-0.012374263002568574,-0.014366307370198029,-0.014247370639273704,-0.015281495855931578,-0.011158094722777885,-0.012728722333959079,-0.01253314203727027,-0.013839674946047018,-0.013190612534686032,-0.014793030205858957,-0.01399362443765612,-0.015009739664825217,-0.015487613048726864,-0.015826356670836983,-0.018310248704084684,-0.016259448862721345,-0.01430611605270132,-0.014627306685150067,-0.009799652167042051,-0.014335748543686614,-0.014464043417134833,-0.014132411316364057,-0.013516399281971823,-0.011243188203934816,-0.014266553724538202,-0.014331737376905872,-0.014204268509761173,-0.014533315311708754,-0.01437005241622884,-0.01566389754108303,-0.013352505457124238,-0.013067310558431779,-0.014649267068722376,-0.013118067913144427,-0.01311657976090097,-0.013159805614268352,-0.014835141633836757,-0.01473178811745991,-0.010756691461222885,-0.016176049683539622,-0.014947757952598482,-0.011046424117577322,-0.01413588218252829,-0.010350723348869181,-0.014413549514647694,-0.01407306851480604,-0.011786149453314233,-0.013329268640789833,-0.010601959578938724,-0.010702880198893686,-0.014333420230540482,-0.019313177567514474,-0.014044638368960631,-0.013795726248750006,-0.00248877140309507,-0.014558369559882727,-0.011256331937689898,-0.011381436331384338,-0.013949535855293793,-0.016269439223869808,-0.013709238095661323,-0.0150518179658526,-0.013120984870408086,-0.013648546049249581,-0.013166241514019876,-0.015274014073022698,-0.014478850020858927,-0.008068651205574566,-0.013972469112008012,-0.013956685245910911,-0.014397343480411317,-0.014192865006311154,-0.013375618014894494,-0.018419406536031642
average_social,-0.010717635738948014,-0.009441214087237398,-0.010703789262823468,-0.010899066458574802,-0.0110735327649174,-0.007087282623588134,-0.013050862033917764,-0.012051463892904467,-0.01213949014499303,-0.011890294060027829,-0.010878210020692603,-0.015846327078843748,-0.010866436056876472,-0.011628682114605417,-0.012130647428575326,-0.008227824983392626,-0.010341019730644418,-0.012022930579309851,-0.012095434370716989,-0.00989158918563384,-0.010651115858668691,-0.011548643196077651,-0.0015581576583265063,-0.011921246286651647,-0.011591574910970697,-0.012388017099934066,-0.012268511709179504,-0.00887078652072764,-0.011297613993915817,-0.010127583878312842,-0.014469874950073548,-0.011142365210237235,-0.011539869670467613,-0.014723257419791178,-0.014048916608520399,-0.011844595213329694,-0.012523688971658934,-0.013610143767004024,-0.010808570506911933,-0.013282979209290223,-0.011947755492838823,-0.011957313993168094,-0.011834172405589566,-0.012092535858032157,-0.011952711079485132,-0.009238690239602308,-0.011136797447869561,-0.01615655974181678,-0.00989263738391205,-0.01590172040040263,-0.012560517925287132,-0.011840210810607595,-0.011654187507416052,-0.012092917573816142,-0.013406839361154829,-0.010864158292008803,-0.011552149581277,-0.010355136754018534,-0.011679215378210348,-0.011904358735460283,-0.011171134403367578,-0.011876772120626612,-0.013892781917111085,-0.011764325430039732,-0.017975045816862285,-0.011152757445418625,-0.011991623835655555,-0.010628263629834163,-0.012051311149785575,-0.011442049091421356,-0.015024814397526176,-0.012216734980844017,-0.008919663318095012,-0.010225043355113485,-0.011645845975807454,-0.013774455880480508,-0.01235875532737905,-0.008532769324232746,-0.01331034297386503,-0.012645976550217257,-0.011806481212656404,-0.012083473808088708,-0.012089728891226597,-0.008124507478446764,-0.009834203196096732,-0.012156593315306784,-0.0107382609489926,-0.011954316892186043,-0.013209257100853002,-0.011046880266442887
stdev_social,0.008141754792841257,0.01048243781410127,0.008232477451830188,0.007357108580797569,0.0072184453602142686,0.012212338742024556,0.006316639483224482,0.007713418535818663,0.0009848570619745006,0.0075641660900519925,0.007258324053053173,0.01500171988505478,0.00836337777815751,0.008783706930396876,0.007326049847650123,0.007665964654490284,0.0038589973102883873,0.007677389705957593,0.007555783119833292,0.013280374347124754,0.010684639939266475,0.007408775238633832,0.011309759487727472,0.007396238215937528,0.008737793519073162,0.00695580970310688,0.008313479293746694,0.012095729434107045,0.011483392761311988,0.013344487046683229,0.008617211143387557,0.006477017228732613,0.0072912567786706396,0.006056720995694946,0.007245196858513924,0.00757787226105027,0.008047087609158721,0.007113718831906726,0.009256674997635028,0.008827654138397844,0.007511205582310873,0.007582286287623303,0.0076804808416150805,0.007484201259939123,0.007558161501143751,0.009051865845333032,0.007143284001278178,0.00391375870202589,0.009003555291768868,0.010766739050929284,0.010730960243945577,0.005411309738030474,0.0052670605478929485,0.0077049203575036375,0.004450327725435993,0.008206077195974382,0.008072573287437629,0.008068183067855235,0.00693169255909654,0.0069236043709728955,0.007666234792325769,0.008392654131097368,0.005626321433951093,0.0072005878546454564,0.002164120375507155,0.007527856899646498,0.007558139166271191,0.006209712556115282,0.007682244572558396,0.008475857498184726,0.004471881714820741,0.007428418805914903,0.008273193484939273,0.0107450256513262,0.008099449147568681,0.00894695636610262,0.006718488697500363,0.015152469141701898,0.007171154690021044,0.00467196252876365,0.008532588997800416,0.004770544427961128,0.0077180502151759835,0.009589044096792228,0.010316489741310964,0.007195056690973213,0.0060960786972449315,0.007611522608892443,0.004084319010190664,0.011814510201147526
min_social,0.028516533012900927,0.030999581763093753,0.033273611121940674,0.03270249462462747,0.028591576129383154,0.02859893010193154,0.031526154407703455,0.03144558724816233,0.025275718334168317,0.03066470229382532,0.027514819180129917,1.2928286234185417e-30,0.03120901013084404,0.030418807552702733,0.030061748792508235,0.032972898795943124,0.03284797378102977,0.030839605838603637,0.030858642229088518,0.031247455656998227,0.02804573612934252,0.027106353613146488,0.022884971093950286,0.030713776646289284,0.029432442698806228,0.0313478871042667,0.030544170220440533,0.031490022137025175,0.029501945087576788,0.016891344204402334,0.029003479233123294,0.03013826170112336,0.03120366598602665,0.03226918766878761,0.028379490501156252,0.03079882243718908,0.02698055396338092,0.030422089900036257,0.030490726794652544,0.02916218970256907,0.03099841232814389,0.030915196188249266,0.03076558670817805,0.030931730944557326,0.030957505397983753,0.023345224055675802,0.03138346004638306,0.03163500671574145,0.029479013192450658,0.031063597113895704,0.03154738867170027,0.03434064355762634,0.029927642330517888,0.03054314083689625,0.030455731524602528,0.03208104157998731,0.030713239857452838,0.030663960157152646,0.03188311976607479,0.029964927295746943,0.03091353020840711,0.030425545132401585,0.030357565136560974,0.027153803402519,0.03283643513913615,0.032921693445346886,0.030911563019578668,0.029032930055871632,0.030837679177278077,0.03002007628120496,0.029774224764324647,0.03083479433629513,0.026735816849094075,0.03382356847624059,0.030560707304988888,0.031738389575324925,0.030106097748451063,0.02919071830528953,0.03002744067777697,0.03272159527144413,0.030787276428802177,0.032137528663649134,0.03093961800486197,0.028357656862572578,0.030947159772702747,0.031027930120246572,0.03098146138799294,0.030840785162657144,0.031536623182914704,0.027777247741410622
max_social,0.013886278406856547,0.007132137493783595,0.01345111223922027,0.0046398847552158165,0.007375475014012567,0.01581023771481494,0.0071660595565187874,0.008765624280592726,0.007305542243241315,0.008347092767795168,0.007430146546845505,0.011702363991715474,0.007755504069133361,0.009702488834263525,0.007912598105122726,0.00454105620152383,0.004424289676222007,0.008277339121946812,0.008343073677560223,0.013223675210692114,0.011034575963686871,0.0035320808137288516,0.015146945597270957,0.0075212056118788995,0.00993785442017274,0.008353844906548781,0.009398259604902533,0.013841869601686554,0.010881385961733514,0.011677625390099276,0.008611165311558238,0.005292983061919915,0.007985904620011659,0.0048277195983220745,0.015475848234120472,0.008061928413510708,0.007744033972351382,0.008768663920289223,0.010225017021493527,0.009951564294406648,0.008178848640703014,0.008264410693773348,0.008064031184679764,0.008092043999590189,0.008159239727299355,0.009120138496088327,0.008717053628213919,0.00690254807904789,0.006891227434393348,0.014903809675010178,0.007692160992945413,0.006689848284490772,0.01113424751268387,0.008201505685077177,0.008841868112543031,0.007766854144123233,0.008415159759218502,0.00858394515467631,0.007705535444300538,0.0015203087664610558,0.007232542419424754,0.00999594428069854,0.007830009346267739,0.010856615538204741,0.011758842186987271,0.00929617413437816,0.008265249967890366,0.003353632039422589,0.008407885551339957,0.010157695192569087,0.006886468785285185,0.007961411281926602,0.010135818048304735,0.013030639754376506,0.008611723680314806,0.011941247480409515,0.008327288098337243,0.014136677544158323,0.009090649947641659,0.006559880141797844,0.009985892946547592,0.0059931632729617644,0.008490633262641115,0.012021168923964098,0.009499385638390517,0.007782702373110142,0.006424822280288072,0.008142418850106019,0.006192128924729482,0.010603453216732797
average_indefinite_pronoun,-0.01756724260474922,-0.020216129132696787,-0.023914681143013126,-0.02416133714225103,-0.021587800634660387,-0.021319787114067564,-0.023361853170540195,-0.02226064479840812,-0.02969834820716305,-0.022333315004266687,-0.01775486887883515,-0.021667643009843994,-0.022847832467931043,-0.020450982903692523,-0.022068777076213165,-0.024477381786105458,-0.020933379527806942,-0.02183548920261146,-0.021744254862568774,-0.02316367768449609,-0.020468075005487026,-0.022179400410911067,-0.0022420246528574213,-0.021126895374015176,-0.021473335762320685,-0.020011430349885992,-0.022330539918435775,-0.02213915019187992,-0.020850169478850333,-0.01420658275335245,-0.020303258023134887,-0.02019767520986881,-0.020518744607018722,-0.023903483182161216,-0.018089297834663575,-0.021816688447807188,-0.02079411124199466,-0.019212943752395368,-0.020448444732561105,-0.02396173341831599,-0.021638873072015747,-0.02160390129307866,-0.021688780215257344,-0.021835970061774353,-0.021644735473784846,-0.02208680120460859,-0.021482842710912647,-0.01789370456014845,-0.01936047463009657,-0.026476317395421355,-0.01820032330310957,-0.022102806243056605,-0.019053454749498554,-0.02184614503755738,-0.021008138428581034,-0.021388644117695685,-0.02275746045034731,-0.015325051930125774,-0.021120843229949633,-0.023769736128596158,-0.02142937270311308,-0.023064752973596215,-0.019128333574764452,-0.02187643573745186,-0.017762500366730376,-0.02007397598412406,-0.021688214252506787,-0.017843378845930853,-0.022023857528288525,-0.020366873090656518,-0.023070428335252798,-0.02053207931458579,-0.015239566853078174,-0.024711211644966646,-0.022038529557854444,-0.02447817684790538,-0.021914953438087588,-0.0248638706050394,-0.021320412277711115,-0.019446269813735876,-0.024116565756926434,-0.022561464035204655,-0.021865190365680128,-0.027054220662493907,-0.024106342965503,-0.02127239510710219,-0.02431892207974218,-0.021876774353381354,-0.019990239058070045,-0.01816111216626703
stdev_indefinite_pronoun,0.011915374113503869,0.016182359288589264,0.01452547870359137,0.01334937094563278,0.01872279362105462,0.01325078679965886,0.014920780174180014,0.01610171267291252,0.00288787906913093,0.015045483493899251,0.022478135915333465,0.011444757759572845,0.01534550488973671,0.017082811023480308,0.014496269449700838,0.016015629607386637,0.017485833254688332,0.015301283338505346,0.01566851741513221,0.012366660682305686,0.01417827295176299,0.01709791403464454,0.016080355879979698,0.015502318481284442,0.01539664440589474,0.016672993694118045,0.016044801902686586,0.017461662878787365,0.015105300661894146,0.011647561587485674,0.012314552145944154,0.014069461330017274,0.015524030554616744,0.014599279707354867,0.016209831721782593,0.015666926305075324,0.013293640626991584,0.014953743647296769,0.013998225924953138,0.014881883198858949,0.015980493572854564,0.015742574150120304,0.01588848110790776,0.015532382312716028,0.01568999377515447,0.01377907396914385,0.015878163411262542,0.0183269082743519,0.018673812504187856,0.010836923393113403,0.014074270152196026,0.012738365131943288,0.015382960841355136,0.015021527913349337,0.014793405772001835,0.013054868462033315,0.014774984500345215,0.018932385289474097,0.016717741674071047,0.01349068500741928,0.01624614706889685,0.014658960144516677,0.014962304875840514,0.016403514270343783,0.018049544551112986,0.021202633114069922,0.015729872485196427,0.014586816555401661,0.015563864737728864,0.01772422973552343,0.014613918820039618,0.01800831693376473,0.015012541200010089,0.008505935767247204,0.01575704714011375,0.015251203629084501,0.014553224488837216,0.013380549290921162,0.01756553763885964,0.01712882328264404,0.016252336147238002,0.016529559131035244,0.015809290305045583,0.014941897048745748,0.01591244641554139,0.01508593728062691,0.016299747629798765,0.015532199248337406,0.016461449169499136,0.012680706834765734
min_indefinite_pronoun,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_indefinite_pronoun,0.022228705698356763,0.020677204272385466,0.02297672785186291,0.01857463469392743,0.026470938239445373,0.017505229871365716,0.019862567835292954,0.021863300092286837,0.015316114682225435,0.02083414237522411,0.02334167393424568,0.01763753717100414,0.021077676171971933,0.021195056424205775,0.019662095983380302,0.018924692781121962,0.02363905751699016,0.020497295467199767,0.021107154412658986,0.018563254289211132,0.017929936652562217,0.02137975710110326,0.019939736476142073,0.020139298569111258,0.020993168717314593,0.0213644585196975,0.019385007273392166,0.026396619856495846,0.019809756904311235,0.015851169848857878,0.01850478345744626,0.020247112908000298,0.02097981982375034,0.018410981830195895,0.027121802951696097,0.020990903850952945,0.01733960683450922,0.019831342204890516,0.019276942862192975,0.021295297677651658,0.02135062112412716,0.021074999598380394,0.02115800500026964,0.02095378912990771,0.020974084038914393,0.021299396213403207,0.022476116576131903,0.018515708401499895,0.023234713400459378,0.01252560720093379,0.015830379951870793,0.019077558773746596,0.020829469812854905,0.019864349981054113,0.02451369720340899,0.01842452163283841,0.019634536224566422,0.02090589626817812,0.02116791600345053,0.014512568614791211,0.020995305535741606,0.020799125696530172,0.01990005232024297,0.02541789702980863,0.024098367874164663,0.022762649253621033,0.021104884100226907,0.02207490744935935,0.020857517901715604,0.023249029601153357,0.021211860083525783,0.02350897628335707,0.020612845891670464,0.009955092591689193,0.020971839508620117,0.021092380878897764,0.020010895956053223,0.01880722145151862,0.023003119536178944,0.023801776649706743,0.021690180718895696,0.02333727694289897,0.021300897596381645,0.022971774658691463,0.0205031340503411,0.020244993553130166,0.02408458762333121,0.02095440141941414,0.021118687528404657,0.016650210095853
average_religion,-0.026251298306002046,-0.024566427990876202,-0.02740184574491886,-0.025730333292922306,-0.0271819105409602,-0.02984749868690273,-0.025178291160598016,-0.025314372837233326,-0.029118921922568666,-0.026075777428367697,-0.0270928357901105,-0.023866286727531275,-0.026062112290642418,-0.025045367453826135,-0.026665978230383094,-0.02440081720144765,-0.026007777578744482,-0.025254453843416073,-0.025511644481616254,-0.029618670097042242,-0.026485920175415508,-0.023611640874479027,-0.027762918982641327,-0.025532935443781758,-0.025423726193885086,-0.025691258817218367,-0.024761879324655775,-0.02405544046442045,-0.024754101631613977,-0.024447816454209993,-0.023822878848212454,-0.026801362601337406,-0.025392895542250736,-0.024243887169880567,-0.027669906980065422,-0.025502278354144713,-0.02631327677905252,-0.024973639833464276,-0.024832016861503232,-0.024412211008082194,-0.025828419597732032,-0.02545122709868704,-0.025504007722695038,-0.025297597846343074,-0.02545356647083597,-0.009591997790881312,-0.023985889683384873,-0.022967008406550613,-0.02889629515671276,-0.01346215633928375,-0.023885263571607102,-0.023726781970515164,-0.023810840492013912,-0.025809722235796403,-0.027390882025683037,-0.024602203597410967,-0.02418341784217501,-0.025669088876105906,-0.02565132051860277,-0.02619911027488282,-0.02547490048470424,-0.025484151784361423,-0.02523015302958752,-0.025841198965306903,-0.02418531853075319,-0.02287375768086673,-0.025624282784118452,-0.027054046381179947,-0.025508894501978005,-0.02561777494134774,-0.026617744935803295,-0.02596460826421577,-0.02540718354142086,-0.021291421985398302,-0.025567343220155397,-0.024193626443279215,-0.02562837715683764,-0.026067790102285663,-0.02577963471174715,-0.02468153234140729,-0.024822443890136225,-0.02374596645616129,-0.02549685901369073,-0.02495061157420172,-0.025353129008743158,-0.025775970708645287,-0.025940005402169158,-0.0254368208674326,-0.024399180746908875,-0.02361310735587071
