,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
min_user_sum_verbs,-0.004135199002360016,-0.00045345276150766814,-0.004235850044090032,-0.004239396158593906,-0.004245615673754994,-0.0047633126250793195,-0.004718962397764837,-0.004770303837570168,-0.0041256521864369905,-0.004558873961145008,-0.0045090442570339985,-0.004189815677768846,-0.0041515939599402535,-0.004467775730971436,-0.0035434308584360707,-0.0026095995442671095,-0.0035257472277788167,-0.004208151191681337,-0.004182665143183122,-0.003931483820270683,-0.004361070761008281,-0.003042244937411139,-0.003666888820236307,-0.0042489761699155415,-0.00502465114685302,-0.0012604764512740068,-0.004125075434723312,-0.005362875068940903,-0.004213684423466559,-0.005224722435258615,-0.004583853084448064,-0.0038815076364453658,-0.005836027698038766,-0.004325034357972529,-0.004287518073362224,-0.004687409753206407,-0.00402160247467853,-0.004620628065701615,-0.0035618198093857988,-0.004884552781995896,-0.004115278679168353,-0.0038757686518693475,-0.003852510390717786,-0.004235089249957633,-0.004593961352635743,-0.003924345171586015,-0.004973002558968309,-0.004003437605173306,-0.0045904609975188524,-0.004571533968425537,-0.00466799132448586,-0.004926644502945614,-0.00501216858714616,-0.004449750996814415,-0.0038556442211551186,-0.004369912960012937,-0.004194780321153431,-0.0036651976900542163,-0.003950209896381992,-0.003921066985591766,-0.004164265416457887,-0.003758429465084758,-0.004424852294292562,-0.003841616710231836,-0.004652346157026925,-0.003051097376804898,-0.004609293037920394,-0.004853826069622863,-0.0038456350908417144,-0.004095274346087369,-0.005133809261160728,-0.004443666222873722,-0.0032352307138066114,-0.004362428097602739,-0.0038771890478259243,-0.004245723805449469,-0.004360516584649403,-0.0058337407093696165,-0.00535009054343387,-0.004172018972996319,-0.003740314657652082,-0.0031245579675135624,-0.004947221340606981,-0.004241881659315307,-0.0042482840091191175,-0.0038668617310409644,-0.004434388484994089,-0.0041056499607497795,-0.005099397783162428,-0.00420306331456056,-0.0037729529309182544,-0.00387619026653881,-0.002669803157409407
max_user_sum_verbs,0.005341684040463318,0.0010787598654652727,0.004164005495513703,0.004353776055535212,0.004499478905337,0.005029602392395293,0.00460144567857909,0.004522830246674625,0.0042086310977187125,0.0044171226288403365,0.0047139883602372295,0.004567852043653696,0.005106491253616148,0.004819141091871622,0.004602165689759781,0.004594882425424335,0.004784979460139213,0.004207605951069134,0.0046736113681869204,0.004598041555956544,0.004618730369332914,0.0018306267622931211,0.005060407437804602,0.0045114672298040386,0.003806719341849358,0.005338955249285059,0.0052159814541319245,0.004992038871140865,0.005118717347727132,0.0020916392537637836,0.004201224377381771,0.004709708894019175,0.004512843617482372,0.004645585204013891,0.0045175840695421505,0.004225147233946091,0.005411670883500515,0.004228664919785791,0.0054692689242092085,0.005150698833994842,0.004606569372859165,0.004580349318509007,0.005104300591738237,0.004485822432421409,0.005477000312257102,0.0056838372238917,0.004008640942768886,0.002421777939333179,0.00364405768236873,0.005063850764635471,0.004393139540544908,0.004525247629309579,0.00454637440846151,0.004663643393817594,0.0050341431653187045,0.005006787028094125,0.004669056768024208,0.005016229260054694,0.005909690972790002,0.0038938552695571733,0.004437122525330265,0.005144547441300376,0.004622773554406604,0.005100778804997189,0.004738541120743669,0.004978476028717892,0.0043122295201899405,0.003942280367320073,0.0034461586314027837,0.004459604042737117,0.0031637550381425324,0.004613255247657851,0.004445458567430289,0.005349460099425753,0.005179116258523104,0.004512559028761882,0.0051323526840189,0.003698126825773156,0.0051018895795866374,0.004439485938894204,0.0024025886431908545,0.005725680236008833,0.001689730061743255,0.004411138814049753,0.004510601625324545,0.004070364805577084,0.00439331454460511,0.003935810722673731,0.0040200248618818425,0.004395092549960735,0.004272897682060597,0.009121834095718269,0.005188514736290253
average_user_sum_friends,-0.0006098492430454665,-0.0011622441873988445,-0.0028916549982945447,-0.0025410764130395424,-0.0024188305639349815,-0.002297779605124545,-0.0042032979108737115,-0.001915317322877261,-0.0028902296900822928,-0.00301979038447294,-0.002239313781287866,-0.002411645235624129,-0.0020866239332815763,-0.0027365792374412948,-0.0030712107790902606,-0.0022838668280716636,-0.003268105636659842,-0.002776323432091817,-0.0021455087301479837,-0.0027206181904915476,-0.002175219893784242,-0.002532965186112078,-0.0020888509735264567,-0.002428970148329222,-0.0018414718409690556,-0.002884090123097429,-0.0028604723388574275,-0.002972162174140366,-0.002633482029548093,-0.0037898926868334126,-0.0015469920321918695,-0.004381340877664633,-0.006891026778370632,-0.0024125498047879515,-0.0023678601427060113,-0.003210530143175793,-0.0030798054897060393,-0.0010983732619741539,0.00016537894591568854,-0.0027163300336896373,-0.0030091881603519846,-0.0028254101431841004,-0.0009331692297272817,-0.002408882982506971,-0.0036536158402233378,-0.0005726674073629904,-0.0032120223923323785,-0.004278368195191338,-0.0021615737713125945,0.00021171671103755244,-0.0029833978675487234,-0.004074529604860383,-0.002067474091413159,-0.003121577463311256,-0.0019644931188294128,-0.0018461219012787843,-0.001799856697142486,-0.0018539039734096225,-0.0005850819579443934,-0.0011272959309057157,-0.0028125510440749017,-0.0031129870112996515,-0.0021040304435107366,-0.0024193900683656157,-0.002608682336659944,-0.002498890209002319,-0.003912838990001371,-0.0026486137138848915,-0.0045447513365901165,-0.0019218866391916348,-0.003356940075028325,-0.0027516554979570337,-0.001924298943684755,-0.002775921042821917,-0.0019382094114814858,-0.0024397265139459775,-0.0024592991713613694,-0.005258202613566574,-0.0013814447584171467,-0.0024414703769341387,-0.001435669688730162,-0.0036685656540668653,-0.0024716417415880706,-0.002403551926185095,-0.0024340356534988195,-0.0023230115034572002,-0.0022206389176819222,-0.002543574491688693,-0.003466359224876602,-0.002408408430471883,-0.0034431717469190423,-0.0029913917427236477,-6.727531819946536e-05
stdev_user_sum_friends,-0.002152272614096758,0.00296941503533024,-0.0034495216730107345,-0.003046106831251943,-0.002875532599227528,-0.003918933349642368,-0.0035650240811720196,-0.0033005329810473316,-0.003307421753539737,-0.00290194293034746,-0.0026724274594937003,-0.0028935127985997016,-0.0033982340918741307,-0.0031893491706669135,-0.0037382156576116626,-0.0024894056405392584,-0.0031800824810695053,-0.002884237807953169,-0.002619818880448363,-0.00292537873745944,-0.002716736469004109,-0.004448691463285543,-0.0017722352793816082,-0.0028715599181030546,-0.002703460354729039,-0.0026762921884239555,-0.0029449583133074686,-0.0005536327799979032,-0.003355782043961319,-0.00663637019925605,-0.0028187979690447954,-0.004582335378377522,-0.004633683496232423,-0.0029198065107817056,-0.002912035872057595,-0.0021722957494996024,-0.0027835985897796574,-0.0029040303588594015,-6.475370993781586e-05,-0.0028505148955930235,-0.0023003253662901325,-0.0029880515722104962,-0.0010421832535729425,-0.0028864988297097136,-0.004271538513243706,-0.002516052674947698,-0.005386872115007298,-0.0039719423118590585,-0.0020952336016036525,-0.0026868420041527355,-0.0036093987187847234,-0.003590162233413652,-0.002642012165010421,-0.0029902816012085326,-0.00294258031071524,-0.001543224585685129,-0.0026766333971678553,-0.0027191450907929618,-0.0013898717823838365,-0.003691346661469969,-0.0032524343274924292,-0.0053553975323029305,-0.002325840281434016,-0.0030076213956315226,-0.004044381654812355,-0.002592043699915494,-0.0032702521984787417,-0.0039403133123164565,-0.004515787009735131,-0.002902852841366167,-0.004374399331280638,-0.0030889501841000503,-0.0026478329957978297,-0.002751112731803152,-0.002277952553526496,-0.002884503310046179,-0.0027882025551201695,-0.0010721837546489397,-0.0032982898259908957,-0.0029436221108409292,-0.0018979362701240484,-0.0032564216582660586,-0.0035315325398231363,-0.002489663771486443,-0.002878357263216921,-0.002368670847961985,-0.002582427336297771,-0.0014946227702566425,-0.003414565806186421,-0.002921728096689521,-0.002247813251511889,-0.003120088224940594,0.0011967750527470955
min_user_sum_friends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_friends,-0.004499984949267188,0.0023498808159154033,-0.005196839965335111,-0.004849816723406013,-0.004634041184425621,-0.006031363007259471,-0.004912987672227856,-0.005541675614243979,-0.005001379219062574,-0.0048991169709140265,-0.004440698062067885,-0.0046562565919224495,-0.005141519610964506,-0.004790288624357525,-0.0053790497814803695,-0.00450196554795913,-0.005183419685208266,-0.004554350501175263,-0.004509410058305756,-0.004674755767365538,-0.0045907543075060404,-0.006570197327003256,-0.0035665475319096923,-0.004626478704193132,-0.004757403383517734,-0.0040937862897240905,-0.004639554514921351,-0.0011263448223197275,-0.0051229159657188335,-0.008937612961602013,-0.004892394599719369,-0.006268376785460382,-0.005334805567572876,-0.004683161432480874,-0.00468955863970303,-0.003681449428851267,-0.004450432083713943,-0.0048159240067046855,-0.0016880251240288056,-0.004360768749788664,-0.003546654018899892,-0.004635954885454652,-0.0027912320609213333,-0.004652860641676715,-0.00549709033861673,-0.004953414776136518,-0.006973591562134698,-0.005254974642020576,-0.004189500778917405,-0.004747891806462413,-0.005229838763549899,-0.005040096472748338,-0.004561153522015443,-0.0043935935236106335,-0.005014213702691469,-0.0031055838043779985,-0.004585003765487143,-0.0047037115490029535,-0.0031644310823488453,-0.00538246734820216,-0.005021024891169531,-0.007573598710683978,-0.003958910485476232,-0.004658302836091439,-0.005812939587851833,-0.004204736261251058,-0.004730600208520234,-0.0055491504876924586,-0.005877730216876036,-0.004946067752120701,-0.006338471475034073,-0.004708634674392869,-0.004493042119878734,-0.004425410380787227,-0.003959016946773966,-0.00463913416319459,-0.004569049149209488,-0.0008162239271321727,-0.005304293843775193,-0.0047114898985697795,-0.003901696579531073,-0.004780038480447583,-0.006313769504704143,-0.004032391711482861,-0.004632056660111881,-0.004158960063153478,-0.004132066769069056,-0.0025362953857701095,-0.0049342567458861425,-0.0047100520494101055,-0.003992928064607592,-0.0038999019599049566,2.4232289787665118e-05
average_user_sum_article,-0.004685851314794648,-0.0037586788377662883,-0.006569795077455627,-0.006662672969138989,-0.0063926809298631235,-0.005726349653179493,-0.00800836553734314,-0.00589011037423385,-0.005814836275284541,-0.006479529555184714,-0.007737489173354492,-0.0064079027894435705,-0.006427976350038303,-0.007552270900417201,-0.00626353019426716,-0.00547918027998083,-0.009668769079124192,-0.0063575314798737514,-0.006134028441070544,-0.006141336365772129,-0.006377480905529397,-0.0048861178316607886,-0.007764545664381611,-0.006403204911636962,-0.006318408716713135,-0.007716633305445253,-0.006551120837469926,-0.007049835085654868,-0.006531661146997979,-0.002225911967749854,-0.006326967982300957,-0.006580820155000107,-0.008242723421379763,-0.006524827857211104,-0.0062447252303924165,-0.0062028493195057195,-0.006711529085355522,-0.006553493585542653,-0.007583532639282607,-0.005549773024954303,-0.006655049226716926,-0.007211006802908438,-0.005650681501698628,-0.006410033924736134,-0.006169709165602388,-0.0064866948050374415,-0.005776039184773152,-0.007548322374239434,-0.0074909302444327525,-0.006489298100020344,-0.005716217372090245,-0.0065331634231835575,-0.006164277931189101,-0.005954242878867361,-0.00572915618219904,-0.005453281688310899,-0.00625070625883113,-0.008295401841321708,-0.007453516223505608,-0.00528091550635937,-0.006323508210478192,-0.006112406323459916,-0.005951011251801272,-0.006672809163276838,-0.007442543022477202,-0.007243359218350513,-0.006016588472142384,-0.00880905265057525,-0.006614074268919329,-0.006232155470601065,-0.0074184302328183065,-0.006410440775763106,-0.0067331501843779975,-0.00681993853405061,-0.006532727900677004,-0.006411137485168998,-0.006232179294829436,-0.005859936868435889,-0.005084279710347875,-0.006426839671754534,-0.004878798563834136,-0.007022920803618096,-0.00527890755580075,-0.006625067307463964,-0.006405845644712225,-0.0061368752738635065,-0.00510919870621604,-0.007359479961742247,-0.006978595848694046,-0.006278757495633235,-0.0059105589970142106,-0.006527203430124086,-0.004373159672181099
stdev_user_sum_article,0.019813029148854657,0.023396909143934035,0.01919660604824427,0.017824007975450255,0.01823872630021019,0.017623234481640132,0.016513991527199005,0.01884612694566189,0.018036813883015618,0.017479798800117213,0.0174520291760077,0.018224802427998125,0.01805152137921651,0.018285195318092244,0.016589102395823972,0.021310861922413132,0.014946801336849573,0.018261168156267306,0.01826751171223476,0.018851726379614752,0.01750414272320549,0.017166714941137418,0.01737762500894806,0.018253658201821617,0.019092707910587304,0.01839222096475588,0.01850550971808966,0.015569149067595505,0.01769420599232745,0.019068711727320033,0.01954771945671578,0.017695828741124645,0.012220698136966062,0.01807302735325556,0.018378190405874094,0.020133252091139926,0.016158338561671565,0.02337795458201242,0.013063031969910658,0.01792955502684027,0.017849462075419827,0.015926256779494,0.01988423398511802,0.01827637782509954,0.013292169208972669,0.017073800477019854,0.0201176651300446,0.019149652948580516,0.017455291372720363,0.01761785050396929,0.01948410470791536,0.018366576301609334,0.018800731321133152,0.018879468929960903,0.01817879807325564,0.01784249236388241,0.018530751726227007,0.019200122762822326,0.018003298658026405,0.018213318698365573,0.018368410137393865,0.01825544737261257,0.01852015188415039,0.016520673467753773,0.017931667670024427,0.018080332276004748,0.018553711460667872,0.01519528614867486,0.018481729751684176,0.01905596642784992,0.02043922357889063,0.018312725303770802,0.01645617250870295,0.01752746841302181,0.017329210142998798,0.018249137795742193,0.017905339424036514,0.015266558385795777,0.015917779284321823,0.018164105752207053,0.016841002388749488,0.01924061823934211,0.01527498366398258,0.0190240465497871,0.0182527550417468,0.019197565850547427,0.020813721888028443,0.01866248651607585,0.01788934090254838,0.018377931303089907,0.017929255204451666,0.007742962151626277,0.018279402558661048
min_user_sum_article,-0.005211599549912905,-0.004792161416239943,-0.004563749058246959,-0.0036143991226353332,-0.0036992700584958715,-0.0037990918191356552,-0.004127213422185453,-0.0034003216329241163,-0.0037769047960093303,-0.004647099379761645,-0.004550864936514564,-0.003667262803342662,-0.004022501052055257,-0.00424632529036615,-0.001361347249501581,-0.0029837526294050737,-0.003896502221582516,-0.0032330914062746264,-0.003622761794602452,-0.0037589365641721626,-0.0038608790471872964,-0.0031030165684881065,-0.004117889628796093,-0.003708812899253095,-0.00502093036313515,-0.0029298261964705525,-0.003484582506044882,-0.003868939828155244,-0.0037452573613745185,-0.004209040303060877,-0.005217186206934656,-0.0035624848351055822,-0.0027153098152628233,-0.003721464781357372,-0.003952136880926987,-0.0038631376529822585,-0.003835929331667513,-0.004274543612615474,-0.005170379341310897,-0.002250676786724309,-0.0030410775958372525,-0.0036148620472529697,-0.0038681135375451823,-0.0037565637501712403,-0.0016845476138057387,-0.0038740743886249217,-0.0026970514477791217,-0.0024805799567141056,-0.004446557005773723,-0.004234226564948872,-0.003453177570511041,-0.0036176690989694026,-0.00415664511863563,-0.0034006106023249027,-0.0034433522026473887,-0.0030268200496241663,-0.0037522395654584918,-0.006820376211132244,-0.005254334560906576,-0.0006639541679673497,-0.003912001543784219,-0.004076333474869944,-0.0036038662235359457,-0.003751461540312747,-0.003064811433558976,-0.003621572773694387,-0.003278615551716239,-0.001992195020605153,-0.0035944249475527183,-0.004421074025168822,-0.004881864860346126,-0.0036228961515962213,-0.0036568827247960645,-0.0038020451519646314,-0.0038664072407288874,-0.0037035511973471853,-0.003746389882697845,-0.0012671050708066272,-0.000177862596409061,-0.0036966366799859427,-0.002521115264602093,-0.00408939860078134,-0.002963740999813326,-0.0038682528201178412,-0.0037084813241885736,-0.0039725598172985835,-0.0033739037288186974,-0.0035360062641950673,-0.004474727057015118,-0.003630235532753257,-0.0034366054322517783,-0.002316445891821737,-0.0041455938218493355
max_user_sum_article,0.02542037976961109,0.0317824676729924,0.026331502391707874,0.025431795632585654,0.025986342206286987,0.023269932559518543,0.0250075984067344,0.026014813196948174,0.026064568633813456,0.023932161676967212,0.025431329795806437,0.025984741104463943,0.02573136986912176,0.025963736701246257,0.02534092303460475,0.027729252923703315,0.022374399332559924,0.026293561122135295,0.026021186630686435,0.025914673566912648,0.02503008348206895,0.02484977146297903,0.02461730351177306,0.025994314260085218,0.026031696985822684,0.026277566095129462,0.02588612392997644,0.023627837026448283,0.025363469938101478,0.02586358200184858,0.02665959900726379,0.025284461555968044,0.02242874067477742,0.025762395009430235,0.025957898739688977,0.027485072339287535,0.024693274693159725,0.032516269933649894,0.02337510971501781,0.02638944344129078,0.025606725343801255,0.022714749827892008,0.026949188966087806,0.02598414121594147,0.022114712502974587,0.024381025293713054,0.026636877576299185,0.02747421028284661,0.024398160978800685,0.025399684968844274,0.027208782538333504,0.02636522330912082,0.026093705424921773,0.0266216662847968,0.025952470541395788,0.026302479297707182,0.026062383508967994,0.025467496484689323,0.02495123317581932,0.026653519628008805,0.02593479440750269,0.02644583468386578,0.026263407212950576,0.02462943952397083,0.02427867544142779,0.025816112352169837,0.025633487176961213,0.02375394397007689,0.026984917792503192,0.026469820928693964,0.026469897154836004,0.026369774978008725,0.02443603324530441,0.026327836682333756,0.025413147356251053,0.02599205455552447,0.025333858793212705,0.02373201856234137,0.02430106602437968,0.025914262864996263,0.02450122469277683,0.02596305613915504,0.021915602768593744,0.02512379727703444,0.025993974412633306,0.026655606324627722,0.028033461718322838,0.02660132079099808,0.025628854415637607,0.02612709727755238,0.025312394898552797,0.013007902047070724,0.0252057790528397
average_user_sum_argue,-7.951832247973366e-05,-0.0008149368468908704,0.0017566276444847947,0.0017308894666329538,0.0018242731552370072,0.0013315117536802723,0.0005411040730025469,0.0023143377075862176,0.0015423414694033938,0.001721805581744727,0.002795227304179212,0.001827720475180268,0.00163917455117942,0.0032790620856976626,0.003031108314989283,0.0018178134438083925,0.0030365895214696636,0.0016826910728444996,0.0023765990631034253,0.0022330587709639294,0.0019005055670573093,0.0005608480501644499,0.000950941075966185,0.0018393872066789583,0.0026083191803832843,0.00013921118844955477,0.002192041353522651,0.002581476944811879,0.001836914635451688,0.007896822472498888,0.0018822971809837243,0.0023134762776435454,0.0042847300555817185,0.002004163441306958,0.001958210446325121,0.002002822680432933,0.002084292179995185,0.0025327132689601075,0.0021104197125752693,0.0015198237041096968,0.002112031873449091,0.0023415615223726215,0.0024010561029926174,0.0018550975346028993,0.002217013858201029,0.0036439734421360266,0.0017297877872825742,0.0017756963832674276,0.0009264775672097976,0.002842039764231403,0.0025477457195349296,0.001986632367659707,0.0017521640853871254,0.0012896266266290185,0.0021408437358508645,0.0006771185193650171,0.0014011839869977893,0.0024960060367528007,0.002427721843557883,0.0020392018065189888,0.0018339214578976379,0.00346885081980088,0.0023861518964162615,0.0016655820262885292,0.0014792875032771137,0.0010165929683129647,0.0013603178701189125,0.0024869280050325597,0.001048523451799458,0.002231938787096232,0.0031075611681733255,0.0016840149496622683,0.0016146076427382503,0.0015393060995979495,0.0013469446279916805,0.0018367122726159115,0.0025154448242290326,-0.0001128894628215566,0.0005258716475860033,0.001779633807266554,0.0010670578363784866,0.0016037904355746166,0.0015812699230447083,0.002334511793112509,0.0018357046691217576,0.0014591834440582081,0.0021118200684959202,0.0010913684326085144,0.0028552885007917545,0.0018517675862276695,0.0013673128816541862,0.005213101070173044,-0.00040191319894405334
stdev_user_sum_argue,-0.004813031043807482,-0.002007014353421181,-0.006234038592011983,-0.006167655894318013,-0.006494719273071834,-0.007537919984148834,-0.0072588018306458425,-0.006717664699391287,-0.005947584969478251,-0.0062506725858166275,-0.006641191831897981,-0.0065155692557348896,-0.008092160588241743,-0.0032770212505147424,-0.007836188834164811,-0.00495997221790297,-0.006421276344166397,-0.005830061849687141,-0.006089134165897906,-0.0063241564687296845,-0.0067387607005503815,-0.00024674863888195925,-0.0064745091619627,-0.006471403669212471,-0.004909691955520282,-0.005888468694917756,-0.00504383535958626,-0.00709046107937536,-0.006491924465807524,-0.004857447545643927,-0.005904955488389867,-0.006771941032144922,-0.0020175532280868914,-0.006307030692673729,-0.006663949979748073,-0.0068580557020809785,-0.005926030370544972,-0.00811421974045215,-0.0034854091669668744,-0.006596460144294066,-0.006702085818103492,-0.005043045693673483,-0.004316973600289785,-0.006447662014238789,-0.004893366375896817,-0.005149036010753674,-0.006922331715342198,-0.006705761589812485,-0.00375743707310215,-0.005996546438898965,-0.005614919082018222,-0.007234469365147213,-0.0053763629758127734,-0.007766106948795436,-0.005853574822480261,-0.008101229090405232,-0.006071344138522349,-0.007195286634378145,-0.007975453197843993,-0.0061187684455442795,-0.006835906623281466,-0.008363167545254858,-0.007522399492356975,-0.006148799015294964,-0.00735871203649319,-0.007965309168916874,-0.007150419198870388,-0.00950683827740458,-0.009294325410189989,-0.005967130827133977,-0.00647352427538023,-0.006782755348776122,-0.005857691747464547,-0.007061343909822351,-0.0058668355900660975,-0.006481746063046009,-0.00630699306738396,-0.011914269939550337,-0.011417019340772909,-0.006409277290412193,-0.00798266650647459,-0.0063876378374445155,-0.0064059421037750315,-0.004719874942534067,-0.006475767105119559,-0.006607394880660774,-0.003034206386839873,-0.008144686239066688,-0.005795609272447782,-0.006416752758627711,-0.007294351123375908,-0.0013518188142750895,-0.001165589514540247
min_user_sum_argue,0.0021589857486472553,-0.0004775640736214828,0.004453398859009072,0.0044606106472302115,0.00459793362946299,0.004976608710788404,0.005162031919244258,0.005191583434987742,0.004593148627709443,0.004559505156108785,0.004325539547834991,0.004593393326927991,0.005995091740973447,0.0030843874010057235,0.008058423724598569,0.0029094534857373794,0.0037567662269325282,0.003823009429384858,0.004804790602128245,0.0044643071160936606,0.00432101352298407,0.004272869773332353,0.0039777349507371,0.004587712134504052,0.00402026480976796,0.0029430333668129215,0.003984990894400099,0.004454443286970833,0.004546795113274218,0.0035250195638966758,0.005142099573012026,0.005484259317829944,0.0054588562931522045,0.004517846236237069,0.004772857360466504,0.00479449341975112,0.004765648119424808,0.005137214244433204,0.0015497403734389213,0.0032021564469098037,0.004699743283685896,0.005163097661794376,0.004058743982745859,0.004556253214034576,0.003527539999330068,0.00390852878738953,0.0027437983092686302,0.005186828217384043,0.004515651167221543,0.0052521484405191,0.005760250404592503,0.004690270545301218,0.0033121372701246576,0.004497178433732105,0.004853373942586453,0.004510149895460114,0.00442458264303324,0.005695484088033827,0.006070349249513068,0.006225670604220914,0.004696815614045989,0.007030408147169665,0.004729914719365227,0.00439043852592434,0.00417119165206405,0.004638921121663184,0.0030972793819781285,0.007693044428743698,0.004399162516718438,0.004900399758204907,0.00763697936349299,0.004615602434035429,0.0054912414653185675,0.004642497681893973,0.004267823335624815,0.0045853723534660246,0.004665146125896671,0.002900440920517954,0.0059094816099278195,0.004539679691741227,0.004763189282946107,0.004332133994906787,0.0042498719029577196,0.005265045400579918,0.0045859545068302685,0.004712673652586262,0.002807478596927622,0.0050487021157893195,0.005352390342011561,0.0046362737562421815,0.0044823958265746595,0.0025501743127065352,0.0031982348173248314
max_user_sum_argue,-0.0008580161438687967,0.0023288586838155437,0.0006683219285586756,0.0009085278163320099,0.0005231059977567351,-0.0010918017853425235,-3.3842219612562584e-05,-9.779816109621066e-05,0.0009943535015377045,0.0012067959680563158,0.00022449359655618562,0.0005213096122699285,-0.0011966200083809962,0.001175097573181457,0.0008043513917967409,0.0008202386305872257,-5.3040542683964464e-06,0.001192564946290893,0.001050387354745292,0.001115419291677914,0.0001853909877160241,0.0035856830967746604,0.0006461069130760354,0.0005348833045043487,0.001574702223322521,-4.3971167363331815e-05,0.000941817916308086,0.0007662238437183486,0.0004171028122315866,0.0031115953661684827,0.0010146568517939367,0.001330473484484014,0.005788053973954297,0.0007235497374425935,0.00030123931405774684,0.0008770333272206318,0.0024947926810844137,-0.0037674126271861515,0.001463526464708504,0.00018045470842129215,0.0010694113219423158,0.00225618705325536,0.0020325330847370633,0.0005659847350927864,0.0013734748344200742,0.0005323989929500628,-0.001379010045776069,5.520923802077135e-05,0.0019238473964014358,0.0009842357040782544,0.001614556755436127,-1.2755872650125483e-05,0.0005344768709822333,-0.0010644883297530675,0.0015972084431891314,-0.0015039328363668151,0.0002887972737914664,0.0005357750881296438,-0.0008965250408733173,0.0014129532192919537,0.0005130911657675037,8.56656960904565e-05,-0.0007039156179968892,0.0015895865698254401,-0.0014142048635644752,-0.00011000338005806966,-0.0015755305762594042,0.0008063956583787245,-0.001743462542869256,0.0010790984075641635,0.0017894643391466129,-8.90523467087824e-06,0.0022215909858552237,-0.0005278453224189916,0.0005166936158683688,0.0005237372363444317,0.0006615616756488144,-0.00653940118873378,-0.0010070399012224217,0.00060530076201491,-0.0014715521286334798,0.0012908292808476761,5.6354615516210696e-05,0.0035114816406221737,0.0005318933825265697,0.001526046310711281,0.002134418408972551,-0.0006207730225382012,0.001403538914603212,0.0007038923865392089,0.0008699742403517107,0.00410218974482825,0.004678352761064489
average_user_sum_auxiliary_verbs,0.008815890338425945,0.008418089729269647,0.008962627272131467,0.008622569948402894,0.008850972444329745,0.009445063052945504,0.007723819238987929,0.008786480007894197,0.008632911168305175,0.009536310363863345,0.00904845452504311,0.008869954788115818,0.008394313735607069,0.009350102756279614,0.008388204455945507,0.007712175391385867,0.009811638286363715,0.009396964558477789,0.008923238838048178,0.009015583042054458,0.00891181015188597,0.011110786815914209,0.009419033711956116,0.008853448164723943,0.007796324747410635,0.008387972931275167,0.008763374784603178,0.00773814343952261,0.009190733052979353,0.007954853863434665,0.008620429140310103,0.0085498275781314,0.006854905299882665,0.00889851495793081,0.008899731147196244,0.008996663867237022,0.009148673959085073,0.005598964043759646,0.009492672062402147,0.008019230737164162,0.008721508244634614,0.00923432280280496,0.007353441590083597,0.008882187860554027,0.00854154881796412,0.009344289145182875,0.006267480355729783,0.008394613328534216,0.009089214387919434,0.008620361625462288,0.008651451235379795,0.008171265404177962,0.008504343057067437,0.009583817154117352,0.008913570525077111,0.008838290261922609,0.00919837733879491,0.008982822643814434,0.0064900467208318675,0.008781972511928497,0.008943560841335994,0.00786098142513198,0.009063330347806825,0.009045253412160288,0.007449746286343088,0.007961256986000712,0.010359080273699297,0.007289467587944104,0.00867318671608768,0.00868180761344465,0.008151245560139376,0.008690395817814627,0.009532496485614607,0.008333737279963654,0.009248575991394165,0.008850149903564144,0.009233522954394035,0.007319559770226566,0.007930195457620906,0.00881390254199574,0.012961877804760455,0.010049610261020187,0.009336584850584155,0.00910628356998996,0.008851004708411788,0.00898267763716723,0.009291646075750367,0.007903642573808416,0.00852170147494933,0.008877183044808204,0.009924500532330828,0.003212604467892668,0.010727612688784603
