,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
min_achievement,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_achievement,0.004252465682230453,0.0015783945409886214,0.004236877586008941,0.004919582664157196,0.00407335553698266,0.003069114310845814,0.0060981159071786615,0.006209424500435062,0.0052702456041841305,0.003383625802569676,0.00561419549527371,0.0047714356810101355,0.007413042991434748,0.007418078613912251,0.004860760665119588,0.003695676660199083,0.002598486551055866,0.004934964903648289,0.00574625126404456,0.004999511460100089,0.004672675626075616,0.002014162892826539,0.004219308061930445,0.004814599077129083,0.00589672278655212,0.004374940801966362,0.0057259790283288965,0.004354254437014503,0.004343442705136572,0.012809498121651157,0.0050816563684639915,0.0040637303264005565,0.0034150018263978113,0.004524878338737986,0.006866442900223858,0.004032656538560342,0.0037732521737368525,0.006546785483253839,0.004545131486116098,0.004987542450026817,0.006060055177412335,0.0030201053239835205,0.007126599952034093,0.005022491751079347,0.004665055747897103,0.0040901578991207966,0.005115515517130335,0.00779510667680132,0.004936898688615167,0.004036158725712093,0.004566934352059311,0.005949870778132447,0.004579484389407578,0.006316255059340782,0.005672286175280851,0.004375574431182189,0.006336563965700023,0.004713699992948236,0.0064760261184890686,0.006485565053045227,0.004302276881247415,0.0056032352787724225,0.0033180723742442294,0.0014827492932865346,0.005958345811607873,0.00511318948605563,0.004929621642373093,0.003218417106025165,0.0018209182325249762,0.005133464959306542,0.00552594051661803,0.004889140316515686,0.0030451509757107075,0.0045308154123057665,0.005051460964831963,0.00475067950899408,0.004866861822526094,0.00704561706879935,0.004289020798302594,0.0046765491002037606,0.0013528876728799754,0.0020703117327021104,0.0058962265387123985,0.0034312178936607264,0.005227601595376978,0.0038370416593478942,0.007472607333528293,0.007327262246634002,0.004223047688590559,0.00508322142377164,0.003101981625432242,0.001197916933236433,-0.0019454893530990152
average_adverbs,0.00873426775951789,0.007823943711548893,0.007235136305387101,0.007559115768928837,0.008143438433206134,0.006943871510518521,0.006999807138435732,0.007335004035902733,0.007727511601469447,0.005862910301054449,0.0073779933210138555,0.007477031722801965,0.00763493695231846,0.007000027830413282,0.007454341964096038,0.005031966901069432,0.006816729357052123,0.00757247136955198,0.008557120026965213,0.0075824836883568655,0.009034017911117978,0.005229020896605312,0.007314337217600952,0.007495387177217783,0.005529514096305808,0.008413338977344736,0.009123318588483309,0.007054651606099547,0.007615033273235226,0.0032822385305596655,0.0074772612282999786,0.0065116514132552775,0.007884474572443782,0.0072397746005474425,0.009418893845301264,0.008755203217917267,0.006188479198884281,0.0069921985643404926,0.006908153410056149,0.009505101894416612,0.007740245956404608,0.009584685878943493,0.0078452428237746,0.008119195682384835,0.007062169408814482,0.006812460866570703,0.008360883412864766,0.007954496403535606,0.007872039435937103,0.007577359347515834,0.007829795611030761,0.008935829068686854,0.007624336205021152,0.00606811145593299,0.00736718277072641,0.008375694595645328,0.00943942318092567,0.006884608111815176,0.009023953524964174,0.009445322626270347,0.007018214555471816,0.007332107454224225,0.007142423961173986,0.007955954745263213,0.006503060640481308,0.007168231285580168,0.007849164147253104,0.0033530375739085454,0.006640154327730824,0.007436020824595279,0.008408155227093202,0.007584029279611812,0.004285020741312998,0.006705402460516272,0.007605315681281682,0.007407701663643648,0.008002276337509315,0.013170119785500688,0.007810289216770508,0.0074162177017453035,0.0069537096784788865,0.007655223496231895,0.006477995782754301,0.0065186448374532375,0.007319226339562324,0.008028314448160559,0.00825023738179269,0.007226342665272244,0.007521682920083886,0.00759185704241009,0.00673301300531003,0.00801077346735671,0.006981362326792516
stdev_adverbs,0.012626365260150044,0.011541021413187682,0.011306632642331728,0.011153133992713424,0.012082693664902534,0.009413134318553656,0.010815339201728207,0.011844070715200234,0.011325899251260195,0.01081850771946476,0.011067288102134348,0.011027797887516375,0.010302116076368512,0.008513717699676324,0.010383009413943982,0.007723557816630741,0.010239092830413101,0.011141106668228713,0.011055600574775377,0.011241517687231046,0.012822309853001649,0.007748422838479221,0.012262849743427432,0.011228390356790506,0.01000785024184429,0.009811118161489746,0.010842382233580264,0.011667378048801778,0.011019492876122802,0.005942127195070517,0.011222251845772583,0.011036535054782847,0.012645320506578347,0.010852345141855346,0.012622068738710603,0.01194216818743743,0.009905646629684062,0.009465506120298547,0.011503983149811253,0.011927591228526001,0.011337730399937216,0.010676964883410772,0.011670144387551658,0.011442117915680623,0.009254585703579954,0.010125110202040506,0.01068439284688548,0.01065065348019402,0.011815556355709026,0.011193505696971633,0.011235631409990572,0.011818985774028696,0.011510692563462733,0.009672227974179586,0.00939183289639099,0.009895825241162547,0.012155457968509205,0.009919585913966477,0.010024762719435983,0.012301096411551051,0.011083288655842793,0.010859569606090573,0.010319880798946062,0.0124829882855555,0.008312028807189092,0.01143187985523802,0.010876780687294717,0.008049288907339514,0.012969121723418912,0.010919056118605053,0.0106766370560798,0.011118310842408377,0.010440293506650499,0.010111555273099239,0.011885897016637906,0.010862052032223738,0.011314308902863234,0.012110531960919584,0.008600781230099953,0.010978653567511942,0.00917551537161737,0.01135494326695724,0.011763242834020284,0.010761519069102138,0.0110614728792402,0.012698325440033765,0.01239344590781562,0.009786774321724038,0.011232701515976351,0.011121024098770915,0.011544529752488986,0.007967398631681881,0.009601605810183062
min_adverbs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_adverbs,0.022254231155121023,0.01810372348014313,0.01982983461326098,0.019609157015609384,0.020462099899340395,0.017006753967706078,0.019098822748030705,0.02002084648628719,0.019833954375195598,0.020121011080243823,0.019417630378231382,0.019431679236784877,0.019592507075309348,0.016231547875487154,0.019017738396274145,0.014412344588580353,0.01918419309829305,0.0196220769711268,0.018918206288417266,0.0198205780262994,0.02032905543604446,0.014219600732198835,0.021513875702795934,0.01985877376371503,0.01876320525289333,0.017442259625532627,0.01872315343838524,0.021365081699655453,0.019381905605372084,0.013197165882353888,0.019828871806984966,0.02017307454866833,0.019951296121534776,0.01952729630713619,0.020320059550100873,0.02049657784974951,0.01900957379720217,0.01399853054405766,0.021549197222588315,0.019613493000484525,0.020070625689213993,0.017732295851567166,0.019153626242781115,0.019780142604859836,0.018587642814322153,0.01880929390881166,0.017292551198877504,0.01865035183015893,0.021381229845072954,0.019592522385161633,0.01991592250012214,0.01945347704411289,0.019587512524566905,0.019551759955493565,0.017652171416814987,0.016770842808065844,0.019407913070345402,0.018222059352268206,0.016012110043494135,0.020894667471404806,0.019831158000420943,0.019844452708722808,0.017910880621149552,0.019498032557402817,0.014754154742188236,0.01990566410778262,0.019280680189890785,0.019381192273827105,0.021234449075793818,0.019200745611032882,0.018933051088126967,0.01955500681728317,0.020105722752778186,0.018538341987296633,0.019971155033966372,0.0189511814372782,0.019726019946646932,0.01644756576301353,0.015355262442842826,0.01948232029069911,0.017284353013455545,0.021866566777349602,0.01812715427217515,0.018132187447845394,0.019686093874056662,0.02060532289327889,0.0194601765164248,0.017997356970341657,0.020125572720949947,0.019682979141048138,0.020894361547935763,0.016185948014379017,0.019755492786894438
average_anxiety,-0.02063517646536448,-0.022335722654912453,-0.02258484808786711,-0.02271011036307781,-0.022505860336236916,-0.02195201572160548,-0.023740122081626455,-0.022508117534777307,-0.023554044480175867,-0.022307466369566833,-0.02241092242809642,-0.022821652961717932,-0.01983679529647274,-0.02368546291758778,-0.022571429394529666,-0.021939407079144373,-0.022834984541625948,-0.02273190701941928,-0.023295952599995125,-0.022524798590618744,-0.022181439500204757,-0.022577964492542867,-0.0228725973751077,-0.022818933159780827,-0.022799819589365788,-0.02166553438591672,-0.022919651404214536,-0.022777069602123598,-0.022386427549100092,-0.02204354623782896,-0.023025370814852765,-0.024106673633976887,-0.022996412257997367,-0.022877861152331237,-0.02300453076469365,-0.021083339557481724,-0.02246791085009419,-0.02816265237701031,-0.02481316852814268,-0.022464311351185137,-0.022849583022658493,-0.02412677589602477,-0.023603465670168362,-0.022695603852927338,-0.02343502128231447,-0.02237936068117436,-0.02291153633323833,-0.022994565194374397,-0.02193211451156821,-0.023612854509720574,-0.022853345817007733,-0.02294391833465581,-0.022314293442569612,-0.020724302518157788,-0.022411102539937597,-0.02292366622184431,-0.022718265850122044,-0.021893503171632765,-0.02253391148100772,-0.021085716079069543,-0.022719023702731697,-0.023160026171726758,-0.02303523882883969,-0.02315911556176766,-0.022649775148050624,-0.022365976006144345,-0.009038767053678145,-0.022851068426175805,-0.023714478364843746,-0.023061692394913458,-0.023301621939562228,-0.022682935419118727,-0.022923834466680743,-0.0241081889175292,-0.025305468629872443,-0.02269671338815133,-0.022578635946963552,-0.02296248740796586,-0.02430451408646155,-0.022777752896224773,-0.018733583589395808,-0.022915662971461262,-0.02038257101030489,-0.022626410737858194,-0.02263694728310646,-0.02173058733848019,-0.0221434529937792,-0.0168201299103822,-0.02275547611086918,-0.02265193979575531,-0.022953832373674828,-0.02178560971468481,-0.020846328816895358
stdev_anxiety,-0.01073108181376684,-0.012712452454383943,-0.011151387596394134,-0.011398243216486685,-0.010927366390818686,-0.011879486680424352,-0.011380115721852685,-0.011493532843017866,-0.011732610360686922,-0.01157641477157958,-0.01110389626644774,-0.011493316259171237,-0.010092899573506713,-0.012839229955550934,-0.010788518408344293,-0.011749435020559197,-0.011230720504195919,-0.011405652602126762,-0.011660618756514191,-0.011285256155166177,-0.011034903284392435,-0.012385120509332397,-0.011596442351873393,-0.011473859603019438,-0.01160865961314756,-0.010002868062933963,-0.01163130832130125,-0.012442403561106374,-0.010928108456121188,-0.01092379746568223,-0.011469567944654289,-0.01053627592018203,-0.010773191082841476,-0.01132470511599208,-0.011445332361075977,-0.01057393911336076,-0.010898717079007417,-0.014459729196255383,-0.0118281032527759,-0.011304287938241685,-0.011516337055057465,-0.0125662821922146,-0.010459627028301964,-0.0113826728034752,-0.012406142748503083,-0.011426093059205954,-0.012298076340367212,-0.010886963400784317,-0.012233231895104845,-0.011575473230516447,-0.01129881818791808,-0.011374728848697266,-0.011344368960353991,-0.011045577343925844,-0.011068215909366907,-0.011948052408597119,-0.012020123807611402,-0.01065760982786465,-0.009577215286577609,-0.010411071838480671,-0.01142986006887007,-0.011161240738441566,-0.01162261457200336,-0.011622098264601548,-0.01220191460586715,-0.010673616857941732,-0.007388954710582929,-0.01023790995826563,-0.012809124016423815,-0.011227735588640424,-0.011206550619789854,-0.011397623399388154,-0.010897374829960407,-0.012116801183916016,-0.01338746823255316,-0.011406809292985872,-0.011320221428278902,-0.013622278388433669,-0.011263917344039212,-0.01146370563094662,-0.010578741202771294,-0.01227123427481098,-0.012237438392016376,-0.012406131492065223,-0.011096736554472506,-0.010518349720498713,-0.011003460078491147,-0.0061602625402163505,-0.011698467455338094,-0.011291021591340322,-0.01155052476827937,-0.011067514842687752,-0.011644496030232654
min_anxiety,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_anxiety,-0.0019128442999108977,-0.005020763759976708,-0.0015253608958990302,-0.0019151428283795966,-0.001443732198489874,-0.00310841591994079,-0.0017526779274690792,-0.0023628875666042133,-0.0018421565550911204,-0.0025560359302783196,-0.0016529806747626898,-0.0019539705410248913,-0.0010537869069879536,-0.0033846233161509464,-0.001248440117127391,-0.0027129402110314107,-0.0012532756503902502,-0.0018966945489453744,-0.002047429791070702,-0.0018610689628441347,-0.0019377100803015211,-0.004089838429143557,-0.0018662590929149911,-0.0019175773434395504,-0.002116985748971691,0.00015884193496137206,-0.0019260865410006258,-0.0040383633848035064,-0.0011540965173088523,-0.0016701360482559054,-0.001935494664333061,0.0003168989546841604,-0.00022221659328179686,-0.001302948021156894,-0.0018836851841618416,-0.0016921293034099557,-0.0013596021010001402,-0.0033190403897237182,-0.0004455475066964549,-0.0021176220506581023,-0.0019946856121802452,-0.0031133606036813062,0.0004586574688524251,-0.0019181985063137699,-0.0026324409669475626,-0.0017522743381457864,-0.0032033294150762464,-0.0006026092810617655,-0.0032089735188843786,-0.0015081848137264058,-0.0016344980685806627,-0.0018140922012656237,-0.00203950448289073,-0.0017917386675664684,-0.001798480758890603,-0.002590241214270722,-0.0028148179261625753,-0.0012776258177749052,0.0008207969336106848,-0.0014775135078854426,-0.0019126338233118115,-0.001103672133645343,-0.0019490127851496224,-0.002441141722442736,-0.0034696130471925848,-0.0013165261988235914,-0.0030268242290896648,1.3208962020823042e-05,-0.003097886153800987,-0.0013847823770593033,-0.0012331331658356464,-0.001935341147316652,-0.001206012034835351,-0.0021197488071293766,-0.003361140932160424,-0.0018945855554660506,-0.0019099194955435259,-0.0077543141191678926,-0.0012304918266689505,-0.0019120939919018524,-0.0030415403642986526,-0.0028133213153170022,-0.005960402455085282,-0.00519072275167019,-0.001613643835194873,-0.0015019580730165991,-0.0020918849044508185,0.0012365434277042042,-0.002210447229434671,-0.001764566247565439,-0.0021117190427928124,-0.0010122316155292787,-0.0030436695522119313
average_third_person,0.0009461460044570269,0.0024832180646876846,0.001122762142945424,0.0011922778594293873,0.00079194913139982,0.0013548572746458262,0.0017835576900985493,0.0009024834811780409,0.0013990523917069252,-0.0002159691852207414,0.0007018240661375262,0.0011074956356259165,0.001220453009543241,-0.002773623749232018,0.0009684643841277995,0.0002490678109889795,0.0023558390114455574,0.0012136544294576125,0.0008194119476063622,0.0012188905669001928,0.0011099153695568213,-0.0002846016905810357,0.0005501657459329292,0.0011992558698222322,0.0003728914116241915,0.004200624119408749,0.008743186217468207,-0.001401991754972895,0.0010991461408231176,-0.0004626011652162747,0.000779195381709924,0.0013318166966669789,-0.0011669816505944074,0.00103013980070203,0.0021137707708134435,0.0013203005341716565,0.0007698367005245527,0.0008765721377285065,0.0016220435803192598,0.0012413914143532337,0.0013404794717136407,0.001000098311442127,0.002757894963080161,0.0012855887521898684,0.0005698442986600584,0.0022008147030540843,0.0002594033175537837,0.0018477782603244057,0.0017791192405794496,0.00046693891980374193,0.0011220059969549584,0.0015604971627855221,0.001208915439808264,0.0017345565289573466,0.0010036932764256722,0.001852449807436634,0.0010155529202079665,0.001825939395923062,0.0013322522004210243,0.0010231227659961185,0.0010094100998279433,0.0011203501519300805,0.0010010778100248835,0.0024302655441108927,0.0015342868073022313,0.0007296715308951571,0.0020209712069872137,-9.038890074521133e-05,0.0006938545411355312,0.0011942579253417691,9.293198345254432e-05,0.001146417081203107,0.0013463792827575535,0.0004704047710202379,0.0018235514171943187,0.0011643743883957523,0.001380361279369316,0.0013409868693754186,-0.00036724205928510834,0.0012405035365272953,-0.00066568647122257,0.0016639848119561242,-0.0009049400408452923,-0.0007677801299614158,0.001097464119899685,0.0007633120620753817,0.0005406493852277029,0.0017157440455973696,0.0010794773449167225,0.0012270760615870069,0.0005809379104598708,0.003581974795614836,0.003399962021756738
stdev_third_person,0.004716091824685331,0.005733559956031118,0.005510194243965139,0.005584953487622186,0.005471539507717603,0.0070458166620798145,0.005958672343766881,0.005938648869852615,0.005357262173703324,0.004739760708713108,0.005480913364316369,0.005518659184864695,0.005754490583894116,0.0002342829973536551,0.005590602155996497,0.00446717487399986,0.006139959526649872,0.005578479523448168,0.00525674731328081,0.0056113218558337995,0.005621834063626993,0.005281241607415679,0.00552286778559977,0.005614040431575839,0.005327062671411562,0.006492047944474893,0.008520947399422697,0.003882869771064508,0.0052728802449058644,0.0050480047754760836,0.005503469348525678,0.005647559215294243,0.0052190152383344195,0.005418103166734288,0.0058836158939867544,0.00543900954623686,0.005146480014009497,0.0044839329667411745,0.006088972486451082,0.0053930099684438,0.005383847895638588,0.005734793483685127,0.005909681005151206,0.005300232835971922,0.006101432976269878,0.005639011899959554,0.004630844345603968,0.005039079629382942,0.004957442026443236,0.005491709084302701,0.0056616493660221895,0.005412070959877601,0.0055533772576572635,0.005776165995436327,0.00533132228937575,0.005761928092470069,0.0046574608428584,0.00569482302018989,0.00678131074599902,0.005501027081820521,0.005525416387381549,0.005815754470850056,0.00548863145583553,0.007280545279600039,0.005926667943542527,0.005433184913398543,0.006409081450533961,0.00612650574231117,0.005297165349233898,0.005340898180341979,0.004899036988747163,0.005721025933412321,0.006088537255799881,0.005140362411165479,0.0062827145996552786,0.005238410520347703,0.0057471788585366675,0.0047176608560692895,0.004388075016140705,0.005603716566946413,0.005086296337563301,0.0056639884115613735,0.0063461272023001315,0.003914590835621998,0.005639418292563448,0.005484799535633713,0.00517115926047311,0.006217825590812187,0.0054118088930671035,0.005618909278327689,0.004974432838419331,0.006281293655433222,0.005547875025096941
min_third_person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_third_person,0.005114568244154584,0.0053364479821238955,0.0061455680376463085,0.006154797210414121,0.006292398596346003,0.008631781834822655,0.006528591500225332,0.007047892302979794,0.005610612275829273,0.005614628391577274,0.006468051768783466,0.006127411446432468,0.006457662686748607,0.002348271463372283,0.006441398182822026,0.005321607809387641,0.006370108787961064,0.006135361689511486,0.006004321889141722,0.006116555073568849,0.006219488020871045,0.007409711695589084,0.006387031928979447,0.006171369631604778,0.006257879055250743,0.0058061079711771504,0.005586958079772203,0.005467300344266343,0.005722290228645463,0.005986943772509622,0.006316844220735226,0.006194342686765627,0.007545857526913698,0.0059418270931887495,0.0058615323883948476,0.006041660787233973,0.0054280431839540556,0.005538349106911493,0.0067633777623173925,0.005898590592111404,0.005677444515593924,0.006472493226766789,0.005324958260904218,0.005774659267517886,0.007877157978819297,0.005564147789066658,0.004983329813743723,0.005005173967202097,0.004794185354865366,0.006567082333308329,0.0063761866044893594,0.0057032450439071245,0.006158938636628941,0.00605957885512181,0.005724023038417798,0.006142078817273234,0.004971637888046318,0.005813016180082583,0.008318829394552195,0.005933478555715662,0.0061125764639156435,0.0066280045522149195,0.006189022481138605,0.00763813706409903,0.006664870356204506,0.006383047889549652,0.007028819876183535,0.007072176810638396,0.006351354429810235,0.005697009146791899,0.005793607709766041,0.0064969828630154535,0.006683066218802469,0.006350481138548459,0.007041643195426166,0.005796392689496573,0.006322813618015019,0.00626094810799319,0.005095520885612607,0.006130380136881718,0.006810519229395868,0.005779944366292311,0.00922598875472875,0.004973936597807411,0.006343167766207971,0.0060040698158943875,0.006457354732617961,0.006927983075809708,0.005962465090099393,0.0062611759855257226,0.005375320046771116,0.0055430800196876705,0.004149700490186777
average_negation,-0.0014783620263831652,-0.0034685601140428705,-0.004177062679347348,-0.0040167100291648265,-0.0033556342499232363,-0.0024614813987614576,-0.0039099432351097415,-0.0031983002214505344,-0.004372293629348072,-0.0036511604371736207,-0.004207280547954944,-0.004119483973319645,-0.0016655288732665436,-0.003877518815769208,-0.0038051411252942174,-0.003980373770751671,-0.004112951518959698,-0.004042806135178006,-0.0050462316625299215,-0.0038917473897400745,-0.004041553466016519,-0.0045978991830966974,-0.002326375620184358,-0.004030562261232987,-0.004118226829603201,-0.006600444539357287,-0.004531521717697133,-0.0057928184509675445,-0.004556261335595949,-0.005473306257998469,-0.0038612138046840586,-0.0037587632704185877,-0.0052132643999007675,-0.004216841169367861,-0.0034469227566687657,-0.0028379625811057185,-0.003591972351281025,-0.006168802110851791,-0.00536399961215014,-0.004440930053106027,-0.004033295307000579,-0.004511336195069799,-0.004088821259599476,-0.0040044028759989355,-0.0033006825901768337,4.233708421231847e-05,-0.0008629858199023016,-0.004721598844895417,-0.0021094386407226346,-0.0041102428451697155,-0.003393422165668918,-0.004460422786200218,-0.0037000094192911163,-0.0011172569220802356,-0.0032011331977913416,-0.0038119155053162965,-0.00298269198002157,-0.0047593780460035776,-0.0019403244197752703,-0.004370135353940286,-0.004127010226838304,-0.003823946231274359,-0.0037275861716790683,-0.003995222200244192,-0.0046273050338986235,-0.00244345461188227,-0.0024145854874683646,-0.0005713670857170026,-0.0033855899595159195,-0.004164135765376394,-0.004404193629714828,-0.004006843051948225,-0.005942109354408632,-0.003218259807031279,-0.006078734552985895,-0.0039970357691366705,-0.0037476538959796174,-0.008200087099360685,-0.00408183395858914,-0.0037775562299281872,-0.005233322432667354,-0.0010747788463301069,-0.005490117482786658,-0.004878862131119505,-0.004328913535242545,-0.0039017883890109985,-0.004993321380296928,-0.004190552576765604,-0.00456239224901767,-0.003919637234366639,-0.004301272489007787,-0.006700600488503608,-0.0021606313419621588
stdev_negation,0.00026265220004578543,-0.0002600338812874673,-0.00253235848945079,-0.0019034245511841165,-0.0016436149074246509,-0.001228870982633543,-0.002680505364053295,-0.0029703692256672423,-0.0013042680862778303,-0.0030353577820453996,-0.00145920550968409,-0.0019353772964653525,0.00019107756652905847,-0.0006950874614005502,-0.0018123766863822367,-0.0026508673599752444,-0.0021073715497269534,-0.0019261798880512455,-0.0032595605799334666,-0.0017300431269698553,-0.0013584608479760953,-0.001809561304570757,-0.0013530702607425218,-0.001926926603350092,-0.001724934090268867,-0.004571877928980093,-0.0017468011528770089,-0.003236859938946932,-0.002195587888418837,8.685947842070572e-05,-0.001763864560332363,-0.001173669775296141,-0.002451378205465439,-0.0017789291423337314,-0.0017663751957020487,-0.0002622063901217415,-0.002467233221990605,-0.0008115344858352049,-0.0017844531502210857,-0.002773536455486654,-0.0019035061177701215,-0.002035886384644383,-0.0011747867831228547,-0.0019014301176166941,-0.0018711505941841338,0.00020056983747163593,-0.0004865988826087907,-0.0025655985124163603,-0.0005216130069577008,-0.0016419030758131315,-0.0018110470871452425,-0.0018702727664536706,-0.001405254281103332,0.0002164163826061669,-0.0012844009866654629,-0.0020862076711950666,-0.0012679089293613287,-0.0026301906478282395,0.0016694666585441841,-0.0016309883457744905,-0.0021820932416867656,-0.002862480514740664,-0.002061902389671945,-0.0005847561221901908,-0.00012273811866767275,-0.0015831287122776124,0.0007584256433226296,-0.0016096451958340086,0.00042021386799192834,-0.002000562085769213,-0.0032092310202142503,-0.0019075095131133825,-0.0029862482097604707,-0.0016786323059638127,-0.005360893040804441,-0.0017772398517190919,-0.002040636415099493,-0.006143257320092595,-0.0029718526760158254,-0.0018088613782626765,-0.0014787877346763914,-0.0017400097704667935,-0.0009657919438686617,-0.0022516741420360326,-0.002416903629109915,-0.000825973793972235,-0.001890432819699417,-0.001263781823601485,-0.0022281863354617773,-0.001932274666750714,-0.0033952717832618825,-0.0038135427562616658,0.000277981016302835
min_negation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_negation,-0.00561544982779734,-0.0031206269921644735,-0.009161301478641647,-0.008321006066011718,-0.008484060709146393,-0.009844513104028446,-0.00929944612168321,-0.009942870427498711,-0.0070096985011148544,-0.010266033260591287,-0.007268106603773441,-0.008310401703762068,-0.007886487004332208,-0.006828334162180398,-0.008885677246496021,-0.009391193808815448,-0.008645615397326441,-0.008262796524298184,-0.009497920080907971,-0.007981206550598847,-0.007591487224648547,-0.008396257793294386,-0.009124164668023498,-0.008201310278913892,-0.006848514933771857,-0.01073562053187109,-0.007571643678427586,-0.008679141960808991,-0.00849955946174103,-0.0036376991774301768,-0.008240671495114163,-0.008227795386256141,-0.010400197494960933,-0.007869293832222853,-0.008932828183263393,-0.007467196424229829,-0.008772806817599895,-0.005645312157019892,-0.006231630286443661,-0.009244787101461444,-0.00839559060113766,-0.008903818786333452,-0.00741023458020845,-0.008166261317234013,-0.008056740478331787,-0.008027109910709419,-0.008772049627182386,-0.01101785168778919,-0.007086150116832012,-0.007921444991546976,-0.008746335895291722,-0.007906010609927107,-0.007851346928993707,-0.007440756185072444,-0.007854811881423538,-0.00878692644606603,-0.008561108227911776,-0.008920847340165908,-0.0055224527408498465,-0.007857730026691203,-0.008495783739087152,-0.010917141242016221,-0.009079708694095849,-0.005620086016671047,-0.004548955572644906,-0.0076679091382452595,-0.005145378898049844,-0.009607898759518204,-0.005501201331517898,-0.008341009268038109,-0.011190086717778103,-0.00825999883713786,-0.008779273203186047,-0.008399697417401923,-0.01160601306435206,-0.008095766022600346,-0.008430182551726045,-0.0074040173857763455,-0.009686342751110081,-0.008131365798801554,-0.004807129475725842,-0.009963524800228895,-0.005079467954336515,-0.0072124620878347865,-0.008678653078109092,-0.006899888818106762,-0.0065359867861283245,-0.007753196243992681,-0.008053352673546853,-0.008288637227835046,-0.009554782247634477,-0.003349541426247808,-0.00478219339697694
