,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
stdev_user_sum_direct_start,-0.014149464194355041,-0.016882192980152668,-0.012924065892587006,-0.01651852403319343,-0.014525813454366878,-0.015122469475959275,-0.013818559825667952,-0.01512063410414833,-0.014871142082630621,-0.013933938894321523,-0.014669611630442267,-0.011601056363898302,-0.016523728231421564,-0.012384365450763126,-0.018995457629828367,-0.016846964104113016,-0.015023675614964205,-0.016367390718814434,-0.014442031629954761,-0.016618798417425897,-0.013036966353509656,-0.01552611181460337,-0.015531483267276405,-0.015754665895425818,-0.01516880715833856,-0.0150847899560681,-0.015403334343943788,-0.01556472898062631,-0.013881741481582093,-0.015205590685381723,-0.009538317537774664,-0.02185228830041271,-0.0147843995278156,-0.01626957181265441,-0.014713639661142214,-0.014876428999680905,-0.015586788087227771,-0.013694340836098839,-0.017156464120100978,-0.015090370625055471,-0.012573366099713813,-0.014930485061044704,-0.014610444656039931,-0.015836926514076855,-0.01719747903467431,-0.015157976373425024,-0.014950046078053145,-0.016401352238042816,-0.01677122472024858,-0.012929070552722704,-0.01543195521656833,-0.013780164181449095,-0.014637030932157864,-0.015676393666367243,-0.014386853927970542,-0.01486473359485626,-0.016448094334249045,-0.013002134517409298,-0.011875149546592129,-0.014174449877159542,-0.012885733605724183,-0.013325890404239218,-0.015052238196275238,-0.01820090754047314,-0.01608863880149261,-0.014713616899980402,-0.015090986058822194,-0.013047950030488371,-0.01515369182910115,-0.014093032092025344,-0.01575484932959979,-0.014810149153359698,-0.014942133549507446,-0.01353649459243177
min_user_sum_direct_start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_direct_start,-0.013375863151706111,-0.016227221545937323,-0.011749461134067418,-0.015615723194589433,-0.013726458815765527,-0.014322071407227566,-0.013025093725056301,-0.01429563293556941,-0.014177665993764152,-0.013153019317810906,-0.01396662407494802,-0.011177374457772924,-0.015466818243624962,-0.01138747905144631,-0.017922453564444846,-0.016234055964955772,-0.014255527014633205,-0.015369347402544382,-0.01361609704887724,-0.015682763659991116,-0.012349270493049607,-0.014644789272671007,-0.014644501215777666,-0.01535561834578295,-0.014456721305423165,-0.01402763251097617,-0.014624694088274357,-0.014837579735673873,-0.013524936187189373,-0.014588311281128422,-0.008720395353618036,-0.021042055255519172,-0.013939542443637888,-0.015083145652389727,-0.013955552719689537,-0.013944917140629749,-0.014626925291554129,-0.012960037374978164,-0.016347649467439065,-0.014323852939838257,-0.012217677823518826,-0.014094437462769982,-0.013685499540904925,-0.014712605105325164,-0.016218136370310703,-0.014470788596285936,-0.013968943285017712,-0.015765099266150467,-0.0158118041907244,-0.01254168435959056,-0.014623839461666791,-0.01319591125238134,-0.013868400591857682,-0.014909765182074593,-0.013551147071072227,-0.014081726393871317,-0.015558990914214449,-0.012377270869345574,-0.01100970086077153,-0.01344135917324189,-0.011631684700097535,-0.012500508363930013,-0.013829441245780272,-0.017157247981405267,-0.015064304502427985,-0.013837909149782189,-0.014190951446823731,-0.012353997528998916,-0.014320601333802693,-0.013181279950963675,-0.014842670245732305,-0.013838642130194532,-0.014105871781486291,-0.01221129197903267
average_user_sum_haspositive,0.006370617948936757,0.006137435919989604,0.005751465639883402,0.009862256972768414,0.006474799529704026,0.006605647158520885,0.006426540744165035,0.006044479155610533,0.006202633472957726,0.007981864217564999,0.00856785518153313,0.004953258157858358,0.006967000701701869,0.005480047196059459,0.004217748740323031,0.007063554443452141,0.008163659970615505,0.0070903283959067144,0.007555151374918805,0.0066401335111775355,0.005689691592373425,0.006739099292267412,0.007353330953406331,0.006833477438080059,0.0064548913430242634,0.005784247157347263,0.0060483629390705,0.006025836993600462,0.006531105385378746,0.006361402884115372,0.011625117229791888,0.002176393891907656,0.006616524349627133,0.007455320145080902,0.006597306591752837,0.006839548334841717,0.006480915721152622,0.008274681133064073,0.00660823976587794,0.0072162589257992,0.003995998776783645,0.006711119577297349,0.0063300446269382435,0.0019532491697075395,0.009598372483374602,0.007203249284038867,0.006967144513675823,0.005589731340579433,0.006938113003203902,0.006010759988112337,0.005015806411512863,0.007594951378056442,0.006213722836261626,0.0060807409549451,0.006061974202798475,0.0065573653307494885,0.006188461378584342,0.00646690559924405,0.00722310886497794,0.005341997107667492,0.006809400251344338,0.0059161397014456316,0.003910197231601265,0.007311447215431442,0.008410845453728135,0.006363128608225652,0.00602892000339064,0.007417660829295406,0.006229196558419981,0.006183427121212299,0.0062797627360390105,0.006156984026424698,0.006370069736944251,0.0038146851198036197
stdev_user_sum_haspositive,0.023650647214594773,0.020363101672316947,0.030438965862445856,0.018331169740669673,0.024073049524878785,0.023432029488245083,0.025423310601574087,0.024663482749875787,0.02471542910192387,0.024817853201936003,0.025332819469115354,0.026977850254502687,0.02940594614930338,0.022443628774292703,0.02265094007630221,0.024925822781499084,0.02328021658590937,0.02575006803346063,0.023022004616604568,0.022881848320198527,0.025110899297441,0.022484868575793755,0.023649370052890795,0.023331676502745164,0.02583653496127212,0.015963755901130732,0.022312361241522277,0.022454518098307143,0.02567559969974792,0.02381450620971787,-0.001993932166291607,0.030630883166845556,0.023355820115887826,0.023354436852895608,0.024035100656690633,0.023681519391949464,0.023465037992228738,0.024189079882272865,0.026061595410649736,0.03156805643205605,0.022176936059296763,0.023681820693410984,0.023847812726400158,0.01949365650472303,0.022659185832514844,0.025094438976322228,0.02315558098758931,0.02115772896177971,0.022201540619977266,0.026208339515274345,0.01900411280952609,0.019463929981596576,0.024708749425745278,0.024579613771765686,0.024608543718430003,0.023389129697877195,0.021743201245142358,0.025453349566730937,0.025571271795091197,0.02314427764026239,0.02239005906673368,0.018193544725068254,0.02296192854280387,0.026945929718869832,0.02386727881294079,0.023611973893860085,0.022843158644371978,0.023527024168537684,0.022986117549237656,0.02329214498937901,0.024935012543932333,0.022686916499118723,0.023521722393598152,0.022274358770071646
min_user_sum_haspositive,-0.00458910135793862,-0.0015834666338324227,-0.009474541539285768,0.0003036482323629996,-0.004349901822330471,-0.004122914893754827,-0.004798305358969898,-0.004788472168972409,-0.005539210296703198,-0.003961524088489933,-0.0035832138978446147,-0.004762537164309475,-0.006225491727523742,-0.0054019531402678626,-0.005215357661817539,-0.005299585182740792,-0.0025706910917441834,-0.004078628461104296,-0.0033017284389433906,-0.0040275775248177475,-0.007601068732295529,-0.0036328583048295046,-0.003773972944445954,-0.004313057666951885,-0.004811907594662436,-0.002761179542385422,-0.004241114668686733,-0.004159391926730439,-0.0025084305188393437,-0.00437854919472383,0.007414043823987045,-0.0073828886891703464,-0.0043272296276322,-0.003959118889429654,-0.004127098147050329,-0.004018442203387457,-0.004777370457522296,-0.002935778410636705,-0.005959059379080924,-0.0062820547993293775,-0.005861862922934164,-0.004439706411587646,-0.004910577375801171,-0.005836890706055933,-0.0022782021362665814,-0.004746237332880862,-0.0042448080068392905,-0.004480481074806029,-0.0034416724689231085,-0.003863463200321917,-0.004900261282135485,-0.0011740353294572015,-0.0050398506516709084,-0.004965639169237441,-0.004957240950430071,-0.004353764450751649,-0.0030012361859752985,-0.00417029276085437,-0.004559373417637336,-0.005405705552549614,-0.003080873459254019,-0.0007747799515746556,-0.006205968337933762,-0.005264354690094151,-0.0025774295594301177,-0.004624472999507429,-0.005168843308923409,-0.0035740638088216214,-0.004324266969227251,-0.005022449586271233,-0.005494021591211288,-0.005459387387275845,-0.004503039968092726,-0.007013541801203035
max_user_sum_haspositive,0.018584065691981122,0.017279362093897327,0.022086772915186938,0.01730698136948746,0.01917792164055687,0.01881577907980121,0.02040980681275769,0.01931226924145437,0.018827072469795522,0.020471218521368073,0.02103369771082582,0.020068877273521288,0.022786682825394304,0.01683415897519702,0.01734509450930429,0.01927144962505979,0.019798126303831806,0.020493742439616113,0.01903321371905771,0.018397840310129823,0.018227147483054807,0.018237563548781432,0.019865206279835398,0.018785363465467546,0.020361910468106353,0.013286423594493973,0.017508911732205458,0.01801900764168925,0.021509459540270948,0.018775134866995252,0.006080989850594412,0.02124427245516253,0.018747660093100447,0.01855663968220083,0.019366947073799066,0.018895920368009335,0.018455077180797932,0.02048620082364553,0.020485307099116244,0.024611195833824644,0.017140287159490397,0.01899918907013351,0.01871634518360239,0.013628119491580767,0.020021068684831354,0.01988145189477588,0.018523313008993045,0.016797917081735315,0.01870959969321291,0.020845731963152873,0.014494342047550113,0.017475570037167938,0.019056860262773492,0.01944290623076974,0.019126367584387165,0.01868962348491688,0.018479989751056542,0.0208822657810225,0.018947476967957868,0.017341765156928812,0.017111291777624094,0.01518842160098052,0.017345330087445675,0.021302668108313338,0.020402213312322365,0.018731624506407328,0.017704637996302744,0.019562467367049606,0.01822665517543921,0.018135246649743732,0.019245974008193133,0.017467108489685856,0.018690579671265282,0.015722497599756066
average_user_sum_hasnegative,-0.0050683110390370035,-0.00691956591166629,-0.0019920046182156917,-0.00776662522133979,-0.006166783827457425,-0.005269208654264683,-0.0037712962693268424,-0.0043847977770862445,-0.00474142897732745,-0.005645159529816791,-0.007419193325882672,-0.006162409600461293,-0.008331774736011266,-0.008694339081375345,-0.006009330299126989,-0.0050110874506584125,-0.00572503286988762,-0.005832203035775297,-0.006877408628166842,-0.005321622054548188,-0.00429129921513978,-0.00552003509925332,-0.003688736499731073,-0.005938246477978006,-0.005216212220693346,-0.005795144923428068,-0.005339562428304555,-0.0067363993014104865,-0.005255289569832764,-0.006488843759030761,0.0022862705749731593,-0.006149337741063107,-0.00548361230730829,-0.005468435798971151,-0.007266430094124233,-0.004738112409566191,-0.005694880653891468,-0.007981064370219549,-0.005305375502665788,-0.007998693617051297,-0.0063496423629351186,-0.005850410776459366,-0.005788420094710001,-0.007506589710631805,-0.0052769157076461,-0.004390429574147927,-0.005951193109033856,-0.006716610661174708,-0.006648065251895428,-0.0050664787709139795,-0.006580443895697385,-0.006750884167301305,-0.005461109629207651,-0.008385029001560365,-0.006053598559424582,-0.005670237745048586,-0.0067486365524303815,-0.006943548888137638,-0.01163608964880366,-0.004340760571342769,-0.012012362278417947,-0.004001325702962116,-0.008616369087732991,-0.008050101973032414,-0.006492744351748233,-0.005719794786578834,-0.005879586353670467,-0.00653671076855504,-0.005291446789559391,-0.006327992765975811,-0.00532281420891518,-0.004943515683328413,-0.005656792289909144,-0.004928861943851855
stdev_user_sum_hasnegative,0.021408011417814222,0.0195884051467264,0.0226639472424928,0.01926715829237422,0.021732995039374918,0.021732964657803187,0.02244897617818942,0.022691787148918882,0.021173751572341155,0.022758085542579055,0.020482179741787607,0.02040580015792802,0.022169293841310497,0.021712491902565113,0.021475490995150264,0.0194967995520346,0.017848436629032214,0.020067174164635083,0.02069578755824799,0.021128576050383575,0.021139898632858357,0.019980594136225903,0.022238338110792386,0.01954368600788428,0.020883149080941327,0.016612614903718657,0.020729793181954313,0.01841302618485248,0.021962365972655225,0.02022822429189882,-0.0028790304815974783,0.022125224575393617,0.021261447789697373,0.018629229784075014,0.019329295649632705,0.021931151919629376,0.020780102453726097,0.021173305961827912,0.022973391435156167,0.020305522588596824,0.021244371863747027,0.02143542933676903,0.020848985128197783,0.01672116634555473,0.01981640469408797,0.021958388020584075,0.01982079186725858,0.019336244371232988,0.019523531696857194,0.0217866794237355,0.019225019095564354,0.019119696954821123,0.02046167527270038,0.018539297198772023,0.020301085301070238,0.020980377506727765,0.01865336575443607,0.021759147250522987,0.01685637850902063,0.020622388277705114,0.015193586464415827,0.017236306230117848,0.019237597240957416,0.019457368643398816,0.020549121588719,0.02177608890166445,0.019321078032734265,0.02055728720460922,0.021643577593407428,0.02031853077064346,0.021274894471770396,0.0212112605922778,0.020996496667693754,0.02562834236451265
min_user_sum_hasnegative,-0.01704461185349904,-0.015679733999213543,-0.013819680246078396,-0.016345783515244086,-0.01694766816495183,-0.016070206345731152,-0.01621792426966795,-0.017907090565823482,-0.017953377789022392,-0.018304775625871322,-0.018494757603958294,-0.017561567041333687,-0.02103804977154775,-0.02287592662597918,-0.01525611156472981,-0.016137306112119963,-0.015560741510348773,-0.016000694559705125,-0.017822128586098666,-0.016195786827300548,-0.01904139496546628,-0.016112483600342103,-0.01645252139823876,-0.01545256832245024,-0.016834959553984008,-0.01510138234366347,-0.01677730417007138,-0.015896897450441323,-0.018075894436041885,-0.017175404057383048,0.015717493353252177,-0.019273693333477254,-0.016859577585540735,-0.01381972720711759,-0.01702886798506359,-0.01855194263136585,-0.01661724395866503,-0.018592114698261063,-0.017467463927782513,-0.016759320346694386,-0.019170335062318952,-0.017369070487061745,-0.016469612357198266,-0.014784081173284142,-0.014457082098907848,-0.015397807029862327,-0.01566539528759492,-0.016608198224414176,-0.016379965996762186,-0.0139984802787811,-0.01618601830621258,-0.015621042776215548,-0.016485937488249662,-0.01743707886783534,-0.0154706039243,-0.01658551954414922,-0.014363096790695138,-0.018243504560727562,-0.028244197880715305,-0.014543040182262707,-0.022420983836455723,-0.011850173272058553,-0.01610900038850257,-0.01640018818361961,-0.01721731778178763,-0.01721058113647194,-0.015637687687173114,-0.016074008999596507,-0.016591798775145605,-0.017254063112751232,-0.016512576665489886,-0.016195672686208924,-0.016607822538217302,-0.01721493040474422
max_user_sum_hasnegative,0.011104444525361919,0.009814995594242686,0.013547496370214582,0.009242476175228678,0.011253945554275375,0.01154123715428663,0.012131579232950532,0.011857023125819984,0.010457199877455522,0.011493452744623697,0.00935500816414322,0.009942850647064416,0.009555271870438484,0.008965306402877727,0.011534953717116611,0.009697122727966499,0.008827280202687393,0.010327833049292518,0.010019582773848236,0.01106955070930495,0.010628550394565794,0.010040933262526386,0.011838990755639876,0.009857604051427877,0.010395901878454074,0.007499891556525064,0.010753739772555494,0.008842775251598697,0.011283957710141262,0.010244057696165338,0.003253795065510816,0.011027383442086919,0.010977341594586253,0.009730132496219276,0.008836692520446074,0.01140823963912449,0.010445606841291269,0.009559098796645262,0.012363640704735506,0.009791294615025634,0.009254376255429232,0.010855303228224995,0.010639487026604607,0.007559049201334241,0.010750511955544217,0.011938656472721937,0.010118366827035232,0.00921012058957822,0.009232576076569092,0.012543941118931493,0.009242919724948078,0.009390198584823185,0.010430924904167561,0.007942773444518937,0.010146250436088675,0.010761397166168774,0.008976594451108901,0.010457261123714368,0.0032645566642021118,0.011478001625258185,0.003436524554139867,0.00968581752655724,0.009436542363086478,0.009499407364401843,0.009731453088318305,0.011132304400840204,0.009667334168534138,0.010307568581305424,0.011328704516758393,0.009996300670798085,0.01112145738392284,0.01128663907441412,0.01076801071431031,0.014662709514048237
average_user_sum_subjunctive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stdev_user_sum_subjunctive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
min_user_sum_subjunctive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_subjunctive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
average_user_sum_indicative,0.005795194646790038,0.005518141436011304,0.007808659184979274,0.005975483518030986,0.00578488398921554,0.005945089647800615,0.005967339462627326,0.005917568037312948,0.005885667902023649,0.005547491523634002,0.005926301424146876,0.006081859201498768,0.0057657629042526465,0.005772211025053601,0.006193574836132188,0.0057526577480793315,0.0058298294810871535,0.006055954625408611,0.005577419555537408,0.0057799631952891815,0.007282085010581106,0.005484445276771771,0.0060927464147124775,0.0065081553141437785,0.005931442725740422,0.005490913710024981,0.005579099101647408,0.005982237755160791,0.006804377027724582,0.005996888887235381,0.0008918694411978454,0.006825457120019483,2.8583207787137064e-31,0.005350300518051996,0.006386238451041975,0.0058442779594204755,0.005985048982318869,0.006443178097505437,0.005786810785583244,0.0055764617054087735,0.0038800104055993316,0.005747278254295736,0.005713733568412467,0.005921031046543503,0.005262633012650633,0.006621273678886387,0.005985499167685622,0.007636595128912513,0.006173368941838718,0.00700378113143356,0.004530860092511762,0.005128951181315149,0.006262001903061996,0.006021897795474307,0.00646325769330124,0.00603902775744834,0.006207739826448263,0.005530094356646098,0.0011901769408600002,0.00684133087518805,0.0055753342567966884,0.006151909488731337,0.005309634849372707,0.00564753588736551,0.006215134086440647,0.005753983368971142,0.006266106513077243,0.0055888683538520365,0.0057807475255465465,0.0056437959706989674,0.006256737957419632,0.007059660719757763,0.005867186328772081,0.0040791088559284415
stdev_user_sum_indicative,0.005795194646790038,0.005518141436011304,0.007808659184979274,0.005975483518030986,0.00578488398921554,0.005945089647800615,0.005967339462627326,0.005917568037312948,0.005885667902023649,0.005547491523634002,0.005926301424146876,0.006081859201498768,0.0057657629042526465,0.005772211025053601,0.006193574836132188,0.0057526577480793315,0.0058298294810871535,0.006055954625408611,0.005577419555537408,0.0057799631952891815,0.007282085010581106,0.005484445276771771,0.0060927464147124775,0.0065081553141437785,0.005931442725740422,0.005490913710024981,0.005579099101647408,0.005982237755160791,0.006804377027724582,0.005996888887235381,0.0008918694411978454,0.006825457120019483,5.716641557427413e-31,0.005350300518051996,0.006386238451041975,0.0058442779594204755,0.005985048982318869,0.006443178097505437,0.005786810785583244,0.0055764617054087735,0.0038800104055993316,0.005747278254295736,0.005713733568412467,0.005921031046543503,0.005262633012650633,0.006621273678886387,0.005985499167685622,0.007636595128912513,0.006173368941838718,0.00700378113143356,0.004530860092511762,0.005128951181315149,0.006262001903061996,0.006021897795474307,0.00646325769330124,0.00603902775744834,0.006207739826448263,0.005530094356646098,0.0011901769408600002,0.00684133087518805,0.0055753342567966884,0.006151909488731337,0.005309634849372707,0.00564753588736551,0.006215134086440647,0.005753983368971142,0.006266106513077243,0.0055888683538520365,0.0057807475255465465,0.0056437959706989674,0.006256737957419632,0.007059660719757763,0.005867186328772081,0.0040791088559284415
min_user_sum_indicative,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_indicative,0.005795194646790036,0.005518141436011302,0.007808659184979271,0.005975483518030986,0.005784883989215539,0.005945089647800614,0.005967339462627326,0.005917568037312946,0.005885667902023647,0.005547491523634003,0.005926301424146876,0.006081859201498765,0.005765762904252643,0.005772211025053598,0.006193574836132186,0.0057526577480793315,0.005829829481087152,0.006055954625408609,0.005577419555537404,0.00577996319528918,0.007282085010581103,0.00548444527677177,0.0060927464147124775,0.006508155314143778,0.0059314427257404195,0.005490913710024981,0.005579099101647406,0.005982237755160789,0.006804377027724582,0.005996888887235379,0.0008918694411978451,0.006825457120019484,2.8583207787137064e-31,0.005350300518051994,0.00638623845104197,0.005844277959420475,0.005985048982318867,0.006443178097505435,0.005786810785583244,0.005576461705408772,0.003880010405599332,0.005747278254295736,0.005713733568412466,0.0059210310465435,0.005262633012650633,0.006621273678886387,0.005985499167685623,0.00763659512891251,0.006173368941838717,0.007003781131433557,0.004530860092511762,0.005128951181315147,0.006262001903061995,0.006021897795474305,0.0064632576933012385,0.006039027757448339,0.006207739826448262,0.005530094356646096,0.0011901769408599993,0.0068413308751880475,0.005575334256796688,0.006151909488731337,0.0053096348493727056,0.005647535887365508,0.006215134086440648,0.005753983368971142,0.006266106513077241,0.0055888683538520365,0.005780747525546547,0.005643795970698964,0.006256737957419631,0.007059660719757762,0.005867186328772079,0.004079108855928443
average_user_avg_num_words,-0.007467254677298322,-0.005555453142910128,-0.0047808440255622175,-0.007311099169389232,-0.007082300756750255,-0.007377887393702203,-0.006886979638927756,-0.00761555364100506,-0.007223804650860849,-0.008290568646703292,-0.006884705604921023,-0.008654655957882926,-0.006068167509988315,-0.008102413783422092,-0.006617510919496471,-0.007894924858108214,-0.007154878255906679,-0.006370318885859279,-0.0072659051857850996,-0.006925826112591613,-0.006243776302929545,-0.007491950524950357,-0.007807107514708738,-0.008197030978564841,-0.006699767352749459,-0.007492108804429997,-0.006859396050274892,-0.007580573017895506,-0.006211188613115435,-0.0073716751232279455,-0.0030212646806487982,-0.0058663709013605445,-0.007169225053725097,-0.007458053647346853,-0.007268274438668177,-0.0075510575248112916,-0.007343075221152872,-0.007822550265089557,-0.006931228702342468,-0.007576403603299625,-0.006178577746213792,-0.0071628456415349625,-0.0072928564262925415,-0.008936649460023025,-0.006963502803938062,-0.007610711417197242,-0.007258338347130203,-0.006771573181334653,-0.00752827202652478,-0.007777078558649746,-0.007874982842407815,-0.006934551342847597,-0.007341584007681169,-0.007260781355963554,-0.007686060886229336,-0.007250368425592807,-0.007597044236992566,-0.0066999356040109625,-0.006362937429397912,-0.007549644342044679,-0.0060515226845234416,-0.007136094614463319,-0.005718687275476421,-0.006463243589938402,-0.0064103656909442475,-0.007290114964489281,-0.008403781474694675,-0.006981571080928672,-0.007168651480806756,-0.0070706795114746125,-0.00698681640631164,-0.007534798054417678,-0.007219544403833175,-0.006395745454459897
stdev_user_avg_num_words,0.010916642557816261,0.011688518219472425,0.010852626527819396,0.011795787697380208,0.0113278506839938,0.011509378990379578,0.012049829654135964,0.010554044797535907,0.011314919562833207,0.011271509410007725,0.011848409227111922,0.01111843738264325,0.011664229346345993,0.01167246969223403,0.012143392125710958,0.008615491312461164,0.011122202407203729,0.011480985183652195,0.011871746254458833,0.011669022818694749,0.010390534679575587,0.011057769361462006,0.010898311693879741,0.010309622538688366,0.011649698479692595,0.011319733249745816,0.012461051579910582,0.011009492395157684,0.011606262507367505,0.011865653769318175,-0.0017680282901531362,0.010747100353168134,0.011221690687620784,0.009429599037519816,0.011219037237599951,0.010936315427927402,0.012181373213197755,0.010390713986818,0.010853452292763115,0.011786989857193553,0.011239604564187006,0.011522416906977301,0.011398836353467718,0.009870817613262101,0.010903676358971133,0.011108688289334664,0.011552737422433205,0.010437292487907592,0.00990082572871506,0.014148062081352096,0.011400588258366515,0.011350611512096279,0.011684670054612746,0.01116678518167319,0.011614279304439782,0.011778999051034343,0.011140800347011148,0.01180205603331946,0.015719662496825625,0.011644394706261286,0.01337330719614347,0.012050288995657042,0.013240931819678588,0.01217773013206448,0.012237787213319258,0.011631671141609439,0.009925771127426125,0.012565583756618585,0.01180443684634015,0.011798229715132768,0.011555325284187028,0.009806480555694616,0.011501032718912965,0.013100554370750942
min_user_avg_num_words,-0.02599252065894259,-0.02536625126828209,-0.022177767499659856,-0.02606061158526549,-0.02617178739845567,-0.026746739480555264,-0.02757043136493931,-0.02583953941924759,-0.02723356714154973,-0.02696380656313282,-0.026592719970806842,-0.02554826058158036,-0.02622190189832631,-0.02659117434515393,-0.026828384517902714,-0.02247198611894793,-0.02641216739528774,-0.02636792490007104,-0.02630923735556198,-0.026605093884441065,-0.023256469712669852,-0.027382739124,-0.025526013059289837,-0.026589577204732665,-0.026213867093754242,-0.026904245687444026,-0.026494954532279007,-0.026424049869545267,-0.02678484823214341,-0.025879497942702907,0.0005494480813895879,-0.023106994561490894,-0.02659627767472639,-0.026047424918116898,-0.026160469613263425,-0.026603554716663612,-0.02719742028856278,-0.02628882497746689,-0.02646800911221862,-0.027249180478855783,-0.025970665371877186,-0.02667369705489626,-0.026732296909034493,-0.028348900463280466,-0.02548324324397802,-0.026673728996900452,-0.026787491038912446,-0.025292098001400108,-0.025903285665804084,-0.029722524731099497,-0.024701263595036983,-0.027279459417433153,-0.026721344482431693,-0.026029339715617477,-0.027197944404216665,-0.026648531812108685,-0.02704258401700581,-0.02658251009351867,-0.025810814921181254,-0.02676892833383902,-0.024663006815961244,-0.02724000781856435,-0.02609243475674808,-0.023826085503313003,-0.02735240577901719,-0.026777120322231215,-0.02551633346980018,-0.02698326900958047,-0.02691772500734251,-0.027018751831524718,-0.026829414355660337,-0.026202324490309965,-0.02665449288798519,-0.029283225512278823
