conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
WrvqLbgk9YXoYgrtx1,1431,4.0,16.333333333333332,1.0,-0.21080760093792725,-0.08501818149754992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.01,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.0033333333333333335,0.0,0.0033333333333333335,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1984,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,49,3,-0.6324228028137817,-0.25505454449264975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.0,0.0,0.01,0.01,0.02,0.02,0.01,0.0,0.01,0.0,0.0,0.03,0.0,0,0,3.0,0.0,0,0.0,0,0.0,0.0,0.5952,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"[ 255 1533 1879 1957  790 1529  718  109 1999  595  565  739  523  919
  706 1741 1799 1719  245]"
WrvqLbgk9YXoYgrtx1,1799,1.0,2.0,1.0,-0.8881396160019345,-0.8207524444571164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1,-0.8881396160019345,-0.8207524444571164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,0.0496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[ 255 1533 1879 1957  790 1529  718  109 1999  595  565  739  523  919
  706 1741 1431 1719  245]"
WrvqLbgk9YXoYgrtx1,1719,4.0,21.333333333333332,1.0,-0.28606671372281695,-0.16676643293750174,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666665,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.006666666666666665,0.0033333333333333327,0.01,0.0,0.3333333333333333,0.0,0.9166666666666666,0.08333333333333333,0.0,0.013789332820732914,0.0,0.33,0.27666666666666667,0.1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,12,64,3,-0.8582001411684508,-0.5002992988125052,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.019999999999999997,0.009999999999999998,0.03,0.0,1,0,2.75,0.25,0,0.04136799846219874,0,0.9900000000000001,0.83,0.5952,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,"[ 255 1533 1879 1957  790 1529  718  109 1999  595  565  739  523  919
  706 1741 1431 1799  245]"
WrvqLbgk9YXoYgrtx1,245,1.0,3.0,1.0,-0.8881396160019345,-0.8207524444571164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1,-0.8881396160019345,-0.8207524444571164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,0.0496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[ 255 1533 1879 1957  790 1529  718  109 1999  595  565  739  523  919
  706 1741 1431 1799 1719]"
WrvqLbgk9YXoYgrtx2,1469,8.5,40.5,1.0,0.8051904216580836,0.879529094783924,0.0,0.0,0.0,0.0075,0.0,0.005,0.0,0.0,0.0025,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.005,0.004999999999999999,0.0,0.0,0.0075,0.0,0.0,0.0075,0.0,0.0,0.0025,0.0075,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012499999999999999,0.0,0.0075,0.0,0.005,0.005,0.004999999999999999,0.017499999999999998,0.019999999999999997,0.0,0.0,0.0,0.01,0.0,0.0375,0.0,0.25,0.0,0.9541666666666666,0.0,0.5,0.0,0.0,0.55,-0.012500000000000011,0.4216,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,34,162,4,3.2207616866323345,3.518116379135696,0.0,0.0,0.0,0.03,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.019999999999999997,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.01,0.03,0.039999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049999999999999996,0.0,0.03,0.0,0.02,0.02,0.019999999999999997,0.06999999999999999,0.07999999999999999,0.0,0.0,0.0,0.04,0.0,0.15,0.0,1,0,3.8166666666666664,0.0,2,0.0,0,2.2,-0.050000000000000044,1.6864,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,"[1129  941  934  785  103  455 1000  712 1382 1640 1974  596  304 1506
  936  970  216  646 1271]"
WrvqLbgk9YXoYgrtx2,1129,7.2,31.6,1.0,0.46652441412608,0.5184592558726289,0.0019999999999999996,0.0,0.0,0.009999999999999998,0.002,0.0019999999999999996,0.0,0.0,0.006,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.003999999999999999,0.0,0.013999999999999999,0.0,0.0,0.013999999999999999,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0019999999999999996,0.0,0.0019999999999999996,0.0,0.003999999999999999,0.006,0.013999999999999999,0.0,0.004,0.003999999999999999,0.007999999999999998,0.018,0.006,0.0,0.0,0.0019999999999999996,0.0,0.0019999999999999996,0.036,0.0,0.2,0.0,0.9651515151515152,0.01818181818181818,0.2,0.002040816326530612,0.0,0.21200000000000002,0.098,0.35712,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,36,158,5,2.3326220706304,2.5922962793631443,0.009999999999999998,0.0,0.0,0.049999999999999996,0.01,0.009999999999999998,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.019999999999999997,0.0,0.06999999999999999,0.0,0.0,0.06999999999999999,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.019999999999999997,0.03,0.06999999999999999,0.0,0.02,0.019999999999999997,0.039999999999999994,0.09,0.03,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.18,0.0,1,0,4.825757575757576,0.09090909090909091,1,0.01020408163265306,0,1.06,0.49000000000000005,1.7855999999999999,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,"[1469  941  934  785  103  455 1000  712 1382 1640 1974  596  304 1506
  936  970  216  646 1271]"
WrvqLbgk9YXoYgrtx2,941,5.428571428571429,28.0,1.0,0.07947754837521871,0.10580801140257735,0.0,0.0,0.0,0.0014285714285714286,0.004285714285714286,0.0014285714285714286,0.0,0.0,0.004285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014285714285714286,0.002857142857142857,0.0014285714285714286,0.002857142857142857,0.007142857142857143,0.0,0.004285714285714286,0.002857142857142857,0.0,0.0014285714285714286,0.0,0.008571428571428572,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.002857142857142857,0.0,0.004285714285714286,0.0,0.011428571428571429,0.0,0.002857142857142857,0.0014285714285714286,0.007142857142857143,0.011428571428571429,0.004285714285714286,0.0,0.0,0.0014285714285714286,0.0014285714285714286,0.0014285714285714286,0.019999999999999997,0.0014285714285714286,0.14285714285714285,0.0,1.0,0.047619047619047616,0.2857142857142857,0.02358206828621607,0.14285714285714285,0.33571428571428574,0.021428571428571432,0.26925714285714286,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,38,196,7,0.556342838626531,0.7406560798180415,0.0,0.0,0.0,0.01,0.030000000000000002,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.02,0.049999999999999996,0.0,0.03,0.02,0.0,0.01,0.0,0.060000000000000005,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.08,0.0,0.02,0.01,0.049999999999999996,0.08,0.030000000000000002,0.0,0.0,0.01,0.01,0.01,0.13999999999999999,0.01,1,0,7.0,0.3333333333333333,2,0.1650744780035125,1,2.35,0.15000000000000002,1.8848,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,1,0,0,"[1469 1129  934  785  103  455 1000  712 1382 1640 1974  596  304 1506
  936  970  216  646 1271]"
WrvqLbgk9YXoYgrtx2,934,4.4,21.6,1.0,-0.2108076009379273,-0.20368042194996133,0.0,0.0,0.0,0.0,0.0019999999999999996,0.0,0.0,0.0,0.0019999999999999996,0.0,0.0,0.0019999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003999999999999999,0.0,0.008,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003999999999999999,0.0,0.0,0.0,0.008,0.0,0.0,0.0019999999999999996,0.0019999999999999996,0.006,0.003999999999999999,0.0,0.0,0.0,0.0,0.003999999999999999,0.012,0.0,0.0,0.0,1.0,0.08095238095238096,0.2,7.371913011426465e-05,0.0,0.1375,-0.0625,0.21824,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,108,5,-1.0540380046896365,-1.0184021097498066,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.04,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.04,0.0,0.0,0.009999999999999998,0.009999999999999998,0.03,0.019999999999999997,0.0,0.0,0.0,0.0,0.019999999999999997,0.06,0.0,0,0,5.0,0.40476190476190477,1,0.00036859565057132326,0,0.6875,-0.3125,1.0912,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"[1469 1129  941  785  103  455 1000  712 1382 1640 1974  596  304 1506
  936  970  216  646 1271]"
WrvqLbgk9YXoYgrtx2,785,4.5,20.75,1.0,-0.15436326634925998,-0.1435021154647454,0.0,0.0025,0.0,0.0,0.0024999999999999996,0.0025000000000000005,0.0,0.0,0.0024999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0025,0.007500000000000001,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0024999999999999996,0.0075,0.0,0.0,0.0024999999999999996,0.0024999999999999996,0.0075,0.005000000000000001,0.0,0.0025,0.0,0.0,0.0025,0.0125,0.0,0.0,0.0,1.0,0.0625,0.0,0.002551020408163265,0.0,0.13499999999999998,0.04,0.22319999999999998,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,18,83,4,-0.6174530653970399,-0.5740084618589816,0.0,0.01,0.0,0.0,0.009999999999999998,0.010000000000000002,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.030000000000000002,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.009999999999999998,0.03,0.0,0.0,0.009999999999999998,0.009999999999999998,0.03,0.020000000000000004,0.0,0.01,0.0,0.0,0.01,0.05,0.0,0,0,4.0,0.25,0,0.01020408163265306,0,0.5399999999999999,0.16,0.8927999999999999,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,"[1469 1129  941  934  103  455 1000  712 1382 1640 1974  596  304 1506
  936  970  216  646 1271]"
WrvqLbgk9YXoYgrtx2,103,4.333333333333333,21.166666666666668,1.0,-0.24843715733037208,-0.24379929294010508,0.0,0.0,0.0,0.0,0.0,0.0016666666666666663,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666663,0.0016666666666666668,0.0016666666666666663,0.0,0.006666666666666665,0.0,0.0,0.005,0.0,0.0,0.0,0.005,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0033333333333333327,0.0,0.006666666666666665,0.0,0.0016666666666666663,0.0,0.0033333333333333327,0.006666666666666665,0.0033333333333333327,0.0033333333333333327,0.0,0.0,0.0,0.006666666666666665,0.01833333333333333,0.0,0.16666666666666666,0.0,1.0,0.15833333333333333,0.3333333333333333,0.0,0.0,0.29477777777777775,0.006888888888888893,0.21493333333333334,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,26,127,6,-1.4906229439822325,-1.4627957576406305,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.01,0.009999999999999998,0.0,0.039999999999999994,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.019999999999999997,0.0,0.039999999999999994,0.0,0.009999999999999998,0.0,0.019999999999999997,0.039999999999999994,0.019999999999999997,0.019999999999999997,0.0,0.0,0.0,0.039999999999999994,0.10999999999999999,0.0,1,0,6.0,0.95,2,0.0,0,1.7686666666666666,0.04133333333333336,1.2896,0,0,1,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,"[1469 1129  941  934  785  455 1000  712 1382 1640 1974  596  304 1506
  936  970  216  646 1271]"
WrvqLbgk9YXoYgrtx2,455,6.25,30.625,1.0,0.26896924306574455,0.3078351831743734,0.00125,0.0,0.0,0.00375,0.0012499999999999998,0.0,0.0,0.0,0.0075,0.00125,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,0.00375,0.00375,0.0012499999999999998,0.0,0.0062499999999999995,0.0,0.0,0.00375,0.0,0.0012499999999999998,0.00125,0.00125,0.0025,0.0,0.0,0.0,0.0,0.0,0.00125,0.0,0.0062499999999999995,0.00375,0.0075,0.0,0.0012499999999999998,0.0025,0.0075,0.01125,0.00125,0.0,0.0,0.0,0.0024999999999999996,0.00125,0.021249999999999998,0.00125,0.0,0.0,0.9625,0.03125,0.375,4.607445632141541e-05,0.125,0.5972222222222222,-0.026388888888888885,0.31,0.0,0.0,0.25,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.125,0.0,0.0,0.25,0.25,0.0,0.0,50,245,8,2.1517539445259564,2.4626814653949873,0.01,0.0,0.0,0.03,0.009999999999999998,0.0,0.0,0.0,0.06,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.03,0.009999999999999998,0.0,0.049999999999999996,0.0,0.0,0.03,0.0,0.009999999999999998,0.01,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.049999999999999996,0.03,0.06,0.0,0.009999999999999998,0.02,0.06,0.09,0.01,0.0,0.0,0.0,0.019999999999999997,0.01,0.16999999999999998,0.01,0,0,7.7,0.25,3,0.00036859565057132326,1,4.777777777777778,-0.21111111111111108,2.48,0,0,2,0,1,2,0,0,0,0,1,2,0,0,1,0,0,2,2,0,0,"[1469 1129  941  934  785  103 1000  712 1382 1640 1974  596  304 1506
  936  970  216  646 1271]"
WrvqLbgk9YXoYgrtx2,1000,4.285714285714286,18.285714285714285,1.0,-0.21080760093792725,-0.20368042194996125,0.002857142857142857,0.0014285714285714286,0.0,0.0,0.0014285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0014285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002857142857142857,0.0,0.0,0.0,0.004285714285714286,0.002857142857142857,0.0014285714285714286,0.004285714285714286,0.0,0.0,0.0,0.004285714285714286,0.0014285714285714286,0.0,0.0,0.0,0.0,0.0,0.004285714285714286,0.0,0.002857142857142857,0.0,0.008571428571428572,0.0,0.0,0.0014285714285714286,0.005714285714285714,0.0071428571428571435,0.004285714285714286,0.0,0.0014285714285714286,0.0014285714285714286,0.0,0.004285714285714286,0.018571428571428572,0.0,0.14285714285714285,0.0,1.0,0.04421768707482993,0.5714285714285714,0.0005232862375719519,0.0,0.06666666666666667,-0.03809523809523809,0.21257142857142858,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,30,128,7,-1.4756532065654908,-1.4257629536497287,0.02,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.02,0.01,0.03,0.0,0.0,0.0,0.030000000000000002,0.01,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.02,0.0,0.060000000000000005,0.0,0.0,0.01,0.04,0.05,0.03,0.0,0.01,0.01,0.0,0.03,0.13,0.0,1,0,7.0,0.30952380952380953,4,0.003663003663003663,0,0.4666666666666667,-0.26666666666666666,1.488,0,0,2,0,2,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,"[1469 1129  941  934  785  103  455  712 1382 1640 1974  596  304 1506
  936  970  216  646 1271]"
WrvqLbgk9YXoYgrtx2,712,9.8,44.0,1.0,0.8729236231644844,0.9517430625661829,0.004,0.002,0.0,0.004,0.0,0.004,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.006,0.0,0.01,0.004,0.004,0.009999999999999998,0.0,0.002,0.0,0.003999999999999999,0.002,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.006,0.002,0.019999999999999997,0.0,0.004,0.004,0.01,0.026000000000000002,0.006,0.0,0.002,0.0,0.004,0.01,0.027999999999999997,0.004,0.2,0.0,0.9292063492063491,0.07968253968253969,0.0,0.0021145354566448767,0.2,0.06,-0.03,0.48607999999999996,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.2,0.0,0.2,0.4,0.0,0.0,0.0,49,220,5,4.364618115822422,4.7587153128309145,0.02,0.01,0.0,0.02,0.0,0.02,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.05,0.02,0.02,0.049999999999999996,0.0,0.01,0.0,0.019999999999999997,0.01,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.03,0.01,0.09999999999999999,0.0,0.02,0.02,0.05,0.13,0.03,0.0,0.01,0.0,0.02,0.05,0.13999999999999999,0.02,1,0,4.6460317460317455,0.39841269841269844,0,0.010572677283224384,1,0.3,-0.15,2.4303999999999997,0,0,3,0,3,0,0,0,0,0,2,2,0,0,1,0,1,2,0,0,0,"[1469 1129  941  934  785  103  455 1000 1382 1640 1974  596  304 1506
  936  970  216  646 1271]"
WrvqLbgk9YXoYgrtx2,1382,6.0,28.0,1.0,0.2407470757714109,0.2777460299317655,0.0,0.0,0.0,0.0,0.005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.005000000000000001,0.005,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,12,56,2,0.4814941515428218,0.555492059863531,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.04,0.0,0.0,0.0,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0,0,2.0,0.0,0,0.0,0,0.5,0.5,0.5952,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,"[1469 1129  941  934  785  103  455 1000  712 1640 1974  596  304 1506
  936  970  216  646 1271]"
