conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_time_diff,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_time_diff,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
66,5e9dea329dc0406f89872538,17.0,83.14285714285714,1.0,0.29031501215716177,0.5524200100583035,0.004285714285714286,0.002857142857142857,0.0,0.012857142857142857,0.004285714285714286,0.0028571428571428567,0.0,0.0,0.008571428571428572,0.0,0.019999999999999997,0.008571428571428572,0.0014285714285714286,0.0,0.0,0.0,0.0,0.005714285714285714,0.0014285714285714286,0.0028571428571428567,0.002857142857142857,0.0014285714285714286,0.0,0.024285714285714282,0.0014285714285714286,0.004285714285714286,0.017142857142857144,0.0,0.0,0.0,0.037142857142857144,0.011428571428571429,0.0,0.0014285714285714284,0.0,0.004285714285714286,0.002857142857142857,0.002857142857142857,0.0,0.004285714285714285,0.014285714285714285,0.03,0.0,0.012857142857142857,0.009999999999999998,0.022857142857142854,0.032857142857142856,0.005714285714285713,0.0,0.002857142857142857,0.0,0.008571428571428572,0.002857142857142857,0.10428571428571429,0.0,0.2857142857142857,0.0,0.8895866038723181,0.02551020408163265,4.0,0.005509308546995595,0.0,0.28214285714285714,0.09464285714285715,0.8432000000000001,13.528714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.0,119,582,7,2.0322050851001325,3.866940070408125,0.03,0.02,0.0,0.09,0.03,0.019999999999999997,0.0,0.0,0.06,0.0,0.13999999999999999,0.06,0.01,0.0,0.0,0.0,0.0,0.04,0.01,0.019999999999999997,0.02,0.01,0.0,0.16999999999999998,0.01,0.03,0.12,0.0,0.0,0.0,0.26,0.08,0.0,0.009999999999999998,0.0,0.03,0.02,0.02,0.0,0.029999999999999995,0.09999999999999999,0.21,0.0,0.09,0.06999999999999999,0.15999999999999998,0.22999999999999998,0.039999999999999994,0.0,0.02,0.0,0.06,0.02,0.73,0.0,2,0,6.227106227106227,0.17857142857142855,28,0.038565159828969166,0,1.975,0.6625000000000001,5.9024,94.701,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,1,3,1,0,0,"['5d482eaa21c9be351f763bbc' '5ea0d1f29dc0406f89889eef'
 '5d482eab21c9be351f763e52' '5ea0d59e9dc0406f8988a5f0'
 '5de2adbcb50e5a679ae8695b' '5d482eaa21c9be351f763afc']"
66,5d482eab21c9be351f763e52,6.857142857142857,30.285714285714285,1.0,-0.7031605342797512,-0.5971058021966658,0.0,0.0014285714285714286,0.0,0.002857142857142857,0.0,0.0014285714285714286,0.0,0.0,0.0014285714285714286,0.0,0.004285714285714286,0.004285714285714286,0.004285714285714286,0.0,0.0,0.0,0.0,0.0014285714285714286,0.0,0.0014285714285714286,0.0,0.0071428571428571435,0.0,0.011428571428571429,0.0,0.0,0.0071428571428571435,0.0,0.0,0.0,0.012857142857142857,0.0014285714285714286,0.0,0.0,0.0,0.0014285714285714286,0.004285714285714286,0.002857142857142857,0.0,0.0014285714285714286,0.0014285714285714286,0.012857142857142857,0.0,0.008571428571428572,0.005714285714285714,0.008571428571428572,0.011428571428571429,0.0071428571428571435,0.0,0.0014285714285714286,0.0014285714285714286,0.0014285714285714286,0.002857142857142857,0.04428571428571428,0.0,0.2857142857142857,0.0,0.9666048237476809,0.030612244897959183,0.7142857142857143,0.00231331725773883,0.0,0.22142857142857145,-0.08571428571428572,0.3401142857142857,5.750285714285715,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,48,212,7,-4.922123739958258,-4.1797406153766605,0.0,0.01,0.0,0.02,0.0,0.01,0.0,0.0,0.01,0.0,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.05,0.0,0.08,0.0,0.0,0.05,0.0,0.0,0.0,0.09,0.01,0.0,0.0,0.0,0.01,0.03,0.02,0.0,0.01,0.01,0.09,0.0,0.06,0.04,0.06,0.08,0.05,0.0,0.01,0.01,0.01,0.02,0.31,0.0,2,0,6.766233766233766,0.21428571428571427,5,0.01619322080417181,0,1.55,-0.6,2.3808,40.252,0,0,1,0,1,0,0,0,1,0,2,0,1,0,1,0,1,0,1,0,0,"['5d482eaa21c9be351f763bbc' '5ea0d1f29dc0406f89889eef'
 '5e9dea329dc0406f89872538' '5ea0d59e9dc0406f8988a5f0'
 '5de2adbcb50e5a679ae8695b' '5d482eaa21c9be351f763afc']"
66,5ea0d59e9dc0406f8988a5f0,13.833333333333334,67.16666666666667,1.0,-0.024518787770028944,0.18813366110426402,0.005000000000000001,0.001666666666666667,0.0,0.006666666666666668,0.0033333333333333327,0.0,0.0,0.0,0.005,0.0,0.0033333333333333327,0.006666666666666667,0.0016666666666666663,0.0,0.0,0.0,0.0,0.011666666666666665,0.0,0.0033333333333333327,0.008333333333333333,0.003333333333333334,0.0,0.021666666666666667,0.0033333333333333335,0.001666666666666667,0.01333333333333333,0.0,0.0,0.0,0.03,0.006666666666666667,0.0,0.001666666666666667,0.0,0.0033333333333333335,0.0016666666666666663,0.0033333333333333335,0.0,0.008333333333333333,0.01,0.03,0.0016666666666666663,0.013333333333333334,0.0033333333333333335,0.023333333333333334,0.023333333333333334,0.008333333333333331,0.0,0.0033333333333333335,0.0033333333333333327,0.011666666666666665,0.0033333333333333335,0.07166666666666667,0.0,0.0,0.0,0.9077863029269678,0.017050298380221655,1.3333333333333333,0.0006910132065324441,0.0,0.2343253968253968,0.0896825396825397,0.8005536231884057,7.279,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.5,0.0,0.0,0.16666666666666666,83,403,6,-0.14711272662017366,1.1288019666255842,0.030000000000000006,0.010000000000000002,0.0,0.04000000000000001,0.019999999999999997,0.0,0.0,0.0,0.03,0.0,0.019999999999999997,0.04,0.009999999999999998,0.0,0.0,0.0,0.0,0.06999999999999999,0.0,0.019999999999999997,0.049999999999999996,0.020000000000000004,0.0,0.13,0.02,0.010000000000000002,0.07999999999999999,0.0,0.0,0.0,0.18,0.04,0.0,0.010000000000000002,0.0,0.02,0.009999999999999998,0.02,0.0,0.05,0.06,0.18,0.009999999999999998,0.08,0.02,0.14,0.14,0.04999999999999999,0.0,0.02,0.019999999999999997,0.06999999999999999,0.02,0.43,0.0,0,0,5.446717817561807,0.10230179028132992,8,0.0041460792391946645,0,1.4059523809523808,0.5380952380952382,4.803321739130435,43.674,0,0,1,0,1,0,0,0,0,0,2,1,1,0,1,0,1,3,0,0,1,"['5d482eaa21c9be351f763bbc' '5ea0d1f29dc0406f89889eef'
 '5e9dea329dc0406f89872538' '5d482eab21c9be351f763e52'
 '5de2adbcb50e5a679ae8695b' '5d482eaa21c9be351f763afc']"
66,5de2adbcb50e5a679ae8695b,9.363636363636363,45.81818181818182,1.0,-0.45638171736712485,-0.3115641791781459,0.003636363636363636,0.0009090909090909091,0.0018181818181818182,0.004545454545454545,0.002727272727272727,0.0036363636363636364,0.0,0.0,0.0018181818181818182,0.0,0.006363636363636363,0.005454545454545454,0.003636363636363636,0.0,0.0,0.0,0.0,0.005454545454545454,0.0,0.000909090909090909,0.004545454545454545,0.005454545454545454,0.000909090909090909,0.007272727272727273,0.003636363636363636,0.002727272727272727,0.010909090909090908,0.0,0.0,0.0,0.02090909090909091,0.002727272727272727,0.0,0.000909090909090909,0.0,0.0009090909090909091,0.003636363636363636,0.002727272727272727,0.0,0.0,0.005454545454545454,0.014545454545454545,0.0,0.01,0.00909090909090909,0.011818181818181818,0.022727272727272728,0.005454545454545454,0.0,0.0009090909090909091,0.0,0.004545454545454545,0.002727272727272727,0.05181818181818181,0.0,0.09090909090909091,0.0,0.9767952635599695,0.043226381461675574,1.0,0.000361914311283245,0.0,0.19090909090909092,0.13636363636363638,0.4644363636363636,7.075181818181818,0.0,0.0,0.45454545454545453,0.0,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0,0.18181818181818182,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.0,0.0,103,504,11,-5.0201988910383735,-3.4272059709596046,0.039999999999999994,0.01,0.02,0.049999999999999996,0.03,0.04,0.0,0.0,0.02,0.0,0.06999999999999999,0.06,0.039999999999999994,0.0,0.0,0.0,0.0,0.06,0.0,0.009999999999999998,0.049999999999999996,0.06,0.009999999999999998,0.08,0.039999999999999994,0.03,0.11999999999999998,0.0,0.0,0.0,0.22999999999999998,0.03,0.0,0.009999999999999998,0.0,0.01,0.039999999999999994,0.03,0.0,0.0,0.06,0.16,0.0,0.11,0.09999999999999999,0.13,0.25,0.06,0.0,0.01,0.0,0.049999999999999996,0.03,0.57,0.0,1,0,10.744747899159664,0.47549019607843135,11,0.003981057424115695,0,2.1,1.5000000000000002,5.1088,77.827,0,0,5,0,2,1,0,0,0,0,2,1,0,0,1,0,2,2,1,0,0,"['5d482eaa21c9be351f763bbc' '5ea0d1f29dc0406f89889eef'
 '5e9dea329dc0406f89872538' '5d482eab21c9be351f763e52'
 '5ea0d59e9dc0406f8988a5f0' '5d482eaa21c9be351f763afc']"
66,5d482eaa21c9be351f763afc,19.5,104.25,1.0,0.5631709720940604,0.8681348458184713,0.009999999999999998,0.0,0.0,0.0175,0.0025,0.012499999999999999,0.0,0.0,0.0075,0.0,0.015,0.0075,0.005,0.0025,0.0,0.0,0.0,0.015,0.0025,0.0,0.005,0.0024999999999999996,0.0025,0.0275,0.0025,0.0,0.0125,0.0,0.0,0.0,0.0475,0.009999999999999998,0.0,0.0075,0.0,0.0024999999999999996,0.0075,0.0025,0.0,0.0024999999999999996,0.01,0.0325,0.0,0.017499999999999998,0.0075,0.0275,0.0375,0.012499999999999999,0.0,0.0,0.0,0.0075,0.0025,0.1175,0.0,0.0,0.0,0.8656963725929243,0.0,2.5,0.0008037135515678545,0.0,0.09166666666666667,0.025000000000000005,1.164575,2.8842499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,78,417,4,2.2526838883762417,3.4725393832738853,0.039999999999999994,0.0,0.0,0.07,0.01,0.049999999999999996,0.0,0.0,0.03,0.0,0.06,0.03,0.02,0.01,0.0,0.0,0.0,0.06,0.01,0.0,0.02,0.009999999999999998,0.01,0.11,0.01,0.0,0.05,0.0,0.0,0.0,0.19,0.039999999999999994,0.0,0.03,0.0,0.009999999999999998,0.03,0.01,0.0,0.009999999999999998,0.04,0.13,0.0,0.06999999999999999,0.03,0.11,0.15,0.049999999999999996,0.0,0.0,0.0,0.03,0.01,0.47,0.0,0,0,3.4627854903716973,0.0,10,0.003214854206271418,0,0.3666666666666667,0.10000000000000002,4.6583,11.536999999999999,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,"['5d482eaa21c9be351f763bbc' '5ea0d1f29dc0406f89889eef'
 '5e9dea329dc0406f89872538' '5d482eab21c9be351f763e52'
 '5ea0d59e9dc0406f8988a5f0' '5de2adbcb50e5a679ae8695b']"
67,5de2adbcb50e5a679ae8695b,11.555555555555555,56.22222222222222,1.0,-0.26938952104673286,-0.15165253812930063,0.0044444444444444444,0.0011111111111111111,0.0011111111111111111,0.007777777777777778,0.003333333333333333,0.0011111111111111111,0.0,0.0,0.0044444444444444444,0.0,0.01111111111111111,0.0044444444444444444,0.0022222222222222222,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0022222222222222222,0.003333333333333333,0.01,0.0,0.016666666666666666,0.0022222222222222222,0.0022222222222222222,0.005555555555555556,0.0,0.0,0.0,0.024444444444444442,0.0044444444444444444,0.0,0.003333333333333333,0.0,0.0,0.0022222222222222222,0.005555555555555556,0.0,0.0022222222222222222,0.006666666666666666,0.02333333333333333,0.0,0.005555555555555556,0.005555555555555556,0.015555555555555557,0.027777777777777776,0.013333333333333334,0.0,0.0011111111111111111,0.0,0.0044444444444444444,0.005555555555555556,0.06777777777777777,0.0,0.0,0.0,0.9346845649477229,0.04057017543859649,1.3333333333333333,0.00026206969095640833,0.0,0.2791666666666667,0.15555555555555556,1.0868638888888889,9.960444444444445,0.0,0.0,0.5555555555555556,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.0,104,506,9,-2.4245056894205956,-1.3648728431637056,0.04,0.01,0.01,0.07,0.03,0.01,0.0,0.0,0.04,0.0,0.09999999999999999,0.04,0.02,0.0,0.0,0.0,0.0,0.030000000000000002,0.0,0.02,0.03,0.09,0.0,0.15,0.02,0.02,0.05,0.0,0.0,0.0,0.21999999999999997,0.04,0.0,0.03,0.0,0.0,0.02,0.05,0.0,0.02,0.06,0.21,0.0,0.05,0.05,0.14,0.25,0.12000000000000001,0.0,0.01,0.0,0.04,0.05,0.61,0.0,0,0,8.412161084529506,0.3651315789473684,12,0.002358627218607675,0,2.5125,1.4,9.781775,89.644,0,0,5,0,4,0,0,0,0,0,1,3,0,0,1,0,0,3,1,0,0,"['5d482eaa21c9be351f763bbc' '5ea0d59e9dc0406f8988a5f0'
 '5ea0d1f29dc0406f89889eef' '5d482eab21c9be351f763e52'
 '5d482eaa21c9be351f763afc']"
67,5d482eaa21c9be351f763bbc,15.2,72.4,1.0,0.1224036521959934,0.2830847378413609,0.004,0.004,0.002,0.004,0.0,0.0,0.0,0.002,0.002,0.0,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.006,0.0,0.006,0.0,0.02,0.004,0.0,0.006,0.0,0.0,0.0,0.038000000000000006,0.01,0.0,0.004,0.0,0.0,0.004,0.0019999999999999996,0.0,0.01,0.014000000000000002,0.026000000000000002,0.0,0.018,0.002,0.018,0.032,0.018,0.0,0.004,0.0,0.0,0.0019999999999999996,0.088,0.0,0.4,0.0,0.8845014245014244,0.02857142857142857,0.6,0.0,0.0,0.11166666666666666,-0.056666666666666664,0.7539199999999999,11.417800000000002,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,76,362,5,0.612018260979967,1.4154236892068046,0.02,0.02,0.01,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.03,0.0,0.03,0.0,0.1,0.02,0.0,0.03,0.0,0.0,0.0,0.19000000000000003,0.05,0.0,0.02,0.0,0.0,0.02,0.009999999999999998,0.0,0.05,0.07,0.13,0.0,0.09,0.01,0.09,0.16,0.09,0.0,0.02,0.0,0.0,0.009999999999999998,0.44,0.0,2,0,4.422507122507122,0.14285714285714285,3,0.0,0,0.5583333333333333,-0.2833333333333333,3.7695999999999996,57.089000000000006,0,0,3,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,"['5de2adbcb50e5a679ae8695b' '5ea0d59e9dc0406f8988a5f0'
 '5ea0d1f29dc0406f89889eef' '5d482eab21c9be351f763e52'
 '5d482eaa21c9be351f763afc']"
67,5ea0d59e9dc0406f8988a5f0,12.2,64.7,1.0,-0.17144122773605125,-0.042968219136635274,0.004,0.001,0.002,0.01,0.002,0.006,0.0,0.002,0.012,0.0,0.008,0.003,0.001,0.0,0.0,0.0,0.0,0.004,0.002,0.003,0.006,0.004,0.0,0.009,0.003,0.003,0.008,0.0,0.0,0.001,0.021,0.004,0.0,0.002,0.0,0.003,0.002,0.002,0.0,0.004999999999999999,0.004,0.018,0.0,0.005,0.01,0.012,0.03,0.014000000000000002,0.0,0.001,0.0,0.009,0.002,0.061,0.001,0.1,0.1,0.9597416950865227,0.016346153846153847,1.6,0.03532928666442374,0.1,0.42214285714285715,0.15928571428571428,1.4199128571428572,9.2116,0.0,0.0,0.4,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.2,0.7,0.4,0.0,0.0,122,647,10,-1.7144122773605126,-0.4296821913663527,0.04,0.01,0.02,0.1,0.02,0.06,0.0,0.02,0.12,0.0,0.08,0.03,0.01,0.0,0.0,0.0,0.0,0.04,0.02,0.03,0.06,0.04,0.0,0.09,0.03,0.03,0.08,0.0,0.0,0.01,0.21000000000000002,0.04,0.0,0.02,0.0,0.03,0.02,0.02,0.0,0.049999999999999996,0.04,0.18,0.0,0.05,0.1,0.12,0.3,0.14,0.0,0.01,0.0,0.09,0.02,0.61,0.01,1,1,9.597416950865227,0.16346153846153846,16,0.35329286664423737,1,4.2214285714285715,1.5928571428571427,14.199128571428572,92.116,0,0,4,0,1,0,0,0,1,0,1,1,0,0,1,0,2,7,4,0,0,"['5de2adbcb50e5a679ae8695b' '5d482eaa21c9be351f763bbc'
 '5ea0d1f29dc0406f89889eef' '5d482eab21c9be351f763e52'
 '5d482eaa21c9be351f763afc']"
67,5ea0d1f29dc0406f89889eef,16.285714285714285,76.71428571428571,1.0,0.20635933217657756,0.3762427255493598,0.004285714285714286,0.0,0.0014285714285714286,0.01,0.0014285714285714286,0.005714285714285714,0.0,0.0014285714285714286,0.002857142857142857,0.0,0.014285714285714287,0.004285714285714286,0.0,0.0,0.0,0.0,0.0,0.004285714285714286,0.0,0.002857142857142857,0.01,0.008571428571428572,0.0,0.018571428571428572,0.0014285714285714286,0.004285714285714286,0.015714285714285715,0.0,0.002857142857142857,0.0,0.03428571428571429,0.009999999999999998,0.0,0.005714285714285714,0.0,0.0014285714285714286,0.0,0.004285714285714286,0.0,0.0014285714285714286,0.004285714285714286,0.027142857142857142,0.0,0.01,0.008571428571428572,0.018571428571428572,0.032857142857142856,0.02428571428571429,0.0,0.0,0.0,0.011428571428571429,0.004285714285714286,0.09142857142857143,0.0,0.0,0.0,0.9188836560265131,0.026907378335949767,1.8571428571428572,0.003908103454031824,0.0,0.3716269841269841,0.21428571428571427,0.8077714285714285,7.708428571428572,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,114,537,7,1.444515325236043,2.6336990788455186,0.030000000000000002,0.0,0.01,0.07,0.01,0.04,0.0,0.01,0.02,0.0,0.1,0.03,0.0,0.0,0.0,0.0,0.0,0.030000000000000002,0.0,0.02,0.07,0.06,0.0,0.13,0.01,0.03,0.11,0.0,0.02,0.0,0.24,0.06999999999999999,0.0,0.04,0.0,0.01,0.0,0.03,0.0,0.01,0.030000000000000002,0.19,0.0,0.07,0.060000000000000005,0.13,0.22999999999999998,0.17,0.0,0.0,0.0,0.08,0.03,0.64,0.0,0,0,6.432185592185592,0.18835164835164836,13,0.02735672417822277,0,2.6013888888888888,1.5,5.654399999999999,53.959,0,0,2,0,2,0,0,0,0,0,0,3,0,0,1,0,0,3,0,0,0,"['5de2adbcb50e5a679ae8695b' '5d482eaa21c9be351f763bbc'
 '5ea0d59e9dc0406f8988a5f0' '5d482eab21c9be351f763e52'
 '5d482eaa21c9be351f763afc']"
67,5d482eab21c9be351f763e52,6.4,30.6,1.0,-0.7395413289380043,-0.6733372692940944,0.002,0.003999999999999999,0.0,0.004,0.0,0.0,0.0,0.0,0.002,0.0,0.006,0.002,0.003999999999999999,0.0,0.0,0.0019999999999999996,0.0,0.0,0.0,0.0019999999999999996,0.003999999999999999,0.004,0.0,0.012,0.0,0.0,0.003999999999999999,0.0,0.0,0.0,0.012,0.0,0.0,0.002,0.0,0.002,0.003999999999999999,0.002,0.0,0.0,0.002,0.014000000000000002,0.0,0.003999999999999999,0.002,0.008,0.01,0.004,0.0,0.006,0.0,0.003999999999999999,0.002,0.03,0.0,0.4,0.0,0.9866666666666667,0.013333333333333332,1.0,0.0017154042843275541,0.0,0.16714285714285712,0.09714285714285714,0.31744,10.1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,32,153,5,-3.6977066446900215,-3.3666863464704724,0.01,0.019999999999999997,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.01,0.019999999999999997,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.019999999999999997,0.02,0.0,0.06,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.06,0.0,0.0,0.01,0.0,0.01,0.019999999999999997,0.01,0.0,0.0,0.01,0.07,0.0,0.019999999999999997,0.01,0.04,0.05,0.02,0.0,0.03,0.0,0.019999999999999997,0.01,0.15,0.0,2,0,4.933333333333334,0.06666666666666667,5,0.00857702142163777,0,0.8357142857142856,0.4857142857142857,1.5872,50.692,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,"['5de2adbcb50e5a679ae8695b' '5d482eaa21c9be351f763bbc'
 '5ea0d59e9dc0406f8988a5f0' '5ea0d1f29dc0406f89889eef'
 '5d482eaa21c9be351f763afc']"
67,5d482eaa21c9be351f763afc,14.571428571428571,70.57142857142857,1.0,0.01046274555521449,0.15887408756402907,0.007142857142857143,0.0,0.0014285714285714286,0.002857142857142857,0.0014285714285714284,0.004285714285714286,0.0,0.0014285714285714286,0.007142857142857143,0.0,0.014285714285714285,0.009999999999999998,0.0014285714285714286,0.0,0.0,0.0,0.0,0.0071428571428571435,0.0,0.0,0.0014285714285714284,0.007142857142857143,0.0,0.019999999999999997,0.005714285714285713,0.004285714285714286,0.01,0.0,0.0,0.0,0.025714285714285714,0.005714285714285713,0.0,0.0014285714285714286,0.0,0.0,0.005714285714285713,0.0071428571428571435,0.0014285714285714284,0.004285714285714286,0.007142857142857143,0.037142857142857144,0.0,0.011428571428571429,0.004285714285714286,0.027142857142857142,0.03,0.014285714285714287,0.0,0.0014285714285714284,0.0,0.008571428571428572,0.0071428571428571435,0.0842857142857143,0.002857142857142857,0.0,0.0,0.9642857142857143,0.04166666666666667,1.5714285714285714,0.0,0.2857142857142857,0.34285714285714286,0.005714285714285712,0.7227428571428571,9.418000000000001,0.0,0.0,0.8571428571428571,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.5714285714285714,0.0,0.0,102,494,7,0.07323921888650142,1.1121186129482035,0.049999999999999996,0.0,0.01,0.02,0.009999999999999998,0.03,0.0,0.01,0.049999999999999996,0.0,0.09999999999999999,0.06999999999999999,0.01,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.009999999999999998,0.049999999999999996,0.0,0.13999999999999999,0.039999999999999994,0.03,0.07,0.0,0.0,0.0,0.18,0.039999999999999994,0.0,0.01,0.0,0.0,0.039999999999999994,0.05,0.009999999999999998,0.03,0.049999999999999996,0.26,0.0,0.08,0.03,0.19,0.21,0.1,0.0,0.009999999999999998,0.0,0.06,0.05,0.5900000000000001,0.02,0,0,6.75,0.2916666666666667,11,0.0,2,2.4,0.03999999999999998,5.0592,65.926,0,0,6,0,3,0,0,0,0,0,2,2,0,0,1,0,0,2,4,0,0,"['5de2adbcb50e5a679ae8695b' '5d482eaa21c9be351f763bbc'
 '5ea0d59e9dc0406f8988a5f0' '5ea0d1f29dc0406f89889eef'
 '5d482eab21c9be351f763e52']"
