,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
min_user_sum_num_words,0.02363888756410037,0.022270297029052824,0.016834171984257386,0.021795188490385163,0.017009220092334,0.022208621401515718,0.021812412168536802,0.020325320475066314,0.021275656356827044,0.02151364872836861,0.01789722574316821,0.022561734097182918,0.021985339820985522,0.018976709398107305,0.022004989319594923,0.02133357839271014,0.016930839735570188,0.021809144376093208,0.01909087589144118,0.02301119641870015,0.01449169514466933,0.02209355851647253,0.02363032761527872,0.021393593079196298,0.02020218450912552,0.022021178375651266,0.023070443257192957,0.02247336863048153,0.022604666680657994,0.021692286324779615,0.018404002881649003,0.021242245152203063,0.022575694099318686,0.019159812438692136,0.021970184426752234,0.021254983112298426,0.022016691080958096,0.02045276024939017,0.024834343827096664,0.022057571845262545,0.02239531479307157,0.021525800771759702,0.02114537830065339,0.02048638894339409,0.02099384866990069,0.02109485307600899,0.02134646001526673,0.02306105414541236,0.022224368835576706,0.022307439601237114,0.018446668974625564,0.022563412026678456,0.02154306821189502,0.02190196830087569,0.01948617615937991,0.022569008705152716,0.019505051589484856,0.02150725194156285,0.01853683455097938,0.024060154349855326,0.01687783667755411,0.022784736787313735,0.017442189284536606,0.0218474830608354,0.02215071315801738,0.02215157131600881,0.021871840330238573,0.021300300511237737,0.02241976117228775,0.022289190444130986,0.02449888776236743,0.022326016649868715,0.02207934974452891,0.018936415880019222
max_user_sum_num_words,0.009123138651733493,0.009658200497975545,0.006595752864496028,0.010029198771434222,0.008358622400125523,0.011721454009513275,0.00997916747577098,0.012002037238892552,0.01047293568190786,0.01212511972829899,0.0083597303844695,0.00962359462871513,0.010358988283421288,0.011133232773026337,0.010552569656303263,0.010185103646008765,0.009616038250246395,0.010277006176394075,0.007362118524485773,0.012231300687212905,0.005206710093235287,0.010246500048501143,0.010687745922491412,0.010082690867751085,0.009846721129239741,0.010749224297981445,0.008776672407577419,0.010075918860679076,0.011593204279632854,0.00968962162119345,0.007759600465758378,0.009819161111543462,0.010390245154283089,0.010226523269350701,0.010426962814378313,0.009103063723181638,0.010280266355600722,0.011405934497627043,0.011131399320618891,0.009764371835628827,0.010584504770941751,0.009155666872801317,0.012455152671300304,0.009548448533261686,0.011260736711412136,0.010392273300654174,0.009935252534879084,0.010520028925795476,0.009982184138520476,0.009135578577607963,0.010672354999352592,0.010634869708274099,0.009995352052591375,0.010261737400711835,0.011699164250487552,0.008718978174906192,0.009919529588364572,0.011082309255409206,0.010413212168837564,0.009593526571168798,0.0111150696956527,0.009112047209566002,0.010222076962257447,0.01027437595675258,0.010719449893848485,0.012092088009696376,0.010319918711566387,0.009535703620573719,0.009700005313943903,0.010461724833526226,0.010481231300226677,0.009949054522369247,0.010944462150751155,0.01067325676996932
average_user_sum_num_chars,0.005237380177549066,0.006668047741625115,0.004983674501677533,0.007361340316739864,0.0072626578741821655,0.0060711133129501,0.007595423251515289,0.008670977054101414,0.007665551001410124,0.007856426131739553,0.006024356886861912,0.007844667145939465,0.006939555680815324,0.0058567552662807274,0.007296997061525606,0.006852583911758043,0.006506698872032525,0.006810693481612685,0.00581450673176699,0.009154315228299341,0.0054162317734028865,0.006790005216841598,0.006349877045780178,0.006702121196355358,0.006847503018043686,0.00655174756605068,0.006418540877983926,0.0065927993151288404,0.006748251560761785,0.0071156958787655855,0.006764634266360329,0.00707942379742077,0.006755202597873023,0.006659456599695135,0.006666707965904216,0.005354740719809627,0.006720406154193601,0.007458170768873501,0.007313330561062423,0.007045370197287867,0.006336870626026313,0.0063636577016363246,0.008494796629139198,0.006112837167131146,0.007643083951968083,0.00746698762514378,0.006482508556722283,0.007504161176175542,0.006594193040967343,0.006047549937003487,0.006482810729726012,0.005782246057137871,0.006886056393279921,0.006562252478326191,0.007738075539451826,0.007076541946010614,0.00653986563846813,0.007613119970148485,0.0073583546646521425,0.00642114719964775,0.007930296808083399,0.006713489067292623,0.006728586571929112,0.006788103774064055,0.005987746266634708,0.00814641395424218,0.006759262668740493,0.006125857317533909,0.006374251832190453,0.006891429096259789,0.007232769041711894,0.006656031233741367,0.008650672493095962,0.00660237488128247
stdev_user_sum_num_chars,0.00487111523286555,0.006802394041555209,0.00509805680339474,0.008303741768584819,0.00648143636144699,0.0097502606560393,0.0070304021179096385,0.009777672177671868,0.008459824813564498,0.009598521462327484,0.007460361570256407,0.006378642208153845,0.00801330722002962,0.008691865286851357,0.008019955591844086,0.007932676521852266,0.009101397867609226,0.00792354181533447,0.004644211680009216,0.009306652335078226,0.006200673374819138,0.007879354237222677,0.008135423136337697,0.007897323930154413,0.00810565256371113,0.008351506564206674,0.006000964777520085,0.007724483419902501,0.008779687838838937,0.007158028205841005,0.005653322964409357,0.007579362065327059,0.0076540012926705585,0.008902969872915719,0.007905465707153739,0.007675619798577413,0.007859275983721154,0.009891456511236314,0.008317393550050681,0.006576800869807139,0.00858027144727503,0.006605883487049003,0.011274646961966889,0.007256867202026743,0.00947433766625168,0.008808584791391495,0.007448817678433857,0.00794720345422852,0.007386090002199505,0.005794007389323872,0.009417090200424659,0.006741003728510362,0.007510636008705299,0.008071063508681642,0.010315117823780754,0.006753718839733482,0.008611823876187408,0.009089976987243252,0.009604329160403347,0.005683596124552138,0.01103572384307784,0.00657764244381693,0.009285398183592702,0.007924764890234092,0.008127966012752728,0.009934768233900194,0.008076740745658341,0.006889171855167715,0.006935440514187067,0.008339115084685047,0.006874394331158283,0.007300646147145865,0.007313175038119083,0.00850292844347576
min_user_sum_num_chars,0.02275823319433131,0.02161359339680549,0.015133527676463135,0.02007644203179141,0.01849622989673358,0.02131063220756077,0.02145618531513913,0.021022830176469387,0.020138635100783876,0.020505022874184726,0.01675497783821917,0.020978136725571542,0.020962857605631262,0.019481092641956996,0.021029907687581936,0.0204151968266969,0.015846260323027606,0.02079542930043727,0.017117746250737042,0.022930500919272068,0.010205007777565757,0.021115891878206575,0.02209877603680182,0.020341878265801975,0.019429433365186988,0.02100187830596973,0.02176854216610092,0.021909525084175263,0.020656164585274882,0.020844762520968115,0.016206839767086784,0.020557890380369547,0.021602185633104093,0.018279228622050628,0.02095771740206267,0.019862214980351286,0.020978790610963017,0.019539966327183984,0.024381970105232742,0.02235486138324766,0.020807957528516705,0.019627122744093287,0.021411596063459815,0.019646229855489222,0.02027243117948827,0.02058546482863202,0.020119447343474383,0.022557705301408233,0.021146340479614646,0.021421884285602738,0.017591560297110585,0.021461345484833316,0.020390874397495012,0.020691526782771814,0.019445720634568828,0.020992158067326096,0.019499529805097792,0.02159710637743173,0.01610053434108487,0.022048552330291064,0.014944179564136689,0.021304667374808878,0.01738362301206223,0.020847736302307067,0.02050327765880062,0.021397686036009677,0.0209448423213954,0.020137515618608385,0.021262828684680643,0.021147237563780244,0.023956913278366597,0.021358066115059325,0.02044966554726242,0.019149136312860665
max_user_sum_num_chars,0.010672479481103225,0.012013772953837765,0.008848115275844406,0.01268640289863725,0.010464329572977089,0.013741316713967382,0.012216498892280188,0.014412233168885229,0.013137434410908637,0.01405700882740087,0.011138217096421038,0.012273212614443384,0.012720068549028109,0.012599165791149029,0.012888811239993228,0.01248787939925904,0.011782481892505949,0.012617813556182368,0.008931835139809345,0.014697956076974671,0.008604627062322692,0.012654944931847038,0.012999562560580984,0.012535023717448761,0.012235555454866497,0.012941009632601242,0.011182187971149683,0.012722960287952641,0.013203123781385998,0.011873376381104025,0.010020744365363668,0.012447404738561919,0.012631357484422168,0.012573637215502281,0.012642651557517773,0.011503704576061202,0.012582829940478334,0.013840740141057958,0.013591879273622267,0.012138712205440369,0.013094812596805411,0.011102162231862993,0.01571938463486022,0.011715907521286947,0.013589175587267518,0.013357386879446747,0.012061758786923692,0.01340692965022788,0.012255785842513483,0.01079712829246564,0.012367062419525676,0.011688818623842377,0.012228438764790777,0.012652059025447436,0.014339823541979647,0.01163725712829803,0.012543050715353176,0.013825020019805807,0.012841740857107065,0.011133379395750473,0.014097203310912703,0.01198046100572754,0.012488282401535593,0.012625247832967517,0.012958716972729423,0.014669264635111638,0.012787166444293434,0.01148612303648561,0.011897501199518596,0.01293491494523805,0.012657959777413071,0.012237669941973584,0.012458047032523104,0.012401387379799188
average_user_sum_num_messages,0.023203854613542855,0.020579089494099645,0.02306722581946624,0.02185770278507308,0.023372522001730216,0.02137434695288795,0.023016472720318353,0.022276177154580835,0.022709114081042703,0.022442874321372673,0.021814415052268936,0.01749634852503439,0.022745366925067907,0.022159417438149847,0.023036010206895458,0.022866846358144413,0.02301731366678273,0.022733260380372253,0.022551253617923442,0.02373826216707558,0.018663715996853215,0.022735697034723584,0.02191540809312026,0.022557128365025495,0.022468121931840043,0.02335204976523993,0.022621088593527947,0.022399009371169565,0.021196548605554595,0.02280681991063828,0.02305821233935628,0.02073533291422412,0.023005273928440012,0.022563240899517258,0.02281471621408928,0.02192332192984909,0.022780208238908035,0.022964287926665647,0.022648119352945178,0.023590749149151095,0.023099355471532166,0.02249113052943624,0.022736373131529226,0.022511452861698693,0.019376246210418335,0.02320014326917736,0.022518302596024806,0.022238510181350972,0.02240401913804758,0.021906961942130414,0.022128423350309116,0.021616681599044472,0.022327569473711395,0.022361617915201075,0.023273620650879186,0.022474760175863678,0.022396823750485493,0.02337157818085981,0.019549475019811698,0.022231243807064635,0.01830945897001176,0.018253945693145084,0.022680810839948842,0.022706512813552387,0.021733643235301744,0.02292727791025534,0.022405526467848547,0.022821793647553105,0.02299257379340252,0.022679591968451037,0.019631361786868147,0.023200015397033345,0.023596407837992356,0.020851811678110347
stdev_user_sum_num_messages,0.028178453416385696,0.030147864004376492,0.023949153247096684,0.030826862443631028,0.035015306073516994,0.024881989735592087,0.02907456961341389,0.03252072269212709,0.027216036191120813,0.031195510371690115,0.024093570525187624,0.0147044880364962,0.027173252470454986,0.030806891459345176,0.028648044227674176,0.028316830374087304,0.031409083654819876,0.027813997770927263,0.025130974869544104,0.024579767208999834,0.005868501568990282,0.027955035705981755,0.02534675029788839,0.02787250466950222,0.02842254328513382,0.02903911938433754,0.026523975900018697,0.027898160082943674,0.026926618508637076,0.027758555101519658,0.029009603796699045,0.026801795635850032,0.02834482924657106,0.027626649169417525,0.027971659312512703,0.028374860088837953,0.027842939639356037,0.02859359049719655,0.02867361739975556,0.03350273584317382,0.028104319953731888,0.027144937962304896,0.03001326375031739,0.028211588969183854,0.023505582913818393,0.025746390598742296,0.02753862063361041,0.028436026063459952,0.026987532042358656,0.028739117394065913,0.027318772370442376,0.0317698853086605,0.02826762268927247,0.02788577358708237,0.03347643562114969,0.023298365469000208,0.02605998977131254,0.028216427981580115,0.02306287546174752,0.024620292690249686,0.02561126308476204,0.028146385743368744,0.030158764419550878,0.02791636697109718,0.026262003786805942,0.029849631592735945,0.027384497747449894,0.02749259263629377,0.027710067687837556,0.0284980706255834,0.015123479159741117,0.028383297760596456,0.028343443337316598,0.029176029184030332
min_user_sum_num_messages,0.02050759757048703,0.013932689886767404,0.024023962688959885,0.01773814608105049,0.015172181120108697,0.017963483202899196,0.0187216401676149,0.014934835749387173,0.019975149637875823,0.01570155510584503,0.020238634866557262,0.019610447691986544,0.01995348155863092,0.015317223414781755,0.01977101627918866,0.01945596499163509,0.016225511449018418,0.019506725628841107,0.023813408575684765,0.019709600486107242,0.03180791083021736,0.019446030329997584,0.019813551643705095,0.01913964030801748,0.019223948023783355,0.018921635815298404,0.0204727236615281,0.01874704476251847,0.01877302893466286,0.01939274827952818,0.0208922640585174,0.01689982529679513,0.019261509055130042,0.01882637060718511,0.019334711241841922,0.019277209922635683,0.019760154868588006,0.01931546845670866,0.01836472914838595,0.016809310807029663,0.018308908949214026,0.01968868289773099,0.01809197972563558,0.018202256259804567,0.013160960620467885,0.020002116789534202,0.020095095090276294,0.017706863899318935,0.019636573981459366,0.018366564172212836,0.019246085671639726,0.014833441427878867,0.017799648991797545,0.01893686681668104,0.014715584164813326,0.023230625698371653,0.019194999274149294,0.020139969645101202,0.017400737527496348,0.021518933208869787,0.014526678214258192,0.012948983267830873,0.01649041161840067,0.019431698407006443,0.018469556606730015,0.017545092734183927,0.019388422340294184,0.020591671928130533,0.020255608211721992,0.018876729565547496,0.027040668962622312,0.01997540499288971,0.01902893520980254,0.01546992976360074
max_user_sum_num_messages,0.0266804340320846,0.024167864238336174,0.02618940472993117,0.026855882320674086,0.02930833431430998,0.023202500214451745,0.026534370071283817,0.025987657730985977,0.025394267153265704,0.025709015774677428,0.02261853081861866,0.016670017333580325,0.025543952417187914,0.02578255489370273,0.026599897352045297,0.026032375255326826,0.027603536923521108,0.02568898446097963,0.027822588722156004,0.02319153674156039,0.018295387442739758,0.025777530796965924,0.023892528086843338,0.02544922851942208,0.02635969052088985,0.02616825304817215,0.025470465594048863,0.025061544595252623,0.024865352811867268,0.0257283487823283,0.027200647988786818,0.02348075083302984,0.025819069198472787,0.025399082022590367,0.025545078153029484,0.026468396024605278,0.02586099107980626,0.02613944562958677,0.025821364728659583,0.028424063448264106,0.024824527838977154,0.02574814192580869,0.026497563051315697,0.025273695303922743,0.019990109245232493,0.02505341865277898,0.025791405933614314,0.024894925872800767,0.02535026531509219,0.02571830900035645,0.024999029104637506,0.025824511378859348,0.025107906871860285,0.02538087029345429,0.026724132711542795,0.02534474781472694,0.023929658777631736,0.026216817342616144,0.021767961875912664,0.02464755652313263,0.022019710638004203,0.023274397675757813,0.0252038367868547,0.025697254637342477,0.023306326417679477,0.02589259421457054,0.025427224092011706,0.026257125721818358,0.02600821670173821,0.02592162466126287,0.024098710948995246,0.026406194187871528,0.025626439329617973,0.02440066063229235
average_user_sum_info_exchange_zscore_chats,-0.010705008061580364,-0.007705562926721003,-0.011058425456715818,-0.0075753883577556694,-0.00969254982855902,-0.008535015547883903,-0.008244613561151368,-0.006934007843233413,-0.008060813584436194,-0.006732275682247362,-0.00940978968049495,-0.0024730953532183615,-0.008548247215214237,-0.009490444069417172,-0.008316271019838907,-0.008628911103582557,-0.00960010657532104,-0.008687426299728055,-0.00902220094046073,-0.0064982871107818335,-0.006997919699123509,-0.0087402181864492,-0.008648313714614393,-0.008871874724828165,-0.008214430383114757,-0.009125520620136796,-0.009133139795330137,-0.009771364129586764,-0.007046428000127818,-0.008298039121287865,-0.00878666062435426,-0.007064049758224221,-0.009082086856770179,-0.008557296445425223,-0.008850545699835448,-0.01035496359349745,-0.008810289818267047,-0.008025495893532698,-0.008050847634428251,-0.009080210077326092,-0.009568133058113187,-0.008230379612063656,-0.007731719122468426,-0.009407111868885393,-0.003919269478561136,-0.009124868010663468,-0.008786752743801068,-0.007905079449107434,-0.008765478320119187,-0.008524732372674074,-0.007758963870261849,-0.00864330244051947,-0.0079472803504357,-0.008696069314603509,-0.008321132569425769,-0.00860558349338568,-0.009539368155862512,-0.009101128452123596,-0.004640361897501801,-0.008290311313862412,-0.0038160260712127208,-0.00522187493316893,-0.00942368359308105,-0.008726975958388125,-0.009263758034869651,-0.007272875523778728,-0.008734612270514594,-0.009775426969868982,-0.009387548057802224,-0.008533066884292919,-0.005433234674449368,-0.009286848872065703,-0.005751714097264257,-0.007227563314456729
stdev_user_sum_info_exchange_zscore_chats,-0.019479161757601948,-0.017330944528705976,-0.017572144130704702,-0.01702030418093855,-0.01465808891242695,-0.015198262185751784,-0.01748488131654556,-0.014091294681159376,-0.016664206802993766,-0.014416979214797704,-0.015988268213989666,-0.010758601750712847,-0.017090662335537736,-0.017571187786605904,-0.01704831757002115,-0.01741093591471002,-0.01692222712495239,-0.01726949592796244,-0.017716049963487867,-0.011422915570437172,-0.009339887100586712,-0.017413567783352152,-0.015351930688767453,-0.01749600685937088,-0.01751250549007903,-0.017901796510501902,-0.019679846659480874,-0.01702346004390962,-0.013639019751689295,-0.018419735396921422,-0.016861481269439524,-0.01651811751650501,-0.016549994352143257,-0.016443148901502183,-0.01717690166350779,-0.01698934878094952,-0.0170504958146173,-0.015767362485931875,-0.015500312082027255,-0.017051555099595356,-0.016639754171044973,-0.017808952204092194,-0.014736093973983,-0.01840806483131783,-0.013112493976515708,-0.01888142673732575,-0.0182654508729745,-0.0167222316108867,-0.017465210149620533,-0.017872485532855097,-0.017815158365023676,-0.017951198359007742,-0.016793426315194527,-0.016956081341152313,-0.017553712669115987,-0.018835785074335278,-0.01563931492873454,-0.01599689301928569,-0.015461138535842292,-0.016603012318037513,-0.014295756517036056,-0.017076027596149502,-0.01872505532307891,-0.01719382930601457,-0.016585495068156077,-0.013266207288443093,-0.017142252881849798,-0.017628300675653425,-0.01822975866643373,-0.016870878900131895,-0.008870858855134256,-0.017708391833926723,-0.01644649097291022,-0.016799909724024627
min_user_sum_info_exchange_zscore_chats,0.00980787576176375,0.008937355230848586,0.0036620303367725154,0.008894738527959665,0.0039786221813054995,0.00869826580634203,0.008009770299339945,0.00566901317487387,0.007417516360646207,0.006616767297608439,0.008209012377077485,0.007798070265378434,0.0077808546093564145,0.009456929704827723,0.00803098577445623,0.007837646756986219,0.005821368181958836,0.00787650558317889,0.007205667177007933,0.0020665593711578106,-0.0030621700654739356,0.008167122377007847,0.009656942839553748,0.007973578549160162,0.008603261241803686,0.00906542320571819,0.009135649357095595,0.006698307411806107,0.004601039516083352,0.008715520520445197,0.004560571004456455,0.009224503739375809,0.007188398655123404,0.006853518277215016,0.00787387403695757,0.0064162660461581245,0.00753948144577561,0.00646751861684825,0.0073385795369804736,0.008607876338599196,0.0067446727402506595,0.0076589895602472285,0.00799966795382946,0.008992146900551676,0.010848573978948495,0.007977817533699675,0.009149179778750358,0.008891483125052922,0.0076624715540567195,0.008414330369011123,0.009599219853142646,0.010048934358112658,0.008303094527796939,0.00789546661191247,0.009258458123090608,0.0072381100018039084,0.004888116822809275,0.00625250016581522,0.011096076764230564,0.006383757094825549,0.011616686194816681,0.01323246497541738,0.008934392801621727,0.007852969750792978,0.008408633184983094,0.006256080220152575,0.008282834253318046,0.0061264971958533265,0.00804846227068439,0.00764190849727512,-0.0005559788783905343,0.007464089181255377,0.00908675789814123,0.011716929932233658
max_user_sum_info_exchange_zscore_chats,-0.01698276385132806,-0.014986009717321537,-0.01693870372072269,-0.014912238111663598,-0.014253920778952564,-0.013853851659478111,-0.01556455908431294,-0.013336410658486503,-0.015020827809807407,-0.013239673844644357,-0.014207440647733006,-0.008507810762380278,-0.015379796070431127,-0.015748887821145724,-0.015356060112976204,-0.015716689469716036,-0.015094929457689112,-0.01557460129368779,-0.015688048753812613,-0.011823687911826366,-0.01074001591588724,-0.015617271736459458,-0.013737879530562894,-0.01577167072008092,-0.015417677304924028,-0.015904338591839696,-0.01717895327489698,-0.01581791451097648,-0.013741184153033388,-0.016305689397277376,-0.01596309620444112,-0.014282380347590022,-0.015278163100524475,-0.01511850438569965,-0.015548438326902942,-0.01580579622788223,-0.015511046882023776,-0.014613557036714245,-0.014142431770176976,-0.015292779533149435,-0.01561464724788011,-0.015806661043247516,-0.013347586260660377,-0.01640949428736458,-0.010482505376256529,-0.01678060305169377,-0.0160731665089946,-0.014616451861234676,-0.015757605482472514,-0.015607126083212765,-0.015800764512955284,-0.015216844454792787,-0.014979967371633865,-0.01529245139522183,-0.015470060520313677,-0.016760131921106515,-0.015241088033176095,-0.01492820999427527,-0.01218427556273706,-0.015032855408329483,-0.01089260922092488,-0.013101290808709863,-0.016578053906649168,-0.015529121740479039,-0.014779465759201561,-0.01239526195581792,-0.015262838553680562,-0.01632968190786336,-0.01630417316308198,-0.01529666732528853,-0.009977609785559772,-0.01611135180624268,-0.013994005557805153,-0.013567417557516337
average_user_sum_info_exchange_zscore_conversation,-0.016316634931376188,-0.018856625451853484,-0.018210128505892514,-0.014267429142009175,-0.012879997502338593,-0.019960393147404137,-0.015672463325519755,-0.006290162564490623,-0.020729535521065094,-0.013523384639874247,-0.014820524230598337,-0.017575214629612413,-0.018328578327900552,-0.014738079059468934,-0.01974812052962592,-0.01861844953080559,-0.022725571797601256,-0.01844471637120633,-0.01697117135781538,-0.02208542048327932,-0.018176009194393387,-0.018140643402126632,-0.015730764549768773,-0.018433515435966972,-0.0147783216870549,-0.017039813205517576,-0.018105971601557153,-0.019751868784157196,-0.022552322667886128,-0.015278132269823724,-0.014461606745602016,-0.017204414051987995,-0.016905891386350617,-0.015892715960150815,-0.018707823045183192,-0.01882438090408125,-0.018396239678506048,-0.021472692242683812,-0.012103420537336096,-0.014774679574362477,-0.015454611574638078,-0.014410769598194791,-0.019547638619870817,-0.01812015998541468,-0.017107539423795424,-0.02033725157308061,-0.019222705297992086,-0.017771374243572644,-0.01894433375402814,-0.014423228778099038,-0.023394668625197203,-0.02302899373786258,-0.018964332717264994,-0.019122319827230786,-0.02196712989152359,-0.020168930901141375,-0.0163316748564637,-0.018850117517985966,-0.017646120470301434,-0.02006703642043723,-0.01733144746220681,-0.013141037287508555,-0.017792209876628155,-0.018326526428159268,-0.022794521319421186,-0.015320679268865612,-0.018014815244453974,-0.019724511804414067,-0.018822082101722745,-0.017935737897922483,-0.02065210633504905,-0.017545616777914448,-0.025880058872914658,-0.016925414043761283
stdev_user_sum_info_exchange_zscore_conversation,-0.004232563895803624,-0.004792841194999667,-0.005765028598220918,-0.008979189749956646,-0.0034501812145146175,-0.0025834851530825488,-0.004405644014929637,-0.00026427235307244874,-0.005380274073710787,-0.0022282582127203577,-0.00011636444265837598,-0.009304344327857839,-0.004340156517381546,-0.004505550855655037,-0.004608667004902046,-0.004609558365844999,-0.001281140197029039,-0.004786956687143537,-0.00103381070609489,-0.0025381241784494146,0.006237959801946678,-0.004850846748837795,-0.0029564243871436006,-0.005143141564063514,-0.003493855332402126,-0.0036312650645374343,-0.0055448125116535196,-0.0035533565468284746,-0.0052440823223011915,-0.004913081746688724,-0.0040090407833988945,-0.006388364633737157,-0.003293508374909013,-0.005569799264664147,-0.004692738430203974,-0.0028812405747129645,-0.004545435584461868,-0.003955106539268347,-0.0035500090208689357,-0.0021876514304031316,-0.003386581468493435,-0.004617230637770284,-0.004332359445678734,-0.004747540794256978,-0.007182194732150161,-0.0038297782246617174,-0.00644420132895223,-0.004841596529244183,-0.005154143573813915,-0.005500976004685422,-0.008229881852342372,-0.0021413650938072334,-0.004992208012668398,-0.004541262622850818,-0.006440180855548729,-0.006623154928264638,-0.002146951474449328,-0.001817894971355911,-0.010276269141712726,-0.003472700660787691,-0.013854008306123152,-0.010630742511170011,-0.009280940407451154,-0.004729570174891019,-0.004967325013738758,-0.0033412250111641436,-0.004916575664028266,-0.0053591484455211315,-0.0051167646039048725,-0.004099462587684155,0.001882193458335781,-0.004397912983681605,-0.003862312646674991,-0.00896714561965066
min_user_sum_info_exchange_zscore_conversation,0.009921397470085799,0.010479263025826526,0.008777217429800836,0.014913232283708009,0.0059486173675018005,0.0083490536983411,0.008628084432313029,0.0028051108235257467,0.010112147539791958,0.004928516349134707,0.007621617105504659,0.004653127625209905,0.009103613500856523,0.01074723121600042,0.009598326004391531,0.008471364763809436,0.003192107116623227,0.00942524028319429,0.005035854401392815,-0.00035432734724721653,-0.003387728301307575,0.009784509926472075,0.013177685235701266,0.01002650380247531,0.008096089647125297,0.008988516271543479,0.010440171855102974,0.009236353393906589,0.005152731841932312,0.008272915687966512,0.004328069787076071,0.009806871550559286,0.008426287320206923,0.010081153114410742,0.009354765504170028,0.008761260057599796,0.00918650960978443,0.007047127933819317,0.007162864011473268,0.009376785230177993,0.007567795068411628,0.008865259670844837,0.010650154884871484,0.010436168294318857,0.014580973427663417,0.008986154413412073,0.011926681690970562,0.010279872552376704,0.009629134135580454,0.011095233476585423,0.006831270946449655,0.012930989638969027,0.00968449346522721,0.009668409736492536,0.01067807437697658,0.012306804331711175,0.0076974398046374855,0.007940886516750761,0.015846872578338864,0.008048710160452152,0.019731616856203876,0.0171947040133981,0.015244645191016698,0.009447781878792826,0.012011939556978563,0.007143179391722229,0.01077465783962591,0.00914230553009773,0.010352470732028737,0.008284691678973478,-0.00204075611568818,0.008641578632583653,0.007767466868633356,0.016411255394245036
max_user_sum_info_exchange_zscore_conversation,-0.0015501472555183096,-0.002225370410402906,-0.004125157159010891,-0.007480781234338986,-0.0012824415930046003,-0.0004881186967083612,-0.0033163846977712014,-0.0010464905086831865,-0.004092959764828061,-0.002599173797643636,0.0031564675557723557,-0.012524141189295417,-0.002958126527499689,-0.0026009555825365575,-0.0033816151130751796,-0.0038111040156204087,0.0016177373655730772,-0.0034987467864806667,-0.002176746020699223,-0.005159704435149034,0.007406536335739198,-0.0033892412662239416,0.0003323755651994508,-0.0036329760619767705,-0.002223994731336643,-0.0019327483860316318,-0.003801926925847606,-0.0016705190818447563,-0.00888144495614372,-0.004550996765097392,-0.004649126328555279,-0.0054585733571561835,-0.0018490441479815899,-0.004173936215158738,-0.003330250204398087,-0.00042392010772948456,-0.0032997801735187935,-0.003520657606590527,-0.002884451316573026,0.0006162450478215658,-0.002491692376474017,-0.003829665563428399,-0.0024928158896166063,-0.002883205125019139,-0.004470776557687779,-0.00210736774598942,-0.0046903023253369,-0.002953033599195471,-0.003951232539935821,-0.002941600828991098,-0.010614078374831701,0.0030383249227170974,-0.0037755553421888093,-0.0029032732832766327,-0.005207383118295741,-0.005065067015695605,-0.00046105539693999924,0.00041170726397576386,-0.00789236116413591,-0.0015722787734761667,-0.010994632647017891,-0.007876939441758348,-0.006157351583572828,-0.0033940206896389824,-0.001397910582629537,-0.0023624563908599128,-0.0027692986664612012,-0.003844952722851261,-0.0029848053084153463,-0.0031838774790975185,-0.00017330956947517098,-0.0031313939348999705,-0.002911104317853138,-0.005028688516735864
average_user_sum_discrepancies,-0.0037507953508819063,-0.004769591241905588,-0.004760121227401768,-0.003900689966862039,-0.007076272705284238,-0.006271244853875115,-0.005449190606521348,-0.004716273876647897,-0.004717470351595232,-0.004372078534592781,-0.005594851790999422,-0.010340413397234634,-0.005415987352146524,-0.0070710945854592505,-0.005079768404613341,-0.004859448948749047,-0.009478378607506041,-0.005390226172182266,-0.002398642534370287,-0.011217042593223918,-0.006581943185038611,-0.005644843689731215,-0.0023039565756966442,-0.0053034523400319455,-0.0025730173089232138,-0.0057649113317632065,-0.00651610553561476,-0.0034740394259306154,0.0001156454363978373,-0.0060124100539053205,-0.001998225245936302,-0.005362682241578346,-0.00565688966570425,-0.005211601400576794,-0.005011502686402014,-0.002063850791566988,-0.005231981840022831,-0.004738957690984251,-0.0037009082727399237,-0.0018827249921609251,-0.004946910624504091,-0.005463761941846463,-0.002319674155993443,-0.005446000966675258,-0.004741227436976683,-0.005237227876908723,-0.0050095219522720055,-0.00516439344457058,-0.00553487537065679,-0.008285628244729608,-0.005175805809061018,-0.005294095302941658,-0.004995149500015008,-0.004974770731035446,-0.006618666290928773,-0.004954574817959951,-0.007506954452985699,-0.00501717509502028,-0.006242889864057948,-0.004976869418073395,-0.008726681793675086,-0.006393070989982986,-0.0024287048562161608,-0.005265070181631375,-0.0053281380958168055,-0.006169140825529859,-0.005317100523941453,-0.004741064849000101,-0.0058767864948843195,-0.004154090800587661,0.0005366413986568619,-0.005023113079063056,-0.004672037108074871,-0.012790024965104162
