,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
max_num_chars,0.009698006465424291,0.009076495036936836,0.01366780828401163,0.008808782087942868,0.013404733893898426,0.00832851411975823,0.009146449921875407,0.00663996774703711,0.008472140988493342,0.00907717802114847,0.0022395936107406653,0.005463202065204548,0.008536208277131497,0.0046869924169246615,0.008298844508385812,0.0077974778960852665,0.01201182383272386,0.008060596436295565,0.003033899398971772,0.010092434062755753,0.00889849507839038,0.008079485663549948,0.005050875140922763,0.007563337787020772,0.009793335377267946,0.007502222609977696,0.008243707035381506,0.008616312694065199,0.006849810781345936,0.008438909870254162,0.010390745840162828,0.007758081824002026,0.008515788055141211,0.006322878235180439,0.008238279468332204,0.007774835306978451,0.008131948742208156,0.007791770093040078,0.0093428782860497,0.008502422380307288,0.008224737212162176,0.004677029481015388,0.009683417609593514,0.00716746166872653,0.006012180808511246,0.009316735571533584,0.008454317858532966,0.009173963685630844,0.008022823248109233,0.005650836405096131,0.00737992028945773,0.008720102467537339,0.007203005183631523,0.008185161498098332,0.005947310631704137,0.007603008282654469,0.010483850839759994,0.00916280456965724,0.0090096073153225,0.008466429708989736,0.010360694113220981,0.0052340789223064375,0.010131823415720154,0.008110587599442848,0.009125933920332447,0.009900084346980361,0.008252811322630317,0.009252857060905197,0.008969534552651023,0.007975174664102788,0.010230332122583327,0.00837258875509125,0.005173597541604246,0.0038638436239006734
average_num_messages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stdev_num_messages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
min_num_messages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_num_messages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
average_info_exchange_zscore_chats,0.01052653373809337,0.010767175328169854,0.009772950489226382,0.01205260510073866,0.010582807918635822,0.011260332238655569,0.01195113566652941,0.012858789030535235,0.012348752196542741,0.014541430696212212,0.011077157881723467,0.013877134671057844,0.012643257551085096,0.012147377461465977,0.012836058022374404,0.012602456103885322,0.011789684619335945,0.012629480093832093,0.011081541202281503,0.014796599200890763,0.009520996870817453,0.012524434005352645,0.011509142877838613,0.012023158997213085,0.01349850970020421,0.012609976504141161,0.011352343291542489,0.011475566973989697,0.012969563113570432,0.012995034941329977,0.009556641957633037,0.012231089987127831,0.01223307715042866,0.01248475125459991,0.01249587563738882,0.011346139349062563,0.0124859545698771,0.013618741810876436,0.012176115564904381,0.013145374789395625,0.012370935641020422,0.012170089619443289,0.012766518789284281,0.011927055097473205,0.013647412338309434,0.012000178173830952,0.01258716886840833,0.0128796647275872,0.012170290916188134,0.013531820966623717,0.013682031248515702,0.011178918865113721,0.012533009582514184,0.012475919766350735,0.013390059793084358,0.011622310526089152,0.011920486354146144,0.012255518615292636,0.013634035199014046,0.011622866595503184,0.013387964923372575,0.012268719808820869,0.011480483573191641,0.012473357791448262,0.011138642481809525,0.012764296054113809,0.012121234880202912,0.011703651827821421,0.012138339605260699,0.012681713417643148,0.013757223830409823,0.01237867476454944,0.011360008769285043,0.01256608950656917
stdev_info_exchange_zscore_chats,0.009444299914479634,0.011312361574669397,0.012460551473549129,0.012326860048794097,0.011816349452595562,0.01142401050243274,0.01167885271061559,0.012493143420398657,0.010562211682771525,0.011850944506321102,0.002535146101297584,0.011775927762011256,0.010965799307123403,0.00966908511561569,0.01162026052713765,0.010519913817770801,0.009038344040959663,0.010731278753039449,0.00389597302518751,0.010717781623961831,0.007282980163550614,0.010750840941936764,0.010099631083104549,0.010271986769977011,0.010737974938224254,0.009747136852112348,0.010072710739573852,0.011375612707230597,0.011698322276990676,0.010592412575649333,0.01008158534877809,0.010660115378148602,0.01095601598700353,0.007548405571998275,0.010961353991285243,0.009089477654186136,0.010933162357052582,0.01020364447801639,0.011658523976987242,0.008524279208797482,0.011319568198766582,0.010367684054023416,0.012831970336435274,0.008799815638232808,0.011606685605288242,0.009759587989715901,0.011001665252781456,0.011298323658821116,0.01122347538727999,0.00996826425647239,0.007483212664733482,0.01160383469547945,0.011039718285937913,0.010981315762759358,0.009855417379065602,0.00931062554698269,0.01136784730799692,0.008563155309981425,0.011106710045972306,0.012510404817204078,0.012360557035808765,0.011873850394037384,0.010243209531210318,0.010716037198527747,0.01128171296305546,0.009975297967031407,0.010584720954801303,0.009060903680904243,0.011274195195701586,0.011176907944101878,0.009391828603469854,0.010433996051626824,0.007791475245818035,0.009338541712006779
min_info_exchange_zscore_chats,-0.022519408466653578,-0.02583093473298688,-0.022934515933440505,-0.02408854596457681,-0.019871572991089086,-0.02306296969842044,-0.025320154761876015,-0.02552303095811517,-0.02469864486936456,-0.02177792486316879,-0.02087686012891874,-0.02008962301027165,-0.02431782685312138,-0.022705618384385905,-0.024684742400726878,-0.02436559109971263,-0.023265997644893992,-0.024425945267246393,-0.024196404926334143,-0.024805303787605284,-0.019691954457862804,-0.024442106657153243,-0.022618885967720173,-0.025917696427514014,-0.016548201555761446,-0.023409135201595255,-0.02459923618485506,-0.026449520120333758,-0.020630463996432688,-0.02290922992305492,-0.023157301999653622,-0.024582933478468797,-0.023166433304359753,-0.02292991076150619,-0.02430012648366953,-0.02113638282854387,-0.024733731582043957,-0.022696317698027223,-0.025137870981226808,-0.02008129343599345,-0.02847402011773004,-0.026145693393094156,-0.019762899597146607,-0.02500921572761897,-0.011870287454747153,-0.024483837056178816,-0.024249538953107407,-0.02565082216692208,-0.025928225238984096,-0.02862376265002535,-0.022434409017548798,-0.025648817601330365,-0.024873192464171058,-0.023775344547431305,-0.023962563004676182,-0.02288603937329152,-0.023083709980508862,-0.024100937410025083,-0.021392920534322915,-0.025318277579730777,-0.020673908386618468,-0.023415279845593332,-0.02381262281849987,-0.024307501226804647,-0.01987613721147988,-0.02537415795525263,-0.023735243993582112,-0.019150845196322357,-0.02529338304151991,-0.024322187017195136,-0.020629799469264506,-0.02492257254360183,-0.02204625480816718,-0.016999578760806083
max_info_exchange_zscore_chats,0.0031051113077202297,0.00222656261687807,0.005219925629144554,0.0033044005476432574,0.006210790259676653,0.002375026137837234,0.0022728811678765456,0.000254980838115526,0.0017713685557233937,0.001529911865373889,-0.009448015685945962,0.002548359369101112,0.0019390565215433738,0.0006918136861702472,0.001625076655949187,0.0012599816574937863,0.004082362449179711,0.001575078050542432,-0.0033170965531127833,0.004130616808213316,0.0007292697720435867,0.0014736074947514029,-0.0005002862226766527,0.0008139166971897459,0.003592658311821065,0.0008098632249255018,0.0017600504868414324,0.0018380731700846772,0.005451523389378699,0.002169103058953803,0.00174452673562704,0.0011850299038545155,0.002056506411805651,-0.000602390398190148,0.0019190373440635081,0.0013940009642617087,0.001807597544069492,0.0006751359209505834,0.0027201415426076525,0.0012200738597341711,0.001378056418675471,0.0007772190479599817,0.0023521619470176914,4.8209101958522746e-05,9.60703577102236e-05,0.0007818135850398212,0.002408357520758333,0.0004930161003688554,0.002032188492650982,0.0010581508507790688,0.0022113720288266113,0.002796200097316842,0.0012737444624069476,0.001733889873335677,-0.0006933422565034394,0.00018704537696387152,0.003124129360438521,5.0306300489888196e-05,0.0008315705657713564,0.00374097995713326,0.003706866605433898,0.0015632093238273585,0.0030239046524931047,0.0015747010079998915,0.001015870142199907,0.002029995280351278,0.0013417518952219508,0.0017064812348954492,0.002038351748135766,0.0016510998656131556,0.003542726822810236,0.0013717548623178684,-0.0014378260062947118,0.0016304242069476633
average_info_exchange_zscore_conversation,0.02666643857807974,0.02223706585355377,0.02331306900100188,0.027393784615449526,0.026570055863868878,0.015247428380545998,0.027843000470330947,0.033010127074933567,0.02202011832720894,0.02568445744433222,0.020128571513008755,0.021547594732587744,0.023904820175532426,0.02635401054205332,0.023199064349738105,0.022984535438486612,0.011447377850997427,0.023892667955813632,0.024329544940172993,0.016370832398385514,0.02679187394374066,0.02404162834473595,0.02388695698179691,0.02350397122351259,0.03006299436622775,0.02281670647651853,0.023718785681926192,0.018303594984491214,0.013404385098098544,0.02717043076675633,0.025965330557288786,0.02400373962190564,0.025708543066717666,0.027273229555602477,0.0227749066234328,0.02028153260333673,0.023944263674513883,0.01870105810735073,0.026958113604434085,0.02376537944603668,0.02460370405659,0.03141293849160476,0.020544520382672554,0.02030063298044278,0.020398980491137798,0.02256436798243925,0.023514900535896485,0.023652601255873353,0.023120290720668516,0.028856748494152755,0.008909336509894377,0.01836678633104774,0.020119783873627593,0.021662292849753347,0.016183412651044282,0.022949477662940556,0.023149026703761823,0.02311793852738396,0.01716595284498655,0.023194447349411142,0.0190795703600851,0.02580510209451464,0.02314319127740113,0.023532598069142208,0.01323186966324987,0.022326648736016964,0.02494201080030597,0.023006237911798007,0.023241323004751926,0.023138327766635887,0.025809759505371323,0.024721420926059518,0.01857344492274214,0.023252024057494047
stdev_info_exchange_zscore_conversation,3.9202723029504154e-18,4.469717271043522e-18,3.7529119041668944e-18,4.653422578463936e-18,3.758153329546964e-18,4.7571163600194646e-18,4.330862468962203e-18,4.118166328745678e-18,4.1305613210328695e-18,3.834413290049091e-18,1.7231894568405988e-18,2.9412330756201616e-18,4.1599662747945285e-18,3.931487984652802e-18,4.476772325034556e-18,4.15146455288701e-18,3.1186637394014902e-18,4.121442213604409e-18,1.0453389933304449e-18,2.3913798569240522e-18,3.627738414833658e-18,4.176662748034957e-18,3.774844951712716e-18,4.127370722237386e-18,4.422358974678649e-18,4.189446199661385e-18,4.268804620593617e-18,4.082142890864265e-18,5.110460812404443e-18,3.793103706015452e-18,3.484862587314869e-18,4.201735791514881e-18,4.218819075967656e-18,3.3907284449094665e-18,4.0578732813603196e-18,3.709701683216239e-18,4.1450118416406324e-18,4.0841375662261124e-18,4.078905836689424e-18,3.1127009552180107e-18,3.9654064156814655e-18,3.758655639295335e-18,5.536516770209698e-18,2.9720057540291794e-18,4.34977743967178e-18,5.26063751266003e-18,4.149478773976005e-18,4.051555978377368e-18,4.3222194678669325e-18,3.4063241506439927e-18,2.877826948120891e-18,4.267127291465246e-18,4.056958507213679e-18,4.145541770966512e-18,4.0497443573753065e-18,4.2967200726810785e-18,4.0545849121223346e-18,3.100755368021098e-18,3.4375210257406097e-18,4.412688782674738e-18,3.3753642181115662e-18,5.0837303984427264e-18,3.990437078763218e-18,4.055185405094311e-18,3.906258994356591e-18,3.821378431778771e-18,4.020907297509692e-18,3.556608321483945e-18,4.169413848967637e-18,4.180302721295796e-18,4.197587868949792e-18,3.946572914510794e-18,3.81547138067769e-18,4.430654807798337e-18
