,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
average_percept,-0.011369982525854857,-0.015034788523266892,-0.011574033850431683,-0.011964547737139284,-0.011031155134110356,-0.01079041855456477,-0.014262240723078362,-0.005625448971193978,-0.006658774050224983,-0.010269840332037958,-0.008884552010977728,-0.01013853451030142,-0.01085148206664413,-0.01053701155764437,-0.010975330015519435,-0.011189721528878746,-0.006799611686449113,-0.010785559254839315,-0.010839823373691227,-0.010764135974157263,-0.008744429538334085,-0.012107072750553876,-0.010593441454945628,-0.011633240999173131,-0.010951312511881762,-0.008822136731770944,-0.010751651798557341,-0.00730071123296374,-0.010871264329577848,-0.011188937815785305,-0.010440774662137803,-0.011787437588052988,-0.013144907091400369,-0.010798578221259469,-0.010891566419449517,-0.016562147497794322,-0.00819356198901096,-0.012027995816521015,-0.010478812875981755,-0.00932480732313836,-0.011179359772400846,-0.011219556436764026,-0.010760994429776322,0.003575372412109348,-0.010792020378165276,-0.01827059899024679,-0.009358202518614744,-0.011498318745914629,-0.012484752563053241,-0.0061507161724306605,-0.0079104705196804,-0.010430754859310228,-0.011529127124528481,-0.01030898158321929,-0.010407932284563349,-0.009199521700164375,-0.010705068136726009,-0.011053257722361261,-0.012319010017233534,-0.009837784680121139,-0.011782135401105684,-0.008594661402516041,-0.012189753947817846,-0.011134182414201152,-0.011345418790400399,-0.008358658932168951,-0.01052958557230215,-0.012038497518030164,-0.01058191110313802,-0.009685700677171491,-0.011115750556138993,-0.009864774633574677,-0.008972657699497533,-0.009574876573571863
stdev_percept,-0.02818959937190732,-0.024026947835000093,-0.02959504972426199,-0.022660352597631557,-0.028134302566807858,-0.02735740997659548,-0.025694196826741667,-0.023303886981127418,-0.02281692377308473,-0.027096514974669632,-0.02812064308884707,-0.02659645530175894,-0.027461667359460422,-0.02718359013043798,-0.026698882215098117,-0.02683406392242825,-0.029484427816648853,-0.027377054243940737,-0.02461266027125756,-0.02740288478692996,-0.0191053180283487,-0.026648841828530646,-0.027507547800945047,-0.028502425245074004,-0.02777944735738388,-0.0286708278437352,-0.02768863011808282,-0.0213621953218027,-0.02769859063726308,-0.027556771649692675,-0.026899734110502328,-0.028181993512976983,-0.02815786377941395,-0.027686626183346663,-0.027654001255592427,-0.0257531592654405,-0.02354650942395793,-0.027131988257768188,-0.02766925363068342,-0.028460233320567793,-0.02829439905951547,-0.028665262637605764,-0.02797749599371481,-0.014168407048376762,-0.027527855619873406,-0.032547346805901795,-0.027270586048677863,-0.02928061945306014,-0.028612844691556907,-0.025400570711310626,-0.02545783416217214,-0.02605308882601705,-0.029536624888315054,-0.030757418389174715,-0.027311887156099394,-0.026868034395969166,-0.027488013757008826,-0.027402582317594713,-0.02670246690148306,-0.025513098471419363,-0.02657184733317545,-0.02803485414442667,-0.02625125272022606,-0.029370529260848596,-0.02731616466658864,-0.02077422612516095,-0.03233155134759927,-0.0256440415846349,-0.028618880784361575,-0.02741807108858041,-0.02733510241432063,-0.02916136486417137,-0.027763499688466076,-0.02548907004145825
min_percept,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_percept,-0.005596542341948702,-0.011083785840846433,-0.006502717726147897,0.0009402106726689107,-0.0060657388041890446,-0.004538842533151382,-0.004070865632752171,-0.002098515269525764,0.0035179380449401197,-0.0030412255761881214,-0.006128968451999084,-0.004218983395123329,-0.00445844703480916,-0.004470838384165344,-0.004045941333248841,-0.0039637587586165285,-0.00946029030826623,-0.004395137847408623,-0.0022929485565875733,-0.004276790959450586,-0.0007849607035776906,-0.0020262992355411917,-0.004803943207056394,-0.00023406724684675974,-0.003433537269661799,-0.0050111987665647124,-0.004488752391884541,0.0032423642593245863,-0.006208158128026301,-0.004467449630391829,0.004235521346849657,-0.004398093350972456,-0.003731254119013657,-0.004525578421496807,-0.004675729685706638,-0.004823421539249011,-0.004811765313874025,-0.004093384544013099,-0.005585955234452959,-0.004433703166344955,-0.005286179608869245,-0.004370765725554578,-0.005573218696772762,-0.0027028227953079043,-0.004468307258135391,-0.006578525590730175,-0.011194197768613334,-0.004046779050518284,-0.0029851189279508626,-0.012794399671453176,-0.009353986919116894,-0.00463060561450456,-0.006675306272849892,-0.004768066102053114,-0.004174142991635731,-0.0062156581968369675,-0.0045843249171579215,-0.003813656349852976,-0.0037358357382993273,-0.009966721058467243,-0.0027739790625582335,-0.0032814899981406177,-0.005587406335267541,-0.006032606915328486,-0.003329961887478257,0.0071791335399189644,-0.00599005127659173,0.0008569562387388831,-0.004627859157440931,-0.004508035835209556,-0.0042613995955901075,-0.010827429897857638,-0.01039688054964085,-0.004929008672328626
average_second_person,0.0007776732962634378,-7.421623132063083e-05,0.0012306860065179918,0.00632820378258621,0.0013987995723236213,0.0015297578080743944,-0.0005298999186229387,0.001062148377073754,-0.0008572873598319945,0.001408542743753013,0.0018649295872182245,0.0021291889868006834,0.001470809766045784,0.0017319128859419823,0.0021304923542252957,0.0006939042192423419,0.0013239533564707363,0.001753564175633872,-0.0014545996784608257,0.0015175279743253184,-0.0013953945212176098,0.0018047697168178925,0.0014198747391597746,0.001661919579652384,0.0018177642193739785,0.0021970536630739603,0.001173854771521008,0.0029863081401140224,0.0009938131396928331,0.001928891872937821,0.004844211507056745,-0.0007070347785892465,0.001067910246666759,0.00071957138864093,0.001767764852884274,0.0034479103026987057,0.002902295876856779,0.0008288735680060412,0.0014141317357510075,0.0029888728566648953,0.001522245618011962,0.002127216920604848,0.0010119694334521632,-0.000792893792019366,0.0015092451686988075,0.0020908240381885684,0.0029336620758739834,0.002298164951451849,0.0019146889103527145,-0.0004831603143601391,0.0021953287463312063,0.00211337326120687,0.002422660619640123,-0.000263637909753898,0.0016626704425415694,0.0013114660523209,0.0016030752692295462,0.0015765176773089849,0.00037934856810779914,0.0028481916675667366,0.0015228095191932903,0.0017631544333043309,0.0016253173829696196,0.0015697495077706181,0.0012454963088038297,0.0038771328735846457,0.0004763593584668612,0.0005139479213318308,0.0014056133028880426,0.0007486246170555317,0.0016248820468770546,0.0004737450292559718,0.0011370190039839694,0.00149650606464455
stdev_second_person,0.0016367097646414986,0.000568037063587273,0.003685908821719488,0.008180243157669678,0.003015223063292503,0.002387525386483257,-0.00042004594073941114,0.0016184739476431914,0.0008677325674311796,0.001978464150751068,0.0017168602349941714,0.002480116516067647,0.0024781128463822063,0.0025719286633620717,0.0037887711961594795,0.0019406748091066513,0.0008188178793581831,0.002311225587056688,-0.005198864097727972,0.0025847539767971496,0.0015585905148738893,0.0006945832330105217,0.002086225072673102,0.00211847008665828,0.003030465852195068,0.0011512811477042526,0.0017107646865949088,0.001977727792482596,0.0012841485742686076,0.0025610740222356335,0.011803274237296935,0.0022335777884334987,0.0018647659265015968,0.0025179471124806172,0.0023866336703805245,0.0050478090633646975,-0.0010751475878209124,0.0022880038552495663,0.002500047749705608,0.004476889497799836,0.002235098121021589,0.002830939857784916,0.0020274136222321023,0.0038748055209689635,0.002416325256789944,0.003968442712132386,0.005195746554331995,0.002818875425239134,0.0064682631481313025,-0.0035889072101016484,0.0008116169209259759,0.0026423758113296083,0.003915632486466842,0.0022788367086297046,0.002326902885711455,0.0022295339555016397,0.0024094549180164503,0.0026039785540943805,-0.0006159676851047193,0.0021019731755905955,0.0015262748771082335,0.002765805702959079,0.0008272611929107862,0.0027421577841284413,0.0021413328522342364,0.004014736734463965,0.0007090020723936062,0.0016582359177646014,0.003156735255064576,0.0020725415765685106,0.002004257414651915,0.005507288795054503,0.001991832354462073,0.003145066035050167
min_second_person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_second_person,0.0030193854321670624,0.0029312108539818857,0.005531998081358461,0.0074126298187135765,0.004624864657022026,0.003355055624891112,0.0014158745346359745,0.0015507532999648444,0.001652150903806614,0.00303717092069142,0.0021329119502768584,0.00345106383803401,0.003456868157646756,0.003465438807192377,0.004895638296599522,0.003114823766329747,0.0014456194572828713,0.0030191685988515044,-0.0062111088494362955,0.0035765405339893506,0.005277454855634116,7.162023601739193e-05,0.002856906933731261,0.0035165449951395206,0.004084312134300808,0.00016838013996427594,0.0025229831328498734,0.0011766124272491927,0.0009899946429990482,0.0032375923365318103,0.01616388118053471,0.003355344716864928,0.003786792413887534,0.0034069402962315126,0.0030122053157200625,0.004376272907072778,-0.002301128655295771,0.003369075375782856,0.0034264808694392523,0.005244206313243309,0.0031177455255726586,0.002198461254950315,0.0032568284880495025,0.010735167732445872,0.0033245744921372206,0.0031395587706053393,0.006722394451403059,0.0030662395658077385,0.009887851212469415,-0.001689224038040186,-9.752589862202943e-06,0.0031165926125089932,0.00390241028080635,0.0026715207990492635,0.002720174575239141,0.00320340092594478,0.0032598172932299377,0.0035464938410476898,2.6235339863664008e-05,0.0012968385463335234,0.0021389294980468884,0.0029653913873937355,0.0013549123832243709,0.0036934439939123862,0.0030315569169999893,0.0021775274846747234,0.0004324323773714253,0.003973308327359876,0.0045328196203745326,0.0027617316273807735,0.002582498328627563,0.009211509097368197,0.0031364281273740485,0.005547507966098687
average_positive_words,-0.01334014189242165,-0.004907600116133194,-0.014646124517397243,-0.012545628834447877,-0.013437850853532607,-0.013533760614004972,-0.013735638759895306,-0.010789083050780192,-0.009915720173099437,-0.013583042240230868,-0.01159151246179684,-0.013641116388195118,-0.01400325802063476,-0.014392684659430392,-0.013105180935013562,-0.013818418720853633,-0.009082462678611233,-0.013475166858971736,-0.01302833442232936,-0.013463061546563728,-0.0134056929115023,-0.014078025967831358,-0.013688836613691363,-0.013917689970822641,-0.013845830283188053,-0.011692609221702756,-0.014260414657967697,-0.011342012238075488,-0.015090977821280566,-0.013026233483323895,-0.010966363896775261,-0.011683352546740553,-0.012677099043174201,-0.013189228845933326,-0.013394399067104584,-0.017621119345362042,-0.014264305168118056,-0.011101680804441539,-0.014199738481252371,-0.012877017323327043,-0.014198757809826275,-0.016065740577826896,-0.01495285486899629,-0.017337494377414695,-0.013574895490220893,-0.005066476705743051,-0.014040004200714029,-0.014044635335802602,-0.012861226928133266,-0.007497025984264558,-0.01421229554620429,-0.012882656653664351,-0.01363535542424824,-0.0112668099236528,-0.013123738867846697,-0.013740535202200348,-0.013361482135586671,-0.013375061585019561,-0.012038057400119234,-0.013990199533985084,-0.014421458743217234,-0.01334705918637754,-0.009934048690124686,-0.01313173567748619,-0.013365281656879302,-0.010936818556523807,-0.010947116869350598,-0.014069364104125966,-0.013533086910150323,-0.014078991906800982,-0.011437749331829134,-0.013696156207975034,-0.011781773587094384,-0.014584878440079645
stdev_positive_words,0.021003822455152067,0.007829888423543475,0.021821735955341544,0.024079761565372976,0.021955809766738117,0.021462267465506765,0.018578431134220193,0.02185383038114323,0.021956686907522106,0.02217469180189577,0.023068471307228992,0.021523173439450143,0.020314353305711505,0.02169419674630756,0.021408168609149705,0.020155381271419564,0.025661056684710987,0.02172772600551175,0.021502061071505863,0.02168389251989374,0.028298448916482456,0.02384307156431619,0.021450753076844176,0.011594849719923132,0.02147991862749792,0.020128827280653468,0.021850515315242847,0.02238542516209831,0.02046334236686437,0.022123758833200793,0.02001189202929601,0.022513793624290488,0.030164503905826954,0.02148342694199639,0.02171504775459694,0.02079975464989097,0.032685527887467036,0.021442113308470973,0.021602800393251662,0.022957084733644276,0.020600399164277885,0.02002773022515471,0.020556155933015817,0.0032333801252684585,0.021622765514239008,0.026472197485317935,0.02085769083309162,0.021748240428656817,0.023184270485126897,0.02240926191087971,0.018060444651303232,0.020540708801554945,0.020928697202383505,0.02321246884894837,0.021599852141041924,0.02059436122444342,0.02148394737418068,0.022060747620093024,0.020737118192736104,0.02004073523184684,0.020246815285884706,0.019921246903607574,0.024867979850721273,0.02273082961413838,0.02173440194392305,0.022848143169718962,0.025506333088361876,0.020475807500369064,0.0216765847137037,0.021682978592923414,0.022119399882809358,0.02139907800854343,0.020204286194918077,0.022414183796125288
min_positive_words,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_positive_words,0.04015743188721938,0.020048711415608496,0.041463018335940176,0.04249365271892711,0.041643148129938835,0.04103782355081692,0.039452560683513015,0.03851109218837963,0.03887664989666325,0.04150925969368147,0.042565146395512454,0.04084055321063953,0.04059511809789922,0.041861456721474184,0.04113737127634578,0.039746767011278106,0.044971979480433515,0.04129424879388035,0.03592620554281737,0.041312071561278654,0.048651880442121105,0.04206090968685355,0.040811849787025636,0.032297287360209564,0.04089844632627901,0.040008032927639735,0.041149968194623854,0.04042806651470573,0.04121294266562074,0.04178343393410252,0.03993310170608388,0.04129962817676638,0.051511975704532906,0.0414187495205768,0.041209972778729724,0.0423200597206475,0.04644161913999343,0.041983500229717564,0.041603833413895584,0.04202895255672907,0.04078103776151654,0.04031913256624237,0.03941214359849505,0.016138003965212436,0.04120697442106341,0.039352982839153325,0.04040484761399701,0.041818229124802285,0.040227561433274606,0.04017279053692374,0.03661795730618285,0.03952481964721009,0.040679102418562346,0.041803467445108114,0.041418111830765734,0.04027571662689534,0.040855433593901695,0.041922672324553066,0.03658044840039343,0.041500798834183665,0.03941864723644244,0.040529965356320606,0.037365659325452424,0.041668077487001916,0.041288330076407385,0.04237204194673462,0.03931908862982341,0.039170413159460175,0.04142080848292818,0.040741800008485096,0.04107617190855847,0.0381747743041965,0.038607551316127545,0.03913066586773422
average_first_person,-0.020910625176625,-0.011968402449215479,-0.02121886086038045,-0.02151827727637213,-0.021303541933018585,-0.021602798223694226,-0.02472847840806159,-0.01704473523427322,-0.01984736190726324,-0.021133344460748757,-0.02171106145879936,-0.022331855577940554,-0.020916987826956664,-0.021619430443890045,-0.022399791902917923,-0.02072821473902842,-0.022021435346535567,-0.021517962277374885,-0.01800024254810506,-0.0214519390584842,-0.018960607916192068,-0.02204193765169051,-0.021380495871719765,-0.01863844679418594,-0.02164580482642363,-0.02411040414986391,-0.0213099369286171,-0.021202914769823607,-0.021465513576183398,-0.02128281917557948,-0.025798404351753176,-0.022528873593038394,-0.023246322113299432,-0.021376038041224503,-0.02149503424383912,-0.021432885845820787,-0.02240472557148242,-0.02128337656279204,-0.02108166416613291,-0.023009640478250437,-0.02118889384892706,-0.021340101705395888,-0.022526806031443768,-0.016529194744665906,-0.021542929844649426,-0.017970782325211335,-0.022608522790110018,-0.020659303851967698,-0.017895591747805892,-0.021415402168498132,-0.01595997957915847,-0.02190011596413676,-0.020786497112836727,-0.022941895166515205,-0.022015301575217583,-0.020753365524246458,-0.021600435402902872,-0.02211791002665012,-0.01975679779798117,-0.020060293733029054,-0.02070389487168625,-0.020266416792907714,-0.01813308039093794,-0.021074793814906432,-0.021698159605143333,-0.021701724889306582,-0.021125697344874145,-0.02124743000951026,-0.022345127311112968,-0.02127766025912469,-0.021075124508164206,-0.020484958864150127,-0.022874795381777734,-0.020744484946846505
stdev_first_person,-0.017500235403872744,-0.022423141390030175,-0.01743478203580552,-0.013023313971490147,-0.018315743725208798,-0.017496588552982813,-0.01862114067774112,-0.013914878284109155,-0.0187450121460713,-0.016943753247226946,-0.019731577849424097,-0.01785489408626575,-0.01822192698115768,-0.016978417773908926,-0.016716554550081426,-0.017475540167820436,-0.02094300196274017,-0.017421895209015305,-0.012979777718069907,-0.017626476080460557,-0.016653040036541604,-0.016013607348430575,-0.01765238758730576,-0.016177478903041897,-0.01739307516334458,-0.02192505660021502,-0.01735352612609477,-0.01817463458642351,-0.019659187633629796,-0.017313063058646074,-0.021772372756665468,-0.016072464280492266,-0.01552803266449979,-0.01740161170175056,-0.01779274434691329,-0.016565442835601338,-0.01300762480934138,-0.015462524242306111,-0.017615711948025716,-0.016573985228263297,-0.018345952294324095,-0.018431599774148637,-0.018163007502775802,-0.012676712596893335,-0.017652817227000427,-0.01675144330411961,-0.015715093787692903,-0.01790233330169464,-0.01500836037485778,-0.014954178745705699,-0.01318503043408353,-0.021639088693536347,-0.015924149552153027,-0.0206686004453104,-0.01804775037868904,-0.01784553535443035,-0.017736305510834625,-0.017848927291463403,-0.014484029923973876,-0.014198434560859008,-0.018047785615156145,-0.01915305953034577,-0.010636239602397322,-0.019511135439406475,-0.0182166165970877,-0.02089443046410094,-0.01777698604760996,-0.01763935121002459,-0.018265331233893362,-0.017535168486247674,-0.019493185180772598,-0.014900271895381503,-0.018907660071212005,-0.018238100837762707
min_first_person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_first_person,-0.02402084455178462,-0.03311559421543321,-0.024174479715867905,-0.020152032230152526,-0.0256314708718497,-0.024399620761852533,-0.02422871363656648,-0.019104741001003584,-0.02910955993386215,-0.023548178433095084,-0.026650329181392776,-0.02457550581442633,-0.024739288510677845,-0.023698496802370968,-0.0228252252731299,-0.024725741215070457,-0.026751027835310155,-0.024357674559764897,-0.021042382870126105,-0.02476287444828832,-0.023042281147406335,-0.02197752645324887,-0.02458108560658845,-0.0249368944415969,-0.024497172315407743,-0.026693481752253088,-0.024260458153253766,-0.026705973061310243,-0.024905778224683116,-0.024384703632843754,-0.023724446056022214,-0.023076555769363107,-0.02168843574420451,-0.02430568112365481,-0.02492955013245395,-0.02285498631220813,-0.017794412559384395,-0.022260290640710965,-0.024750043593079796,-0.023164194742931105,-0.024672542333766853,-0.02556441613981807,-0.024397529637757365,-0.012736685047355215,-0.024548386081226333,-0.02598460033888383,-0.022743943455470424,-0.02521898808567169,-0.02364454736466749,-0.018501715302045554,-0.022196414012904918,-0.030474963552647217,-0.0235058530328412,-0.027760614749853883,-0.02484379145827754,-0.023605957681211157,-0.024835886017774218,-0.025012676575049096,-0.02045908268136216,-0.022124195148229876,-0.025961395513982268,-0.02775249237706023,-0.015236208191652962,-0.026452485986663533,-0.025244459270477967,-0.02914537570868172,-0.022071237386027683,-0.026574509728989337,-0.025890801644252868,-0.023756816782687498,-0.02787151617164514,-0.018182956719606857,-0.020013765859139436,-0.028055106129524898
average_nltk_english_stopwords,-0.003926947726349248,-0.0015107736701294595,-0.004756607625725571,-0.00588130358169777,-0.004047030383542214,-0.003988440657906761,-0.0056961019772115385,-0.002228117565032535,-0.0030487488290345233,-0.0042516155931199215,-0.0035992643106778285,-0.003660030284902129,-0.0035658066343468567,-0.003921634672771089,-0.00435765593087517,-0.003992574025541802,-0.0031093329158920816,-0.004040960682904257,-0.004014562344666527,-0.004002688082534183,-0.003985755783047371,-0.004343843258765049,-0.003907250849215298,-0.005778612998302806,-0.004457146243171283,-0.00484540730858142,-0.00425709741525176,-0.005010249085516314,-0.004878560900135187,-0.003959839149555155,-0.00592697701648783,-0.0031261802756153813,-0.005282675021202665,-0.004281829183349468,-0.00395639808656818,-0.0034364689067652656,-0.004686277410534321,-0.004606943422377668,-0.0038299075639200153,-0.00393270129136364,-0.0036509482765745595,-0.004406438726864928,-0.0030637287097515058,0.0032374855287054943,-0.003993679574629982,-0.0034242604650251713,-0.0049096294910062534,-0.004227662242868014,-0.005169465919319421,-0.0014821175383532411,-0.0022297483641388308,-0.003308199439912227,-0.00400041977810646,-0.0058179982562972625,-0.004256890060731334,-0.003115303599872126,-0.0038495597912801684,-0.004158324548127356,-0.0022315807766085374,-0.003634285764607895,-0.0035499801454200305,-0.003843514119901862,-0.002354419578337078,-0.0034019364079612927,-0.004220097328141839,-0.0050538446240036864,-0.003770423495944872,-0.005907828997482436,-0.004696288392659844,-0.004756424422978314,-0.00447222674894846,-0.0040944389934570394,-0.004505427453035549,-0.0050393661581133445
stdev_nltk_english_stopwords,0.0028308367468157496,-0.006091333323944898,0.002890152630196694,0.0025699317824708877,0.0029184041514187546,0.002980380856065344,0.0019128821274070145,0.0024731074509542466,0.010527660434931037,0.0038079082658428786,0.002850028145730512,0.002352408100255438,0.003148440933079712,0.003484956925584284,0.004162951786661857,0.003008330706156242,0.003064900830581599,0.0031479099693526016,0.0007482799483344352,0.0031798596184192144,0.004914301275840326,0.0033525374612819723,0.0029420610860785533,0.00046811214585876183,0.003344360842924436,0.0024347807080333586,0.0029346996663725394,-0.00019513751922383327,0.0030236914211547892,0.0033947452275478714,0.006154368021562735,0.003907588281329522,0.004480972950297308,0.003294970667762657,0.0031067223126414727,0.0036504449966480914,0.006183182246892115,0.003259382294298818,0.003401614998522506,0.0026677638328563343,0.003744473822718775,0.004408553976554719,0.0041384212016515156,0.009074867747925593,0.0031997117686976464,0.0007115864089583953,0.004987840217687284,0.0035935973140523393,0.002785424312117898,-0.0011357886226071251,0.006714516637800782,0.00040037600464803156,0.001579058476214784,0.0009455025628237623,0.0029497442193843655,0.002797371996695267,0.0033511052098719333,0.003770748039442118,-0.0005248713800494386,0.002865226046143851,0.0023842160225784905,0.003975807490259205,0.002284650351062129,0.003031597213223739,0.0028585378354839285,-0.0005007591747628651,0.0020206463588112646,0.001937436216732752,0.0022233839433225336,0.003055370228720854,0.0021004426768503597,0.003489114825092024,0.002173088091091785,0.0023961852448168156
min_nltk_english_stopwords,0.01587084578142057,0.017813761600610083,0.014748417634039291,0.019623711723224475,0.015305673706209041,0.015802318418841946,0.016283182118329426,0.018204924385605864,0.011802461367039557,0.015995550184704884,0.01224395385508039,0.015690781766615723,0.015709423455228296,0.01579222605010548,0.01566743047374815,0.01373651081064757,0.009344530442182359,0.015159562114313303,0.017390458016438272,0.015207954424211838,0.016288795640612627,0.015080554333694781,0.01540096389512035,0.013348457073685288,0.015289916596329929,0.012505454284372174,0.015266386666423565,0.020912787091547317,0.012773330371213136,0.015236226630504794,0.011508433936349854,0.015705898573632148,0.015712738467477873,0.013869869511032645,0.01484703125185695,0.014264980860319134,0.014960496774679448,0.013419395918641025,0.01542891259732793,0.017906771683110716,0.01570486076549699,0.0127159285943565,0.014820890327058885,0.015985563549291745,0.015285545812631956,0.012621911730003176,0.016648553190902735,0.0027587315669040055,0.012086863661895625,0.02289226905303502,0.016421612887217236,0.017105770090278215,0.01698043803864668,0.013145711142672987,0.015296821274552027,0.014563227985460725,0.01527803621312201,0.015505486690788078,0.018419466921851316,0.01743704253027158,0.014314180403130134,0.013656200853186026,0.01369858541337833,0.016703896689444605,0.014574776826069353,0.019390073495708003,0.018028934045642386,0.016709799465324807,0.013546880226994287,0.014296653787673485,0.01853241609794098,0.0168131668706781,0.013335204999989735,0.017963134221121013
max_nltk_english_stopwords,0.007500400534633934,0.0008415080540698662,0.006807214592358871,0.009849548592762832,0.0076867214256961,0.007927918475245578,0.007092192906950962,0.007091691119724024,0.01744368624304376,0.008853518602382052,0.0074227370175307065,0.007183015105617273,0.007437515427356859,0.008321673809182136,0.00864860009256022,0.007916387354362705,0.006794463158667927,0.007932134564545333,0.006330528475254045,0.008032422869381921,0.008977447853034127,0.007587488628115515,0.007856529268676792,0.009086969411599885,0.008242870762489286,0.008058357928301087,0.0080316869259818,0.004711252639468275,0.006402677013930659,0.00832519925827922,0.008306312195546867,0.008160807093142633,0.008082056263205076,0.008141994337004304,0.00796850130759894,0.0070584176167601325,0.009752757640813927,0.007263045012032448,0.007938353751993827,0.007935746229495855,0.008339249250075594,0.00915519427439355,0.008340326362030227,0.01272217819581332,0.008074479581810512,0.0048574385647797026,0.008566364615168945,0.008116680613353551,0.005135364348814205,0.004327148272168758,0.012661067857326815,0.0052375389556837655,0.006475018195345825,0.004374975065918531,0.008109851468563828,0.00765484852574225,0.00852398725164914,0.008759963587039293,0.0045036118203685945,0.006415308002189304,0.007328014769639634,0.008579826389246217,0.006855194494970648,0.008137960547264757,0.00720627113435123,0.003495203814719754,0.008418508001785398,0.006892413883399737,0.00767737907943823,0.00814118076637232,0.005460057720166063,0.007972211290602795,0.007039449182509455,0.007954816825399651
average_hedge_words,0.0015346620926139942,-0.002161290395260228,0.002006955561030418,0.001771466997283807,0.001704008278261733,0.001344174014449004,0.0007724051871854159,0.0013313137325640602,0.002608904083980714,0.001364630453619839,-0.0010962324439490571,0.0015238787741802822,0.0015036604877245953,0.0010770067110578746,0.0023357622364377963,0.002029617878975956,-0.005499453131884473,0.001482519458988993,0.002134713677900378,0.0013214936792458228,0.0036532489378481754,-0.0002565547557932138,0.0014621216467940107,0.0037053100710741104,0.0016364100025915529,0.001649980536691871,0.0015915017131256082,0.0004951623772314145,-0.00015300214110026945,0.001340964612026665,0.0031027072706633603,0.001292195229400855,0.0014625383690952418,0.0018174546009061786,0.0016630918052856411,0.004074852543679103,0.001801347536971833,0.002951313413258325,0.001824799977778367,0.0011803229785698045,0.0009218574903921067,0.003046534015794788,-5.160863099540179e-05,0.0035550723734217122,0.0015603738604926026,0.001636346257345913,0.001367909834717162,0.0016454058569220283,0.0016565245953387123,-0.01578581514306014,-3.0104448111264114e-05,0.0006218362104973292,0.0009713566026979916,0.0022506638783987678,0.0017233029684781162,9.186983504966024e-05,0.0014712680601010968,0.0014888110528904742,-0.002489778129262994,0.00272831583964356,0.0009845939646223748,0.0011935317111050295,0.0022021679391537935,0.0015228444097913105,0.0014313196229781167,0.0002457119628726189,0.004520209393581709,7.777657958737657e-05,0.0008303866770087403,0.002438901286490295,0.0019514314218626496,0.0003287283187966168,0.0005245553273496304,0.0011274770056481699
