,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
max_num_chars,-0.019864464202609986,-0.01685640715793467,-0.020076639686059657,-0.019738950537271004,-0.020006993312146185,-0.02223951287268306,-0.020997639171644336,-0.01960985815640327,-0.0202723071477987,-0.019712226213191523,-0.0194430000267915,-0.019831197996270263,-0.020841614266424016,-0.020937486515988774,-0.020248643849567823,-0.01947145312046937,-0.01918560981136064,-0.020245551879422362,-0.02122632086865345,-0.020343016058221728,-0.020525374365247043,-0.023535760103686007,-0.02021970456742537,-0.019812233172959978,-0.021009977320891812,-0.021225494056218878,-0.018706965676698717,-0.018191707192252222,-0.02026667809186775,-0.02035578187157903,-0.01870007664375985,-0.020352780913440102,-0.020306181823290102,-0.020210516356545895,-0.020098104080705743,-0.021924494707356863,-0.019616011959171425,-0.019280710715675105,-0.019904324962763398,-0.020701737262925707,-0.020419827643514386,-0.020304271486898437,-0.020338899728864462,-0.019880263524254004,-0.020140689242486173,-0.020239031155454473,-0.02032331139683551,-0.019763024456022377,-0.013209205169378572,-0.020784780356741736,-0.020307859152136412,-0.019283958925436093,-0.020105539914954985,-0.0197736124334456,-0.020198219887814062,-0.018946076757509277,-0.020218338854517563,-0.02015048940738478,-0.018303721155096583,-0.020388384373380725,-0.02028603452649939,-0.022587362443911213,-0.020491171509030105,-0.01868257138902114,-0.017372691974337738,-0.02144333168053697,-0.01617654282361297,-0.02095939456387857,-0.020418779255651345,-0.020364373084317905,-0.02068758129638054,-0.02024156673010606,-0.018913084640013893,-0.02010531107394515,-0.018979780852740876,-0.02040528605834147,-0.017953922154680522,-0.020288775145210013,-0.01937579807050498,-0.02012258682028016,-0.019473544727353,-0.019724127945203007,-0.020344304984999055,-0.019891757869273698,-0.018214660927779076,-0.01948406941282669,-0.022158709543106458,-0.02153190462811958,-0.02064074664476529,-0.019661906972662024,-0.0201625108734396,-0.01571338604760358,-0.019769812065319928
average_num_messages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stdev_num_messages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
min_num_messages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_num_messages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
average_info_exchange_zscore_chats,-0.004703124058239597,-0.0025566985149809186,-0.0034258172791242665,-0.003860010663833815,-0.00469506320604416,-0.003456301215963971,-0.003566361171364295,-0.003995703266093453,-0.003710018733313041,-0.0028752666939879414,-0.0038944802880964795,-0.003762198626854299,-0.004772998546428559,-0.0031500278707348797,-0.003603603038947748,-0.005580830705605371,-0.003533865168659101,-0.00358123379664095,-0.0048272903643953435,-0.0036067572089721004,-0.00282932411090228,-0.0035900314238142437,-0.0037477279809878367,-0.0034900563678566887,-0.003490361178058404,-0.004147368545945227,-0.00350939316060215,-0.0038719855927920243,-0.003707212478894913,-0.0035482950068072353,-0.003797043235406898,-0.003608612354942432,-0.0033966321681795416,-0.0037251788296352173,-0.004183447729885267,-0.0019843406150963534,-0.003824279601745237,-0.0037429171392921595,-0.0036813852518085034,-0.0030631922688984636,-0.00349435340530823,-0.004575968081481134,-0.003656401454468201,-0.0033126014794691,-0.003967549568134101,-0.0037557757017266068,-0.004301851426283681,-0.0035572751391153516,3.430625247865908e-05,-0.0035656951518995587,-0.003717594987430341,-0.004305540492119745,-0.003657067757421471,-0.003282896342521895,-0.004186540020370175,-0.003998740100278997,-0.0047556039826065315,-0.0036019366123753154,-0.004542371803789249,-0.004000653295121695,-0.0037022097860698036,-0.003218305029726103,-0.004666615671873955,-0.0065660107300001035,-0.007288602650403584,-0.0039061914264486228,-0.005272098427411782,-0.0030690036199863824,-0.0034973031459545455,-0.003636579288848748,-0.004193611711509202,-0.003670034333475826,-0.002403499281506266,-0.00370363586856475,-0.004685952331204564,-0.0037150591318962957,-0.003667770176359185,-0.004269376087163735,-0.003439394025983417,-0.0037708326474744647,-0.005079511743750381,-0.003249806234138124,-0.0036084424242658958,-0.003615198757233539,-0.0024152660553610275,-0.00381477885925895,-0.0035084816797756498,-0.00430752138021346,-0.003253203502227558,-0.0038053334680608515,-0.0036411210252239867,-0.005157209555969464,-0.004272153265998432
stdev_info_exchange_zscore_chats,-0.005726709796420074,-0.0007593001543602859,-0.0030336856837772756,-0.0022968135250975817,-0.0032052020940327754,-0.0025084923330319295,-0.0025850298316722163,-0.002199275296731534,-0.0024943334853334363,-0.0023840346515483033,-0.0012956834786953635,-0.0024929943969474308,-0.006246664497465299,-0.0019444542837102306,-0.002618932976044805,-0.0019065094590309268,-0.0022854186190356092,-0.0024532712162078016,-0.0027918268164062333,-0.0026834839683330712,7.076698608801451e-05,-0.004291714320421041,-0.0024811595492127657,-0.0022247790355838463,-0.0027237176967196365,-0.0041735157232735305,-0.0024317745243518517,-0.0017515373832634878,-0.0024545084481445217,-0.0023994664212098867,-0.0019286235289988386,-0.0024945841152619686,-0.002907255447807273,-0.0024693377261618818,-0.0024648891962787394,-0.0017168870038560928,-0.0026751075333340387,-0.0011506338191820528,-0.001667978815132953,-0.003382538025147955,-0.0025437636064456607,-0.002300696114665612,-0.0024899255017679384,-0.002073349979473665,-0.002320525809304825,-0.002475117599231662,-0.0025054843139768663,-0.0019401773257374326,-0.0008194665515705306,-0.002990591767467508,-0.0020470577504588545,-0.0018063002044750864,-0.00270842091057136,-0.0027211849165425187,-0.0024428184319151545,-0.0019877199457278066,-0.002356324149348785,-0.002771401649390836,-0.0033441941563135853,-0.002059381898806659,-0.0024745563044894434,-0.0027976857404467693,-0.003943145539360224,-0.0017530422265297774,-0.001962148525194936,-0.0030693377455858935,-0.007879234847247917,-0.003763327510710888,-0.003118279915508223,-0.002346813646915533,-0.002452213596543438,-0.002357979368710744,4.187974435512949e-05,-0.0024339652270484735,-0.0020755708677979885,-0.0025285117212489206,-0.0020310384083814213,-0.0018451879779097166,-0.001416718240449014,-0.002499932492205483,-0.0039032040587007027,-0.0007429337406722678,-0.0027977321420210224,-0.0024033589395060914,-0.002134888350804741,-0.002255566015998578,-0.0026775882051744103,-0.004425965265960671,-0.002880728101258459,-0.0026868970098828417,-0.002306353508222933,-0.0034874979759341937,-0.004579519976200295
min_info_exchange_zscore_chats,-0.010854932287328263,-0.01225561533989851,-0.012200724242660273,-0.011176509665262943,-0.008794543828328526,-0.011505814164675297,-0.010516261590919541,-0.011047951113361067,-0.011440996416692939,-0.014000179032060682,-0.011967907315002933,-0.011145499814602736,-0.010990033864845199,-0.011040590014772957,-0.010979674909555433,-0.01116634003900974,-0.011451080826776872,-0.01171138993772202,-0.011370578500186062,-0.012221093614843428,-0.0067212781149493285,-0.006503010745597629,-0.011464771989200812,-0.011894633488601335,-0.011726240696615223,-0.008583002898901113,-0.011435111429201554,-0.010195303267999513,-0.01151059734715869,-0.011427992350036633,-0.009209918026035671,-0.011525302399252809,-0.00985935657243523,-0.01165622917473385,-0.011494421980309092,-0.011915668523975258,-0.011874743907033745,-0.011547103970194695,-0.011727534689091657,-0.01034813574122423,-0.012044684618045504,-0.010813987843713565,-0.011450951170782707,-0.012281480824093756,-0.01161888223358773,-0.011558833419762356,-0.011094973720882261,-0.01001283722084401,-0.012108868913147825,-0.011241034716558252,-0.011229192497141006,-0.011238592499137,-0.010609229800711426,-0.01028290297828967,-0.011611094352915536,-0.011660286632428069,-0.011915573361654368,-0.011312922334259047,-0.011174101380220302,-0.010528468028520997,-0.011499215509689227,-0.009272518756553796,-0.013543593209285134,-0.011042474939078345,-0.010757438974459146,-0.01134566598786617,-0.016704091506853168,-0.0021191293956853417,-0.011425799689827786,-0.011350725430731436,-0.012776455774183789,-0.011686357971554793,-0.012510694453135459,-0.011832743489236953,-0.013298405032173673,-0.01140558765858475,-0.00891778181029532,-0.010288806445955003,-0.01132782803047008,-0.011600808723274587,-0.011214819923132783,-0.00905903513903101,-0.012743750904924162,-0.011567094071083011,-0.012534617207399184,-0.013399067324748966,-0.01159397701173023,-0.010297341211751729,-0.008990073935019693,-0.011712862251376847,-0.011704561954049796,-0.004005367363224753,-0.016577185649541953
max_info_exchange_zscore_chats,-0.01156528824825849,-0.007738166379592109,-0.010401338773650178,-0.010183435390465005,-0.012494161048203431,-0.012294154459210784,-0.011364511845450814,-0.010183259014004483,-0.010551681408140208,-0.009815685837005596,-0.010391106780791514,-0.010054351587283305,-0.01228247298598796,-0.010716407541682179,-0.010675876377921598,-0.009134389626316311,-0.009980797700530073,-0.010496796367882083,-0.012362391320032341,-0.011064060963264172,-0.009088195819333594,-0.010316017668344347,-0.010443241331231404,-0.01013222046955347,-0.010979794565869257,-0.011787727831836391,-0.010860422271987299,-0.00866848029015436,-0.010533941441068336,-0.010634480833093603,-0.01116690074040148,-0.010442860996225135,-0.009678576325449807,-0.010664230182130634,-0.01069781121162165,-0.010771478925763977,-0.009843248908418062,-0.008805547294377377,-0.01023656522201072,-0.011405621797633804,-0.010730634549428946,-0.010488102666575525,-0.010630907227831153,-0.01031196114525558,-0.009890869696139254,-0.010472696252208001,-0.010720340390624174,-0.010279482975433393,-0.008631134859329129,-0.012193235006439228,-0.010489965091870685,-0.01010313067874943,-0.01055126645900808,-0.010405458429572884,-0.010456614427195261,-0.009599930079437297,-0.011249299592820419,-0.010386386006413131,-0.009190241497417486,-0.010430903545721518,-0.010551787250843523,-0.012704950521593678,-0.010764216778946248,-0.009106648958222326,-0.011825895044417705,-0.011153712268432791,-0.012837897946245463,-0.011818524005378693,-0.010792031605116909,-0.01035566344893478,-0.010235084758061386,-0.010396422230249652,-0.007951193796095565,-0.010485331348697703,-0.009880915183304279,-0.01077828176206801,-0.009065509449626674,-0.012374452113752734,-0.009584698579211477,-0.01043891196377788,-0.008809536720716132,-0.011699786168581427,-0.010337071377466768,-0.010359297792951616,-0.011006582078300034,-0.010247257197399516,-0.011360324024110396,-0.01215669808567504,-0.010815268203678084,-0.010792258675057172,-0.010256503983048466,-0.007564769230220803,-0.012195596462900315
average_info_exchange_zscore_conversation,0.006312483604595096,0.002236729751177954,0.009277943930723722,0.008955815498168578,0.006887406641023986,0.010814353403171533,0.009105073468501293,0.008614627791528388,0.008661253954251907,0.017145639495309537,0.00963526203496164,0.009628999974887746,0.008525257996146902,0.002846949827676265,0.009019119390966345,0.008193759325220023,0.0076871819232094555,0.0088454867537909,0.0065070045505913774,0.007552483931817124,0.006601300371834358,0.007935447709612041,0.008516974069913637,0.009213973928889667,0.010002185255356816,0.006925249311378106,0.006846307592623302,0.009029616359906765,0.008627985142845507,0.008130762587214225,0.007881196721410594,0.009214426539256122,0.010136497852424844,0.008772079261982185,0.010316447841111551,0.008606074304787773,0.008445169254630265,0.010624988433942856,0.012125851591093287,0.007919682503375531,0.009369364961033574,0.009046879146326238,0.008648790065435112,0.009185642701323625,0.007242336270423411,0.008452305829528276,0.008108938992246743,0.0064553177496063565,0.007767917421176434,0.007857680250740266,0.00899438129462489,0.008007037129794711,0.008056476114628435,0.009485592259546316,0.008705919541905291,0.00822802010681313,0.008803510317682436,0.008412452212523729,0.006104705723055992,0.009301876376972067,0.00860055998415909,0.009441340309021665,0.01008701966279928,0.011057651749686403,0.003255951093855231,0.006912637517053279,0.004944861328438039,0.009319752194194782,0.009040879153745723,0.00790576920534242,0.0057116957203184,0.008502948314334308,0.010513381916392547,0.008780228048735376,0.007620359820005402,0.008816536858927256,0.007809339462399098,0.011944690785241088,0.010504494698152367,0.00907540867563743,0.013828262458181315,0.005652471359350301,0.008665538868280196,0.00841703540433921,0.0008334966840628554,0.011382897593942577,0.007757389893002708,0.008478762670406259,0.008290769391864749,0.009215280502543874,0.008714160146442303,0.004804657514642714,0.008439877712846298
stdev_info_exchange_zscore_conversation,3.498233411320938e-18,3.2860132245869285e-18,3.251327634056258e-18,3.2832654997220525e-18,3.0399539496707194e-18,3.2116560618124107e-18,3.3518244275707816e-18,3.4448748749358656e-18,3.2872619024252476e-18,2.952604356964699e-18,2.742956464512665e-18,3.3146726623970978e-18,3.0701487040931552e-18,3.1223623143665932e-18,3.3383540525368097e-18,2.6927272829291574e-18,3.0075768688884573e-18,3.3231266807959823e-18,3.168672372094673e-18,3.0586163622691396e-18,3.162349407143696e-18,4.319541661829134e-18,3.2596577283625568e-18,3.2914948840083195e-18,3.265075590498155e-18,3.0463617749083832e-18,3.1874127372127577e-18,3.4219342107755386e-18,3.271080823376492e-18,3.2782670138110586e-18,2.7059764184246526e-18,3.284839344445577e-18,3.164893504741497e-18,3.290421111647032e-18,3.3124758888748245e-18,2.8710714414361583e-18,3.3463835438926365e-18,3.2843581586999467e-18,3.1241109450845453e-18,3.3475026816882925e-18,3.2314029921030306e-18,3.2755218260258012e-18,3.2991597224193213e-18,3.157934314616158e-18,3.14470577325337e-18,3.2545401537016287e-18,3.281775339161315e-18,3.3611488536175176e-18,3.766305657283336e-18,2.980199695795861e-18,3.323530191661866e-18,3.0850187864883573e-18,3.2848368365708366e-18,3.1273323057491595e-18,3.2886718659121326e-18,3.2620005157994975e-18,3.61050477571919e-18,3.274065938333439e-18,2.899549396289041e-18,3.3013712374209455e-18,3.2700173747124634e-18,2.7257206055328567e-18,3.3598561741182395e-18,3.123654094524221e-18,2.364887375022161e-18,2.9211882822727367e-18,2.640744725842233e-19,3.352426758690797e-18,3.2097962321852578e-18,2.901924017194046e-18,3.3195185682463735e-18,3.229639053443796e-18,3.0587868542379755e-18,3.2890637786966212e-18,3.0091369592869026e-18,3.3421880175627654e-18,3.80765552130532e-18,1.901584942884742e-18,3.2512385753761615e-18,3.289879027877135e-18,2.4932409905548085e-18,3.1240345371213627e-18,3.2084398973895606e-18,3.280741138697155e-18,3.980598521238088e-18,3.37327766835038e-18,3.961009089478635e-18,3.0845822799877854e-18,3.2584395826055546e-18,3.3595370479648355e-18,3.1038568428438576e-18,2.5697868489310996e-18,4.495042833099279e-18
min_info_exchange_zscore_conversation,-0.010702806192169588,-0.005556882020319367,-0.00862070161608872,-0.0067732276882029215,-0.004943574300155382,-0.008340708510584851,-0.007826342163125125,-0.005809884876993181,-0.007314417249244511,-0.009754651515620202,-0.004888331955384611,-0.006762008758902923,-0.014832149318257475,-0.009217610162166337,-0.0075622709144302965,-0.0018423535140652241,-0.0072919884255295345,-0.007583547348547581,-0.0033369489080779507,-0.0067941989727174044,-0.0004512602867800617,-0.009026037201677238,-0.00721937252058762,-0.007984480554375603,-0.008988630026003034,-0.006115378975022238,-0.007332601308205986,-0.006341282451507901,-0.007263890013339873,-0.00742866482766763,-0.00461053317116512,-0.007580324823717932,-0.008481684004545086,-0.007183104794569479,-0.005697036958364841,-0.008703085382332536,-0.007854733279722442,-0.006124689840806937,-0.005031780752598875,-0.009328907141796223,-0.007651792764327939,-0.005547159562898821,-0.007361245279144009,-0.0066714083754201604,-0.009206670921994831,-0.0073422757592826755,-0.00581800524688484,-0.006604084828545683,-0.011029599279823218,-0.007330711937466745,-0.006765487395462304,-0.006103479322830311,-0.006987212430727481,-0.00633670138975847,-0.0065923839522850115,-0.0069709907275206096,-0.0050558404863803134,-0.0077990115533842184,-0.0077889778983222,-0.004817402375678636,-0.007288624136855348,-0.006599207448415349,-0.008749225159146667,0.0003825533774356525,0.0032540705614577514,-0.008502154963633511,-0.010030341861521592,-0.007709816873978838,-0.008599843024457834,-0.007267026211640188,-0.006967451238876275,-0.00737601093771386,-0.006664954921340877,-0.007035356348368114,-0.002961035033927209,-0.007479717141020726,-0.006602646761669069,-0.0035741315109019487,-0.006464422803058727,-0.007180538801800127,-0.003285643607685916,-0.0038008843766127393,-0.008037890878253563,-0.007390487088940847,-0.015309219415701637,-0.0038359436179980326,-0.006947942292264201,-0.008851425766386319,-0.0071889173905065815,-0.007000398417757302,-0.006957402428038568,-0.005358189079810935,-0.011670955579279552
max_info_exchange_zscore_conversation,-0.014105633295428705,-0.013502995598687294,-0.01528766424006707,-0.015547851938762207,-0.017682167409082458,-0.020277602130894086,-0.018064400979494796,-0.014589911580142684,-0.01591626752606258,-0.014866242142060435,-0.01776248379100461,-0.015328592907675216,-0.017631326573649617,-0.018780633580448687,-0.016253134602415537,-0.01734951838011553,-0.015688755544940557,-0.01589877098409162,-0.017449729178633362,-0.01649159044199732,-0.01246795995457679,-0.013071585394479108,-0.015518918041495989,-0.015859942019533217,-0.016989036859536445,-0.015389612243867918,-0.01775829267655872,-0.013962357971132306,-0.015944439320498185,-0.016264835097503177,-0.018543885735554506,-0.01566981405243615,-0.01094996340872886,-0.016301894097784028,-0.015186520810499713,-0.016897935047368376,-0.013849701815440091,-0.01508144953755588,-0.016554111328173554,-0.01606093817516564,-0.016595214272508423,-0.014896083274022007,-0.016125942612969176,-0.016182650546638595,-0.01579675401896803,-0.015886126904266804,-0.01591152090648408,-0.016379177944305375,-0.013203385622143828,-0.01842934487253624,-0.01617824388515175,-0.015903676738815688,-0.01574184174499925,-0.014707818758338518,-0.015527457236702246,-0.01606256341460616,-0.018374480858380386,-0.015334703514177548,-0.012316646342880959,-0.01548968690787091,-0.015943679735741515,-0.01906680165334205,-0.015267764237951209,-0.011241662063451976,-0.022770825868972163,-0.016580060513043757,-0.0141715460875675,-0.01751337316863503,-0.016041622828747288,-0.015513916723896334,-0.014884721899605028,-0.015942490373693764,-0.013913333039860377,-0.01571270014049694,-0.012882814783028232,-0.016236966790303457,-0.012469674587890342,-0.0230552421308706,-0.01575948267081175,-0.015569240039237561,-0.008377872812623293,-0.01941488871937811,-0.015534812163152095,-0.01570210276241044,-0.019541709615207882,-0.013695361493939472,-0.017940390074787104,-0.01830834759492002,-0.01486652610221025,-0.015797578564893944,-0.014984581670487135,-0.008537214914373457,-0.01474075238127364
average_discrepancies,0.012405518432849483,0.01067947763336366,0.012846732153663193,0.012782988068382677,0.011085967670999897,0.012909144873153533,0.012185657995050482,0.01251198619957163,0.012758480700915821,0.01061201028611779,0.014862033030924319,0.012887216510375544,0.013618879064636102,0.016048837651116334,0.012861864660684591,0.011594220560102779,0.012646018712049272,0.012492308337994746,0.018819485575345615,0.012097757051254886,0.014742697830109244,0.014194320544432286,0.012822234564219456,0.01260211994030182,0.012508100115169625,0.011262190490838375,0.013677232553839121,0.012719534055162641,0.01274631826842768,0.01274769633550318,0.01332978522545845,0.012824518873473894,0.012579268372483585,0.012687403632662655,0.012746957126867494,0.01140022146637425,0.01263910831276729,0.010129835824169113,0.0123639803572518,0.012477325982175248,0.013160849856758644,0.013220711285412187,0.012863166412800477,0.01335504031090248,0.014224221312523301,0.012795610199010413,0.012590417343559765,0.012088677752059532,0.004649664395524273,0.013761422020191892,0.012898889324277022,0.011961184107025406,0.012553809051522745,0.011503194885203696,0.0121121223788724,0.011875141481480698,0.010987482811712903,0.013196945759421258,0.011751147824280592,0.012541100840631985,0.012769574421326497,0.011813426443687701,0.011709022082640037,0.011977834306691252,0.016152537375442304,0.011420961827289506,0.010067551638713534,0.012083657071537253,0.01346092716406231,0.012616985049226384,0.011558622186292111,0.012889794157551378,0.013945640434139761,0.012609624287257232,0.013028474270569083,0.012557996149755203,0.008889938836137808,0.013434657560096437,0.012698355917406975,0.012668749402919878,0.013057583787874,0.011687906606574993,0.012762040471910636,0.012693527724903248,0.010880682032525065,0.011827363899656974,0.012044302727137655,0.01342083527530206,0.012594971427163199,0.012443309372766588,0.012787744043054597,0.007750398763319545,0.010888054720389893
stdev_discrepancies,0.007293952124820754,0.005077163365861566,0.00674379076851616,0.007321005869965855,0.009011198212402576,0.006372447122734631,0.007044738664943269,0.006237885156770012,0.007412961227433547,0.003760427191178469,0.008528158030526593,0.007946942814188365,0.00818500278274168,0.008846765624178795,0.0076863665083596495,0.0022690420202776257,0.007615750160883932,0.007230965527667194,0.012026136640912406,0.005703811080115967,0.012212903066621573,0.006469951574796198,0.007448254228683594,0.00721852724823034,0.007225020199396368,0.006377219811484544,0.008608412537452387,0.007362503649023543,0.007383977847328995,0.007548301295450753,0.00631112840189619,0.007401296667970799,0.007243279671435713,0.007260031603888606,0.007480746955777288,0.006139316321559028,0.007610185503198516,0.0068336071159340196,0.006827309858269506,0.007994967081992547,0.007309641659627245,0.008028101333839554,0.007419900500613668,0.007720062589440167,0.008872168461007534,0.007462184571458846,0.007240716695579245,0.006150059377317285,0.006513399181456053,0.007797410753391843,0.007419269154295663,0.006295425141301353,0.0070809837917792965,0.006486838708770327,0.007008112381501377,0.0059083492337458155,0.004465828550754641,0.007308962755172658,0.007675168161553971,0.007696235440717743,0.007391660676187862,0.007428149101978425,0.0072079172784363585,0.009738112282810902,0.013949284789691329,0.007674353975964138,-0.0007946435000452945,0.007503532649562616,0.007422037154503146,0.007532337308403338,0.005773330417154231,0.007316913461177382,0.007443965571371107,0.007539272526073056,0.005783329693865039,0.00759963134429752,0.0067997944343169865,0.00875986996007369,0.007218651771041971,0.007341486227521668,0.010792298113922622,0.005761737974523867,0.007297711691454874,0.007270618022178068,0.003404524190350689,0.003900904723721458,0.006394845311009357,0.008016138254509683,0.007316487386797743,0.007303639735119705,0.00766966968928761,0.00633116243162038,0.009379873105157886
min_discrepancies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_discrepancies,-0.0006255489497274808,0.0015338673924455357,-0.00020332938572057563,0.00041938367534127136,0.004215804733311644,-0.0015132829231734382,0.0005199220013411068,5.087584272841367e-05,0.0006549276239335503,-0.0016326243806635693,-0.0006196440705644735,0.0015407298890910276,-0.0006336879816866009,0.0016431714234498782,0.0009748429150671853,-0.004623636345321432,0.0014822200017960904,0.0005150871829331244,0.002443994888140292,-0.0008486079045475596,0.002858482454602837,-0.0020371012848055953,0.0006604284117328382,0.0004980047291967887,4.842132978727853e-05,-0.00014419134493024073,0.0038340977577929584,0.00034695133776439357,0.0006239443830805529,0.0007837694922922219,-0.0021885106274082055,0.0005580481918410728,-0.0005243127157277747,0.0008084062645675322,0.0016075320191874364,-0.00033981694111679187,0.0012786384349383825,0.0021972422295303776,0.00065150766784473,-0.00012191333844058412,-0.00019078345526165122,0.001265363473341061,0.0007421947561529283,0.0014691789824461156,-0.0001472722857885321,0.0007143969074121844,0.0005708581070637733,-0.0007480073712001194,0.009096806709099223,0.0010268142667916105,0.0005796966101544948,-0.00045861670929621314,0.00033143028749989603,0.00046265077791529836,0.0007352783113090608,-0.0009988756619978634,-0.00036057064020630046,0.0003727846394320838,0.00031189478299435865,0.0011320984630736625,0.0006101154253825881,0.0007673271693037394,-0.00047946901219914247,0.0039295410770619175,0.007184897045035749,0.00033044208231299693,-0.009365205087031116,9.704057269549482e-09,0.00013062393268915146,0.0007734119344547964,-0.0006412668543697188,0.00016315366772783405,-0.0010490243157255802,0.0010264513061352294,-0.0012990523496148668,0.000893408415313381,0.004084913601027414,0.0022626402261122815,0.0005031484772656126,0.0005298511476132459,0.006109406890161068,-0.0012695910159673737,0.0005701582778741103,0.0006806955436127575,-0.002593974696584598,-0.0019401462926411407,-0.0006054628784322794,0.0012630681092215823,0.0016034751265183375,0.001221306989108193,0.0007687315043387391,0.0007522953506666312,0.007434089047944081
