,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
max_user_sum_social,0.002680770467405295,0.012518836469314136,0.010390725991161549,0.014143748463416784,0.015501618051500046,0.014934233539204134,0.01175569552807767,0.01888255764395636,0.02273892489047142,0.016466353166808632,0.021125087831266588,0.013277806460962232,0.015012096135090731,0.015180989395233048,0.01425104602098374,0.013710451270267932,0.01644346254610845,0.013219190437721,0.016185409303953437,0.013725143712561153,0.013839565038348888,0.01175320550801883,0.01512055079121726,0.012866201970743658,0.011145140145177543,0.01288872997539326,0.015839521750285607,0.015057952659578284,0.00969252548660116,0.016324346160548855,0.00862545813514018,0.012217853683696638,0.013980076841441876,0.014400870132450345,0.01958880861835443,0.014060394385840086,0.014141943401570017,0.014327729401927778,0.005625082220062697,0.012019538783412996,0.013223205117303105,0.008922667306357539,0.00509991290524247,0.010780014796979308,0.015253612741093405,0.014059533721455185,0.01428319897991472,0.008856923342308944,0.01787692554354406,0.01117360126269631,0.014350986933676538,0.011183155179877695,0.01752596583937885,0.014149570617702696,0.009895688822581981,0.01371999039093132,0.011473476336912746,0.016951655155999716,0.009187982539195567,0.014823656391845762,0.014458654641016588,0.014447653669545384,0.012520565255372044,0.011423394928335412,0.015039823003721961,0.013759401656773154,0.013558565898135796,0.012082703172075063,0.01389777370682983,0.014181768432027637,0.014298945560266481,0.013714931937807583,0.020010754071513537,0.014145374393936318,0.013628285064145856,0.014592809580422564,0.013757688080318476,0.015276882077559747,0.01451360380594169,0.015109880962720515,0.012853445492111818,0.013412452175867418,0.014625305411952599,0.013207327117138973,0.013769501449944727,0.014082274555886058,0.014419541905140028,0.01113030727404021,0.013524565860583582,0.004532039661789384
average_user_sum_indefinite_pronoun,0.001757029870054678,0.011998624662230437,0.010559708997783765,0.012059968476025314,0.011980580315605591,0.012088431829998482,0.00849446300308308,0.010123189341254321,0.01547224929861668,0.012208291168831735,0.015510907959261836,0.011857460041851463,0.011897990928293009,0.012957239891701677,0.010820501074362924,0.011331991124472945,0.011863963961353231,0.012632007722392879,0.012066541789358192,0.012356072104920051,0.010438377142435565,0.011924945782772887,0.014014433486040149,0.01210050979310977,0.01121598779668357,0.007781874814872418,0.012828144641802451,0.01230553011342877,0.011383451641970257,0.01248674046002421,0.011503833327049294,0.012564582525295265,0.012864195890758113,0.01263298979345441,0.009275045178248158,0.012256607010723885,0.012068249056800723,0.011266766069086798,0.009722762498641463,0.0141062100117244,0.0128062454610216,-0.005002648922755708,0.01253739032114298,0.019706174775996437,0.011636340171874876,0.012201196654563365,0.011476943710183433,0.011908504694304895,0.012254744474941615,0.012821239617404336,0.013215820753065531,0.011980523212870601,0.01156324100263921,0.013733998247875912,0.010487191676469798,0.012165074919269183,0.012359113681551322,0.01814185216926528,0.01214173659923667,0.011224960857634398,0.01178111964804214,0.011186034519898821,0.015656987166989066,0.00931372828586533,0.016177660696285366,0.011734553458944095,0.011573138677939387,0.012765353607691805,0.013666434709594187,0.008561308366403014,0.01169377931879741,0.010532710119942605,-0.00022151916104903142,0.01204364241988754,0.011804060532309129,0.011532785586856855,0.012119991267753556,0.010836647703010936,0.012186694430157394,0.0171828820248711,0.011722513285196984,0.011818391652620087,0.011951412805943327,0.011184990113790424,0.011666324173749484,0.012092804193834761,0.011421701760702441,0.012589333560455263,0.014913005594714986,0.01069600890203593
stdev_user_sum_indefinite_pronoun,-0.012748158155320577,-0.0010573465967973436,-0.013005562341573308,-0.0007956431437658789,-0.002240914185027527,-0.001138403211304831,-0.0037009198496752694,0.0008229859845263958,0.0017024941336212353,6.6306287655796235e-06,0.00502835602439276,0.00012169039745808102,-0.00036126222220281366,0.0018162084625350924,-0.0018752645188465154,0.0002643521912057195,-0.0004202540625900769,0.0003082563543977974,-0.00146263696705176,-0.0007904784543974084,-0.0009585335749262638,-0.004881011839450708,0.003015539270513246,-0.0016053164175306523,-0.0008226258364704172,-0.0012293316799819386,-0.0038216620280442097,-0.00025140948281112806,0.0037896283801411895,0.00019973406892743236,0.00019296853665117094,0.0022495325609803085,0.00033445009935136744,-0.00047490049374762037,-0.007819348031087199,-0.0006889863680366176,-0.000806732567677773,-0.0011137249483377863,-0.004544382406497264,0.0023738222761762106,0.003217037434267396,-0.001850327072549157,-0.00010295624341331378,0.010544852138072566,-0.005168131650574459,-0.0004106544915147871,-0.0026478647148967705,0.0025668224506392224,0.0030811803701152273,0.0019548582956894884,7.00231977879477e-05,-0.001906099025707567,-0.002633337952141476,0.001128872637828965,-0.0017569209172339328,-0.0008938724479643305,-0.0024600949464525256,0.005477941819957931,0.0036223638682612623,-0.0007169304457628322,-0.00014548923044207336,-0.0015748303163448476,0.001548342903616016,-0.004855083329499871,0.004758234666715473,-0.00023443659262806357,-0.0017347081338632045,0.0015187003620648815,0.0019875686322480073,-0.015368422435291011,0.00013311925823038338,-0.0032632966802822573,-0.007213439407551326,-0.0007520235515951429,-0.0020012277222623397,-0.0019173703403759421,3.491876426555329e-05,-6.973745338978432e-07,-0.0007251691231391312,0.0028498370660241653,-0.0004279280701126372,-0.0033725314584466697,-0.000731667001595218,-0.001385348393210421,0.00021153362529115162,-0.0007268248406358106,-0.0010809746038360196,0.0007465426377586092,-0.001771145529750506,0.00045206902169300995
min_user_sum_indefinite_pronoun,0.009012992943423356,0.011594704773292172,0.020219260938562505,0.011686100993886074,0.011839993397571604,0.01207052227710642,0.012331706205977195,0.010686040912719259,0.012922086067590991,0.011338525599510417,0.011710524775118697,0.010925761329166334,0.011970024878888855,0.011867571952791017,0.010413892332380431,0.010685551911455699,0.01000827774906389,0.011610599209722836,0.011737677273199859,0.011987107810162847,0.010146819318961865,0.01394856896260855,0.011439816807625854,0.011829012446358934,0.01008860836666752,0.007562654235533885,0.012431693630615977,0.01184661347706549,0.009601153810272895,0.011587860554106152,0.010570320883483348,0.009059686730282932,0.012106011111425103,0.012369897476002922,0.013202164823888309,0.011485386947784192,0.0117249576225109,0.011066127556064172,0.011388593845661007,0.012173332177161364,0.011275696180047295,-0.00890734565342637,0.010710006060908819,0.014494903314785422,0.012405723610712469,0.011407146791352933,0.01206853929128103,0.011008708895755448,0.008726381041949643,0.010068904315962917,0.013802819977354993,0.01296003433312062,0.012090180714266317,0.010219043605372482,0.010425940544737656,0.011592730330176725,0.012205045020735848,0.012950554030285529,0.0112897249622418,0.009925085077855748,0.012400153442007133,0.011349461755607235,0.014708718127761219,0.013644771053914472,0.011762204373437146,0.010782669757397757,0.011259852263344134,0.010328049202411914,0.011392310499787787,0.013839614199553374,0.010885951641732028,0.012959168232187873,0.0008546246149290468,0.011623948510659654,0.01290488130648367,0.012192979600443795,0.011974279586366389,0.00964009485558382,0.011722799769552051,0.014103953228085843,0.011511608536756169,0.013027608962775581,0.01165094553443237,0.011203967037072042,0.009837429682372579,0.011799483090458283,0.010796804890250516,0.010998215755351124,0.015482000697327575,0.010261360532937176
max_user_sum_indefinite_pronoun,-0.008803873546093547,0.0022100025033326724,-0.00290987400582748,0.0026872657066232784,0.0010294511455608047,0.0020660086670072656,6.658986853760483e-05,0.004227810685312076,0.004738978273034802,0.004139292581948435,0.0065154913920097346,0.003139668120768168,0.003034645210285039,0.004838081626851428,0.0017540304599413523,0.003197291638812305,0.0034542017987979675,0.003528279184645919,0.0021137588585715484,0.0027919330010425783,0.004841667096062082,-8.124303665501078e-05,0.006039319741767993,0.001793316724742507,0.002582914189551172,0.0013451988975839136,0.0016745883605413256,0.002672224476867105,0.008353283545705081,0.0037608769943525753,0.003873337692741273,0.007431469787874338,0.0037391543048932094,0.0032315755163662523,-0.004553740565902425,0.00268856531187228,0.0026851793691611493,0.002047082722498143,-0.0007811002367137448,0.006910705450355563,0.007136017990408831,-0.002802018906469028,0.0034792611142286187,0.01231749358611545,-0.0015691134852435767,0.002926098390448108,0.001432118548625506,0.0029113003299824584,0.004763745298897859,0.006332129296951423,0.004301713590751224,0.004807375907247434,0.001688990848514451,0.004462091787446801,0.0010585069224278247,0.0027394550353412412,0.0013230575272619766,0.0069726250817751636,0.006292582509764992,0.00048718253583173365,0.003923012747751753,0.0016968456671787818,0.005145157603336819,-0.0007343082360929687,0.008102980809924804,0.0035353983567842596,0.0012105698747243018,0.005816028860835766,0.0063496518103413925,-0.013352932610404574,0.0031368880269389988,0.0001921315477975776,-0.007319345636221813,0.0026367541653176635,0.002386204951867009,0.0008976648363080428,0.003965398712597695,0.0032069483833768947,0.002787930878582692,0.007170330270190747,0.003030106008736909,0.00041155639107752213,0.002748804810102861,0.0032270013446002344,0.002706388461001631,0.0028143855240881366,0.002271986572805197,0.004743641316241243,0.0023767456307534347,0.0047146795557006784
average_user_sum_religion,0.005975011548922593,0.0022078747264533153,0.007620434447830948,0.003040958254960706,0.0031002946801760483,0.0023653583762003024,0.005448011120474976,0.005576989343955249,0.0024943232136694976,0.0021039290740591647,0.004462155486428914,0.002880423651713796,0.0030529661837653626,0.0028486422988659482,0.0015565429337574647,0.003955641837447479,0.0034478991639739763,0.002393067973522859,0.003575151541611526,0.0033490490039508485,0.019775357423545033,0.006513053986397394,0.0031214299809220296,0.002414925939531376,0.0026048563903337514,0.004218589717279611,0.0024027035367272112,0.003615544737715166,0.004047961078137545,0.0024737787303952766,0.003143225278950446,0.0034289905089875117,0.0036440542951495475,0.0028122592617175865,0.004848937557941352,0.002989761735990832,0.0029992115482275006,0.0023358332118443735,0.00048513980550345765,0.0031166907166430497,-0.0012463325426969704,0.004018595868433541,0.002596173854260258,-0.006605140411905322,0.0037000019050465226,0.00013121622716514387,0.0018571994376570277,0.006191317488074352,-0.0010924005280578634,-0.0003210479948650538,0.0035142086949869642,0.005813896264158838,0.004116852405045725,0.006021869158994616,0.0026298619780554576,0.004309725425451091,0.002564381220898114,0.001114355860173756,0.0042497578495737445,-0.0002657690947081015,0.0033314018366596048,0.0029187635822656008,0.00491349079294173,0.0034001083177774326,0.0004288703044787374,0.0023066457525942083,0.0033154202557096474,0.003559118941782591,0.004311043998539802,0.004969086326149504,0.0031068547665833823,0.0037293951947579562,0.007146085115369063,0.0029892111776539396,0.0024731173217991845,0.0021287251309474956,0.003033593907474211,0.003009982742534878,0.0031071207089249614,0.010009686794794491,0.0037060162014934768,0.004532671831627177,0.0029738457345178946,0.0022568047293688906,0.0027475819433852716,0.003054288923889874,0.0034219933313830086,0.002377152401332342,0.0046956539598214725,0.00349545824873076
stdev_user_sum_religion,0.015509705725883659,0.01437830010724934,0.018485305459415846,0.015184210145259466,0.015478255691657623,0.01471964588830143,0.010989115080861317,0.01725853940451463,0.017133032255124747,0.015083828405752417,0.014585549704330604,0.015183489528458265,0.01524358898421018,0.014752965232119733,0.013672453375817278,0.015510877943936852,0.016041975772207173,0.014645032302204757,0.015652599331868057,0.015516635101840336,0.024409376157052267,0.017568985735967928,0.0150023480454446,0.015127559966517374,0.014884403820202395,0.01562929945957395,0.015294763004315554,0.015493659968330143,0.0143563040860708,0.015183248858107018,0.014907228419220727,0.01342569108708417,0.015670465429536887,0.015131951068589122,0.016824322806707544,0.015207708659097234,0.01516620129320896,0.014856401969537256,0.013188384667307136,0.01439929507501758,0.013323627724970444,0.014327197746586286,0.015736543181974406,0.007906841261751764,0.01425585598072433,0.01322282102013037,0.014463266224427345,0.017369235091119022,0.010095464920897187,0.011371717021839332,0.015756974151209045,0.015369581785747193,0.016026116363391688,0.017708460765104773,0.014817977424945894,0.015404501245549556,0.014613527776560518,0.015743035365866003,0.015217191347843283,0.01067330384924559,0.0151744660404425,0.015207396084734164,0.017200566789051994,0.014243641949671508,0.014863363666580153,0.012798907833605131,0.017301225033411086,0.014283834308643306,0.01523485706849934,0.01866939689786442,0.015266329742151016,0.016873032461406316,0.018097267590985254,0.015165022601145427,0.014643444237277673,0.014874619105989995,0.015231309914448966,0.015036350707206625,0.01525739726715349,0.017958983793900398,0.01598479629532976,0.01636666698350398,0.015184760692392031,0.014187566697150072,0.01499845614326455,0.015180494147459004,0.015090677742135771,0.01435916684236821,0.016795676172708007,0.014761444592355226
min_user_sum_religion,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_religion,0.017997710117512968,0.019065685673703425,0.022528946693703977,0.019866791724140465,0.02031250609784193,0.019647560332107534,0.010926571535873123,0.021643286903355877,0.02319150826435459,0.020567852961839363,0.017975172453678273,0.019991346401957894,0.02012265029990736,0.019190175699537994,0.0186698122025019,0.01978704522885214,0.020912060353673514,0.019428109085158646,0.020274747506529297,0.02018197290427076,0.024773015767841636,0.021513217324643678,0.01960280848782155,0.02015399180756864,0.019711845095794288,0.019694657804677298,0.02057517927181217,0.019984974936827552,0.01817243770129902,0.020390446494745428,0.01938812224165628,0.01701754447400712,0.020327903774151748,0.019954237658921632,0.02133032599608907,0.01996635821121585,0.01986315583363239,0.01977209458350883,0.01829764225072587,0.018752439943909568,0.02102212492131142,0.018141725991543567,0.021067483800840878,0.014685407614225057,0.01811750511818589,0.018605082735884647,0.01954780511573758,0.02143295591977983,0.01574425144611801,0.01649123129636237,0.020524168105435576,0.01872100232369741,0.020649381638073,0.022099430652151763,0.019249728827952076,0.019481911280052347,0.01960749276151913,0.022535165383080046,0.019222083512998103,0.014323752075237752,0.019645478890264252,0.01995621655669754,0.021945866062626936,0.017944118059592267,0.02078042764235874,0.01629140341137627,0.022844662997577085,0.018213299388529742,0.01905098663459584,0.02429848118667158,0.019935721989328033,0.022007148093247622,0.02219800874007326,0.01986426992871694,0.019357200677181947,0.019810866852523628,0.019893306173121825,0.01964995674145645,0.019951885256817254,0.019712426347612815,0.02070532087879168,0.02071081640482392,0.019910306511125846,0.018909869045732927,0.01977253121049756,0.019855940430963757,0.019526916316069544,0.0190011596011436,0.021268312898160748,0.01895833498771848
average_user_sum_work,-0.00964208107921413,-0.014825941685559011,-0.009811302721724615,-0.014260937684724032,-0.014178509461017706,-0.013551565420022131,-0.009920276237671641,-0.014177267603984009,-0.021818407041785663,-0.017826336755536583,-0.01847699571129031,-0.01086084696713985,-0.01743186237490991,-0.013694049468528861,-0.013789031104604485,-0.014349396481513396,-0.017987776238868804,-0.014659813786387529,-0.013970327312104035,-0.014331916646565433,-0.015594776047841388,-0.013880219430756176,-0.015251941472300364,-0.014558715816753038,-0.015080598202367134,-0.013553441969513533,-0.014547747251927513,-0.013883149334873338,-0.012713207649619078,-0.016522429641680526,-0.015754952482488975,-0.015027786921096995,-0.01431833688949109,-0.014504548799553492,-0.015400442466410312,-0.013957342296891911,-0.01430411846527144,-0.013562242571956151,-0.012369388914342506,-0.012946893630308032,-0.017166959275320477,-0.011583833903506065,-0.011892082372699142,-0.0146958759060961,-0.012377284285615188,-0.014492978973859778,-0.013332483712573711,-0.011518921682545908,-0.020474158209815237,-0.014458875892029453,-0.014049037856800683,-0.008210135036237132,-0.01364529456014029,-0.01280375976927433,-0.013657591082613411,-0.01359845902251635,-0.01740189224486212,-0.015083519237758518,-0.015499577133203307,-0.004057082141494085,-0.01392689645632017,-0.013572928212483484,-0.020206565579679668,-0.008125252509099776,-0.006945206211139275,-0.016316130970743453,-0.013909548271468355,-0.014511460860739383,-0.014767896481852383,-0.008472267400355777,-0.014203925295533982,-0.014156671807159696,-0.012998152724647842,-0.01416885604911278,-0.013906924618227654,-0.012786584467425728,-0.013326318346184711,-0.012942421484865815,-0.01424438511456233,-0.019734444978863213,-0.015171895483858326,-0.013464025419513869,-0.014350099701812488,-0.01327990869581368,-0.013104548765933421,-0.014354222496223172,-0.014422792448448189,-0.013787114623725371,-0.013171159176652764,-0.01714384751388961
stdev_user_sum_work,-0.006942232974696417,-0.0044331996052578435,0.002602639877769552,-0.0039875310695503315,-0.0032887477637905255,-0.003782320216004968,-0.006115754692973464,-0.006030103824665916,-0.009848453958306318,-0.003712093333136969,-0.007197113833546371,-0.0022125507199386484,-0.0047349825875510985,-0.0036505832113219137,-0.003344890826848402,-0.004033900622808766,-0.008522500214218678,-0.003929831112246656,-0.0035478136387629648,-0.0038424444823618557,-0.007497956180070087,-0.0027940234940738874,-0.003922310145688293,-0.003670387955528447,-0.0030507500417085295,-0.004196447386778527,-0.002779544933061786,-0.003840367018329483,-0.005117985640858574,-0.004372861121045974,-0.006179457691908589,-0.0021840399224942342,-0.004242043416370541,-0.0034978089008237427,-0.0062276405890281765,-0.0040543778876275345,-0.004000163925072383,-0.004363950000866708,-0.0003418897710101669,-0.002795104418827154,-0.005152635652171344,-0.005685837756164093,-0.003126592538996128,-0.007774962289568838,-0.003723734762982137,-0.004489428012387034,-0.004228144099150221,0.003668435987126918,-0.010799733254459775,-0.0022481547978234024,-0.0013163095762008655,-0.00011506765271850246,-0.004054870720518473,-0.005301651886860313,-0.0055738749947056195,-0.003498080099960616,-0.004696374643393633,-0.0050462627558701765,-0.004710474511487988,-0.004279606196296019,-0.00349948204007943,-0.0034168320346452674,-0.007603710809546104,0.0007314213342508452,0.004878489986650511,-0.006222668261767702,-0.004098738732129929,-0.002713517320804967,-0.003784602548670909,-0.0030042295237533954,-0.003704918423570293,-0.0025485947541498133,-0.004051831979746947,-0.00399808519030429,-0.0027524469686047654,-0.003509395414335665,-0.003471771426667487,-0.0026284299804392158,-0.003865045290478833,-0.01262953656390071,-0.004331810891580125,-0.005048186677359526,-0.0039379278058103186,-0.0030465027223519313,-0.003991658493031325,-0.003974522359965645,-0.004638467537221658,-0.003913607004626904,-0.002943540362949318,-0.007546263546336964
min_user_sum_work,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_work,-0.0013728818498971503,0.006365235707560435,0.011275026629627038,0.006757233845495671,0.0076995043946394195,0.0064805586874110655,0.0014335380542491657,0.004180767482095334,0.002256096826101924,0.009298743323272848,0.004406856115340852,0.007909562697452868,0.007301485756375013,0.007267862373778676,0.0071948738213332315,0.007022253134035034,0.0003861096314744612,0.0068933961432941825,0.007383194555374633,0.007016108679812815,0.0018229645477820513,0.008385480551537648,0.007362562272799901,0.007297224454072822,0.008698462626036543,0.006300364244734865,0.008660546705862304,0.00688371482651443,0.00531959460869172,0.007618937337173602,0.004759158266001308,0.010517380378618532,0.006213363505588642,0.007552046050425033,0.0032587847451574815,0.0065032469172382765,0.006749655096418893,0.005959167010254391,0.012921475691095396,0.008485966165556798,0.0058635762869482765,0.004539868050830238,0.0047378861904996145,0.003148992948210818,0.004817697300507652,0.006209466830335601,0.005961042373257804,0.014907441745401841,0.0004216546635293899,0.009065089482421058,0.010209011388182868,0.008317331650000141,0.005865811418282208,0.004447664291679468,0.002979630275016817,0.006420625522470831,0.005264114645571933,0.005566901528923194,0.007608637278352302,0.003993152955856481,0.007347765832346189,0.007422712746473845,0.0035662621774886433,0.008911288552187365,0.015853180303991625,0.0047770380731164035,0.006552878146027233,0.009192103621420498,0.007822130359401644,0.0023955555565008564,0.0070650108708134925,0.008661945777372159,0.0019410232734979951,0.006695565578415334,0.008163068423420326,0.006704633459539702,0.006844846998255885,0.008363449533551417,0.006877417579711042,-0.0034229258215359914,0.006764942686147858,0.0050715507041942075,0.0069057495549692096,0.0069485151872104795,0.006143769140596467,0.006805869695588465,0.006123364093077025,0.006550821585709641,0.007618567827743002,0.0037562320508788107
average_user_sum_money,-0.018963346041554953,-0.017028460295714462,-0.018998584922375855,-0.017853202377457723,-0.01900632750983298,-0.017537399297076695,-0.017220599014911585,-0.014240919551527727,-0.0186613086758209,-0.017166210987822884,-0.01652732238068402,-0.018981515744256033,-0.017675074223002744,-0.018584031113764166,-0.016344744390768322,-0.017235090424330204,-0.018214121822995633,-0.01754890218257905,-0.017502504027492687,-0.018209691069642972,-0.011371394313505924,-0.02019967906852764,-0.018525139203982154,-0.01834982135397527,-0.017769865890659754,-0.01864334564182317,-0.015181847609428896,-0.01814104703022849,-0.015606050465211572,-0.010293517574199964,-0.017432877267257337,-0.015161052821599519,-0.016879527334793268,-0.01739899960510055,-0.019593668674697168,-0.01749610232944168,-0.01783989196071899,-0.01859655523813067,-0.02210494621371831,-0.01677420340125768,-0.015437265603102497,-0.01698282429159808,-0.01708326323438866,-0.017798436352536168,-0.0181986985389119,-0.01747386609031202,-0.015310806254543757,-0.01288715347615805,-0.016624237081519472,-0.016892202017958227,-0.016469696480581664,-0.011810970860527091,-0.018996959521951233,-0.016659808701522814,-0.01957060787563354,-0.019311457946163114,-0.015558036705494585,-0.016465417030429533,-0.013096595597339868,-0.02075628784911259,-0.016710050644883175,-0.018540133365991366,-0.016783006067568586,-0.015957906903809663,-0.00812427883853036,-0.01874890779756746,-0.01850446907564829,-0.016027780452192605,-0.01797866326597632,-0.01919930519528488,-0.01873892897009912,-0.01850063847084468,-0.018134186992276435,-0.017895627847298548,-0.017659594530204853,-0.01864789145728387,-0.017341184101179127,-0.017389640372285225,-0.01800134820598435,-0.017034719642684732,-0.01854088790986788,-0.01957293344703785,-0.01793598861303583,-0.016619934335543794,-0.017507637308614078,-0.01778979341670275,-0.0190449877943202,-0.01762440823017792,-0.020931489325818047,-0.016247982397853265
stdev_user_sum_money,0.004705478636956438,0.0004752987561559155,-0.0016031490414530787,-5.899931421393927e-05,-0.0007874096875385879,6.650833107624265e-05,0.0029436485946620437,0.0027390952095744563,-0.0016021088249463088,-0.0009473656622371665,-0.007251997763213016,5.787288628114357e-05,0.0002331325714454496,-0.0004484440483111382,7.801553098746652e-05,0.00013519623608784868,-0.0009768581945596745,0.00046412042876158976,-0.0003471285031302167,-0.00024192830638061161,0.007397123033289087,-0.003024678848954956,-0.001034015729847848,-0.00022496509259688213,-0.00040172159491375786,-0.0009376314018219615,0.0018958554064278915,-0.00011221845762819215,0.0010777395255130795,0.0017527484509756684,0.000355889169266392,0.00045634924293687634,0.0010161974724839885,0.000380204457330874,-0.0025012279165499383,-6.607301735382914e-05,-4.344985091759342e-05,-0.0002903888899869556,-0.0010319809043184813,0.00010632304459925329,0.0015876149823498397,-0.0013021185765583311,0.0035806218696707954,0.004212186213027429,-0.0010945148421549538,0.0009203834406468847,0.0008588008641771177,0.0020509357244164706,-0.006904956403886542,0.0010812334931520158,-5.385626696126616e-05,0.0030621985863705033,-0.0008125326723446118,-0.0005178349302018409,-0.0021121271377076275,0.00041954139151043675,0.0027850927031758095,-2.8614204085413222e-05,0.004167672866724613,-0.0024367129249851013,0.0010156689350765838,-0.0003951235011576664,-0.00010872537433404515,0.00451193818889251,0.00427981985924895,-0.000264133698449397,-0.0008861647964286219,0.000157801155844451,-0.00033410586360435764,-0.002422691367348553,-0.00030621620896077815,0.0005749552786425225,-0.0020270850946837084,-0.0001076046001987907,2.9498765509154527e-05,-0.000716481245416181,0.001555635225497034,0.000748448422579877,-0.0005360338763719021,-0.0024053078710824837,-0.0006844837691740947,-0.00023822053383579407,-6.953762418538192e-05,0.0014728933504943179,-8.862420698627776e-05,3.610856599101618e-05,-0.0006197243234675994,0.00010495766688670052,-0.0037686329280563436,0.0011704451883646555
min_user_sum_money,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_money,0.010503863327367559,0.004133923200696104,0.0028457296477822566,0.0036785677332607635,0.0034826983155203254,0.0037673112773435264,0.007996469900633425,0.006342691373672485,0.001593508261743773,0.0021929829875971633,-0.0068456386368571775,0.0042489742953804805,0.004115347235511106,0.003693746623784947,0.0035044532625445575,0.0036093750797743258,0.0024276460964285295,0.004117779038438124,0.0028182006449177692,0.0035433429408569432,0.01285979291212196,0.000733076675207449,0.0027215458947839532,0.0035853244689878754,0.003330928351720809,0.0022405707391508437,0.00524836103032588,0.003752200101870543,0.00451671231819902,0.003662959953498363,0.003948707728155841,0.00375269903860699,0.004759735400438265,0.004097933423434463,0.0012207100680143735,0.0035693389473770935,0.003689730304776314,0.003550230272115102,0.004307815740136247,0.003962078558199907,0.005195753364137594,0.001824282119916724,0.008346825238927944,0.008806785544321658,0.003676840833626585,0.0048615683602197665,0.004211584262215684,0.005230393963480934,-0.003949533210933581,0.004827227070037482,0.0031781507992381317,0.006543421300730441,0.003104709993776619,0.0018299005709247205,0.0020081319490769653,0.004914911329617673,0.006602147150289905,0.0033608667104646885,0.007871495701266294,0.0011319788777088098,0.004491039507812874,0.003496748480565983,0.0032542487793713725,0.00947177658483784,0.005326704300755946,0.0035803590417673847,0.0029091380143725304,0.003486802008651861,0.003399332093256482,0.0020107121325793577,0.003678631715093787,0.004737256503983815,0.0009889267689037716,0.0036252639410523247,0.003567451631140307,0.003121690405794455,0.005769275494474413,0.004583912924820186,0.003063408253343519,-8.034806035708743e-05,0.003087274999198487,0.004114250756119386,0.00368907829215904,0.005755338198262432,0.0034644945188438475,0.003785105303907477,0.003379703907948276,0.003617537567403367,2.965853419080542e-05,0.004569096397366171
