,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
min_2nd_person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_2nd_person,-0.01572186440423866,-0.01223746476521689,-0.018463367639647534,-0.01913482574396924,-0.014688760907457873,-0.014283277814606123,-0.014523827720240676,-0.017889094657145607,-0.015010719989874678,-0.015055565445079952,-0.013424288776880816,-0.014997288032188602,-0.014776629003122124,-0.016052762988602517,-0.01499908203794948,-0.015101542105534944,-0.01238143917196484,-0.013376617409711055,-0.014731561120440594,-0.014921203133233587,-0.012830494535918922,-0.010447590113193995,-0.015867775579509497,-0.013552639345183248,-0.015531795332304733,-0.015092549600659361,-0.015365850351288804,-0.014072415172901523,-0.010808916170689182,-0.014932496339244974,-0.009441878688528247,-0.015351339185935559,-0.015545588747470413,-0.015271844345850907,-0.014385821448830646,-0.015488914052819856,-0.012857578852963968,-0.014506363051508597,-0.014847857798061106,-0.017710012536981415,-0.014523075523371783,-0.012868129829751608,-0.014900674046705184,-0.018222421401007546,-0.015427718556793776,-0.01625645275014033,-0.01719214607163925,-0.014263451326871087,-0.010336127907119208,-0.01228426834226208,-0.013458793243228706,-0.016075505112602258,-0.01725211339887252,-0.015046209715673504,-0.014856924952224486,-0.014761577347519376,-0.015343193726350755,-0.015151274992063583,-0.015023942164243386,-0.015208795954420724,-0.013304110130000083,-0.01124316747995599,-0.014299863361959207,-0.014871393969171818,-0.013593612050416887,-0.014457948541771518,-0.014633778151280325,-0.019419013605861353,-0.016265925869627162,-0.014848110105383281,-0.014252421213643878,-0.023448040665206442,-0.015362627705200149,-0.0179201008042596
average_2nd_person_start,0.014171974066289507,0.013829100288306887,0.015090174947879908,0.017858310007061538,0.014374680829467721,0.013999547881105396,0.013508528943469433,0.013084209290931154,0.013546591735340516,0.014237080364145237,0.013061800506628363,0.014306136874369511,0.01441018008390231,0.01458872623259784,0.01575412862356913,0.014403950787195446,0.011433778881356115,0.015155165204259014,0.013810327669398147,0.014308281075274243,0.014194446359104605,0.01571019319417934,0.014947122495378566,0.012664148920776686,0.014706170694645124,0.007062414443026757,0.010927939910506805,0.014074768341584042,0.012504405833881594,0.0141201064891403,0.014165101480057375,0.013773564914618596,0.013732323819742659,0.014312285370144699,0.014695861676146518,0.013647869087971467,0.011190772266485688,0.016518305922142214,0.01421604607953594,0.01368437263375398,0.01427304459623413,0.014249453583912648,0.015420064809483392,0.014363842987034588,0.012967951317803714,0.015447393044620138,0.01666526956421332,0.012201698823028526,0.014908279265588818,0.01196977833771023,0.011694363382782609,0.01439773711313182,0.014334335248297617,0.015545982495703605,0.01427777726081109,0.014124186393977436,0.014746183712267885,0.015008279137134806,0.01446226742831775,0.015528686014724378,0.014187120542518063,0.013243592337054024,0.01309507657442909,0.0140026703834236,0.014012601510128144,0.014958332362239993,0.012196021510732718,0.018933675043333577,0.01341320019223417,0.01506458954403541,0.014159037450173505,0.01884360396502564,0.011501099375774274,0.015993164738095457
stdev_2nd_person_start,0.020652479692388006,0.01749998849611564,0.02104270780862635,0.023146595103661318,0.0208050198655089,0.020438645974288957,0.02041715181553091,0.01874872543395202,0.019901017994807552,0.02066720807636431,0.01980566740606389,0.020772298644425282,0.020696285264258842,0.020992241285997658,0.02130067696594308,0.020854516261371664,0.018733362401820008,0.021216147575447677,0.0198241431354861,0.02075459600702663,0.01942731739425599,0.02116207285883358,0.02108988270856699,0.019180073913584617,0.020657465194138983,0.015338125524915244,0.017898026850041788,0.02085759494418335,0.019474535291104284,0.020408551012484896,0.019619752905167993,0.020412138104408863,0.01977971618063818,0.02071496083733827,0.020910682499602616,0.020079442195752684,0.019409475842353956,0.02219363334380211,0.020506005428990042,0.02053483370044256,0.02079651270335794,0.020271112866180066,0.021503518856769537,0.021304867562152458,0.020023110397966098,0.020836164652050362,0.021943324041664544,0.01863660329166695,0.012462544939088513,0.0193442161124564,0.019274433668651402,0.021199912728206746,0.02088814786761397,0.022368109528677845,0.020727907218978978,0.020582970640624445,0.021035737689299592,0.02117166466707189,0.021020244668498406,0.022342056930650292,0.020510278069750434,0.018007238962847536,0.018805616476304552,0.020378606459257712,0.020114800709706934,0.021860674956686574,0.018373894838375624,0.02405079377779763,0.02007322322684814,0.021063047194796007,0.02062955468939681,0.024580089295665603,0.018277522136141946,0.02222640009781573
min_2nd_person_start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_2nd_person_start,0.028336322604884723,0.02198561282035225,0.028153755915637964,0.029586336609069817,0.02842222969938128,0.02806990733723752,0.028643153049438437,0.025479191801857055,0.027287295571437768,0.028281370095852156,0.027773236081204595,0.028432548489435387,0.028140961633776464,0.02861471648490415,0.027964493841082665,0.02844824147379667,0.027309375600259193,0.028464277231385504,0.027076441472717365,0.02838989859973507,0.02566060738979426,0.027702601347578636,0.028402642003546565,0.02687996286396005,0.027729721761783867,0.024968386483403993,0.0262127235806689,0.028774108244522773,0.027742908665457016,0.027865461909539507,0.025797511352797002,0.028219000580213784,0.02687227666503355,0.028302472020124307,0.028292383857766203,0.02761231874327214,0.028926445420101955,0.028926321675919835,0.028022637119376,0.0285837323990417,0.02852187410057408,0.027340628614408412,0.02868599272297334,0.029317272217233604,0.02837649409275929,0.02719871423807895,0.028332074648953282,0.026237400260722857,0.009914920876191375,0.027975130407911164,0.02820222557584233,0.029256736608894513,0.028666798082180114,0.029771092994812613,0.028363706351717984,0.028223064086200806,0.028489851644785624,0.02851615524826581,0.028849921622125716,0.030532295790616094,0.028056218790207216,0.023603254239047838,0.025599806062656223,0.027909164050268834,0.027351996867087603,0.029926692092014196,0.02569033471748037,0.030263711746193345,0.027916854382490613,0.028234657562489444,0.028331277361086933,0.031234034592125776,0.026187531324283173,0.029524677444459656
average_indirect_greeting,0.004351026647855069,0.0004629448061058347,0.005005400991317146,0.0084226989035728,0.004157344482177428,0.004070496550789281,0.004363526129603752,0.0027019951318676795,0.004112205591819488,0.004453700013840117,0.0033250533785448427,0.004003467789937175,0.004651917255268957,0.00479759561048782,0.002505383202051541,0.004990039374737664,0.003103021108324492,0.003277580352952952,0.0007621256448660154,0.004426239144983988,0.002980848940799331,0.003383930078878935,0.004596113276526189,0.0048610530563101655,0.0043682159872267335,0.00525007497010135,0.006682580126001985,0.014205090561638007,0.007303284878496674,0.0045111502091805785,0.0030449166054521207,0.0015482140865617777,0.0052566218800082385,0.004298216278630505,0.0049413855727510015,0.003033350074146033,0.003027231116709309,0.0035497749862033676,0.0040588100103495,0.005401159357669538,0.004576421107770559,0.004213651842026265,0.005085192715477828,0.0035621907731857257,0.0032080122216393042,0.003391302566942576,0.0032016598825730966,0.00429590673194553,0.0018808476749579573,0.004622387750319639,0.005135471990678035,0.004838850957590027,0.006358168905808298,0.0038767915914895805,0.004727775941826981,0.004029070268920195,0.003757554811626095,0.004967015156522244,0.004479146989264727,0.006002472345813248,0.004656636563836951,0.002718835495741266,0.00275874771092018,0.004448370584937892,0.006658831381829348,0.011463315734838983,0.005793648293715588,-0.0016249195991657897,0.004241894644199316,0.004165908869220476,0.005597326803304752,0.0010235220609300369,0.004460620991010779,0.005564649490681028
stdev_indirect_greeting,0.007992595386296139,0.0016033679986457543,0.007434544456258783,0.011812012591487595,0.00765024795097263,0.007243059109224581,0.008029391681980278,0.007062650809282261,0.00842836737768269,0.007771394932683813,0.006619789927635294,0.007453244626312581,0.008320463044664486,0.008459490299077962,0.005704693234211249,0.00854868597149945,0.0058796830639159,0.007590948071963302,0.005287998364699477,0.007698622943984503,0.006788850807919641,0.006257725072836198,0.008070670029473568,0.008373351042200761,0.007584571057030244,0.00816708534020941,0.010256808473667719,0.013360823813991634,0.0105394021265316,0.007883438116556701,0.005968613240279346,0.006221339975723617,0.009336389690926502,0.00785867879433899,0.008322716866098291,0.005660995420323275,0.007283890743403568,0.008512132767692563,0.005942338204908104,0.008115362318240123,0.007904499411023017,0.007584548600091804,0.008972737638235351,0.008065415313488936,0.006276514916471493,0.007142307785406847,0.0068108826853895375,0.007383453842904206,0.005619407342677835,0.008119844798684777,0.007852690918889085,0.007280750038297275,0.008543129258263879,0.006685121910933979,0.008080550540653021,0.00743584143020072,0.007658364517469732,0.007900607405147303,0.008306087806922088,0.010736673583078582,0.007461448934164015,0.005687818158367394,0.00580299881654966,0.007852051878058295,0.010129865401839643,0.01199835162203378,0.009916676933266918,0.0030599814697098828,0.006852747867488277,0.008156111579236841,0.008340882759929922,0.008521389204076257,0.007563218321833869,0.006800112680272183
min_indirect_greeting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_indirect_greeting,0.012672515842004314,0.0041762668431319615,0.011054444461288912,0.01627738000829087,0.01227891586451851,0.01167808606771532,0.012383210256464036,0.013427398953295101,0.01375666699945975,0.012191401368064857,0.011058576598222195,0.01209976788650473,0.012933955279241975,0.01288579895520063,0.010383421258998354,0.013146249887909307,0.009928504146359422,0.012745858708696474,0.011155984230110279,0.012176797737223216,0.012128704362168006,0.010690157810553267,0.012601066112312941,0.01277667082199312,0.012045106025195795,0.012060123620425061,0.014386454873846566,0.013207054568733053,0.014218320242837573,0.012596734749139492,0.009612090944332323,0.011147211157041627,0.013785001119203054,0.012360990779541114,0.012944768274606753,0.009016748824194289,0.012828783499492328,0.014488485819685697,0.008596344051399104,0.011652290895467576,0.012195057184978184,0.01192264418209801,0.013497226777397921,0.01372775800766711,0.01068708610580471,0.01129285483599509,0.01149336634658315,0.011869452459406411,0.011208171577342895,0.01225254999041461,0.011427528767105139,0.010713982774724549,0.011693349633249105,0.010725228141492321,0.012491134549150813,0.011947505929635463,0.01248738574478672,0.012073645365954538,0.012871751896547653,0.01557872137662672,0.01145014031490964,0.010274301927954433,0.010670298573257731,0.012179016393698058,0.013994378643638478,0.011261731542323676,0.014254972377795137,0.010837716243281158,0.010364427542605449,0.013069060897872487,0.01210097201522391,0.017435822962744436,0.013284391978330357,0.010278238414731772
average_direct_question,0.010760753627476085,0.011018560803221692,0.01313260643040514,0.009390609713043821,0.011140846812839802,0.011387152844053474,0.010772843855316586,0.008241524202303946,0.0036240696740111157,0.011071671887899075,0.011724301518645548,0.010787868972903441,0.010195558506987655,0.011188615561153152,0.012062248421123679,0.010817758612084529,0.013237883724960297,0.011539908711576544,0.008476908646262042,0.011102583354562304,0.0067309397103799806,0.010801346991317972,0.010046751041367215,0.011373788894546837,0.010830083635425416,0.01177482599176994,0.009559655468314634,0.012638153973821568,0.011227209123517205,0.010740266626780334,0.010522730132507086,0.010617927551175702,0.012394722755290275,0.010801680796215246,0.01036108843218216,0.015497926977096337,0.0044585156983585495,0.010893514342781728,0.013478086493111672,0.011365310732710111,0.010281431941375593,0.00842378147899578,0.011818651245455001,0.0075486830792994945,0.012521908108614964,0.006534757265421708,0.009793232867631023,0.009124984132883207,0.008885696779181643,0.012516742670715718,0.011450916151125173,0.009581103628392778,0.009936266103043698,0.011780376203502967,0.011222509604538078,0.010292920921965397,0.011600322234667053,0.010169376367782743,0.011829061211115027,0.012166924484517082,0.010592709980101447,0.01071676411966644,0.013665891459823453,0.010035255597720507,0.010089488129996223,0.013220965338176205,0.012472393188272842,0.006897460675796569,0.011051487613412441,0.009138924002044208,0.010910427835771544,0.010618055332985338,0.014435453629169934,0.011622879967719319
stdev_direct_question,0.018642081974735242,0.021912331113631184,0.022265643781875896,0.017142456759655134,0.019332480964567016,0.01972095899183915,0.01868686358472415,0.014649345563354014,0.012532860858853932,0.01922244044937922,0.020222360311481988,0.019380911305786938,0.018474275620855737,0.01897738853481259,0.02027437164412166,0.019166327615603978,0.021644574006832135,0.019259276865738872,0.0180181607162509,0.019297538568745793,0.014325412993804642,0.01898591894573415,0.018570102691995334,0.019535977974094527,0.019573310359418027,0.0198271725054276,0.01778492054560107,0.01953449288388288,0.01835284923657055,0.019260076948426384,0.018195671250617877,0.018633206868030158,0.020314744310592527,0.019018372146469623,0.018695875491059975,0.0252338918436373,0.009076340528490788,0.019899066844939747,0.022055152364296636,0.01851765751535994,0.01826390489032761,0.017897831483985688,0.0190957791052163,0.012791182763411681,0.018872781617363336,0.015245249761340895,0.01729161536532681,0.018514459488188296,0.02030300566201522,0.02106714517708619,0.01725502388577865,0.017571093629028,0.01828661689000827,0.02101299069901637,0.01935488260446988,0.01843039726647974,0.019278642304818513,0.01920073789002646,0.019755237394700496,0.01958187265555315,0.018280455012049644,0.019679139195050925,0.023213707774585163,0.01832845990755587,0.020067321050732282,0.01971112287849493,0.021973832429342997,0.016808418990093842,0.019919152490654884,0.016880242006786582,0.018313229635418787,0.016949649028160096,0.020247379914055046,0.021004293611385456
min_direct_question,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_direct_question,0.02124381319942932,0.02683402028237844,0.026685081308790062,0.020226356723664636,0.022174865488673527,0.022594222533855374,0.02188992202686659,0.014638326977862064,0.01774113161707096,0.02231007893384449,0.023438243950394577,0.02285243383578444,0.021629747417574195,0.021634635670381517,0.02273262139318201,0.02240850958539933,0.024224808835521916,0.021824849648055714,0.0214823035492223,0.022331757765720755,0.018697403619475795,0.021654157722963894,0.022021389289543693,0.02313924217240928,0.022702192152980322,0.022895615296843034,0.0212660316007373,0.022723705743210237,0.021576818469552395,0.022713598895881044,0.020713775770250343,0.021544771185117852,0.023805918707989062,0.022101270473166432,0.021805734903630556,0.027702724231353264,0.010613924905285031,0.02276570838608657,0.024920050967798264,0.0211199438100012,0.02133908098619658,0.02212552626591597,0.021462887801139134,0.012444530586349775,0.02148041933255074,0.01973983773847204,0.020184276108908213,0.02299159602037219,0.026024494411075343,0.02440383943917278,0.018818578002181886,0.020962700586596814,0.022050015883870473,0.024716039343293656,0.022349722474054697,0.021607164251258686,0.021206406933631315,0.023270739912655335,0.022715583678890306,0.021405083397930066,0.02126197921385953,0.023267348437532906,0.025914881756544512,0.021753874545924243,0.026403333690269194,0.023014172198517004,0.025964276488873866,0.022193483621542432,0.023548803363008068,0.020180234467207566,0.0209870351381263,0.01673427919769844,0.021847925939695485,0.025935652618540157
average_direct_start,0.030486543660802997,0.027664004976150593,0.02617762121584098,0.02874057005640174,0.03037864238294581,0.031106118925428913,0.029389788827162203,0.029731920065962217,0.03287822805506731,0.03035743175381117,0.03024924226797701,0.03021647924533879,0.028827849968017127,0.03050427054830282,0.03002393370336722,0.0302717702520852,0.030082344887696434,0.029671537414565883,0.02608716132346718,0.030458078822632788,0.027762067999082273,0.02802717790613087,0.029996839043426267,0.0287925737177622,0.030564378730882382,0.030692528944133938,0.029783525788056365,0.029705744762280942,0.031081465577566476,0.030422350157742174,0.035003976038844434,0.03098358392849206,0.027352874842234705,0.030066329315816646,0.03066574175151482,0.031849234772878966,0.02936771779323554,0.03040117435636069,0.03125944869000252,0.028407073793663914,0.031938270281183685,0.030100435169607094,0.03071878320339901,0.027620146974761735,0.030423365748580795,0.030752760725200428,0.02810465527000201,0.03024673130031091,0.028802964528415246,0.026807208746932713,0.027973537110157733,0.030040296592765265,0.029125362823098282,0.03026995953404501,0.030386661732051037,0.030931708325359075,0.030489360637781026,0.03072515314666551,0.018529643675733523,0.02928821364552782,0.030508547732533246,0.02968858520410199,0.02844053108138432,0.030621666475432595,0.029307543419028692,0.028992180752194792,0.028049027333796658,0.026760308773769264,0.030653362021898285,0.027591420665778226,0.03013575364506809,0.03180248628471554,0.027925816841565684,0.029766103990568043
stdev_direct_start,0.02748031103926809,0.0286505857164631,0.022262122921116307,0.02569727331078949,0.027551565876084805,0.02770999143450112,0.02700100754443078,0.026558071323129137,0.030132834148519326,0.02768865526011275,0.027362101415792123,0.02781384906165093,0.026773305862635266,0.02723780295949099,0.027244149956754685,0.02781759964390048,0.026858597984012703,0.02743255381217761,0.023427935103435646,0.02773739119535461,0.024544911116061288,0.024957978929252108,0.02748207137943399,0.026117030708479334,0.027771959973696646,0.027686901658871835,0.027479697620403646,0.026921172134706607,0.02855090358410141,0.02762136906202122,0.0339324582899955,0.02860289192368433,0.024482706571743208,0.027463853589029915,0.0279514732552187,0.028802369470654135,0.026487987999118855,0.0283201455716504,0.028515833387674973,0.025541785905535918,0.02867340064884177,0.026715907644992945,0.02775766633170754,0.02684242742358561,0.02763534009574729,0.029397381113263222,0.026093901922619643,0.02746629669889178,0.027012275367090256,0.027026711442203727,0.024023228705025122,0.027597418027863807,0.02634132056962915,0.02707516508927032,0.02767023779323573,0.02809027449001383,0.028264566204703804,0.028501261089076795,0.018766758548267783,0.027417382569098012,0.027756145574607042,0.025980019218678166,0.02695476729839135,0.02838982131652556,0.027703785552643863,0.025556307951085124,0.026102292658944072,0.02527881879255267,0.02801885479954021,0.026206074773156462,0.027401038363172793,0.03171378255064096,0.02455859088219745,0.02566203328575703
min_direct_start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_direct_start,0.020578556645753657,0.025162621626821847,0.016578136546705466,0.019040945337277855,0.020916925194528774,0.020562004474380006,0.021253458562390148,0.017840022763196826,0.023661372397293764,0.021346109821179005,0.02071539428073437,0.021581741773550236,0.02088745426370876,0.020179066467581275,0.02100741010590199,0.02191087970932255,0.019821831568374925,0.021505515485945176,0.016884329751238582,0.021328744283018612,0.018768674906322266,0.018016402570624337,0.02151067805691919,0.020671356899225495,0.021184892668529614,0.021017852630555826,0.0213713930659108,0.020360758520188663,0.02246378936213799,0.021118119652541904,0.028251850099666114,0.022349964921604192,0.019276483112803545,0.02122099461557285,0.021509500721823904,0.02221616875888826,0.019266751661467706,0.022338959638874032,0.022308813238586953,0.019358919119704512,0.02192203161693467,0.01985669266522123,0.02098892838724416,0.020954330882732804,0.021568736628354915,0.02369924016562515,0.0207102367833393,0.021316727595837793,0.02168912114264399,0.02381331830681583,0.017615567589183326,0.021541376605942006,0.020209137840225187,0.020276842412184602,0.021257719370703962,0.021410387864416073,0.022409906082954307,0.022708730746771735,0.015702004842231363,0.02225296434983249,0.021335981504346416,0.01886020611525804,0.02202835287806343,0.022291309350083555,0.02328602305790227,0.01851449519493329,0.0205396399502639,0.02095386043566207,0.021844510924216895,0.021233447973396942,0.020800265204648165,0.026401405824088633,0.01587182103634048,0.01833773328862065
average_haspositive,0.022451250375195162,0.006549873054944267,0.02406032423685117,0.020722716809345586,0.02304729189642847,0.022695646377217493,0.022049492138946407,0.01592381721879703,0.01845562311183455,0.02302360474702744,0.02068936765180443,0.022828352767022095,0.02269868383884381,0.023341022555369996,0.023238182632450553,0.02268550162913523,0.017353215737940044,0.023171023920100613,0.021066630737768974,0.022835133272637094,0.026580879544818855,0.02427389970885899,0.022957884079447655,0.021792508220705685,0.02305754238267102,0.02048990423886392,0.023952592088824037,0.023544685309119278,0.026313442763568822,0.0229578063346075,0.02213998215211734,0.022712928861437866,0.024396206269188155,0.0228520684850066,0.02282643661394327,0.026439056952172402,0.024868994929810453,0.020262743455990603,0.0246136592396854,0.023115868314597998,0.0229311429436561,0.024755567008173815,0.024053343198030288,0.023689149314960526,0.022892967900500483,0.011460900234374773,0.025721902637322616,0.021956057141307127,0.0227489747441768,0.018409994587037317,0.01950834495324069,0.0218143660494581,0.023499458796795065,0.021419240239765068,0.0229268382990229,0.02270646389894034,0.02292438546575028,0.023642105150586488,0.02428697123336889,0.022236760644156275,0.02304327099649751,0.019458623212141604,0.02152732766446763,0.023037451121635882,0.023066967224645504,0.023112137650292592,0.024340611341177036,0.024476502106277227,0.022177242266478617,0.02416179452232859,0.02217509400690169,0.01985746121429935,0.014426297502748972,0.024654898081303833
stdev_haspositive,0.024545699255868258,0.018209080049499147,0.025598237644064527,0.01966645131771593,0.02593739571656283,0.02440358570622694,0.026047503244094737,0.01568577480985762,0.020890379319323592,0.025753780497231062,0.02417310434048392,0.02571006308089466,0.026191670169892767,0.025533796342407766,0.024644514401416004,0.024527548673772156,0.020840968710687528,0.026104104487627122,0.02018267622112658,0.025434460341817983,0.03071436541488409,0.023974079571343215,0.024864010249453353,0.0273144380575373,0.02630715096378545,0.02620058735814544,0.020333274507885444,0.02953499661079604,0.029013950307704067,0.02609369749404762,0.026803635236563417,0.02490397732319721,0.02695062422766255,0.02578915602371398,0.02500507367079593,0.02658012601401503,0.023310858718021427,0.022460005486021433,0.025632904473648424,0.028071774947534413,0.02554629700905871,0.02448415665442147,0.024985858286806523,0.03526609359753274,0.02393527832410745,7.704323343507102e-05,0.02993573881745242,0.024300242415381767,0.02053563158774085,0.02726112607570589,0.024596855365027228,0.025410750514906155,0.030748163238032342,0.025883439749922507,0.025773500162313882,0.025782264043395797,0.02499634087266744,0.025910741125711706,0.028885506263125565,0.0268627059644528,0.024407902987622954,0.021717298259036896,0.024810015658348842,0.025845860989098537,0.025037344417395194,0.026640029314353032,0.026138569237260503,0.023824954757039635,0.025577358391781515,0.02646889868123777,0.025804290170144965,0.01927839017310147,0.023147330306824823,0.02656731080653149
min_haspositive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_haspositive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
average_hasnegative,0.021352363452757157,0.016452820816271217,0.020829304391498268,0.02556026897769366,0.022604825792296064,0.0224160049009926,0.022048097530179455,0.02285469726465624,0.014614110474674162,0.02262154328888233,0.020981232709656638,0.022473270200296106,0.02300078846675658,0.02232835875329497,0.02163545081416384,0.020861006554393664,0.01899785186887976,0.02128970726023243,0.01957152689004578,0.022652877706426898,0.02107024526558836,0.023944480893264994,0.022789607659712607,0.022960589779174687,0.02291529779380589,0.02253625308737838,0.02202833715486402,0.02227035893557156,0.023706763041349086,0.022488226741405073,0.0250390266548064,0.022477442404225945,0.022809078161083143,0.02296445219958069,0.021735478199944896,0.01984181670320477,0.02650485124204347,0.024561278167094722,0.01951146922986706,0.022241081704799534,0.022736184897267753,0.023811534676842237,0.022640427101701898,0.023984794152927844,0.02193802778136869,0.020098775411075333,0.021579466894945443,0.022042782303175683,0.02415873862309369,0.018553719016797122,0.01622488108957375,0.021638816700661857,0.022315954507903402,0.022904198526290238,0.022763889101599696,0.022434257501231028,0.023026800263509783,0.02364972032092346,0.01894427381716642,0.020524295916163292,0.0233588085077306,0.020924844466273667,0.02025623095981215,0.022302076171188692,0.02124085883240368,0.02282188320394592,0.022524484620529438,0.02120555678553795,0.022262080415045227,0.024607293226681405,0.02223312119884545,0.02110547983031965,0.02575153060622138,0.022398409738680358
stdev_hasnegative,0.01624800484949974,0.013372711013147598,0.012720479686912253,0.021149932124381036,0.01684856121049856,0.016361146244937144,0.016467779698866675,0.02186964613572219,0.014114579492022841,0.016908801940724073,0.0153069228945633,0.016927413013559253,0.017601162713554313,0.016916737876073347,0.014159766790701854,0.014368140526752343,0.012745548212745525,0.01571860880458178,0.018774852216279628,0.016880529953043438,0.013553865524973913,0.01773435781156272,0.01680556333671325,0.017464584213910735,0.01704726113654243,0.017261559983672382,0.016629216654339966,0.014880728143867965,0.01361897794811692,0.016889669032137237,0.01821104670333254,0.01671986178687241,0.017046405182539824,0.016754042242572525,0.015568600336775722,0.012726829706293718,0.02562084320604267,0.017935444375794318,0.01350817764848346,0.015974967740394048,0.01696544953592577,0.017223711355489568,0.01696922342388151,0.0280224893643583,0.01718031167580435,0.012497505650633692,0.016629670531032956,0.01592169261548799,0.018989094510805837,0.014142954396332823,0.011333076039131695,0.01636487564309902,0.016720275212794775,0.01762631661058246,0.01707264422590614,0.016902876709003627,0.017366861036737177,0.017880994473739177,0.013644823811632132,0.015263141267873244,0.017877762606756855,0.01244310158410403,0.018094747930012006,0.016941377042961742,0.015278327061431923,0.015881146469822253,0.01767986786475717,0.012367634180179955,0.01725376358049424,0.0181343651649083,0.015351257142083161,0.011942107437003375,0.019945829640530974,0.01676928974954569
