,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
average_factuality,-0.003273623333786238,-0.0026811412224496574,-0.004043129914377344,-0.00268596129308964,-0.01012031128784853,-0.0019966583756846,-0.003422152077503352,-0.011944914290043337,-0.0006144506543939426,-0.0028221849620685222,-0.0035239878737062056,-0.0036874739122947807,-0.001968928672832727,-0.0028246502685195154,-0.0028549374554769254,-0.0028766156522767187,-0.002650157473580897,-0.0028710263929744477,-0.005956069069070154,-0.0027378797914606318,-0.003702976270772127,-0.0015910995235843368,-0.0025797316290640457,-0.0042179100023230715,-0.0032377545454475706,-0.005109620235553775,-0.0024942207645579214,-0.0014678301456399825,-0.0028692250133849732,-0.0027829149785560166,-0.0034813576556121453,-0.0016628970908200962,-0.0033980652800765588,-0.003221370617992647,-0.0025638663789314207,-0.002834179835716602,-0.0037331669789620004,-0.0021319281851446717,-0.001940388807044508,-0.0032142619924570136,-0.003999077072604388,-0.0024729413641080755,-0.0037452036889028774,-0.0011265907249230333,-0.0034838539085291706,-0.0027004338694754503,0.000149255643136466,-0.0028573660928019017,-0.0019764158379014978,-0.0028436017767074356,-0.0024723299864394966,-0.001935120895301238,-0.001909251701480227,-0.0031405882907880843,-0.00331427823789353,-0.004535522760716724,-0.0025348660212763524,-0.0016663827894226983,-0.0029783126605688933,-0.0027448577001589532,-0.004433540863758988,-0.0025267444854823514,-0.0028990979740556953,-0.003375502330582824,-0.00194016224808687,-0.0035116136546203764,-0.002865311526397167,-0.0006722840036598246,-0.0038724057537280875,0.0004187190132813206,-0.0027260099860786455,-0.0030866238591919365,-0.002349239330036529,-0.002557880559881546,-0.00501181282774104,-0.0026882876244407623,0.0077307807351673415,-0.003159012620515555,-0.0009437252549318407,-0.002851022366961475,-0.0028044492585184884,-0.0029471072059069348,-0.0034695343995073107,-0.0030784615448558265,-0.0024019548912998824,-0.0038794382946499666,-0.0015423044762353233,-0.0028395387132670764,-0.002449515756587018,-0.0026572925960641758,-0.0027198524722903093,-0.006318310139880802,-0.0025172740556517227
stdev_factuality,0.0046660810674320555,0.006363112681535499,0.0052081068258021945,0.005805980827824245,-0.00033622365715789936,0.006723425936207367,0.005164213166927164,-0.0025426427202386174,0.007817516281297327,0.006475984846209156,0.006400554438715595,0.006111062897174389,0.008216706445577534,0.006305546063410349,0.006325618248609425,0.006328905992486223,0.006884358773142469,0.006262789397154937,0.002730618357988105,0.006347278744847151,0.004196359195866483,0.007435038291652901,0.006100936207026725,0.0049456267558818596,0.005894857399578309,0.004829220515849629,0.007448141159782606,0.005956650092219681,0.00626940726980332,0.005709764852823608,0.00684985604496343,0.008230573299825818,0.005780417837520365,0.00583441343666017,0.0060724148075327125,0.006764164298924659,0.005300023331010853,0.00888462375586086,0.007781583733190517,0.003854751095163471,0.00439289351452681,0.007075136962473014,0.004641959664390023,0.010414790957849808,0.0063467487118376575,0.006177914215935913,0.00943545318876125,0.006299764291132613,0.0028443307666756075,0.006336123824272368,0.005983323843369845,0.007504903483451241,0.007484518715565514,0.005550294831771085,0.004393762571964749,0.005973553727401793,0.006877667275550274,0.006382617749807425,0.006018509272440251,0.006313586558223285,0.004727006538802203,0.0067691116025193065,0.009253543601217667,0.005635275537656434,0.006532071019112507,0.005425060013151692,0.006298676988717571,0.009200507712991654,0.005376983766926184,0.009313661860847334,0.00652057435759739,0.006012495945463987,0.006698795771191354,0.006470151618333865,0.005665859301194403,0.006459696489974132,0.008059195960853466,0.006388427951049306,0.007157431232622989,0.00610116345560788,0.006121218050327575,0.006295712475397636,0.006024945793420608,0.005276793480733881,0.004520118629994061,0.005128257849228745,0.007226438981046966,0.006647293145991997,0.006382026668229877,0.0065197723797688276,0.005633967716445204,0.003147358478394641,0.006023627662465876
min_factuality,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_factuality,0.009740859893917478,0.012837033747916383,0.012282413506391669,0.01134241795253926,0.008674888498434239,0.013152209050837936,0.01117037920290889,0.007474995829816068,0.013533412355969731,0.013227412782008022,0.013397594812071888,0.012987146032935036,0.015935685568498163,0.012979711484453756,0.01302441123890675,0.012968737395003371,0.014015612693811155,0.01291201778347282,0.009862378374589642,0.012974970114275015,0.010274636339434363,0.013977472938144999,0.012114801287157565,0.011765914476393588,0.012457741322497171,0.012472467710879107,0.015129415364000788,0.011064130017600343,0.01281118250034231,0.011803186198686895,0.014336281959548615,0.015439252884512675,0.012579998622242,0.012453083435427236,0.012080773303344545,0.014381375996963267,0.012418981811286155,0.016798662799392072,0.014551328994789434,0.008828529929272145,0.009785487700752275,0.014104285964122033,0.01069164025120612,0.01823905314545496,0.01391265790328393,0.012599365802918202,0.015824869776571503,0.012989029903183288,0.007424838441756311,0.013040967047292042,0.01188730900819734,0.014166549529298848,0.014119523886716001,0.0117652282608223,0.009809191455210567,0.013742561376281466,0.01352819524986023,0.012132270598000903,0.012570018362603607,0.013016151221299508,0.012281104273989006,0.013509534361111838,0.018397835109606075,0.012240491090590878,0.013357558216029746,0.011949536830627727,0.01301737480684805,0.015859022584938126,0.012438041188538033,0.014946007602771698,0.01323824150199383,0.012729370024725236,0.013403231097608227,0.01293378200699211,0.013742580919147061,0.013055216836895417,0.008450319257849816,0.013452771863666753,0.013172356445556716,0.012507004922049305,0.012573732794977683,0.01308300551338813,0.013609222155500788,0.012334572494472798,0.009781924739886604,0.011776308309139758,0.013427690752809918,0.013589367920690636,0.012971926488215098,0.012940042851833606,0.011767766907159078,0.011013160935631726,0.011424033156389676
average_deference,0.0009752705915626082,0.004061414544331073,0.006134633709945356,0.0043301558187524136,0.005285907313384757,0.0052014182697922885,0.0031394738450714506,0.0031729939376446293,0.0007766588276228031,0.004051638315569988,0.013910644020681963,0.0034169370765804834,0.0005571376340137262,0.004107227602188141,0.004137468875902502,0.0020798494652992956,0.004234514155823033,0.004312913100344325,0.006171776886493795,0.004211942517195607,0.014985896585313302,0.002533740088035724,0.0017353654625253366,0.00421587254504858,0.0032665662267796058,0.005373746363538103,0.004362043876506266,-0.0019876975004928955,0.00451907867628356,0.007331856599256118,0.0049571649130244755,0.0033589893359146916,0.002902770884654491,0.004353935401230576,0.002328099731617069,0.0010181596326963062,0.003640977494641772,0.006196907092199021,0.008367890714451272,0.0010825902562273636,0.006631095048529628,0.0027345483893268033,0.0033953064184191473,0.005220971333889678,0.003081384307173564,0.004211403409165988,0.005222418006569619,0.0041631425264268065,0.006470650283584456,0.0041745681487134825,0.004447343557157049,0.003123841457497098,0.0030496468728775164,0.004026277570899059,0.004739084003755195,0.0049012110631809006,0.005266026113410753,0.0049903946393551266,0.0042605029314939785,0.004367516579950159,0.009361573785930472,0.0039452474219873815,0.009305422296662418,0.002224893605300461,0.005087704334537729,0.004218889702246237,0.004212959563934762,0.00307093162177266,0.007819053286137065,0.0024251505282697483,0.004043662957516264,0.004123814888922772,0.0039652454754182664,0.004072895299126571,0.0014694201683536842,0.003919037075842895,0.001307740622142721,0.0051743311781434,0.0015033115724444462,0.0041294601300174635,0.0027135632737858018,0.004053279209202995,0.006261528446169173,0.008677106343723262,-0.011439692857947832,0.003714363649228122,0.004238931904462239,0.003039858310692655,0.005052324971308251,0.004528935660566115,-0.0024674314396707017,0.003742359652530442,0.004383317775705142
stdev_deference,-0.023544980257043133,-0.02259172998995487,-0.02322258042343005,-0.02222248401923161,-0.008244468916437505,-0.02339525239596284,-0.021522672215769124,-0.016683934151984065,-0.022841241147346786,-0.022557958059239755,-0.01600555324245435,-0.022573666483829812,-0.025101830032390426,-0.022828366244287784,-0.022836060011694467,-0.023862733972792684,-0.02320087689665541,-0.022731454577553753,-0.019643682925488716,-0.02284006944776182,-0.012997665586812401,-0.022951868241399616,-0.024185942007820746,-0.02218931153100506,-0.02449998822236213,-0.021879109282613694,-0.021328069002530238,-0.02469961066481948,-0.02255218334598613,-0.018753494013377177,-0.02368913738088032,-0.024912695564397666,-0.023739352303872426,-0.0216614846123025,-0.021491054446957043,-0.02733565844907994,-0.02318764384222724,-0.020895469965417128,-0.018277176479537822,-0.0272773725243962,-0.02032023375792668,-0.023375227082954773,-0.023196833334076433,-0.02297409455455158,-0.02169834350143688,-0.022750640759536755,-0.022424011377786907,-0.022828462951326414,-0.024367595718364873,-0.02293607328732599,-0.02292073600167467,-0.022162596637640572,-0.022982447373050385,-0.02268203019921032,-0.0216543093328129,-0.02343652612471911,-0.021956519047892017,-0.02240211414115817,-0.02284169774606777,-0.022515298345629174,-0.016726200980740277,-0.022834601519594322,-0.01806936554357353,-0.023369689610440232,-0.012059340327722289,-0.022904016267578604,-0.02266381590313228,-0.023209586295300892,-0.021200238982886047,-0.023647336020199916,-0.02271662172633758,-0.022775500597138718,-0.02349486157225101,-0.022750298427970946,-0.023992578472157196,-0.022987735606415587,-0.021954700905395697,-0.022529491652940867,-0.025821536128611974,-0.022870388449738155,-0.023612275873533706,-0.022672547013254496,-0.016723947087886402,-0.019566524780001468,-0.02561914447104925,-0.023048473735654624,-0.023118654156899822,-0.02308853439523797,-0.02152225118467699,-0.0228228826051188,-0.021850635200954635,-0.022290564813973075,-0.022484603779118397
min_deference,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_deference,-0.018168705301464236,-0.020079935397946284,-0.023432850145767178,-0.02315191200014433,-0.0015290281406498954,-0.022743094630591924,-0.018447203746868156,-0.011638531630467672,-0.017703070759081133,-0.020137076715644776,-0.016775482082589787,-0.020273677366223063,-0.022160175995909772,-0.020834365506758778,-0.020870913003961846,-0.02103390592859619,-0.021706377576844293,-0.02085927067566473,-0.01813212056137779,-0.020949788935855203,-0.012417573188384285,-0.018674198803188782,-0.02147488900309388,-0.020242274359360827,-0.02244885154771537,-0.020269911336464115,-0.019942799769544977,-0.018909157196375228,-0.021216936817792645,-0.01850961423377403,-0.026239114057998558,-0.02281234526845756,-0.021124467722034943,-0.020843880742722566,-0.01816029833043676,-0.02641102027629951,-0.021932763656780655,-0.020181950489047727,-0.016714416151748835,-0.024599782404002495,-0.019499391564877247,-0.020485894967036376,-0.021140795407512968,-0.023315092535737658,-0.01872764034466403,-0.020910509931521902,-0.021284890123750788,-0.020871107830216003,-0.026338600856159418,-0.02117785640272247,-0.020898452704735764,-0.019086615720620623,-0.02076747763083855,-0.02044506776956322,-0.01969465090237675,-0.02349472221137423,-0.02021448751294795,-0.021528158974473247,-0.021053847042549645,-0.021122854746007384,-0.015547410030299795,-0.02060022521910717,-0.020260749698450715,-0.020032947749067387,-0.006110908502420839,-0.021162472215616554,-0.020720648415414093,-0.02126996389643001,-0.02124810878608454,-0.02017752296658666,-0.020544780162779802,-0.020850035663248875,-0.021154807155354144,-0.020667079272516417,-0.020972106795597446,-0.020966519640365913,-0.016110114065445272,-0.02195589206267791,-0.022882646308480754,-0.020968780379282834,-0.020645142619766514,-0.020583793727152837,-0.013774558355745967,-0.026573715074964855,-0.01771706201619365,-0.02089869299391355,-0.02123392868644349,-0.02055021660647201,-0.020133529801496786,-0.02156639655940103,-0.01514174513526282,-0.021268616067732067,-0.02058897749760119
average_gratitude,-0.0075396393816812846,-0.007645090136560943,-0.006086191179451691,-0.00968120369927944,-0.007854230925896565,-0.007632686851641802,-0.0056308645368549695,-0.004479953696296439,-0.007327949856424754,-0.007263353963512839,-0.005930574902841691,-0.00712193253053757,-0.0081399098004705,-0.0071449112281875005,-0.007184803588838738,-0.00733442639493519,-0.007399623227784674,-0.007083152374086996,-0.006811262023742378,-0.0071639299925612306,-0.008014208599166791,-0.003825067893317692,-0.007771886933788077,-0.007864977171015395,-0.007173031909852988,-0.007390762492148709,-0.00720122073077864,-0.006940442727797667,-0.006599739560592087,-0.00725212340159859,-0.008372428816301961,-0.007261100434137132,-0.007205718885393821,-0.005621187771419473,-0.007077149939189967,-0.0065231640455213555,-0.007577907044932417,-0.007892217160554754,-0.008001601445499783,-0.008996199709017438,-0.002555491013063481,-0.007495836025814838,-0.006400456780162236,-0.0071725622932122465,-0.006764485416001719,-0.007032801186488772,-0.007769865803019882,-0.00715737776439979,-0.008563647046676393,-0.007250372761441795,-0.00726519242590395,-0.008278357557008193,-0.007428961301680808,-0.0071607032859040244,-0.004228996433353121,-0.0066489134622951754,-0.007669313657107955,-0.006899918662211674,-0.007225943960311635,-0.007807538539318832,-0.004199769022568232,-0.007182896068078327,-0.005496216548991562,-0.0067671582633282166,-0.0018918996280564001,-0.006725952299483207,-0.007093050513697163,-0.00919582464882713,-0.008037100052969261,-0.008890744609288567,-0.007298192850702224,-0.00728373899822444,-0.006967486366346112,-0.006789288441793561,-0.009148717018698904,-0.006962635137545458,-0.0074478073798677265,-0.00678439281989227,-0.006155105410855908,-0.007224313379274118,-0.007310167617098198,-0.007152593021864219,-0.0104140659028715,-0.007486032509233112,-0.009540891596032493,-0.007599819495024404,-0.0005045883812796973,-0.007065891577737144,-0.007645972027462155,-0.006431361736146106,-0.004675094209950371,-0.0061751746025179785,-0.006826205691682248
stdev_gratitude,-0.007231623292472365,-0.007570475802479895,-0.005798417453072906,-0.010537986178180879,-0.008196061161402202,-0.007771794643861213,-0.006902707453398056,-0.0055322772210397095,-0.00806606295198289,-0.0072857808216440535,-0.006550041018303334,-0.006975420431390728,-0.007851935274558679,-0.007132726966817542,-0.007135404891166368,-0.007210117799433296,-0.007364286504589337,-0.007029276280557852,-0.006951130613968019,-0.007153640302001756,-0.008828684090708153,-0.0036646514803233034,-0.00855626655661721,-0.007571128094131605,-0.007270538392766174,-0.007033394259094522,-0.007236249131754413,-0.007466852964406374,-0.006548568136610849,-0.00779918013922604,-0.007799423889342027,-0.008043237535079295,-0.007339622107596137,-0.00620047621041097,-0.0068794802370633415,-0.006969036855638964,-0.007124704973690051,-0.007719311643469871,-0.008321194268852986,-0.008889248429921563,0.000900389970926254,-0.007367083098009399,-0.006366918199957928,-0.007494382100192051,-0.006285983521059499,-0.007211743006413522,-0.0074429277863036075,-0.007103745351880599,-0.009001734381846574,-0.007282431694054863,-0.007278088684011334,-0.0093338757550561,-0.007131527210569714,-0.007099156211371253,-0.00498307137986353,-0.006710955891878448,-0.007285176556888569,-0.006766771512825729,-0.0071649130097693765,-0.0076112080595710715,-0.006338437838669256,-0.006958064035602476,-0.006780009375022973,-0.0070272578920150255,-0.0027148089940985084,-0.006843654277257362,-0.0070243611558163666,-0.008251573705073869,-0.0075284258714253555,-0.01111167066669651,-0.007250400486601076,-0.00698541420585402,-0.006655984490824244,-0.006819537098059381,-0.008205089086993389,-0.006915308774845896,-0.00812102813467828,-0.007154213760055119,-0.006717183024167062,-0.007206381637606122,-0.007175812695560868,-0.007036531069518775,-0.008173996795206508,-0.0051787099776621544,-0.009102938318826685,-0.0076363344131492525,-0.0029350088265672584,-0.00694611888284764,-0.006881522635083175,-0.0067666116174031,-0.004072026565039376,-0.006380528981104187,-0.006581711889838918
min_gratitude,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_gratitude,-0.007478325606121352,-0.008050005593753295,-0.006209543157387386,-0.011720272707862352,-0.0086850233062273,-0.008388233368828046,-0.008817838046984813,-0.006984660812984579,-0.009009593380466047,-0.00788471691714198,-0.007879704664722053,-0.007387058293745797,-0.008122190513885085,-0.007696384061824445,-0.007659852870471422,-0.007653959507969179,-0.007898158386349559,-0.007555248415392814,-0.007670389166040469,-0.00772189968982882,-0.010217727742328698,-0.004332911480362342,-0.009723824334758196,-0.007834153275349604,-0.007900638641501603,-0.007292967571628131,-0.0076391756196480184,-0.008420418204227616,-0.007130220015643493,-0.008967973223666586,-0.0077596054009064774,-0.009304525075106894,-0.00808358131935126,-0.007381019573843208,-0.0071166629768267715,-0.007868292969910342,-0.007146226418470857,-0.008052732100808101,-0.009083834356985385,-0.009276420645135411,0.003282879192561896,-0.00781439173524992,-0.006839194746526266,-0.008492929862649615,-0.006636029101165212,-0.007955999263286207,-0.0077482772141364295,-0.00762625582104173,-0.009856677816609469,-0.007874354438568647,-0.007895206352995867,-0.010787387680400586,-0.007434179511863567,-0.007611550261879032,-0.006432172922899958,-0.007437026918506702,-0.007511374512383055,-0.007413250897428201,-0.0076753002596267345,-0.007959230174392179,-0.009218379000365826,-0.007305898119546835,-0.008435463326901985,-0.007841298770482516,-0.004382799585804106,-0.007568012476036217,-0.007543085106752389,-0.0077655567928838366,-0.007546708393241328,-0.012567964481970097,-0.007769292123621169,-0.0071728408794213515,-0.00693567443001343,-0.007473852314244484,-0.007668948544675484,-0.007447138136359929,-0.009193385162355266,-0.008132419497158101,-0.007958510074313831,-0.007765238888550671,-0.007594240311170251,-0.007497128535036639,-0.0059202982773753875,-0.0036835694170973196,-0.009034229257548917,-0.008299822515268972,-0.006052432628219601,-0.007429360887253728,-0.006756967794594729,-0.0077839280217362715,-0.004346353306998195,-0.007192874187830156,-0.0069535466502784055
average_apologizing,-0.0011901845550182826,-0.0010688510140561378,-0.0013878096475941999,0.0019879801289769787,-0.00800102895019275,-0.0011857244055332571,-0.0024001801058144215,-0.00015859731324250476,-0.0018870896240831426,-0.0012655137268361254,0.002212341659781596,-0.0013521905890765185,-0.004888073338674314,-0.0007740665259301348,-0.0007919283594178131,-0.0002600618821954554,-0.0006898674295094647,-0.0008031291747744983,-0.003166286586052597,-0.001507908941482115,-0.0020395917360210465,-0.00024219646311762592,-0.002160281100343083,-0.0006474816373025659,-0.0014221765105514681,-0.0019655350404450007,-0.00035661040986783004,0.0023446945899273514,-0.00036919040936166797,7.403205628676857e-05,-0.0014463291005831695,-0.0009749028424494224,-0.001930606777109151,0.0013673176841589143,-0.0024870957155652554,0.00042861689523148415,-0.0013329338821893733,0.0009811615536660864,-0.0021758492563720665,-0.0023734447986412084,0.00038320540567163015,-0.0008578869106202558,-0.001072806985102633,-0.002150017096394536,-0.0022811504225652753,-0.0004519010631862559,-0.001266579566933308,-0.0007632360055377339,0.0011620195569200832,-0.0006040725316752409,-0.0010937173716693916,-0.002112695977477426,-0.0007206590525088348,0.002561472990384802,-0.002176350795173067,-0.0025036539049134226,-0.0006974660717233641,-0.001617651310480018,-0.0006353563121467894,-0.0010948670563383656,-0.0031306527538254043,-0.0008563111500897221,-0.0008418367795662851,-0.0018504564004047106,-0.003816836010973557,-0.00342935585098102,-0.0007506281617931905,-0.0021831163288970577,0.002020226747857308,-7.335054875756784e-05,-0.0006360848375597194,-0.0006343593727436824,0.00037503591127550917,-0.0005987832623898506,0.0034278594740636812,-0.0006322733769471953,-0.0045276438789645605,-0.0011051244663037607,0.0008024381676507153,-0.000685737496671732,-0.0018327597268653069,2.62572294125428e-05,0.004104274158129282,-0.002083042291070557,-0.0024878821079308755,-0.000774534727976193,-0.0012583449884730929,-0.0008751822245281365,0.0010522386453381536,-0.0008609544977030785,-0.004779728390017503,-0.0034540692006535673,-0.0007712052210365144
stdev_apologizing,-7.711126295988644e-05,0.0005911319469302984,0.00048563980735941864,0.0017558668924026633,-0.0034497604669463558,0.0016254903566400147,-0.0013054462356979907,0.001737162418983446,0.0007246153629577928,0.00044897456964264684,0.003559379671681977,0.0006138772673706968,-0.0018010036357420935,0.0007032745418279673,0.0006839123106824425,0.0011748380416330148,0.0007528057502423019,0.000621795442989021,-0.0003468149213895228,0.00029066010495873516,0.0013146044689052183,0.0017426056472154422,-4.3995522256314815e-05,0.0006363210262513791,0.00032233863835133374,-0.000432995026072208,0.0010076522689888316,0.002749818069162231,0.0009681492558009303,0.0015889410861700992,-0.002648975360677144,0.0008883645340260014,-0.0004020281914714433,0.0013556065078458596,-0.001440786207464683,0.0015480539883037051,0.0004062706991507948,0.0019726150605485163,-0.0008154442623414509,-0.0015149068353014303,0.0008972318507272673,0.0006635686409371669,-4.1566365443642186e-05,0.000576370159707117,-0.00030415994324799883,0.001088466620312211,0.0007320440559792484,0.0006676222399029366,0.0017946189958947274,0.0008085334598885224,0.0007559172281609806,1.774872943343525e-05,0.0012378633812257854,0.002681653487747122,0.00045441584395660393,0.00021611286497037058,0.0008798576522266854,2.4466605682288076e-05,0.0007649939974980063,0.0005936913359462954,0.0006066280108871745,0.0006433214661267488,0.004024996710883317,-0.00036866465186013303,-0.00027528726207647894,-0.0012448736643318665,0.0007053967762444863,-0.0003963747781754027,0.0029675566749824203,0.0020435179533499197,0.0008867504876187921,0.0007337053535839246,0.001214596067420885,0.0009680126692836791,0.003244805219412148,0.0008035589225827864,-0.0027130556679990673,0.0006746932252552568,0.0026715237186673204,0.0006317557316388497,-0.001111613742571971,0.0011781227144663188,0.005145410914794549,-0.000788537615799014,-0.0022097073543632583,0.0011515067712572595,0.0005628612517671657,0.000632579626940299,0.002179612109287321,0.002186442963790225,-0.0031831308778903387,-0.002725137521472053,0.0008810492148800626
min_apologizing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_apologizing,0.001600023580712956,0.0029086572081960197,0.0027478537192264637,0.00220719558313457,0.0020348912802879097,0.004773638071905807,0.0008538030352995326,0.0036172850943988768,0.003973040216016225,0.0027090691668085545,0.004934586822355222,0.002793311057172132,0.0018705097471036244,0.0026956749146256924,0.002670763771306286,0.0031236667334856166,0.002672443275245512,0.0025461663204808267,0.0027818885467309814,0.002714969040660504,0.004908515331763976,0.0041394202236088255,0.0026165963331667612,0.0023810696010823705,0.0025566971074084104,0.0016623987572396293,0.0027379874681555776,0.003864356635059645,0.0027920084122458754,0.003572425807613553,-0.004207079584521637,0.0032605314642814645,0.0016580963295682993,0.0017095099586372457,0.00017322631977225063,0.003310802958393264,0.0027141075807211017,0.0033066973231216257,0.0011084692152285702,0.0005147171673634231,0.0016993815612382224,0.002724820127982185,0.0015599045108157517,0.003544351993132123,0.0024441932862476912,0.003078167793856966,0.003243494191472041,0.0026075898617827515,0.0027991144016002636,0.0027106377715880297,0.003379425014808722,0.002821243557892787,0.003647831818137248,0.003463381487548765,0.003655809317933566,0.003271373840373841,0.003015612725457372,0.002116706365622143,0.00265764536388962,0.002744793148667546,0.00530990264944603,0.002682687824329316,0.009616639557220478,0.001415322017165042,0.003346206319283567,0.0014132655197669174,0.002644283758787095,0.0017626000159113682,0.004410012014610684,0.004722736397949737,0.0029630644262344475,0.002597176863042425,0.002551102979048525,0.0030759684087344518,0.0034733850745147336,0.0027033341405782955,-4.975146245811413e-07,0.002817236332003651,0.005048965483802549,0.0024571844682646296,0.00048580515237023163,0.0027903612805170817,0.006787018193859323,0.0007229264667657715,-0.0010659524613076937,0.0036105385002938237,0.002868575385766756,0.0026800148685549212,0.0036727020839753106,0.005809135002611406,-0.0003505567725385784,-0.0015930637797402745,0.0031291452176827285
average_1st_person_pl,0.02348038694629106,0.023210209291208428,0.02611247297951503,0.02463325606653657,0.023623142332426374,0.02321042490899617,0.00846020175062967,0.009450948328362043,0.023986561387938143,0.023099843553421966,0.020175154760386383,0.024468543860769,0.022616547144250224,0.023236619321345454,0.023339341875781627,0.023577847330468717,0.02299518525758809,0.023400003087307813,0.016840822190093065,0.02270878764730712,0.02388075611149391,0.02338899344431771,0.022165529979682727,0.024578852842306258,0.024692985844927316,0.021681421981083786,0.020662912929700045,0.017709933858345836,0.022722993928065052,0.01908991692023692,0.02421063716127966,0.02101200263346026,0.023406590724966522,0.020558293299372064,0.024452316854935187,0.02390036835601176,0.024252318709947145,0.023448419042695814,0.020896108887028884,0.01843392280080135,0.024566718514249675,0.023369197710579527,0.02611447724496307,0.01891505068079872,0.02135280274549964,0.02296897959973992,0.02272734669156017,0.023428218702407064,0.022163486254266507,0.022995893117487884,0.022621912181151588,0.021306369271671746,0.02247791269609857,0.02331173184356885,0.022473562854299307,0.02239358176422967,0.02362404138236891,0.024531888520449067,0.023364520182989033,0.023321957570372625,0.014666608800032704,0.023531802323338485,0.02125806660510279,0.025803812351249865,0.013353137787401341,0.022835963802898027,0.023360138391732767,0.025252154043626237,0.023245992366251057,0.029562789468512183,0.0231782683854656,0.023732169099334004,0.02220715376241106,0.023198746513083488,0.01861447225371486,0.023103340766828198,0.022689775129724532,0.02226654227449803,0.021954823324692823,0.02340420752769241,0.023335041766736266,0.023128187384297984,0.020808955988418094,0.016246176558601413,0.021127992132607458,0.0222950993822324,0.022926609547934764,0.022853637871202433,0.024430581091071227,0.02341616919431872,0.021564450059581387,0.026391803029701694,0.023780132513812252
