,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
min_user_sum_religion,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_religion,0.059733757872797826,0.059167239779743315,0.058736606795520396,0.05639505189800037,0.054219379052939366,0.059127277443616934,0.0582118761098791,0.05968726571420237,0.06099685394420211,0.05891297313258834,0.06674659797253041,0.05869049202211352,0.059030198006061775,0.05900009890849378,0.059124945445773194,0.05920795260822041,0.05971492097562048,0.059039938870011355,0.05897923828071046,0.05918774145094137,0.058402630042977854,0.056374252522155305,0.059416884454754446,0.058920812604846134,0.05908328682299977,0.0591522856058688,0.05778696497591103,0.05401280029827497,0.05912012629503232,0.0572416625968639,0.059432533817379944,0.060029375072029365,0.05946062492099796,0.05666481184459557,0.054248450364768205,0.0574851100933541,0.05913161084695824,0.06051391010594044,0.059221632937648656,0.058774163010398985,0.05903348863492029,0.05912162416204099,0.05739012668547162,0.05916482784767378,0.058004455264495665,0.059826124684354394,0.05945464101145624,0.05900490641328944,0.0603904933125963,0.0580941349019721,0.058357739426151856,0.05945433802039394,0.060732112265782456,0.058935735597071416,0.058267908583049546,0.05972048278959925,0.05937923622779845,0.05755081035423856,0.05899297931209185,0.057452476162563035,0.05418941831204889,0.0583430717936706,0.06336144263167456,0.06064925555270799,0.04594030908450458,0.05877561545983758,0.05876074044110486,0.05853664749205514,0.05743225427273847,0.062426862923291276,0.059465402618074925,0.059151593042452294,0.0606185114016404,0.058801727247302024,0.06100076098320052,0.059122543983111994,0.05693955860817631,0.06065459835131518,0.054196768893881184,0.059112350231787486,0.05906299434244923,0.05907432647535085,0.05350530972679733,0.04444130825109245,0.05477617286145266,0.05827228911030981,0.05890624925041067,0.059119365143037554,0.05872606257263,0.058435112726748645,0.05431500390229886,0.05631669386249584,0.059292447877229856
average_user_sum_work,-0.00035757918561760745,0.0009769741486959109,0.0015818033799925649,-0.00036778013684228734,-0.0029172116413724936,-3.2246633525183366e-05,0.00031530265853923004,-0.002763161549622653,-0.004167303738529023,0.0007089964840523225,-0.005518605239989701,0.0023426082761740796,-0.00025891581061263796,0.0011714314626433964,0.0010501761393798617,0.0015044868925911323,0.0027097649891036843,0.00116887618719079,0.0007889993495746872,0.0010844160353141175,-0.0007107366693385742,-0.0010448415746009687,0.0004382952328174927,0.0007944730674604161,0.00413645735515937,0.0009637160734441499,-0.0006462349038455738,0.00021707503513986037,0.0013654589546247126,0.0009805083393790853,0.0011948932945769382,-0.0016333165162583166,-1.7727511483073277e-07,0.004960273476603744,0.0007385391747837047,-9.434896156480105e-05,0.0015538272226694252,0.0016412021425977266,0.00504378901635516,-0.0016292741089739132,0.0046652466733678385,0.0010686538842858175,-7.756622141677147e-05,-0.0027084491933303707,0.0026519923209722095,0.0008086790658370542,0.0019244079283374897,0.000981380692223692,0.002373062907495324,0.001111590383931084,0.0003652779337165041,-4.665172491660763e-06,0.0037850689716911034,0.0010490961454633994,0.0009544904723563178,-0.0005312299986601106,0.0012275664085325023,0.0005078929904179848,0.0011569770143480314,0.001110901831577294,-0.005007767183186804,0.0010591136526075587,0.0037326691707818514,-0.0012964455030529936,-0.0011500685329226016,-0.0005606245568476878,0.0011281239405018907,0.0049433513815197085,0.00483539532798796,0.004469136662099353,0.0011067969733629165,0.0010383935989615508,0.0009357369456137934,0.001027647389132684,0.00653344143189508,0.0010656214087547793,-0.0007251952143025181,0.002587691864596715,-0.0033108402372665213,0.0011079533733488953,0.0010805191988468368,0.0011618310235492237,0.00043003808754994537,-0.000618902343891007,0.0014997561222055682,0.00023601146942628555,-0.00032608645808668724,0.0010658169794613547,-0.00249159287841597,0.002141272748803911,0.0012050332074766518,-0.001066004908246287,0.00160974600176024
stdev_user_sum_work,-0.011242637081437372,-0.006828885115837455,-0.006308857861964906,-0.006294180862663603,-0.017136445346600457,-0.006805009655295919,-0.0062142921700931155,-0.005551780006412723,-0.008298057101706495,-0.006665880162446843,-0.01041278071184093,-0.006026788542774952,-0.00650719045000385,-0.006707085170681332,-0.006776620930278282,-0.006207618328489033,-0.006641559120798668,-0.00676893827245751,-0.005303696464317616,-0.006680022183687052,-0.007937505244836036,-0.007416004582885551,-0.007864097785525975,-0.007188125861260299,-0.004304114936622692,-0.006520885070166238,-0.00808917536086644,-0.006372611220296618,-0.006668468472704508,-0.0029385917374950624,-0.007693268484841701,-0.008836395464753705,-0.006599817178237641,-0.0018222877864230297,-0.003936502785621042,-0.007348436105903189,-0.006818581603577421,-0.00654625312072224,-0.002939097669427161,-0.008277540442765508,-0.005017357846317738,-0.006768885189093028,-0.0060920963968285405,-0.009116457381270673,-0.009332320613710787,-0.006283969529815515,-0.0057070989871405575,-0.006817697188207551,-0.006449189885355646,-0.006526421199207147,-0.007248696649767461,-0.006807877173029338,-0.00609496429494266,-0.006920038488716079,-0.007177301068679065,-0.007540382298062302,-0.006792713651335682,-0.007727908498196004,-0.006768158905506368,-0.006129345174272844,-0.012843152589798446,-0.00638944919050511,-0.007856228213861878,-0.006205753602317513,-0.010792115607065313,-0.007322044359429517,-0.006652202505132021,-0.005789520309378515,-0.004621302343076901,0.00041063693605505533,-0.006713314100306057,-0.006794218192118808,-0.007104010201767739,-0.006907240090116597,-0.0030329680869835424,-0.00675859542694995,-0.007168549130091916,-0.00535220005145582,-0.012509191212730579,-0.0066939558693525775,-0.006752917857455881,-0.006776532556694206,-0.0038654922937215834,-0.005777022877819719,-0.002269651997359734,-0.008770384311279692,-0.006594814056358863,-0.006769545996448529,-0.006687003293782603,-0.006773932320798499,-0.007911959482397375,-0.008808595479780041,-0.006293764236315214
min_user_sum_work,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_work,-0.012814555278952035,-0.007285337120541728,-0.008136052362009663,-0.008263781832389796,-0.014954558232812873,-0.007139099482626763,-0.00431356078035766,-0.005318186705923341,-0.0064064003445688245,-0.006821481918774975,-0.007884659734113638,-0.00685304916281371,-0.0049327885475427165,-0.007167964790749333,-0.0072822213199521466,-0.0070235816846192095,-0.006323735439278794,-0.007357950969246831,-0.004595116112513793,-0.007255364213890177,-0.008674812521273853,-0.006969917289531349,-0.007469210672459068,-0.007753318789822957,-0.006551604324172368,-0.006482025503356939,-0.007605947429781922,-0.006737138360283038,-0.007348406908704752,-0.0033922846771909723,-0.007281936109944029,-0.007548918765849535,-0.006108478367911171,-0.003586111053652332,-0.006008484127801882,-0.007640909138387636,-0.008190697086527698,-0.007945818957156424,-0.004725902318089909,-0.008155742507378376,-0.007802919036889663,-0.007271145459752559,-0.007432574522699183,-0.008364339950404667,-0.007752553790282437,-0.00703780160737414,-0.007272824605552154,-0.007127761594607617,-0.007479715156343174,-0.007006209222000322,-0.008174115659271616,-0.0067374395706661025,-0.007998569017596692,-0.007754754746978769,-0.007378110056199866,-0.007422739836496868,-0.007428968935542424,-0.008796137881920576,-0.007466832542929681,-0.007368572852515858,-0.010431102497010366,-0.006664263394676136,-0.00921520204909004,-0.006019917811856398,-0.008235379086467667,-0.008085081706192276,-0.007174705646490254,-0.006791492591716634,-0.006447123589846129,-0.00046349710953295584,-0.006958318921104573,-0.0073342492545370695,-0.0074483592509361,-0.007292706186189449,-0.005726089300952489,-0.0072461723624312885,-0.00883613482894819,-0.004550759915422267,-0.010884981125785675,-0.007243263435923991,-0.007260721818962736,-0.0072770691976831794,-0.0031924706169122394,-0.011540343063553001,-0.0022375743458853993,-0.008370306161202391,-0.0065119019059720566,-0.007273083212693156,-0.00810902960091401,-0.007881140639927627,-0.008274849324382317,-0.006099206020634181,-0.006958804278470811
average_user_sum_money,0.012212934414888129,0.006555954514292249,0.006454142671284311,0.003128977962727553,0.004054321158705819,0.005813275631044664,0.003371513427812489,0.00553022182707122,0.006842610126442268,0.0064721681295795835,0.008000149940740978,0.008102564286884736,0.005882848178688569,0.006174177057180949,0.006460342095831635,0.00650039201084757,0.005891329352612354,0.006400692903108946,0.00480846068728657,0.006638279117402696,0.006081927021716173,0.007309551238401322,0.0057551187670857006,0.006583086499841494,0.006089254320932753,0.006937477368913465,0.0013848685751847636,0.0050091064953042466,0.006144839523872632,0.005525500749956464,0.007326367410198428,0.0058510069584420624,0.006314401463936932,0.00524458565287419,0.005882330770408515,0.007454394612334624,0.004842316772456586,0.0063205991325823935,0.005798790901180127,0.006671342525599829,0.008320123110588173,0.006477802076613011,0.006276790012058563,0.004586837873629953,0.00536765606146913,0.007105968782184682,0.0059557286647551975,0.006511158745050689,0.0073766306790422126,0.006680508047842102,0.005593438750124193,0.006605302574974697,0.007644306918634127,0.006144158384318219,0.0063433300327451906,0.0054537017678791995,0.006540202567400325,0.008446747266162877,0.006405911446417646,0.007070330876209197,0.005659341974504808,0.006566375760195449,0.0034912893539331483,0.00790140912013929,0.007257567678478316,0.0029753344029857035,0.006461801589562132,0.006300316455214159,0.007594465162870151,0.006659803451483282,0.00675738646974074,0.0064492970277781544,0.006322460259190076,0.006638525620133726,0.007684790878617053,0.006489437391505093,0.005152278963686934,0.005133778712542772,0.004630078727739403,0.006324228049177119,0.006473775208020943,0.006623478257622795,0.004637323443867248,0.006161973490689336,0.004681456109424605,0.0063410148884906195,0.005235656573537482,0.006479080193118127,0.006105195651502001,0.005941458430313857,0.006961151896992992,0.0037392532931444554,0.006032008718433283
stdev_user_sum_money,0.0013473667385246403,-0.00413071174010333,-0.0031890882533764037,-0.011488438106102032,-0.001684717942283637,-0.003072678264224641,-0.005100083891870917,-0.005027451970656886,-0.0018389123675445068,-0.003743421214052061,-0.004488249656786309,-0.0022694547876788325,-0.005761983663077404,-0.004572156511513305,-0.004364947885300613,-0.004382116865629478,-0.005468299197577532,-0.004395919352933953,-0.005968480634657259,-0.00423826426602748,-0.0015673341602230398,-0.003634381021308832,-0.004142123412572604,-0.004429786265575076,-0.0033726574121133134,-0.004133369468244996,-0.004371208276348385,-0.004681486548968759,-0.0049945365106513024,-0.005385475608347503,-0.0038638776921578553,-0.005412142496795608,-0.006134082563654145,-0.004490021476303945,-0.0037533054648889834,-0.0017850890552542943,-0.006690248351385711,-0.005667331803918327,-0.0055040589152319675,-0.008071912015506789,-0.005403367278657346,-0.004353722989873422,-0.002101036850901863,-0.004300709434976845,-0.006361734586798106,-0.00408890335321107,-0.00462496129813171,-0.004313662101301513,-0.0011733031086964777,-0.004225702007321837,-0.004981152779592066,-0.0014633932577579386,-0.003718792007031295,-0.004451677184143589,-0.003971790497563973,-0.004784990120288173,-0.004256151741812632,-0.003184748964353931,-0.004435796678848436,-0.0023720301668061954,-0.0026474225704105105,-0.004158942549635449,-0.0052791742977005285,0.0003549260665260297,-0.0025231185753888004,-0.005703781518230049,-0.0041925628655709885,-0.0050630457243937815,-0.003008540083607864,-0.0021949368992919306,-0.0046386661104427275,-0.004248552857623765,-0.0051196592826759126,-0.0040874054414997175,-0.0049294771558435506,-0.004338689256793773,-0.0036337825449535063,-0.005569461832816123,-0.00654784120437258,-0.004477538751623564,-0.004341650488188437,-0.004245382285849327,0.0003891308848696616,-0.002911253781003537,-0.0033412031673017576,-0.00428927801859731,-0.004878083679905066,-0.004348726971259419,-0.005203251349878344,-0.0035306680427259138,-0.0023913426001785877,-0.007036369711151457,-0.006193807014244772
min_user_sum_money,-1.4259151974005607e-29,-1.0207043519263473e-29,-1.8398119869239606e-29,-9.83630200496893e-30,-3.345436609897848e-30,-7.682053065674587e-30,-9.167041349294365e-30,-1.1039430441227636e-30,-5.3820112295901306e-30,-2.723650127352429e-30,-1.269091536853969e-30,-2.823654039714736e-30,-7.077022173645337e-30,-1.454077108012363e-29,-2.8083910449054673e-30,-1.2063158503166671e-29,-3.297577250779825e-30,-1.0337428976498488e-29,5.9401457274735515e-30,-5.6124487474360634e-30,-1.787397803487462e-29,-7.627645544745648e-30,-3.550066666488992e-30,-1.1151134378002096e-31,-1.1982943520982943e-29,-5.191247868598575e-30,-6.686443580923605e-30,-1.0464829242319704e-29,-9.461564186039783e-30,-1.0392606869405183e-29,-1.1035385988344423e-29,-1.420426297059057e-29,-1.7373814028317255e-30,-7.077022173645337e-30,5.182436739103003e-30,-1.2006343569807248e-29,-1.4029821865877697e-29,-5.3064184792729316e-30,-9.343745421691894e-30,-2.1690111923180708e-29,-9.187937689190967e-30,-8.178894843077884e-30,-1.0353125305545244e-29,-5.651304384064076e-30,-8.353769282028245e-30,-3.8933636790760166e-30,-2.1267851782873807e-29,-1.0976308087300344e-29,-1.5832107107835272e-30,-3.325358790227611e-30,1.083961520949746e-30,-1.8983217386344448e-29,-6.37487626417036e-30,-1.1370257057424753e-29,-5.741967536196105e-30,-7.417959922050487e-31,-6.406100403393738e-30,-1.1702455898707247e-29,-9.278841582566044e-30,-1.2325181272100555e-29,2.4859662980907392e-30,-2.936393163834304e-30,-1.0271875136016408e-29,-2.8899782521745716e-30,-6.541421056111247e-31,-7.589608428344e-30,-1.1496164727539069e-29,-8.06324274991743e-30,-1.8701261242486157e-30,-9.398971462847198e-30,6.99353311055615e-31,-1.273631916697862e-29,-1.0332132669151424e-29,-1.144479054627254e-29,-4.304995093502331e-30,-1.056492945117923e-29,-4.985414105792189e-30,-1.0740249261429231e-29,-3.631738133193163e-30,-1.3334958379004935e-29,-1.219152173396008e-29,-2.904109763141513e-30,-7.483959133832207e-30,-8.839621221686383e-30,-1.1675474823892597e-29,-5.877625226653881e-30,-1.1695041068421356e-29,-1.183775247730045e-29,-9.087500442591172e-31,-7.039755429221444e-30,-4.7172283610362665e-30,-1.6002263018421885e-29,-4.741928412573033e-30
max_user_sum_money,-0.0034140965460769486,-0.006380663470554129,-0.00513714653949306,-0.014495322466074772,-0.002506998691702402,-0.00452668614561667,-0.007249456610784924,-0.006147838778018266,-0.0031134627813175428,-0.0057992719236943865,-0.007153318907930403,-0.0049690122736504826,-0.007609439609428767,-0.006759367134493176,-0.006651896822106575,-0.006820690176914052,-0.007723218005662377,-0.006704073578612817,-0.006941268856330184,-0.006616175713958631,-0.004223569603318961,-0.006266174877650833,-0.005917334069357859,-0.006850975853511352,-0.005356701851765922,-0.006719641198325267,-0.004937283866863187,-0.006171425547577046,-0.007362314319212918,-0.007376156082373231,-0.0068277116001025165,-0.007828719487596794,-0.009355977997961406,-0.006106657442043233,-0.005729946512476916,-0.004126962029870224,-0.010265058495085562,-0.00833719278458045,-0.007894713205017268,-0.011488388702379906,-0.008616620371043267,-0.006643530114349887,-0.003507381369575624,-0.005656670797374223,-0.009318355542240371,-0.0063828668766124416,-0.006971820738281983,-0.006560748394419049,-0.0023678247408829905,-0.006566797261955844,-0.006750058497943205,-0.003048459617646433,-0.006919537422350718,-0.006735133121415139,-0.005431406422297638,-0.006381963401775382,-0.006694698107470226,-0.005911745420093442,-0.006697663294372649,-0.0050998337373058126,-0.0022390057300031817,-0.006631449786924649,-0.0059192437364289875,-0.0031236439209054393,-0.0045734714526949796,-0.008212487285986225,-0.006503141821616703,-0.008092198687923583,-0.005763939010025233,-0.004415004910815583,-0.006907178009650043,-0.006521512200001825,-0.007864823490211868,-0.0064011608624369165,-0.007681860118931565,-0.00662421451340133,-0.0055108697734875,-0.007506846778046511,-0.00645476788548677,-0.006646479090494451,-0.0066299725403458866,-0.006623742629982868,0.0007425568580466529,-0.004795686444474855,-0.005257741296040681,-0.006471322643131912,-0.006531856186092514,-0.006637418331462075,-0.00735690960160455,-0.005432318840450784,-0.003543077534503806,-0.009580076096256933,-0.008619587428044367
average_user_sum_causation,0.010093519788092153,0.01193479072890995,0.011098045004703596,0.015276378753854673,0.007298802049288896,0.011195839469199942,0.009395410931078974,0.010899331751073573,0.015804279463575023,0.012472438125070484,0.012095024219519985,0.012135616933963292,0.012838207252472075,0.012293430470088264,0.01220413995403018,0.012848291773361241,0.011765880363943864,0.012095893383408038,0.011523439382184458,0.012231780219187811,0.013946751000119339,0.012701588600096372,0.01119231008032962,0.012054844782038974,0.010712860431485418,0.013589726999776458,0.011923315115936523,0.01414296334759367,0.014050995769987727,0.012472324352965547,0.012639412416516334,0.011552047507276737,0.014473871552126582,0.010138509980142131,0.013306062357505468,0.013449911149371226,0.013469270872894464,0.012025265097815208,0.008225919090322262,0.012513986151577443,0.011478143964594189,0.012197579270353757,0.012277530459468831,0.010463412503076325,0.012067182585125557,0.011913996293929703,0.011409586598007018,0.012204280634479935,0.013008920115923788,0.012872252146672555,0.011052321487369402,0.011189935408300478,0.01118351169838015,0.011934003548640165,0.011683995236046286,0.009250353660748445,0.011744356777318991,0.008002414755682544,0.01214076816784738,0.013933365092709248,0.005504005797006565,0.012372838097832016,0.0038597352128081353,0.011327745244595611,0.011019568794773095,0.013025685390125996,0.012261998958106209,0.010146685685220277,0.013513591737932604,0.014731356854832714,0.01229259793340357,0.01220521994130191,0.012976704748979481,0.012102664688450934,0.009746289132382752,0.012230251987856978,0.016080203885160748,0.009416777978186307,0.011098403911431772,0.01227245903055657,0.012205329050347517,0.012405847981294793,0.017051628002377632,0.01773418597038618,0.013260835344180174,0.011865234907853649,0.014307308639650688,0.012196333508744333,0.013627396355655422,0.012050596558774235,0.013294632682889084,0.011606157290941135,0.011702291644344625
stdev_user_sum_causation,-0.0018800746160788726,-0.0011754218524265437,-0.0003616641062886127,0.013769359676388166,-0.0053375786089221375,-0.002311218292283944,-0.004741125064077905,0.0013993440989022825,0.004068110620605515,-0.00031992523131238806,-0.0012379096532886547,-1.4869713044592808e-05,0.0008856798540001452,-0.0006795850293543834,-0.0007133662324657897,-0.0003737562188133106,-0.0007505381270217319,-0.0008585335865993783,-0.00023473552216498467,-0.0006889356154812197,0.00155978888287445,-0.002572728155057123,0.0003425941435843127,-0.0007502002823635209,-0.0023780536502772884,0.0006625392167730025,0.00025727418815552246,0.005212264727232395,0.001330844194021354,-0.001530919161436264,0.004514038915148533,-0.003861554545499586,-0.001985935499615883,-0.0050862068294247505,0.0007805661351607141,0.000619312678711321,-0.0006349618464576243,-0.0006131938666577436,-0.0026914311272622643,-0.0006012644500067235,-0.002092310701616449,-0.0007160838872045782,-0.0007353558348000486,-0.0009732916596750085,9.107327831612416e-05,-0.0016911273752478438,-0.0006825280208954,-0.0006849007231491608,-0.0015108826245232906,-8.199514705822461e-05,-0.0025851336507149193,-0.0010736460437269675,-0.000804841551976368,-0.0010757283086111798,-0.0017082047894917789,-0.0029113636879792917,-0.0012574921817028514,-0.002886122413872195,-0.0005562126074947892,0.0018277843733276906,-0.006461710938601232,-0.0004869736440313785,-0.0008229299577944028,-0.00228573457940706,-0.0024703758789865185,-0.0008218364714169778,-0.0008155603762448546,-0.0020766310479867177,-0.0009899910081387162,-0.0019753812119125552,-0.0005885189127328699,-0.0006724695664208635,-0.0003851209127939785,-0.0010755843021124818,-0.0019346771579437858,-0.000700684458982543,0.0020902089897075517,-0.0027116887306886644,-0.001137405758271726,-0.0006932293079102807,-0.0007230153205450302,-0.0006787481267110252,0.003674558558639948,0.008910073501044093,0.0018195525302862406,-0.0007746595075490553,-0.0021441304007133143,-0.0007159230566061957,0.002080722097400362,-0.0015359443082571377,3.110212722245466e-05,-0.0009295735430497123,-0.0008789053937237178
min_user_sum_causation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_causation,-0.011245732121099309,-0.010673160957562027,-0.010054175036121826,0.007941867870551154,-0.014176458194604028,-0.011973912441956294,-0.013103068972107815,-0.006905334459540526,-0.0046251903941841935,-0.009767752246143332,-0.010861759582842445,-0.00906285939442544,-0.007977591409803952,-0.0100636670737046,-0.010179871778135598,-0.009886772012138272,-0.010136613960424295,-0.01036045883774753,-0.009278320555632994,-0.010204450425445512,-0.006360212742077837,-0.011853944398253491,-0.008990791796648672,-0.010315644727535895,-0.011835640308945752,-0.008715868498898292,-0.008397231212804574,-0.002333374720282961,-0.008030367710858835,-0.010681160428090907,-0.0032896520346761982,-0.013111335851623735,-0.011680909327132791,-0.015221708905358055,-0.00868925911133173,-0.009184906677660157,-0.010825076671694587,-0.009839523190671882,-0.010920938306282216,-0.008483726587368984,-0.01287009632296035,-0.01018036019796129,-0.01070803310565107,-0.010097265568840932,-0.009319057709044811,-0.01104667326795385,-0.010107781119941579,-0.010033558942141448,-0.009403823794574375,-0.009787670235924856,-0.011930814355100688,-0.009646868756763828,-0.009970083469775872,-0.010586031844433257,-0.010469598785047367,-0.012182113117627649,-0.010789796285233093,-0.011773583317128442,-0.009977694889321263,-0.008573865103281772,-0.013712045516022491,-0.010159331819219042,-0.007446158595285024,-0.012471322022631754,-0.011369080495033913,-0.010733563829369477,-0.010436300168919617,-0.01106374359119051,-0.010941010763084732,-0.011599646132441924,-0.00983747654332151,-0.01013226174632905,-0.0099698220021527,-0.010577031795072932,-0.010498144809690694,-0.010180186171449772,-0.007703250330785248,-0.011640975906260268,-0.00941987979229335,-0.01013980199697567,-0.01019095105022096,-0.01015213662049816,-0.006956856417595624,-0.0010723564446608082,-0.007672539031298827,-0.0095729035535976,-0.011019840857566614,-0.01018037268958044,-0.0076762292221219134,-0.01158710218930231,-0.009859042686799345,-0.009884006388990361,-0.010369324606069784
average_user_sum_anger,0.015891492536645138,0.02022974179906288,0.019071986079975574,0.02026752979837654,0.01927830928503059,0.020597847166208716,0.019149756409085363,0.01921372104942424,0.02493333342554231,0.021019425988572572,0.019153026871930736,0.022985038774126155,0.019518717732112882,0.020615178996988726,0.02049616405579432,0.020616637668536573,0.02080625590944305,0.02036670316591341,0.020349587788321768,0.020464365541140266,0.019962639581743456,0.021411101896736208,0.017983815876265394,0.020249814078015484,0.019768470339540753,0.020606372660124966,0.02069956112101394,0.01784738827774029,0.019966932254198887,0.020620843717082827,0.02027063432711925,0.021622644146599198,0.019452325579219207,0.022844705006001595,0.019224325556922463,0.020405935380595156,0.021020617388953146,0.021060141202559265,0.005048089503186071,0.022706621650047075,0.020701653009087512,0.020510774213252182,0.019192977675208042,0.018763301566381015,0.021333019880440597,0.01973686313715861,0.020051544956641583,0.020381853526241965,0.02693414854786265,0.021105604331864584,0.019963590031455883,0.01784528313734031,0.022465170422522468,0.0208745631387739,0.017799102199975658,0.018971390772853168,0.02010315714263845,0.019491432531949834,0.02060234103056727,0.01948782963412373,0.016418974950790633,0.021401684371766382,0.017232540745233373,0.020157616647891632,0.012911022953344516,0.019947431368847926,0.020805651410563942,0.021988259654539842,0.022319755857515458,0.01875308945796851,0.02038897408640067,0.020454474540103223,0.019745363857049815,0.019134140076943994,0.016748271576865165,0.020554852479303845,0.02262973450360484,0.018244776034496514,0.02261575613187595,0.0205445511637217,0.020511695194048395,0.020427841719993678,0.022169171979038036,0.02379674288424823,0.020642818182599023,0.020996845674128732,0.01903536187931449,0.02051166765923057,0.01839656583029385,0.01881060436062681,0.021395966534058307,0.01977873227421361,0.020377218174526025
stdev_user_sum_anger,0.004937447566154579,0.008885351639975255,0.010562437119698419,0.01859495072203109,0.004610464935356141,0.009219011328951275,0.01392542405421026,0.008782146010442433,0.0121206071893286,0.009567878311691081,0.012684500499825828,0.01051269786939349,0.008414196146829946,0.009137006577956252,0.008997743107337558,0.008267722132744147,0.009069000268824384,0.008912930886215302,0.008718427215227236,0.008953762635391431,0.008917035057173789,0.01063783934031454,0.0059755392600110875,0.008714877512175388,0.008046503246937852,0.009223896834175793,0.008906083381613833,0.008140532733208056,0.008166446812942043,0.009199348199193727,0.005035966528555565,0.011416700858187193,0.007537106910666138,0.014267199577024815,0.007096277356285333,0.008770405401147787,0.009567724737941527,0.008918285371859798,-0.005405179434611072,0.010414490101558663,0.013896555450943558,0.009007893316983276,0.009091354215167782,0.010667600005616715,0.00818518108632195,0.00862091061883271,0.008956811048335594,0.008783685841299016,0.01382886225879245,0.009462199848030338,0.00920229904334046,0.0083634635797128,0.009657224489160378,0.010077550038685892,0.006710865251087966,0.007570224760708406,0.008690197826520009,0.00889073170786095,0.009185951034822337,0.008987458059520413,0.008548323633845792,0.009499552756638094,0.010424258316581031,0.007307870722302601,0.0035605511569328577,0.008377217910129492,0.009526501457972424,0.009934590162380096,0.010264524812390714,0.009387495413835104,0.009192750356437959,0.008814237259681255,0.009144897606414227,0.010512115648901046,0.0047718522132692495,0.009020362089220371,0.010878823208116277,0.007025798782459729,0.011754041957575918,0.008833554437639633,0.009020566269525774,0.008929808549461252,0.014198350956273878,0.007754211403848445,0.009877005626881019,0.010318759104239687,0.0084454325907344,0.009008741783030636,0.007653500333032628,0.008981941196283158,0.011158053965168226,0.00764784394805465,0.0095212292956523
min_user_sum_anger,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
