,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
stdev_first_person,0.008721839605108724,0.009191676423537493,0.012271718542054003,0.008464788152334491,0.010201885374914618,0.005065556425350027,0.008443236214466389,0.007029042105067062,0.008623234864344518,0.008808928003606734,0.008411219540920839,0.003634328879114985,0.008290638258449409,0.006449196291420734,0.008592719393462827,0.007924355063446256,0.007016962537535733,0.008459653713104219,0.007088844029944629,0.0038911057791586544,0.008057810568768455,0.008479867778130956,0.009306133032540386,0.008571421468534736,0.008980355013641103,0.008601095282749771,0.008604643406566186,0.007779983420318826,0.011499542777416279,0.0076699883686709176,0.016789688396446588,0.01002664663315959,0.007870135234578406,0.008425213070776823,0.008575317595796609,0.00771743351980425,0.008172539750725336,0.009070603263548327,0.008729570707859633,0.0060484583605394555,0.008953149266468613,0.007182943406798026,0.007444318663798762,0.010950681746387447,0.006038494241520242,0.006433893308315187,0.008829431020335727,0.008903363352902476,0.007912613816883239,0.0050744995993712615,-0.0006222280253003324,0.0056306811111108135,0.010743219113686192,0.00876306338411117,0.007688227454649368,0.008607716361131945,0.00834670529193267,0.007591678196519084,0.004852907337059245,0.01282914710087732,0.009914721556249244,0.01297911026994113,0.006305119474149078,0.009767668450478887,0.007332530202051615,0.004768016096382861,0.008030172621908752,0.00928866628945334,0.008302693314123862,0.00846710138821128,0.0029923692818258963,0.007197847122604201,0.009799367020892822,0.004231131120509412
min_first_person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_first_person,-0.014245045312156434,-0.01365639905859197,-0.008755489785990176,-0.015749245784551818,-0.013686754130552795,-0.02067908761327767,-0.015712637392778853,-0.018804392793537374,-0.01391721029477593,-0.014037181327619953,-0.014161383344569648,-0.020002928346904984,-0.015956211682999124,-0.018800911554355013,-0.015826644003245866,-0.016757826799135303,-0.01667236774532652,-0.01585470037467487,-0.008773969545142866,-0.0254283018724075,-0.0030871319306301852,-0.01582702436510665,-0.01558191579779083,-0.01611196177207874,-0.015721273486937023,-0.015591794939212878,-0.016063510385556805,-0.01629122583022457,-0.017749101219825442,-0.01611518118135508,0.002245388627339603,-0.013525340457753792,-0.01635805840442852,-0.016145724018109577,-0.015749368271229768,-0.015115886057510549,-0.016110955509586196,-0.014774515626120857,-0.016768416098373675,-0.01493908147888091,-0.016187380509719514,-0.01677072746060441,-0.017581647064586148,-0.012910958596456256,-0.021120424999584816,-0.01934631653578118,-0.014618265575024375,-0.015241962435899559,-0.01567384698458166,-0.012978865018389756,-0.025141922569497138,-0.01602558624910444,-0.01426513923304079,-0.014819847617395925,-0.017545126136481057,-0.01471872525573818,-0.015606035923064112,-0.016271835323871425,-0.017512716392226065,-0.00436848782935225,-0.010842266830282367,-0.009578097062939625,-0.017420328647119915,-0.013295612774383542,-0.014823694020534283,-0.02220567595095347,-0.015165786833919103,-0.012604979932645208,-0.015765386341049577,-0.015818695076859512,-0.018140436590190073,-0.01797167052121629,-0.013507174148635136,-0.016822659038421384
average_nltk_english_stopwords,-0.0037684338008746494,-0.002765715583499354,-0.004391401752390242,-0.0027109132851920632,-0.002347559646290182,-0.004352919227611806,-0.004379817516831602,-0.001905491825689603,-0.004115214214214488,-0.002872866590890485,-0.004755265729142392,-0.006847608242853966,-0.0042554512313643066,-0.0042903970091436195,-0.003923570770183133,-0.0042000704329304426,-0.004214756286176817,-0.0041374563575975395,-0.005677134253781291,-0.005591904246075739,-0.006751860615549369,-0.004124456917623138,-0.0020747717822989734,-0.0035039871847430603,-0.004234133481629468,-0.0041005103405680155,-0.00404945943214452,-0.0034091800231169436,4.8475812021251535e-06,-0.004609634974789728,-0.0019778096993733904,-0.003997916437006723,-0.004305901820798518,-0.004183334118311766,-0.0040995179172106525,-0.003983602305427107,-0.00410352941914274,-0.005837265366342847,-0.003244845176720563,-0.004609633699483411,-0.004389424479446942,-0.004729144936161389,-0.0014465057262992675,-0.0027505923780082363,-0.004266540727870649,-0.004660448455378656,-0.004835827856993618,-0.004134414852628744,-0.0033297251541364696,-0.008201208228577924,-0.006349380325926336,-0.003004888792193435,-0.004115053099532969,-0.0041659748526487956,-0.004068538442491062,-0.0028467294792511614,-0.003975547297665192,-0.004756788868757374,-0.007325427028559633,-0.0011658802618616775,-0.007349451014876038,-0.005252563154176545,-0.00438108524447071,-0.004330460188419304,-0.004831042305944556,-0.0021276297371697174,-0.003988785557518112,-0.004889376045309737,-0.004251765702964489,-0.003776630521797583,-0.005346659756030591,-0.0034237559262615255,-0.002895279752080127,-0.006147030108164267
stdev_nltk_english_stopwords,0.004045286989146435,0.0037100729572725265,0.0008097145377975209,0.0024734910031111094,0.0039784348789045736,0.003063117700817119,0.00383041790592444,0.003849786963409149,0.0016874671396386247,0.004766058274577156,0.004695482875230507,0.0031743256395147033,0.003635958458674357,0.004766905951227888,0.004004706760845381,0.003394741108744609,0.004990466961278459,0.0037501978381510896,0.003622093615233366,0.00799589326653551,0.003955030714845629,0.0037533427248171874,0.0045847294839799265,0.005121376732135179,0.004084946278069145,0.0037001862753760486,0.0038267705604884345,0.0021665910280455774,0.008022617461666114,0.003918974626391125,0.0022670085882802817,0.003329755493689699,0.0038665821649035625,0.006540039872086664,0.003844360099545876,0.004760383974760921,0.0040352258308636365,0.003031023992648307,0.0029003720692548723,0.004191989948343793,0.004164557182943132,0.0039044121426428592,0.00017921402375522264,0.0033504430255328174,0.0008532098834478979,0.002202634843801117,0.002691863872985939,0.0041648385268308,0.0033638990291586664,0.004616131996668412,0.006454730436424664,0.0029537420043219556,0.003625167850520825,0.0034724910023902623,0.004640929863293913,0.004912384738590925,0.003830880337310761,0.0033003083168430774,0.0018277500153895568,-0.0003512142646348712,-0.00045533351143813754,0.0035071271929419893,0.0022726204679729568,0.0036023946018565738,0.000682367004288806,0.005817356188304639,0.004210293634791822,0.004444167644963739,0.003451736336313689,0.004053400330503526,0.003707348939264838,0.0031714940893547987,0.005394440251659294,0.0014250502542980862
min_nltk_english_stopwords,0.009796512806590812,0.011909590301971917,0.0078067497332368185,0.012477907586332188,0.010085487153612812,0.01000291748807248,0.008071633783145906,0.011638111459595505,0.010919078166870246,0.009141517154346844,0.010863088186088908,0.005700879701853773,0.009227253907731391,0.008438897149384592,0.008715488420887811,0.008967646798959155,0.009758583893439194,0.00924444306485676,0.008619956463519513,0.007426885469358592,0.00818823138515728,0.009245221989705975,0.010899681295718257,0.010578332250631504,0.006852185297777365,0.009310295312828358,0.009327580430462072,0.010036780051790765,0.0032002298689063056,0.010312270316102821,0.01014220086440797,0.009626964420543699,0.004650112466337742,0.00921544139799109,0.009317973436451892,0.008166934834480482,0.008469822649994678,0.008943750318099125,0.010385462011116594,0.009594594016151255,0.008566613972344572,0.008128867726791403,0.009052875049515971,0.008231401365396133,0.008377885458085687,0.00846227800950525,0.009943977359903225,0.009297009494690112,0.010716255410853729,0.008655038037842734,0.0053023593410587684,0.013270636726171042,0.009972962113926233,0.00836451165760409,0.009314820107387546,0.00894914148225764,0.009047163938488891,0.008441456349265866,0.005282007357062066,0.016034561204182535,0.006176793337364881,0.00716674581146624,0.00906202344745392,0.009700195622214277,0.010346005829068099,0.009154582767775497,0.008651061177455488,0.008252871129498723,0.009345453931217095,0.009155153511409171,0.009283895641541995,0.008881881487904265,0.010169716928469583,1.6525682536577585e-05
max_nltk_english_stopwords,0.005272823508282062,0.007474279802372822,0.0032487823900354557,0.008098013130858738,0.006649920415335927,0.006340922303043093,0.006832981937501788,0.012015615145375275,0.004105687243320007,0.010096923907838229,0.007017236520408199,0.0037770970242174996,0.006629740436098335,0.0076121281086747,0.006621439843499123,0.005843098271594049,0.0038652834161936557,0.006910088026848265,0.006351850423001944,0.007625877555601121,0.005299741562255978,0.006921903905060577,0.007089826822485569,0.008326618491581571,0.0068028652491354015,0.006844867491116387,0.00720150751845396,0.004845838631883039,0.009926663285308288,0.006615687233932505,0.010758885116080025,0.006324331275223672,0.006738310452885101,0.008891588191360463,0.007117849087082468,0.005227884385994876,0.007127073637027991,0.006418499322374219,0.004403214458704807,0.0067498254770715594,0.0068444213500226895,0.006617961101657273,0.005545015134059257,0.007882395371090865,0.004264893734609586,0.005270853237316133,0.006281773166209969,0.00685373298588495,0.006389821191996234,0.005890872363277606,0.00811719860744303,0.00734735286045576,0.007276313560371405,0.006204114237864998,0.008535811522404553,0.007727526862501554,0.006832766644315192,0.00605842392235071,0.005991417303985428,0.0035665420379062816,0.0014091254215339985,0.007351781579825662,0.00464039189421673,0.00633696569099703,0.004065589638592373,0.008233136057337692,0.006759905864408604,0.005408984211012149,0.00651583153388152,0.007068552105394679,0.0041922019656039896,0.006941844868992816,0.010034241931211805,0.004428241594868497
average_hedge_words,0.015214313848123152,0.016457827641859483,0.015012189971351082,0.015190569795382164,0.01544327001018199,0.014948256867755326,0.014742308828508698,0.009210773889727315,0.015876624174338706,-1.2878734839858255e-05,0.013456722591046893,0.010538178248263742,0.014906919252697744,0.014952826233674055,0.015007965725504793,0.014696718565088786,0.01391836036691724,0.01490682411737,0.011055988728681774,0.010632789370278931,0.014048930187523876,0.01489465970024026,0.011662629002646124,0.015089230350640267,0.015244084280282564,0.014930870422141678,0.014476395732123903,0.01477558018233176,0.010552351216891818,0.015251004349234562,0.014790811354460802,0.015470036735804155,0.015063004668758644,0.014223881134673096,0.014995366144773599,0.014558420077552536,0.014861183730546037,0.015362289571756265,0.015254080104609293,0.014619797706874004,0.015382810600654308,0.014148920465197782,0.014797011681444622,0.014918904028890938,0.013116993781036333,0.014789215397645477,0.014629288789766498,0.015135391336156215,0.014836044300417402,0.015862244658236362,0.012635244755419675,0.015171021843574401,0.014835260539707391,0.015231319170883327,0.014729857992347876,0.017239659613760352,0.014732517281148546,0.014386825371429754,0.018018093526522734,0.0144335890739599,0.01459169010369096,0.014250629901631822,0.015668225046995318,0.01515606210376503,0.015182487842455404,0.008227575587624856,0.01388900716007925,0.013278941263701249,0.014982226931005711,0.01475791304687393,0.012185642916073509,0.014824978455550197,0.014511697979653248,0.012544486097270997
stdev_hedge_words,-0.0013130039374463784,0.0009446649614630338,-0.0035348880284796222,-5.4933825489188355e-05,-0.001425332448377439,-0.0027414300545707407,-0.0019337385974606061,-0.003239327898293459,0.0010947119243041332,-0.006130454222838564,-0.0023085358914209783,-0.005151445473719759,-0.0016121573186666125,-0.0012458038357733335,-0.0015909064880539094,-0.0016836309117653136,-0.004421933086649111,-0.0017201370627093924,-0.004049631742365513,-0.006069031149973841,-0.0007448679582160367,-0.0017314002408929212,-0.0020486805956595605,-0.0011580810317403725,-0.0013473462824680682,-0.0016035657133511658,-0.0019450408455737303,-0.0020866431079091877,-0.0015262588295117995,-0.0016848296076359456,-0.0012256843632182917,-0.0016586493385340713,-0.0014916393321746163,-0.002004062583339782,-0.0015637617538988733,-0.002176196882641066,-0.0018618919837043706,-0.00048151188281344605,-0.001158463874809273,-0.0024240909486216815,-0.0019139792466003423,-0.0022254763869038654,4.906732551318571e-05,-0.0011632428266689357,-0.0018944138877964953,-0.0024951599245296736,-0.001879623631216614,-0.0017363617234414453,-0.002359352225378094,0.0007043761623135147,-0.004940852707604031,0.002551864673646833,-0.0019962816634098955,-0.0012572340158942246,-0.0015339942933642412,0.002364230075226314,-0.0018116948648003242,-0.002290180994111303,0.0016963749361607128,0.0017464562365510803,-0.0008243065273177957,0.0006353191976963971,-0.0013000684011989618,-0.001686970602638214,-0.0008407631981367826,-0.005225884041590251,-0.002434451880747669,-0.002868446351910022,-0.0016476492868478868,-0.0019003479042824763,-0.004361571397508194,-0.0015053641812961833,-0.0012027011630185783,-0.0017777811631085653
min_hedge_words,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_hedge_words,-0.01166857727936426,-0.008152507606333348,-0.015307348757356672,-0.009275649077825424,-0.01209893291365938,-0.01398763979991837,-0.012292504768930616,-0.011299256188900146,-0.007890046077685514,-0.011179849017732101,-0.012100645950109621,-0.014941422489352901,-0.01187990516839718,-0.011172982975014855,-0.011935223079077037,-0.011866718550767548,-0.01631550311367801,-0.012062945300904206,-0.013118754920151191,-0.01665011649464587,-0.01073114107601851,-0.012071756036613174,-0.00984624234696295,-0.011240397822619683,-0.011705383442088046,-0.011874564063796268,-0.012143979535112443,-0.012496552662106235,-0.008967599008832264,-0.012395041409521804,-0.011583258532080268,-0.01228954891152594,-0.011820060627144281,-0.01224251842640867,-0.011861768484833866,-0.012699689696519058,-0.01217479178566544,-0.010435391871574225,-0.011383508986232718,-0.013207714376931945,-0.012975053599552125,-0.012313310778692382,-0.008953403164373874,-0.010859571015338024,-0.01120085125383843,-0.013322518968330236,-0.012099557194749993,-0.01223275552780203,-0.013046026589573316,-0.008687120193276538,-0.016271788885194975,-0.004432023266134359,-0.012487670054400567,-0.011694070222381546,-0.011595061057124156,-0.006574101136233546,-0.01205877698685102,-0.012673840478902014,-0.009325647938691013,-0.005960627180357661,-0.011152465521387045,-0.007374023389981064,-0.011948107407373966,-0.01224895390911469,-0.01094839141375811,-0.013922965959093023,-0.012501244362261299,-0.013063050820722098,-0.011977809250244211,-0.012286289538725109,-0.014450750792469578,-0.011607523640295467,-0.010964618392596468,-0.010516962363425154
average_num_question_naive,-0.001245494431811229,0.004929277016082374,-0.004279127189481809,-0.0001909818545551053,0.0009262502965801979,0.0025731349917978968,0.0009552746490591492,0.00016225895956340462,-0.0016910879322834943,0.002669449414582095,-0.002783580036159047,-0.008149276342794784,0.0010044355851852663,0.0021053386614689924,0.0005780038979298161,0.0011169671514954325,-0.0024980523993735106,0.0008687586639371647,-0.0036328316470444592,0.001445457598569377,-0.00742284376691868,0.0008914234814628962,-0.0005592131712786365,0.001888210932786169,0.00039421297877216196,0.0008499923051446638,0.0005087457458629249,0.0016916633300625046,0.005626573377466273,0.0010767596548829812,0.009411297646035615,0.0017627927086463803,0.00048286849468906837,-0.0023705414377355356,0.0005905526756014908,0.00047943017118570047,0.0007218664129082491,0.003196928668388232,0.0035077291815940777,-0.0027234155306906094,0.001046466412062956,-0.005123418968831174,-0.0007172074855386103,0.0006314665186020647,-0.006998932412275442,-0.0014621190530386685,0.0005913448010634471,0.0012419850145648295,0.0007463601606654564,0.00036089649710364935,0.008102831643612897,0.004214356310068463,0.0005938029427292324,0.0007296206993123115,-0.00029785391341798605,0.0008142812739833621,0.0011229164194496433,0.0015457744120187973,0.003706814759098346,0.007863282685834482,0.0016193907023665053,0.003992445153119974,0.0002337228555839739,0.0007761622321729288,0.0009223658090785226,-0.0022612536100558873,0.00047591922194736326,0.003974240745280732,0.0009927297170953912,0.000624267053165678,-0.0010038051662440706,0.0007238059950133418,0.002207383740288643,-0.004668823658797145
stdev_num_question_naive,-0.010565640223653697,-0.004711986746895651,-0.013723253184856673,-0.009561611818751384,-0.009392810603757022,-0.00824224314915038,-0.00842894379444719,-0.007275558686210874,-0.008113303106382697,-0.005939225812152657,-0.00936920532759522,-0.005011461151542596,-0.008292926965925287,-0.008442241168625308,-0.008630750749912212,-0.007105436570997017,-0.008324644275903244,-0.008475595960730442,-0.0038544633087473773,0.000964191538308394,-0.013306481584031669,-0.008464359602169815,-0.007569583493669447,-0.007054193352918403,-0.009632019892268282,-0.008446970936600871,-0.008498266734001642,-0.006859370048904665,-0.011634939714776419,-0.008430317674405573,-0.0048246890678773705,-0.010074972837896653,-0.008895969803268206,-0.011022389846602261,-0.008710316883664634,-0.008235687753730618,-0.00793396311931268,-0.005309397525381367,-0.007371571803333456,-0.008582211790658646,-0.008206222408378702,-0.012414636070134915,-0.010087499195399328,-0.008922730100673282,-0.015296145824558401,-0.00977532055363824,-0.008725822832990941,-0.008594273139559301,-0.008962798120605929,-0.007259611223766657,-0.00783033914954184,-0.0017428964793780762,-0.008531879919273663,-0.008420057740024592,-0.008462978034272005,-0.008662108470212797,-0.007922186692752447,-0.0051525563190210726,-0.004403812797599778,-8.860425880460529e-05,-0.010682870704027868,-0.009282323026093001,-0.0103099758242567,-0.008078918992776213,-0.003116665321499859,-0.008192107613397559,-0.007808647692078421,-0.00484807394025075,-0.008201020632745339,-0.008848388824836365,-0.007412507516327601,-0.009936083830406173,-0.006640893545002545,-0.021088005893278763
min_num_question_naive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_num_question_naive,-0.030418760506308692,-0.024372100952036638,-0.03307269563740505,-0.02789168243214215,-0.029997053853898857,-0.028254810218069002,-0.02817159438063438,-0.027312302532176234,-0.02303976866870724,-0.02789912620462973,-0.025811036989398864,-0.00965095746730832,-0.028109171523074128,-0.02870622510526215,-0.02818762830962157,-0.026100656168054372,-0.027854327856497905,-0.02833418455422328,-0.018740126984778158,-0.011637918452981354,-0.027996077724562776,-0.028327899313752746,-0.02435710872635086,-0.027024475105269806,-0.030071650069672797,-0.028302033524685598,-0.028042108192536233,-0.025817531011363838,-0.03364718429827414,-0.028434653733511516,-0.03127243782590839,-0.028788250727529094,-0.028676148236807586,-0.0286420829107652,-0.0286291117653814,-0.026725722767394548,-0.02785842814777474,-0.025265111382909246,-0.02863101148359638,-0.02511051066671864,-0.028418820651471617,-0.029105426015242162,-0.029294556891424798,-0.03012234239452478,-0.029802905791605508,-0.02838921974939537,-0.030436916322207495,-0.028948435127703887,-0.028467247153842738,-0.02596105760674722,-0.033243858735055865,-0.02057022334865042,-0.027776306834998998,-0.028049374284902243,-0.027028836608615412,-0.02388954868164705,-0.027098354616199204,-0.024393436232764132,-0.021631957022359854,-0.023113435129686014,-0.030002732576832485,-0.029749885149790968,-0.030043799943321528,-0.027635526375865044,-0.02099388236969758,-0.025481967993844425,-0.02686809459940523,-0.025602837610567704,-0.028105914861586874,-0.028558610802078728,-0.02324044368439946,-0.029612143083447753,-0.026333336223892025,-0.040476182520701016
average_NTRI,-0.0185720912020402,-0.019124507449230957,-0.01568365386655001,-0.017106190531915914,-0.015556675070309214,-0.016704053557002763,-0.017915323435321907,-0.021327770911054728,-0.018298210935527952,-0.025372847375662352,-0.017885765799374884,-0.014355414957721526,-0.018234288151809077,-0.018017219787293627,-0.0177464081940988,-0.017542818172580278,-0.013699585650879326,-0.01800252918412106,-0.015008322897338076,-0.011147623206174207,-0.017459754668567154,-0.0179820923240519,-0.01767201616723353,-0.018280545371258766,-0.018145225580703958,-0.018006126288425517,-0.017672803953347065,-0.01715792529974769,-0.010303879603641217,-0.019609784404689308,-0.01914153342953755,-0.01753623111585307,-0.017972003944997563,-0.016538934436890702,-0.017987599019851072,-0.017161713689622417,-0.017557278214239896,-0.016763292172329382,-0.015871234496103025,-0.01825036355571394,-0.018084700373357847,-0.017794549134723572,-0.016601191761725323,-0.018577710445860686,-0.01825114870078329,-0.018904288500190783,-0.01883102629780579,-0.0182329199245423,-0.017928833812066287,-0.017224199589648867,-0.016079582778601904,-0.019431734092326507,-0.01823460399828443,-0.01754392962046039,-0.017746808421030193,-0.018757980637977078,-0.018232227110942686,-0.01795401338978084,-0.016145973996953947,-0.02028363711161188,-0.016991328226243142,-0.01887847887780325,-0.01780663367933521,-0.018619755010500044,-0.01624129326296693,0.0005417408810764852,-0.0175925589795976,-0.0171490434202714,-0.01787096122078169,-0.017326647728965864,-0.011662440498498591,-0.018160143954516407,-0.018754069014092555,-0.01573673679202118
stdev_NTRI,-0.016975465464284106,-0.0177355214817819,-0.014336127150971855,-0.016226433317635545,-0.014466749446447233,-0.015433562957922578,-0.01660936408026281,-0.020564449703719578,-0.01701028631038214,-0.02427795062176601,-0.016634437103319678,-0.013471786550613266,-0.016918889125646142,-0.016709858047031678,-0.01646883163063023,-0.016296214914575596,-0.012542666594620232,-0.016701055033725952,-0.013349546315467958,-0.01080415586690755,-0.016635247721501014,-0.016682760185260825,-0.016218123690965366,-0.01691554556877427,-0.01679912066338008,-0.016694579761520213,-0.016422716827464667,-0.015662876395097083,-0.009416215632306412,-0.017999394601533783,-0.018030506318983747,-0.01618654199819543,-0.016698292597820286,-0.015553435709420664,-0.016693856530479133,-0.015003747700586455,-0.01633859083977715,-0.015458459984837615,-0.014603051982864428,-0.016432326281283695,-0.016704820021084667,-0.01699346555112995,-0.01553839436344907,-0.01733552179970725,-0.016851119363225284,-0.01758203374432254,-0.01768378285046305,-0.016794180267744548,-0.01646441901320527,-0.015854043196794985,-0.014526266126258075,-0.017919480202479646,-0.016933930549082238,-0.016192049527265485,-0.01644139110890015,-0.017431201203317856,-0.016966569919538353,-0.016573439577109425,-0.014713948476298824,-0.019349887691957827,-0.015747930343702886,-0.017983239159458014,-0.01650330403693096,-0.017064331552328425,-0.015194769907738295,-0.001998336653984677,-0.016272403168063644,-0.014743816789629445,-0.016573346414132255,-0.015703719124055538,-0.010484900146287963,-0.016883287840789286,-0.017160279459710943,-0.015456947160765348
min_NTRI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_NTRI,-0.015662776006577686,-0.01662701341879587,-0.013290396207682404,-0.015562856696495429,-0.013628362814256351,-0.014444981161489387,-0.015562384948208734,-0.019839108212968245,-0.015951046747366558,-0.022994620147026964,-0.015621933456682679,-0.012793568549258963,-0.015859237955420085,-0.015663876316800617,-0.015447493462749373,-0.015300030925647114,-0.01166315022769893,-0.01565692911790158,-0.012030000201844354,-0.010627322910226437,-0.015922238573751506,-0.01564073295021949,-0.015075192239038996,-0.015809650819424523,-0.01571617957159965,-0.015641621647927526,-0.015421748906182402,-0.014465265045178194,-0.008744608145275355,-0.016665480122622135,-0.01707724391069426,-0.015123088883224214,-0.015675118524331243,-0.014786313384168666,-0.01565627504151221,-0.013226234301914289,-0.015378865064729715,-0.014406545477191944,-0.013618811705270273,-0.014928227188921655,-0.015583842304805409,-0.016377179803864713,-0.014702697260315763,-0.01634146906916729,-0.015711068691535886,-0.016508869646517578,-0.016752200058965327,-0.01563303646294496,-0.015287387159587617,-0.014744420761954296,-0.01327476793656283,-0.01666144642793499,-0.015889233694410775,-0.015108215644396142,-0.015392809535540234,-0.01634926492234762,-0.015949256127412687,-0.015454291973839452,-0.013541716464290775,-0.018547137472242917,-0.014715631232866991,-0.017262384364350673,-0.015460420016860507,-0.015793012141361244,-0.014383132659895392,-0.004412265464848391,-0.015211697256320338,-0.012694963912688305,-0.015535346650906369,-0.014399553988317314,-0.009619736914001817,-0.015859653754455822,-0.01583856680041189,-0.015278254289199619
average_word_TTR,-0.016203245946707384,-0.017116367748206417,-0.01337966856500162,-0.00988446640460446,-0.014803417590671736,-0.011993314133436732,-0.014559870475821267,-0.01192121422957854,-0.017801491467533626,-0.01893923582946208,-0.016671479204248746,-0.02104677334963585,-0.014712899770215932,-0.015001240306748284,-0.015141033630297172,-0.014526026306571646,-0.016648974435309338,-0.014657981226746102,-0.0123936501444857,-0.013892473509479206,-0.008637338832336059,-0.014649642183765528,-0.01361308934539084,-0.014935590632846215,-0.014905342458975825,-0.014741005161262455,-0.0148097934874821,-0.014040441519782084,-0.011102630176783462,-0.014646680454505984,-0.018315677138899672,-0.014712666061769276,-0.01515143038438182,-0.0081374568497924,-0.014635031603225965,-0.015156458706322101,-0.015183824502830038,-0.014721155700468553,-0.012240919358651358,-0.01227772301180311,-0.014313374910318958,-0.013263759197607033,-0.014412318571459004,-0.014007253501024067,-0.020119691053306972,-0.012864241393976692,-0.014242451816476251,-0.014834682435283108,-0.013806454389007936,-0.014935412173750925,-0.011904622475601595,-0.013788626594470558,-0.01374060549386525,-0.01402603236279891,-0.01588642238953824,-0.017978382507351783,-0.013752022195456733,-0.013288921558582058,-0.013141906602945794,-0.018157116843799365,-0.013200335638455463,-0.016109209665539297,-0.014316676170356944,-0.013726035008008418,-0.016747244023259313,-0.012272982106025761,-0.013897892122033594,-0.020923351418488383,-0.014572626514544839,-0.014125301911926716,-0.009356261640215401,-0.013290075787686415,-0.01551330818022624,-0.008655099875693665
stdev_word_TTR,-0.000979430802958722,0.0005266684721045752,-0.0013276436120911363,-0.006942284562475519,0.00012959605596360273,-0.0016054126741212454,-0.0010394757369833769,-0.0034421037139146706,0.00045327122642553445,0.0036828927254209456,0.002038201294900616,0.004759361248816995,-0.0009187129845698722,-0.00037491872292189955,-0.0006267052276383595,-0.0014873234078110597,0.0021730749470071486,-0.0009210318210713091,-0.003062426901459416,-0.0013477402710353366,-0.006332524918689126,-0.0009257264024732752,0.0007441342104180567,-0.0012182414320093364,-0.0007807721129995185,-0.0008152331338463215,-0.0007178125447238823,-0.0009818501878520042,-0.005526783230181156,-0.0011654007670532165,-0.0017972492601190503,-0.0003907973000949836,-0.0005084142222165616,-0.003414678421281651,-0.001018856253725161,-0.002788683560331403,-0.0020140621563700147,0.0001632852310101303,-0.0031562897687964376,-0.005121833472174387,-0.0016902683896167156,-0.0024760591990122295,0.000388327858851685,-0.0026179811402942937,0.018077469798345215,-0.0024002121099017584,-0.002788520078413747,-0.0009633601949979621,-0.0015371504335237266,-0.002465073099411871,-0.001428885493895346,-0.0026726340190916693,-0.0006737779806533593,-0.0006580499065154521,0.0011176155460710727,0.001429725885229386,-0.0011535438265266994,-0.00241700986731911,0.00035060907525540606,0.0009409535923298167,0.0012974113394183286,-0.00032857596062721255,-0.000236169788004309,-0.002092063309421379,0.0025204276727585854,-0.0023013623923461846,-0.0008898343468458862,0.0038878156799635744,-0.0009140256588211371,-0.0011537578370045942,-0.0025975387941001623,-0.0014914766877778714,0.0030569094934048604,-0.0038794190483020887
