,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
min_user_sum_2nd_person,1.7944370774341973e-30,1.381363622962023e-29,-2.1930082794251358e-30,-1.0300354825069034e-30,6.701128796749558e-30,5.192403426565207e-30,3.565161142428127e-30,8.190980053478914e-31,1.1699302188423313e-30,4.78463590908982e-30,1.0150204511779744e-29,4.713520945893321e-30,1.062391105572609e-30,1.4738901123152468e-30,1.1759896759298596e-29,9.008320647752552e-30,1.527132445627832e-29,-5.37454825105563e-30,4.314083075427408e-30,5.810458419843376e-30,2.853096693739556e-30,7.962420317328759e-30,-7.6341455583079545e-31,6.784569711590135e-31,1.3157471897567499e-29,7.263307747516192e-30,4.821806357016493e-31,3.1045990703522242e-30,7.764843979158933e-30,7.525041626958418e-30,-2.2361009619308002e-30,6.127177599197857e-30,1.2065565915597155e-29,3.834911705263864e-30,2.002533807925238e-30,9.146000564651935e-30,9.87400208363031e-30,3.204169648477044e-30,2.9174949762550042e-30,8.568630841448946e-30,1.1058087887563887e-29,4.038891760498777e-30,4.890513907782508e-30,1.2192099512943397e-30,5.472024380365929e-30,5.570415326399812e-30,3.0628786129319357e-30,2.249100989055414e-30,8.325169222354095e-30,5.9520624190044476e-30,4.81398226661742e-30,8.97459279960147e-30,5.4876244129154656e-30,6.250172300271287e-30,6.860619870269126e-30,9.361006568818465e-30,1.1057341589710437e-29,6.46703201200929e-30,2.9045912456276098e-30,1.1759198609693756e-29,1.094987469881363e-30,1.0348503073678715e-29,1.0031037596470784e-29,-1.6397608287755974e-30,1.5580893620714262e-29,3.7438392930186526e-30,9.440475253148743e-30,2.6712166846164864e-30,4.454411146000323e-30,7.364852403834009e-30,-2.0222745898552073e-30,5.001567843200737e-30,2.7136352916416153e-30,6.34557805489137e-30,5.3891130962600585e-30,1.1335999578538965e-29,3.088204591700628e-30,8.839681406997145e-30,9.659597932571401e-30,6.722699212126695e-30,8.103350241009295e-31,-5.974234687489206e-31,-4.841643435443682e-30,4.882545372637606e-30,7.967162919816812e-30,5.146999628126278e-30,6.679125047134934e-31,8.139292908596422e-30,8.989157644805899e-30,2.931722783719165e-30
max_user_sum_2nd_person,0.009696288687301626,0.021975462755977705,0.03251690100404829,0.021703869866638303,0.021142123056182384,0.0189626030406322,0.02226557170749737,0.023982546066067468,0.021428996226834515,0.020444896022863472,0.02335497180560807,0.02034405638999876,0.022581678170083476,0.021325627982672426,0.020940741528056608,0.021833750048368194,0.02031720668793225,0.022332063507582385,0.022325721395314666,0.021242217928005503,0.02013428132684513,0.022009585040830074,0.019756957861409997,0.02177809530326485,0.01396295554357881,0.019081353112243342,0.018876211486168033,0.022591609804997637,0.02072756522119862,0.021806592844932138,0.0202704729091739,0.017622614254659243,0.021512096401883223,0.021813554323598695,0.025062800552124342,0.022493153252956165,0.02208830660146569,0.01878611724828191,0.0072818294385483765,0.020681897143777658,0.02524491404707322,0.017719626843204283,0.02367909099203385,0.02027524930771075,0.021963136355944622,0.022349335290788815,0.022544195307538116,0.02137187118780156,0.02574838730599089,0.020346555662615742,0.021676249916048815,0.02422860596138477,0.021760608704461837,0.022495697546994715,0.025347420411019554,0.02188343392638003,0.02321274692412858,0.02423186894125823,0.023215734704427664,0.023891610179527942,0.022155811689566575,0.02247291895851223,0.017767042123626405,0.022882805844811838,0.02321388280742146,0.018180796299062777,0.02298508358231009,0.019382353756886957,0.0200215563354963,0.021423088950876912,0.023371487354669568,0.018280919885696294,0.01794938316455129,0.015781462802357808,0.022544837737757284,0.02069507922444165,0.02027305184976156,0.022993044209259857,0.02218317619428166,0.021575646436627134,0.022457787603587135,0.02065820099656901,0.02160990407959237,0.03000679647400891,0.022466065965294064,0.022251634501066743,0.020010052312606753,0.022226723454326983,0.019907361523356343,0.01970677648591152
average_user_sum_2nd_person_start,0.017698196007385716,0.023187735508603733,-0.009362970812708652,0.023451347186862613,0.021729626022521622,0.022284369734110625,0.023391384257677967,0.023406858952739182,0.02179963258890721,0.02232993965251137,0.023673015489247766,0.023136680582868864,0.023302696182392092,0.02268872648917073,0.022173656375329937,0.022857299494439397,0.022798929086932502,0.023083407722174865,0.02305813442167531,0.023523496929849654,0.02398855784230017,0.029747443704156287,0.021665256681984085,0.022901395057454175,0.022459001472263707,0.025828629301667485,0.022025239843763568,0.02292487494083225,0.022322259126025555,0.023184650620715765,0.023595924760131195,0.022401181382398355,0.022952114177502175,0.0228412924056954,0.02173118228066539,0.022326408469108723,0.02325447233146973,0.02277388937062902,0.02040291271015665,0.02257086062262337,0.022601164458630973,0.021867919839256938,0.020855205142289612,0.02781591401621417,0.022647679669475125,0.023282768875132944,0.022773363871875677,0.021536230663065974,0.020982999182649918,0.022165222077850044,0.02258665223744484,0.02263355292892855,0.023328199485313835,0.024779594593477446,0.019592297184352958,0.024479328949911148,0.022018354281418188,0.02325261804611019,0.02232573694110575,0.02400749000924524,0.023113047970237763,0.022875615332457334,0.02481083412405514,0.023080431471833304,0.022350517672400545,0.022672695860286887,0.02186186023144465,0.02274187048213672,0.02354029380229132,0.021777447827568495,0.022377316107215293,0.02460586507531498,0.02442748177922065,0.025362876529027693,0.02338371840388535,0.02356374923837981,0.022915250989617456,0.023848766107148,0.023140771791631713,0.024133219723277314,0.02340613173008624,0.02387168820232152,0.02328341491499514,0.01554408639577601,0.02246327981904232,0.023190995084515997,0.023433261367009246,0.02264600313011148,0.022437510988627642,0.02332235542216407
stdev_user_sum_2nd_person_start,0.006549617621875968,0.008367898144424303,-0.015271828341833481,0.00820099475663339,0.007682240738594959,0.008008376676545751,0.008360149380525166,0.008366684287973363,0.006756990113832466,0.006755573942915939,0.007541961283745433,0.008389118744709182,0.0083069130535539,0.008854401582487776,0.008265683895401551,0.008046714116204797,0.007372293368237209,0.008010698967149484,0.007872695110053196,0.008596359316676296,0.00851243423680597,0.01323568859239022,0.006343982373533864,0.007814791096108796,0.009168999716006362,0.009284337096431892,0.007337627987134549,0.00806891111195694,0.007464766647526864,0.008019717887686939,0.008681148787973582,0.00904918118286428,0.007536720725744154,0.008178115584765342,0.007530623562732895,0.007708062872562042,0.008250802910696886,0.008453630713976028,0.007319305597226698,0.007893823885296776,0.008042229094070175,0.007984958568180843,0.006882147065480302,0.010894810722238399,0.008687296422259402,0.008034572880462644,0.007883740580358331,0.006866644149334656,0.007019937402642579,0.009250275578001621,0.007164488282829701,0.008425484207129012,0.007997770358667512,0.008897913115551227,0.00578012953338734,0.009026845712335026,0.007387625421438826,0.008090844690268231,0.007284649221002353,0.008554729384066555,0.007929092798122095,0.00793533056436283,0.01003919468462266,0.009344951607841077,0.008428337387667732,0.007769553883455487,0.00743261891048309,0.008694656686800306,0.008482499887483516,0.005215905909824376,0.008556683235532827,0.008717360004938737,0.00722983642344771,0.011102644587380832,0.008030574728843916,0.007841642836222053,0.007851272856210907,0.009212846334607205,0.008104155709322557,0.0068842944034949805,0.008049127809289965,0.008859395512436138,0.008229313417055451,0.01634524717769695,0.007775156820203279,0.008186769363958006,0.007333709331986707,0.009642113744967429,0.006245988833257393,0.008312712990674381
min_user_sum_2nd_person_start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_2nd_person_start,-0.0030666720346253285,-0.004372720773459815,-0.01802418064870419,-0.00485845700118008,-0.004363093859784076,-0.004258139444567305,-0.0045463089459195066,-0.004547645585336631,-0.005957948336644086,-0.006378757194077178,-0.00612999958274279,-0.00429712356906202,-0.004564912424965883,-0.0031694248168685534,-0.003742619868557128,-0.004646430953518968,-0.005722606202978078,-0.004884776524314436,-0.005094471945643169,-0.00425750327029203,-0.004764122537055833,-0.0014488389813419294,-0.006539159115225132,-0.005067144830232398,-0.002464664153630283,-0.004931634164010681,-0.00516978999531484,-0.004662817359931804,-0.0051926023437760815,-0.004949657368985435,-0.004173564900323273,-0.0026184173788560573,-0.005569874233541507,-0.004415148537983038,-0.0046166123484306446,-0.004791032368597062,-0.004620227255520287,-0.0039035061776570698,-0.003920139668488921,-0.004674817877440879,-0.004451784113759186,-0.003968496657848741,-0.0050044629446046075,-0.0038199291711270983,-0.003415098212355778,-0.005002361428219968,-0.004851386832596843,-0.005567640353872355,-0.004876019431990485,-0.002097607239871284,-0.005900890705439553,-0.0038396058136350776,-0.005099448888847606,-0.004746874730204527,-0.005841686674418135,-0.004295399025254784,-0.005081161199517922,-0.004884934038375937,-0.005495061409701511,-0.004708682461345487,-0.0050439573178432,-0.004846225398963309,-0.0028724362932296063,-0.0026622360199176098,-0.003611521921434775,-0.004961958452116075,-0.004882806548106709,-0.003477174426410994,-0.004460218988884782,-0.008504801944139143,-0.003419100842033781,-0.004910228793804391,-0.007244705251730536,-0.0015384623237842726,-0.005088671147328543,-0.005545111132085247,-0.005017372678783033,-0.003488332859113462,-0.004774529398229591,-0.007587491037198692,-0.005075484690684753,-0.00409456113347143,-0.004678823588332359,0.0149329787085324,-0.004787390099585219,-0.004676690521829361,-0.0062873460244204935,-0.001824962402777782,-0.007311587059588336,-0.004570773974641541
average_user_sum_indirect_greeting,6.739923453366706e-05,-0.002978932440525037,-0.014149816056527608,-0.0022272916270192128,-0.002269560389396468,-0.0006207272958634365,-8.192532099997394e-05,-0.0016347706631878642,-0.0007847785007145686,-0.0007917977072683702,-0.001010706215176055,-0.0015899028180035668,-0.002652035589112075,0.0022380140699250857,-0.003889027344910924,-0.0027008352996113556,-0.0018790784958598314,-0.0037706933545270235,-0.0020587722184551524,-0.0030610820073694893,0.0011985888861607112,-0.0042979223892947935,-0.0023923860827374747,-0.002739950851996603,-0.0037743829759616164,-0.0038138350990984866,-0.0031197674361253904,-0.002788812254724442,-0.002453573460218005,-0.0018058523154361262,-0.005930501615793464,0.0025029392755081662,-0.002977463416555456,-0.0016099637963868708,-0.002975958822848307,-0.0015850646159158524,-0.002485977057614242,-0.0019767498988140716,-0.001823964302668384,-0.00030300112972615376,-0.002992922701457697,-0.005807938465728866,-0.001411436027619879,0.003105047906853807,-0.0048354143675946705,-0.001748073917647067,-0.0013540921951642874,0.0009006777248640309,-0.006405862009580944,-0.005494873718223283,-0.001165366083090268,-0.005996357886762075,-0.001895295239583073,-0.0017867148825314054,-0.003634247936420134,-0.00041751538945458157,-0.003960857195320588,-0.001776429480220097,0.006273450935064014,-0.0016289294535024809,-0.0023553002581123057,-0.0023608663464633806,0.004148477488928261,-0.005061843679746721,-0.00461592853020105,-0.0013317445715751905,-0.0034146538624979733,0.0005276988075052736,-0.0002877612252507061,-0.005412518684780207,-0.0021998842618858186,-0.0003142535165748699,0.0020334121013170724,-0.002548976667286815,-0.0027600561825054924,-0.003030872892577381,-0.004104423097935723,-0.002550613970259285,-0.002121414077554875,0.004090202782971974,-0.001599372502245958,-0.003199980382786571,-0.002498484596116344,-0.007855808574661534,-0.0022127265585489366,-0.0009940294962663355,-0.0006819610451933561,-0.0011363196580507484,-0.0032732528277107822,-0.006747262711218265
stdev_user_sum_indirect_greeting,0.02410533698822274,0.028815237529905433,0.009668162566015763,0.028378070879942596,0.030516771777900433,0.02830620649863056,0.028768486072667847,0.028278559674677448,0.027467919636516756,0.03017302320243883,0.03154420099968621,0.02963711235170699,0.029369182875747062,0.02616740684768478,0.03022400414667354,0.02951494033235154,0.02968420851755175,0.02795312484187895,0.02936731827465608,0.030330594970501605,0.029242598334987577,0.027466369288477774,0.03465413853166477,0.029711174579207626,0.028136748223704128,0.02595895721441241,0.032964319384406804,0.02934203062534787,0.028078509339819493,0.029200223388541627,0.021427675652726474,0.029750433668441836,0.026901154815362233,0.030270291829453046,0.03059592609805828,0.02811485634265279,0.029552753778202642,0.035913565152047855,0.04039444019627859,0.02615314765892582,0.03228727799715258,0.023492848908130734,0.03137610993811208,0.027818946130783354,0.026657342708925932,0.03063240836992527,0.02915061070061005,0.022680585446067374,0.024977152212080002,0.02950735347325112,0.02132863017498506,0.026881140833571834,0.029747010473000234,0.02822264591712094,0.029472138991305696,0.02534209985117092,0.028239979427998455,0.02704969167329936,0.020121079304860297,0.0301489930774647,0.029169591642761946,0.028793031166865716,0.028703013466956154,0.004923666090861287,0.027407961363373673,0.02948512500312119,0.030003774316364494,0.029161393385532655,0.029185573235212293,0.02780717316995182,0.03611630360561437,0.028580159996011094,0.018582606693824576,0.030578577714404073,0.029525600382295493,0.028477077118695023,0.02692244305485857,0.03165320069725054,0.028775130518100652,0.022234628017131983,0.029315580997679835,0.03392711191886044,0.02916910476399824,0.0243668392184299,0.029747579250878037,0.02949479501081213,0.033138086649493394,0.02833788671259599,0.031622856374202035,0.020634204067527123
min_user_sum_indirect_greeting,-0.018681466000539944,-0.036162178955521436,-0.029082334718990046,-0.0369258787920868,-0.03757109753054019,-0.035240203520931435,-0.035905707754619154,-0.03860382709940738,-0.03776081493597992,-0.03566233168779462,-0.03954796386086322,-0.03598404947623732,-0.037537142949599506,-0.03152853521333236,-0.04022581262820689,-0.037518713169416115,-0.0380460880291331,-0.03648420002616939,-0.036978075295892095,-0.03708173757986108,-0.035221211745291296,-0.03792792932358408,-0.038891291132807364,-0.037791287526306096,-0.03219256149469318,-0.03603352872276843,-0.04032800266131612,-0.037403232514110034,-0.03158916773038555,-0.036226528027290386,-0.026104357240220952,-0.03371712495789451,-0.035852156922095826,-0.036843990733256456,-0.037956093134919516,-0.03412797746364032,-0.037534265308889335,-0.03739528452152047,-0.03327095968220528,-0.030816314340044643,-0.039774264032934936,-0.035441178873955016,-0.04103510219558196,-0.02900940634759814,-0.03919426087520835,-0.038004942911109126,-0.035787485867679575,-0.030678434023105994,-0.03937320031828637,-0.03703303846022808,-0.031085610675276144,-0.03856300395938325,-0.037114099020851485,-0.036929266977279135,-0.03669556340095441,-0.0333785500314999,-0.03752298102230355,-0.03576976669498763,-0.020668423491734558,-0.03730289932575665,-0.03703823223840552,-0.03703727221092366,-0.036236262389808274,-0.025821198211838724,-0.03952756690078075,-0.037422660540991554,-0.03872921702416821,-0.03462462446025703,-0.03506205889419349,-0.04863125535323293,-0.03791597261495572,-0.034715100496571415,-0.030725455781183332,-0.03697401681097561,-0.03797870232851324,-0.03702053650433068,-0.03654847318386325,-0.038916495405546925,-0.036242769934423325,-0.034931657389148794,-0.03633075151491164,-0.037225794194765065,-0.03733007036520045,-0.03537405661569093,-0.036937750181781526,-0.037421313535177164,-0.038787445193211124,-0.03460979457386751,-0.039941817546057315,-0.025959981934009092
max_user_sum_indirect_greeting,0.004508318507817584,-0.004350540978439399,-0.014602480642372885,-0.005226674798195285,-0.004006519196081491,-0.0038991728545312715,-0.003750083670385509,-0.006293886169981874,-0.006703244607640189,-0.0031490542285766716,-0.004474346256092837,-0.0031277321927857017,-0.004522672878728097,-0.0025689991478781773,-0.004858052035818943,-0.004574845766088336,-0.004550103738302549,-0.005280713748381119,-0.004296766068116006,-0.003409230778828466,-0.002677172842212111,-0.006142062521625902,-0.0017579197583391885,-0.00456190180389468,-0.0020435726735603243,-0.00630711012587701,-0.004652829880233156,-0.004631292153613551,-0.0019685839837379326,-0.003919759352826393,-0.003973062029783556,-0.0007583381479765536,-0.0056754285263486606,-0.003476649670493142,-0.003847148206990645,-0.003651897346370213,-0.004419924650581641,0.0011159122717626022,0.01031061797565837,-0.002956828638183544,-0.0040590012855341116,-0.009613787229704216,-0.005682588008136761,-0.000669839265434612,-0.007293244065338746,-0.0039211388215387374,-0.0038549292279252117,-0.006176946013295681,-0.00959331697111835,-0.004017259880924176,-0.007212793671178339,-0.0064611143716918566,-0.004068255508064715,-0.005402183327130267,-0.003864210426802628,-0.0051087714974776014,-0.005504858227174168,-0.005431084575282267,-0.0016570378372044153,-0.0040534986934346925,-0.004402574875867359,-0.004769351253284235,-0.002861779999142118,-0.015125234333886075,-0.00822207921225608,-0.0043419903387076405,-0.004800170035062112,-0.002359241247658678,-0.0031351571297660863,-0.011933437428413643,0.002496575254630635,-0.003003394953719908,-0.00981489868644318,-0.0021955608371873377,-0.004997410276492097,-0.0055287174537796534,-0.00582443839836118,-0.0037428265881431742,-0.004307532706172816,-0.008112445841776547,-0.003926998688135648,0.0005350609607626435,-0.004960724009805229,-0.006707416450385488,-0.004141767823867715,-0.003934335999317837,-0.0021701052848340993,-0.003899811392252024,-0.0038753434329709766,-0.002505008269013428
average_user_sum_direct_question,0.022330619542871535,0.02528532180220677,0.027330607132874322,0.0250528686250671,0.023424008381573297,0.02454227966349032,0.026454701736200806,0.02626781809516539,0.022520019958555522,0.024989246506909837,0.02592151514152335,0.02436223730081142,0.025628585548476666,0.0223636400035443,0.026101824772904934,0.025471034352268603,0.025164109413382124,0.02551286629797196,0.025175475216250808,0.025478251471442746,0.027561054530671817,0.027172378386509495,0.02478716251977801,0.02580872796545259,0.013689173319402339,0.021759864160128418,0.022724483983543375,0.025077327941117573,0.02531888429927233,0.025615356931738265,0.021613279970013777,0.019982173936285423,0.024673757307007986,0.025118654002613275,0.026362876236394116,0.02541827911572591,0.025343761788547622,0.027066642477486736,0.011563544073025903,0.02247518495596359,0.023541500424109237,0.03051820833955823,0.023560024887814408,0.0222103018831884,0.023498992151705665,0.02524791504629642,0.02596300511340126,0.02649265424423737,0.026206266145345478,0.021299437291380157,0.022435214909907034,0.025296030691064657,0.025581104182093882,0.024725270019384762,0.025154796561295156,0.02473016441514154,0.026157270078960636,0.02487208019318444,0.019482554393764423,0.02487407288793224,0.025272027287081746,0.024265025287876787,0.012533593427999472,0.017321364310637022,0.0256343885133865,0.024741674382497487,0.02439607602515003,0.022543517291632027,0.02284450045758852,0.027565139930098514,0.024804816826708927,0.022253204527697877,0.02556461000012334,0.025479956106900858,0.024847646770975663,0.026434693691033087,0.02380450242432662,0.025660119410655772,0.025533713061814428,0.023475401561296398,0.025881191716607077,0.025486563884701365,0.02551211657606232,0.022784557669073467,0.023815104853679676,0.025867502158956755,0.02454433072771106,0.02166129726752931,0.02388012608376265,0.01912987385566315
stdev_user_sum_direct_question,0.0035951991414332153,0.0010838276975669325,0.004046066658689141,-0.0012489826133723707,-0.0002468005714513274,0.0003715615944217014,0.0004628803112596471,0.0002783938990960572,-0.0040785706170100655,-0.000385651317478722,-0.0012428221378839362,-0.0004427555166707517,-0.0008613510527431009,-0.003325793364960519,-0.004227434830659589,-8.261825834960041e-05,-0.00038310556340333994,-0.00010163800866837486,-0.0011600069578266733,-0.0008960855596099001,0.0013213696733812594,0.00010079402361423294,-0.0006732929247611364,-0.0006620409942636081,0.0010715587676723144,-0.005198345437219922,-0.002972017519437981,-0.0010582222253145471,0.0014945773714167801,-0.0007541596691262482,-0.0017763510445852095,-0.009196323251424877,-0.0010125925723180542,-0.0014069708237866574,0.0007752591568613906,-0.0005534058124795909,-0.0010964829146092392,0.0011874452929898833,-0.012077898634627023,-0.001613418835511915,-0.005610780021410135,0.0033304326678744592,-0.0015488099583644173,-0.0038758131758599855,-0.00045160380334041943,-0.0011560724698318407,-0.0003898076079872333,0.002811746332000391,-0.0005265312960081349,-0.003557768286695189,-0.0024905017212258694,-0.0006891784476374674,-0.0009500117368804999,-0.0003514580132036077,0.0011579392200561384,-0.00031250033588282183,0.0013749763006937281,-0.0016518288247556407,-0.006952944466825708,-0.0023831934464284502,-0.0014361792319134907,-0.0018846318458569317,-0.012940494650547505,-0.006256000724894727,0.002152250445088077,-0.00187232097342573,-0.00046900160928733774,-0.006119486411544449,-0.0030375244799974678,0.00021166314675045636,-0.003337724201662424,-0.0022278560406977055,0.004952774711544266,-0.0004891544041601185,-0.002369961145221024,0.0013575049752719936,-0.0011280592119267867,-0.0015180772932760472,-0.0008355748739576883,-0.004254813723216885,-0.000986127110997056,-0.0014841639564371796,-0.001054117771668822,-0.00019019910115479575,-0.0013119864373126009,-0.0009372523805029915,-0.0036753350627463984,-0.003147046979295567,-0.001734802318357361,-0.0017499857923348934
min_user_sum_direct_question,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_direct_question,0.0013793159347496196,-0.0007453845638455371,0.0018210703444209789,-0.003302217032737361,-0.001650633710659091,-0.0008402819104130158,-0.0011691521136600038,-0.0019594630364907512,-0.005355724822828076,-0.0019784579580339468,-0.00307848692729261,-0.0023426163685892083,-0.0029735911890628273,-0.006369818013713086,-0.009265734484055023,-0.001837712435193149,-0.0010679969322395064,-0.002028260255448904,-0.0031811116944698457,-0.003266171962369141,-4.397429319940964e-05,-0.002504165367599537,-0.002675796862624592,-0.0027362447364530943,0.001447478110805115,-0.006719197660292147,-0.004740164356210809,-0.0029429523239922787,-0.00014736715736960847,-0.002794935343228359,-0.0032823852577649098,-0.011357271010784332,-0.0027602803176946696,-0.0034522724641792455,-0.001109947822437297,-0.0026254205189265387,-0.0031601966215277335,-0.0017413570420682567,-0.016472500037817542,-0.0035971643744508795,-0.009407357506952395,-0.0014051849292288764,-0.0034606363114310368,-0.006099226434084936,-0.0017458227150561403,-0.002973469047553574,-0.0025897488090225384,0.0012563919192193351,-0.003788860250365304,-0.006156023487408394,-0.004551047617411407,-0.003846661169131948,-0.002890592931280811,-0.0010635949186320677,-0.0009447208019441582,-0.00153550130588176,-0.00014507220241091918,-0.004273203831804442,-0.0086954589765979,-0.004708418918227623,-0.003552711877922155,-0.0036722209664749664,-0.010415144679059667,-0.011461224634151683,0.0005402731944279598,-0.003436487452559798,-0.002112938077412933,-0.008567094170320751,-0.003877749283128284,-0.0006088314629647661,-0.0064508528239387315,-0.002899271371140582,0.004177646216832047,-0.002139352693774271,-0.004680515014548117,-0.0009342787471431305,-0.0025117532310649487,-0.0037031446572168766,-0.0032408372508263626,-0.004277118913934863,-0.003165031215891966,-0.003863531238489576,-0.0032346003306117843,-0.0019465975954947347,-0.0029512877661835957,-0.0026520959456061747,-0.005782283582756176,-0.004741782119311262,-0.002702227288849211,-0.0026980988597017272
average_user_sum_direct_start,-0.01541688564040641,-0.0180427840086152,-0.015232142419165661,-0.016683103919261796,-0.016394252175025506,-0.016842140692685408,-0.016495026985762083,-0.017151036929514765,-0.016385745401278844,-0.015114181027262384,-0.01628290714494595,-0.016072074008590766,-0.016372457318555547,-0.014395790820782338,-0.016265520146230172,-0.016168688753264975,-0.016189574355438965,-0.017177575035322083,-0.01645981914447306,-0.01605157651526995,-0.01680792178609882,-0.017546486028820897,-0.017301610832079765,-0.016949625174739642,-0.01560601029499542,-0.01397467192411778,-0.017359907209799543,-0.01595615741198367,-0.018035356360709187,-0.016526496127109748,-0.016295311095702356,-0.015810942131275513,-0.01684142533875635,-0.016398752670924437,-0.014814075746138524,-0.01659378584739157,-0.016004028592735316,-0.01789568037056135,-0.017348276129572793,-0.014392154994754824,-0.014964516175666472,-0.020141622738189646,-0.01630250596673618,-0.014569613546782836,-0.013382063310629872,-0.01669245668208038,-0.017723605801698645,-0.01110590434296859,-0.015919521720700207,-0.014561612921836472,-0.01594749727925872,-0.015745861452076997,-0.01637947966392252,-0.017539848143280974,-0.015985550829110788,-0.014861268777809786,-0.015354663340184208,-0.013491870509783614,-0.011216142480729175,-0.018586917020974914,-0.01635079189252768,-0.01635786977529087,-0.013813222243952851,-0.014366546853776533,-0.015529267079259355,-0.016850034055696156,-0.016154168600752528,-0.016226786128560152,-0.016023521559974704,-0.01404432307969629,-0.01611077099259729,-0.015081994263920616,-0.013006123030288943,-0.015398711250401601,-0.016185976475530807,-0.015986315593764584,-0.014398422004989827,-0.015594633596362668,-0.015540696245214324,-0.01679361208800551,-0.01627645048525049,-0.017610152824056917,-0.01622171481000402,-0.013773207468907547,-0.017023987609839697,-0.01611140546350196,-0.017456680398796023,-0.016778892218712947,-0.015377100694140937,-0.0158115275979271
stdev_user_sum_direct_start,-0.03344546459738917,-0.03777204184863877,-0.03442015058528656,-0.03971520204682256,-0.03944766967524739,-0.037681488440849564,-0.03689079970736393,-0.03770140883219701,-0.04161005574989472,-0.03775350475149872,-0.03930594728110528,-0.039799153783146815,-0.03999784237832586,-0.03770512947746793,-0.0408975412836559,-0.03947038275809367,-0.039575116345971,-0.04057276192199594,-0.03972106983406286,-0.039733106149846764,-0.04049845558928793,-0.04034332712375289,-0.04001158470204161,-0.04011439305203304,-0.03865171574780359,-0.03590251232184734,-0.04090165790218991,-0.0388771748460791,-0.03973319200221902,-0.03957432800543389,-0.038096283075709184,-0.038689207801829974,-0.04007982335325447,-0.03939945415995729,-0.036669794445561205,-0.04016130560248614,-0.03928846665964467,-0.041456975686343454,-0.03890661924600318,-0.03715162351625659,-0.038714585587919376,-0.04092782123986926,-0.036241388679969885,-0.035862798715543105,-0.035356600294003906,-0.03992248276044921,-0.03964041168900193,-0.033415362369838705,-0.0387478381010539,-0.038153607693978374,-0.0391148160551646,-0.03637694244582924,-0.039550248605697634,-0.03987846135962178,-0.03635174054480579,-0.037433884357981756,-0.03854302238843503,-0.03623663692860999,-0.03472059907109489,-0.040809964030121236,-0.03968129149744736,-0.0395994665096118,-0.03823983995433447,-0.037713357743884124,-0.03907012420610197,-0.040337990639115424,-0.03829042894879363,-0.03911859191772289,-0.038489942146782134,-0.027596334749276245,-0.04133368943253453,-0.03785967868580912,-0.028912644661669807,-0.03951054638417995,-0.03858537402673329,-0.03804562813510174,-0.03749109288202371,-0.03907591437891601,-0.03852522978276148,-0.041288708740905934,-0.039279218995301145,-0.041392861761410826,-0.039333181111844175,-0.036125571152520394,-0.03959031795085154,-0.03972699872677885,-0.041073361143019294,-0.04014531061230466,-0.03745839566411036,-0.0369884281364812
